Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,2.559999942779541,2.690000057220459,2.690000057220459,2.549999952316284,6814500,-0.1700000762939453,-6.22710897824976,0.0099999904632568,0.1400001049041748,AMAR3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,2.539999961853028,2.549999952316284,2.569999933242798,2.4800000190734863,5384200,-0.0199999809265136,-0.7812492724042244,0.059999942779541,0.0899999141693115,AMAR3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,2.4100000858306885,2.509999990463257,2.559999942779541,2.390000104904175,6740600,-0.1299998760223388,-5.118105432076419,0.0199999809265136,0.1699998378753662,AMAR3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,2.3499999046325684,2.450000047683716,2.4600000381469727,2.3299999237060547,6548100,-0.0600001811981201,-2.489633985943982,0.0199999809265136,0.1300001144409179,AMAR3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,2.3399999141693115,2.369999885559082,2.390000104904175,2.2699999809265137,6825000,-0.0099999904632568,-0.425531526343633,0.0699999332427978,0.1200001239776611,AMAR3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,2.3299999237060547,2.380000114440918,2.4100000858306885,2.309999942779541,6482700,-0.0099999904632568,-0.4273500354724007,0.0199999809265136,0.1000001430511474,AMAR3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,2.240000009536743,2.3299999237060547,2.3299999237060547,2.2100000381469727,6055800,-0.0899999141693115,-3.862657386965026,0.0299999713897705,0.119999885559082,AMAR3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,2.220000028610229,2.2300000190734863,2.259999990463257,2.1700000762939453,5399800,-0.0199999809265136,-0.8928562875609032,0.0499999523162841,0.0899999141693115,AMAR3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,2.309999942779541,2.200000047683716,2.3299999237060547,2.150000095367432,6131700,0.0899999141693115,4.0540501355602885,0.1599998474121093,0.179999828338623,AMAR3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,2.130000114440918,2.2799999713897705,2.289999961853028,2.109999895095825,7319800,-0.179999828338623,-7.7922005539981,0.0200002193450927,0.1800000667572021,AMAR3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,2.0799999237060547,2.0999999046325684,2.1600000858306885,2.059999942779541,6183600,-0.0500001907348632,-2.3474266689411536,0.0199999809265136,0.1000001430511474,AMAR3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,2.009999990463257,2.049999952316284,2.0799999237060547,1.9900000095367432,7071700,-0.0699999332427978,-3.3653815293452,0.0199999809265136,0.0899999141693115,AMAR3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,2.119999885559082,2.049999952316284,2.140000104904175,1.9900000095367432,9012600,0.1099998950958252,5.472631622772937,0.1299998760223388,0.1500000953674316,AMAR3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,2.0199999809265137,2.0999999046325684,2.1600000858306885,2.0199999809265137,6930200,-0.0999999046325683,-4.716976888241504,0.0,0.1400001049041748,AMAR3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,2.1600000858306885,1.9900000095367432,2.200000047683716,1.950000047683716,12167100,0.1400001049041748,6.930698328024789,0.2100000381469726,0.25,AMAR3.SA,2022-05-12 00:00:00-03:00,
