Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-05-03 00:00:00-03:00,29.07999992370605,28.399999618530277,29.76000022888184,28.07999992370605,2232300.0,0.6800003051757812,2.3943673039069324,1.0,1.6800003051757812,INTB3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,29.399999618530277,28.989999771118164,29.5,28.1200008392334,1371800.0,0.3199996948242187,1.1004116081972768,1.279998779296875,1.3799991607666016,INTB3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,27.670000076293945,29.13999938964844,29.209999084472656,27.11000061035156,2580000.0,-1.729999542236328,-5.884352260827725,0.5599994659423828,2.0999984741210938,INTB3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,26.90999984741211,27.56999969482422,27.920000076293945,26.530000686645508,2437900.0,-0.7600002288818359,-2.746657848884354,0.3799991607666015,1.3899993896484375,INTB3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,26.5,26.200000762939453,26.780000686645508,25.790000915527344,5739800.0,-0.4099998474121094,-1.5235966173799085,0.7099990844726562,0.989999771118164,INTB3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,26.489999771118164,26.65999984741211,26.850000381469727,25.81999969482422,1212800.0,-0.0100002288818359,-0.0377367127616423,0.6700000762939453,1.0300006866455078,INTB3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,26.65999984741211,26.479999542236328,26.88999938964844,25.899999618530277,1400800.0,0.1700000762939453,0.6417518979343129,0.7600002288818359,0.989999771118164,INTB3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,27.190000534057617,26.440000534057617,27.520000457763672,26.09000015258789,1187000.0,0.5300006866455078,1.987999586192629,1.1000003814697266,1.4300003051757812,INTB3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,27.57999992370605,27.32999992370605,28.030000686645508,27.18000030517578,1214400.0,0.3899993896484375,1.4343485913504566,0.3999996185302734,0.8500003814697266,INTB3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,27.6200008392334,27.649999618530277,27.780000686645508,26.93000030517578,1548900.0,0.0400009155273437,0.1450359522769986,0.6900005340576172,0.8500003814697266,INTB3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,27.90999984741211,27.8700008392334,28.13999938964844,27.290000915527344,1239700.0,0.2899990081787109,1.0499601714956412,0.6199989318847656,0.8499984741210938,INTB3.SA,2022-05-17 00:00:00-03:00,
