Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,19.559999465942383,20.0,20.459999084472656,19.43000030517578,2624000,-0.7900009155273438,-3.8820683081986687,0.1299991607666015,1.029998779296875,YDUQ3.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,18.850000381469727,19.799999237060547,20.100000381469727,18.6299991607666,4424800,-0.7099990844726562,-3.629852269213487,0.220001220703125,1.470001220703125,YDUQ3.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,18.61000061035156,19.0,19.229999542236328,18.61000061035156,4438300,-0.239999771118164,-1.2732083090782993,0.0,0.6199989318847656,YDUQ3.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,17.290000915527344,18.520000457763672,18.56999969482422,17.25,5304400,-1.3199996948242188,-7.092958901301628,0.0400009155273437,1.3199996948242188,YDUQ3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,17.309999465942383,17.299999237060547,17.469999313354492,17.020000457763672,1586900,0.019998550415039,0.1156654098096652,0.2899990081787109,0.4499988555908203,YDUQ3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,17.549999237060547,17.170000076293945,17.649999618530273,16.81999969482422,2504300,0.239999771118164,1.3864805229507198,0.7299995422363281,0.8299999237060547,YDUQ3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,17.139999389648438,17.549999237060547,17.780000686645508,17.139999389648438,2124300,-0.4099998474121094,-2.3361815682949327,0.0,0.6400012969970703,YDUQ3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,16.290000915527344,16.68000030517578,16.920000076293945,16.190000534057617,2254900,-0.8499984741210938,-4.959151134126898,0.1000003814697265,0.7299995422363281,YDUQ3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,16.700000762939453,16.100000381469727,16.8700008392334,15.8100004196167,3078800,0.4099998474121094,2.5168804442564863,0.8900003433227539,1.0600004196166992,YDUQ3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,16.59000015258789,16.579999923706055,17.059999465942383,16.059999465942383,2816300,-0.1100006103515625,-0.658686259438241,0.5300006866455078,1.0,YDUQ3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,16.760000228881836,16.850000381469727,17.260000228881836,16.56999969482422,2217100,0.1700000762939453,1.0247141333957472,0.1900005340576172,0.6900005340576172,YDUQ3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,16.81999969482422,16.75,16.959999084472656,16.3700008392334,1383800,0.0599994659423828,0.3579920353401178,0.4499988555908203,0.5899982452392578,YDUQ3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,16.1200008392334,16.899999618530273,17.110000610351562,16.1200008392334,2427700,-0.6999988555908203,-4.161705518973463,0.0,0.989999771118164,YDUQ3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,15.779999732971191,16.1200008392334,16.329999923706055,15.5,1926700,-0.340001106262207,-2.1091878943002342,0.2799997329711914,0.8299999237060547,YDUQ3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,15.800000190734863,15.779999732971191,16.149999618530273,15.630000114440918,1335700,0.0200004577636718,0.1267456153492929,0.1700000762939453,0.5199995040893555,YDUQ3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,16.5,15.699999809265137,16.600000381469727,15.279999732971191,2564300,0.6999998092651367,4.43037848617,1.2200002670288086,1.3200006484985352,YDUQ3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,15.5600004196167,16.18000030517578,16.280000686645508,15.3100004196167,2110500,-0.9399995803833008,-5.696967153838187,0.25,0.9700002670288086,YDUQ3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,15.119999885559082,15.56999969482422,15.739999771118164,15.029999732971191,2305100,-0.4400005340576172,-2.827766852132612,0.0900001525878906,0.7100000381469727,YDUQ3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,14.600000381469728,14.890000343322754,15.130000114440918,14.56999969482422,1874100,-0.5199995040893555,-3.4391501853515223,0.0300006866455078,0.5600004196166992,YDUQ3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,14.68000030517578,14.710000038146973,15.010000228881836,14.3100004196167,7214500,0.0799999237060546,0.5479446686014455,0.369999885559082,0.6999998092651367,YDUQ3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,14.25,14.829999923706056,15.149999618530272,14.229999542236328,1714100,-0.4300003051757812,-2.9291573313126804,0.0200004577636718,0.9200000762939452,YDUQ3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,15.109999656677246,14.229999542236328,15.130000114440918,14.170000076293944,2279500,0.8599996566772461,6.035085310015759,0.9399995803833008,0.9600000381469728,YDUQ3.SA,2022-05-12 00:00:00-03:00,-10143774.56521988
2022-05-13 00:00:00-03:00,16.940000534057617,15.649999618530272,17.079999923706055,15.550000190734863,4245500,1.830000877380371,12.111190727735575,1.390000343322754,1.5299997329711914,YDUQ3.SA,2022-05-13 00:00:00-03:00,-8108904.35218811
2022-05-16 00:00:00-03:00,16.829999923706055,16.809999465942383,17.200000762939453,16.6200008392334,1671100,-0.1100006103515625,-0.649354231898684,0.2099990844726562,0.5799999237060547,YDUQ3.SA,2022-05-16 00:00:00-03:00,-2974559.147453302
2022-05-17 00:00:00-03:00,17.559999465942383,16.959999084472656,18.26000022888184,16.959999084472656,5119900,0.7299995422363281,4.337489872522696,0.6000003814697266,1.3000011444091797,YDUQ3.SA,2022-05-17 00:00:00-03:00,1382365.5782699585
2022-05-18 00:00:00-03:00,17.579999923706055,17.489999771118164,17.770000457763672,17.15999984741211,2056900,0.0200004577636718,0.1138978267195369,0.4200000762939453,0.6100006103515625,YDUQ3.SA,2022-05-18 00:00:00-03:00,555363.9415740967
2022-05-19 00:00:00-03:00,17.969999313354492,17.59000015258789,18.170000076293945,17.350000381469727,2320600,0.3899993896484375,2.2184265719053684,0.6199989318847656,0.8199996948242188,YDUQ3.SA,2022-05-19 00:00:00-03:00,974652.1770477295
2022-05-20 00:00:00-03:00,17.729999542236328,18.13999938964844,18.239999771118164,17.229999542236328,2258700,-0.239999771118164,-1.3355580427863885,0.5,1.010000228881836,YDUQ3.SA,2022-05-20 00:00:00-03:00,1332633.3446502686
