Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-20 00:00:00-03:00,27.450000762939453,27.799999237060547,28.06999969482422,27.299999237060547,677600,-0.2599983215332031,-0.9382833999402465,0.1500015258789062,0.7700004577636719,VIVA3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,26.420000076293945,27.100000381469727,27.46999931335449,26.36000061035156,379300,-1.0300006866455078,-3.752279264181752,0.0599994659423828,1.1099987030029297,VIVA3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,26.350000381469727,26.229999542236328,26.57999992370605,25.46999931335449,529900,-0.0699996948242187,-0.2649496389934853,0.8800010681152344,1.1100006103515625,VIVA3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,25.850000381469727,26.36000061035156,26.530000686645508,25.420000076293945,549300,-0.5,-1.8975331793604795,0.4300003051757812,1.1100006103515625,VIVA3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,25.65999984741211,25.899999618530277,26.5,25.38999938964844,920800,-0.1900005340576172,-0.7350117263201952,0.2700004577636719,1.1100006103515625,VIVA3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,25.780000686645508,25.809999465942383,25.920000076293945,25.18000030517578,522600,0.1200008392333984,0.4676572094582525,0.6000003814697266,0.7399997711181641,VIVA3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,25.440000534057617,25.940000534057617,26.3799991607666,25.43000030517578,566100,-0.3400001525878906,-1.3188523798760627,0.0100002288818359,0.9499988555908204,VIVA3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,24.780000686645508,25.530000686645508,25.530000686645508,24.34000015258789,686200,-0.6599998474121094,-2.5943389683838234,0.4400005340576172,1.1900005340576172,VIVA3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,24.299999237060547,24.780000686645508,24.780000686645508,24.0,746900,-0.4800014495849609,-1.9370518009857989,0.2999992370605469,0.7800006866455078,VIVA3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,24.81999969482422,24.290000915527344,25.07999992370605,23.549999237060547,908900,0.5200004577636719,2.139919646460754,1.270000457763672,1.5300006866455078,VIVA3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,23.799999237060547,24.68000030517578,24.68000030517578,23.06999969482422,1138400,-1.020000457763672,-4.109590935959503,0.7299995422363281,1.6100006103515625,VIVA3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,23.479999542236328,23.709999084472656,23.709999084472656,22.86000061035156,696500,-0.3199996948242187,-1.3445365759757095,0.6199989318847656,0.8499984741210938,VIVA3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,23.13999938964844,23.21999931335449,23.6200008392334,22.899999618530277,1310400,-0.3400001525878906,-1.448041563954419,0.239999771118164,0.720001220703125,VIVA3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,24.200000762939453,23.26000022888184,24.6299991607666,23.26000022888184,926300,1.0600013732910156,4.580818501513022,0.9400005340576172,1.3699989318847656,VIVA3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,23.8799991607666,24.36000061035156,24.36000061035156,23.46999931335449,643300,-0.3200016021728515,-1.322320628447713,0.4099998474121094,0.8900012969970703,VIVA3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,24.15999984741211,23.739999771118164,24.420000076293945,23.530000686645508,515400,0.2800006866455078,1.1725322298399874,0.6299991607666016,0.8899993896484375,VIVA3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,24.809999465942383,24.5,25.299999237060547,24.440000534057617,558200,0.6499996185302734,2.690395789054193,0.3699989318847656,0.8599987030029297,VIVA3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,24.709999084472656,24.40999984741211,24.96999931335449,24.40999984741211,542700,-0.1000003814697265,-0.4030648271758394,0.2999992370605469,0.5599994659423828,VIVA3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,24.940000534057617,24.81999969482422,25.57999992370605,24.76000022888184,597700,0.2300014495849609,0.9308031489547516,0.1800003051757812,0.8199996948242188,VIVA3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,24.780000686645508,25.15999984741211,25.56999969482422,24.6200008392334,998900,-0.1599998474121093,-0.6415390697109871,0.1599998474121093,0.9499988555908204,VIVA3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,24.440000534057617,24.780000686645508,24.93000030517578,24.309999465942383,678700,-0.3400001525878906,-1.3720748311807969,0.1300010681152343,0.6200008392333984,VIVA3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,23.90999984741211,24.520000457763672,25.040000915527344,23.57999992370605,1304200,-0.5300006866455078,-2.168578866874171,0.3299999237060547,1.460000991821289,VIVA3.SA,2022-05-20 00:00:00-03:00,-4616869.194030762
2022-05-23 00:00:00-03:00,24.3700008392334,24.01000022888184,24.57999992370605,23.51000022888184,706500,0.460000991821289,1.923885381668356,0.8600006103515625,1.0699996948242188,VIVA3.SA,2022-05-23 00:00:00-03:00,-1448324.4609832764
2022-05-24 00:00:00-03:00,24.239999771118164,24.239999771118164,24.420000076293945,23.3700008392334,1118700,-0.1300010681152343,-0.5334471220285906,0.8699989318847656,1.0499992370605469,VIVA3.SA,2022-05-24 00:00:00-03:00,-2360457.682800293
