Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2020-01-02 00:00:00-03:00,17.6200008392334,17.450000762939453,17.735000610351562,17.360000610351562,5876000,0.2900009155273437,1.673404020796596,0.2600002288818359,0.375,WEGE3.SA,2020-01-02 00:00:00-03:00,
2020-01-03 00:00:00-03:00,17.395000457763672,17.5,17.625,17.334999084472656,7345800,-0.2250003814697265,-1.2769601064304794,0.0600013732910156,0.2900009155273437,WEGE3.SA,2020-01-03 00:00:00-03:00,
2020-01-06 00:00:00-03:00,17.440000534057617,17.350000381469727,17.549999237060547,17.19499969482422,6366600,0.0450000762939453,0.2586954590959038,0.2450008392333984,0.3549995422363281,WEGE3.SA,2020-01-06 00:00:00-03:00,
2020-01-07 00:00:00-03:00,17.575000762939453,17.454999923706055,17.584999084472656,17.329999923706055,6303600,0.1350002288818359,0.7740838574987521,0.2450008392333984,0.2549991607666015,WEGE3.SA,2020-01-07 00:00:00-03:00,
2020-01-08 00:00:00-03:00,16.90999984741211,17.600000381469727,17.610000610351562,16.90999984741211,8153800,-0.6650009155273438,-3.783788828787067,0.0,0.7000007629394531,WEGE3.SA,2020-01-08 00:00:00-03:00,
2020-01-09 00:00:00-03:00,16.65999984741211,17.0,17.030000686645508,16.610000610351562,9843000,-0.25,-1.4784151523115412,0.0499992370605468,0.4200000762939453,WEGE3.SA,2020-01-09 00:00:00-03:00,
2020-01-10 00:00:00-03:00,17.0,16.75,17.149999618530273,16.7450008392334,6283800,0.3400001525878906,2.0408172611160325,0.2549991607666015,0.404998779296875,WEGE3.SA,2020-01-10 00:00:00-03:00,
2020-01-13 00:00:00-03:00,17.15999984741211,17.040000915527344,17.21500015258789,17.0049991607666,8200200,0.1599998474121093,0.9411755730124014,0.1550006866455078,0.210000991821289,WEGE3.SA,2020-01-13 00:00:00-03:00,
2020-01-14 00:00:00-03:00,17.5,17.219999313354492,17.5,17.045000076293945,10054000,0.3400001525878906,1.981352888177128,0.4549999237060547,0.4549999237060547,WEGE3.SA,2020-01-14 00:00:00-03:00,
2020-01-15 00:00:00-03:00,17.614999771118164,17.524999618530273,17.614999771118164,17.334999084472656,6277600,0.114999771118164,0.6571415492466457,0.2800006866455078,0.2800006866455078,WEGE3.SA,2020-01-15 00:00:00-03:00,
2020-01-16 00:00:00-03:00,17.934999465942383,17.645000457763672,18.25,17.645000457763672,9387200,0.3199996948242187,1.816631842078678,0.2899990081787109,0.6049995422363281,WEGE3.SA,2020-01-16 00:00:00-03:00,
2020-01-17 00:00:00-03:00,18.399999618530277,18.010000228881836,18.440000534057617,18.0,11728200,0.4650001525878906,2.59269677409749,0.3999996185302734,0.4400005340576172,WEGE3.SA,2020-01-17 00:00:00-03:00,
2020-01-20 00:00:00-03:00,18.96500015258789,18.399999618530277,18.96500015258789,18.31999969482422,4490200,0.5650005340576172,3.0706551400610635,0.6450004577636719,0.6450004577636719,WEGE3.SA,2020-01-20 00:00:00-03:00,
2020-01-21 00:00:00-03:00,18.7450008392334,18.924999237060547,19.040000915527344,18.70499992370605,6133800,-0.2199993133544922,-1.160028007299914,0.0400009155273437,0.335000991821289,WEGE3.SA,2020-01-21 00:00:00-03:00,
2020-01-22 00:00:00-03:00,19.450000762939453,18.920000076293945,19.450000762939453,18.774999618530277,5166200,0.7049999237060547,3.761002358722152,0.6750011444091797,0.6750011444091797,WEGE3.SA,2020-01-22 00:00:00-03:00,
2020-01-23 00:00:00-03:00,19.825000762939453,19.299999237060547,19.825000762939453,19.09000015258789,8711200,0.375,1.9280204899247904,0.7350006103515625,0.7350006103515625,WEGE3.SA,2020-01-23 00:00:00-03:00,
