Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,38.09999847412109,38.72999954223633,39.25,38.02000045776367,10585900.0,-0.6599998474121094,-1.7027860577729823,0.0799980163574218,1.229999542236328,JBSS3.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,37.36000061035156,38.5,38.52000045776367,37.2599983215332,10374000.0,-0.7399978637695312,-1.942251688729499,0.1000022888183593,1.2600021362304688,JBSS3.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,37.45000076293945,37.369998931884766,37.84999847412109,37.060001373291016,35291300.0,0.0900001525878906,0.2408997620919564,0.3899993896484375,0.7899971008300781,JBSS3.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,38.47999954223633,37.380001068115234,38.70000076293945,37.369998931884766,13573100.0,1.029998779296875,2.7503304627864367,1.1100006103515625,1.3300018310546875,JBSS3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,38.58000183105469,38.36000061035156,38.88999938964844,37.97999954223633,6536700.0,0.1000022888183593,0.2598812110394988,0.6000022888183594,0.9099998474121094,JBSS3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,37.61000061035156,38.400001525878906,38.470001220703125,37.02000045776367,12222600.0,-0.970001220703125,-2.5142591359918782,0.5900001525878906,1.4500007629394531,JBSS3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,38.369998931884766,37.38999938964844,38.79999923706055,37.27000045776367,29723700.0,0.7599983215332031,2.0207346695017776,1.0999984741210938,1.529998779296875,JBSS3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,38.31999969482422,37.93999862670898,38.66999816894531,37.56999969482422,9698300.0,-0.0499992370605468,-0.1303081533812502,0.75,1.0999984741210938,JBSS3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,38.08000183105469,38.16999816894531,38.40999984741211,37.84999847412109,7680000.0,-0.2399978637695312,-0.6262992319437473,0.2300033569335937,0.5600013732910156,JBSS3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,37.61000061035156,37.7599983215332,38.59000015258789,37.25,9378900.0,-0.470001220703125,-1.2342468437588965,0.3600006103515625,1.3400001525878906,JBSS3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,39.02999877929688,37.95000076293945,39.27000045776367,37.41999816894531,11857900.0,1.4199981689453125,3.775586668175905,1.6100006103515625,1.8500022888183596,JBSS3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,38.84999847412109,39.33000183105469,39.810001373291016,38.65999984741211,8745900.0,-0.1800003051757812,-0.4611845011669828,0.1899986267089843,1.1500015258789062,JBSS3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,37.84999847412109,39.34000015258789,39.369998931884766,37.72999954223633,7621000.0,-1.0,-2.5740026750995213,0.1199989318847656,1.6399993896484375,JBSS3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,37.68999862670898,38.18000030517578,38.54999923706055,37.08000183105469,6638600.0,-0.1599998474121093,-0.4227208820668977,0.6099967956542969,1.4699974060058594,JBSS3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,37.20000076293945,37.77999877929688,37.83000183105469,36.68000030517578,9368200.0,-0.4899978637695312,-1.3000739761828868,0.5200004577636719,1.1500015258789062,JBSS3.SA,2022-05-03 00:00:00-03:00,
