Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,43.83000183105469,44.77999877929688,45.33000183105469,43.83000183105469,883103,-1.6399993896484375,-3.6067722577973456,0.0,1.5,MELI34.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,43.70000076293945,45.09000015258789,45.79999923706055,43.40999984741211,967785,-0.1300010681152343,-0.2966029264984513,0.2900009155273437,2.389999389648437,MELI34.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,44.310001373291016,43.70000076293945,44.79999923706055,43.31999969482422,732779,0.6100006103515625,1.395882379180378,0.9900016784667968,1.479999542236328,MELI34.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,41.459999084472656,44.470001220703125,44.63999938964844,41.459999084472656,1239367,-2.85000228881836,-6.4319616350458375,0.0,3.180000305175781,MELI34.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,41.650001525878906,41.459999084472656,41.95000076293945,40.34999847412109,628423,0.19000244140625,0.4582789329520409,1.3000030517578125,1.6000022888183594,MELI34.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,43.9900016784668,41.650001525878906,44.380001068115234,41.02999877929688,806744,2.34000015258789,5.618247459448355,2.960002899169922,3.35000228881836,MELI34.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,41.77000045776367,44.34000015258789,44.34000015258789,41.63999938964844,960564,-2.220001220703125,-5.046604082740515,0.1300010681152343,2.700000762939453,MELI34.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,39.25,40.0,40.560001373291016,39.0,1359687,-2.520000457763672,-6.0330390953952815,0.25,1.5600013732910156,MELI34.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,42.04999923706055,38.91999816894531,42.34999847412109,38.810001373291016,1595479,2.799999237060547,7.133756017988659,3.2399978637695312,3.539997100830078,MELI34.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,42.7400016784668,42.220001220703125,43.15999984741211,41.52999877929688,1256672,0.69000244140625,1.6409095218202054,1.210002899169922,1.6300010681152344,MELI34.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,42.20000076293945,42.7400016784668,44.400001525878906,41.959999084472656,1451507,-0.5400009155273438,-1.263455531868658,0.2400016784667968,2.44000244140625,MELI34.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,42.400001525878906,42.900001525878906,43.959999084472656,41.70000076293945,2225046,0.2000007629394531,0.4739354486341511,0.7000007629394531,2.259998321533203,MELI34.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,40.400001525878906,41.61000061035156,42.77000045776367,40.25,1367352,-2.0,-4.7169809623221255,0.1500015258789062,2.520000457763672,MELI34.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,42.20000076293945,40.45000076293945,42.20000076293945,40.13999938964844,1335222,1.7999992370605469,4.455443487811564,2.060001373291016,2.060001373291016,MELI34.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,40.95000076293945,42.18000030517578,43.08000183105469,40.68000030517578,1169672,-1.25,-2.9620852545049416,0.2700004577636719,2.4000015258789062,MELI34.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,42.0,41.34999847412109,42.0,38.540000915527344,1794002,1.0499992370605469,2.5641006532307955,3.459999084472656,3.459999084472656,MELI34.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,39.18999862670898,41.0099983215332,41.380001068115234,37.720001220703125,1831588,-2.810001373291016,-6.690479460216707,1.4699974060058594,3.659999847412109,MELI34.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,39.130001068115234,40.5099983215332,41.25,37.5099983215332,2905744,-0.05999755859375,-0.1530940563821872,1.6200027465820312,3.740001678466797,MELI34.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,33.0,38.5,38.5,32.900001525878906,3304232,-6.130001068115234,-15.665731921255215,0.0999984741210937,5.599998474121094,MELI34.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,33.349998474121094,35.0,35.70000076293945,32.91999816894531,2933730,0.3499984741210937,1.0606014367305932,0.4300003051757812,2.7800025939941406,MELI34.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,29.299999237060547,32.900001525878906,32.9900016784668,29.049999237060547,4040549,-4.049999237060547,-12.143926303934506,0.25,3.94000244140625,MELI34.SA,2022-05-11 00:00:00-03:00,
