Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,5.550000190734863,5.480000019073486,5.590000152587891,5.420000076293945,81060300,-0.059999942779541,-1.069517671151175,0.1300001144409179,0.1700000762939453,MGLU3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,5.440000057220459,5.440000057220459,5.570000171661377,5.369999885559082,111425500,-0.1100001335144043,-1.9819843195327849,0.0700001716613769,0.2000002861022949,MGLU3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,5.179999828338623,5.400000095367432,5.46999979019165,5.179999828338623,84647000,-0.2600002288818359,-4.779415921820444,0.0,0.2899999618530273,MGLU3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,5.099999904632568,5.360000133514404,5.460000038146973,5.079999923706055,112070100,-0.0799999237060546,-1.5444001227257331,0.0199999809265136,0.3800001144409179,MGLU3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,5.179999828338623,5.150000095367432,5.28000020980835,4.980000019073486,101316700,0.0799999237060546,1.56862598435319,0.1999998092651367,0.3000001907348633,MGLU3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,4.880000114440918,5.260000228881836,5.300000190734863,4.880000114440918,113447900,-0.2999997138977051,-5.791500460221513,0.0,0.4200000762939453,MGLU3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,4.800000190734863,4.909999847412109,4.96999979019165,4.739999771118164,81889600,-0.0799999237060546,-1.6393426604503247,0.0600004196166992,0.2300000190734863,MGLU3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,4.599999904632568,4.809999942779541,4.820000171661377,4.570000171661377,96255500,-0.2000002861022949,-4.166672461562456,0.0299997329711914,0.25,MGLU3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,4.949999809265137,4.519999980926514,4.96999979019165,4.369999885559082,141540000,0.3499999046325683,7.608693736712695,0.5799999237060547,0.5999999046325684,MGLU3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,4.420000076293945,4.710000038146973,4.760000228881836,4.380000114440918,160852000,-0.5299997329711914,-10.707065725117149,0.0399999618530273,0.3800001144409179,MGLU3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,4.300000190734863,4.409999847412109,4.46999979019165,4.25,145607600,-0.119999885559082,-2.7149294906732,0.0500001907348632,0.2199997901916504,MGLU3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,3.910000085830689,4.170000076293945,4.239999771118164,3.910000085830689,152400400,-0.3900001049041748,-9.069769479185169,0.0,0.3299996852874756,MGLU3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,3.950000047683716,4.050000190734863,4.110000133514404,3.799999952316284,158816700,0.0399999618530273,1.0230169047305535,0.1500000953674316,0.3100001811981201,MGLU3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,3.930000066757202,3.880000114440918,4.090000152587891,3.869999885559082,140586300,-0.0199999809265136,-0.5063286249386607,0.0600001811981201,0.2200002670288086,MGLU3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,4.179999828338623,3.829999923706055,4.210000038146973,3.740000009536743,193108900,0.2499997615814209,6.361316980528841,0.4399998188018799,0.4700000286102295,MGLU3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,4.380000114440918,4.230000019073486,4.480000019073486,4.21999979019165,140177600,0.2000002861022949,4.784696036262446,0.1600003242492675,0.2600002288818359,MGLU3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0,0.0,MGLU3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,3.940000057220459,4.179999828338623,4.190000057220459,3.930000066757202,269641700,-0.440000057220459,-10.045663144386069,0.0099999904632568,0.2599999904632568,MGLU3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,3.7200000286102295,3.9600000381469727,4.03000020980835,3.700000047683716,167167500,-0.2200000286102295,-5.583756990232942,0.0199999809265136,0.3300001621246338,MGLU3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,3.7300000190734863,3.7200000286102295,3.849999904632568,3.670000076293945,154499400,0.0099999904632568,0.2688169458695597,0.059999942779541,0.179999828338623,MGLU3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,3.670000076293945,3.7799999713897705,3.809999942779541,3.569999933242798,131917100,-0.059999942779541,-1.6085775461857708,0.1000001430511474,0.2400000095367431,MGLU3.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,3.700000047683716,3.7100000381469727,3.7799999713897705,3.609999895095825,107412500,0.0299999713897705,0.8174378955344679,0.0900001525878906,0.1700000762939453,MGLU3.SA,2022-05-23 00:00:00-03:00,-198713140.36548138
2022-05-24 00:00:00-03:00,3.7100000381469727,3.609999895095825,3.7100000381469727,3.5799999237060547,72604800,0.0099999904632568,0.2702700090373469,0.1300001144409179,0.1300001144409179,MGLU3.SA,2022-05-24 00:00:00-03:00,-125606305.38482666
2022-05-25 00:00:00-03:00,3.7100000381469727,3.700000047683716,3.799999952316284,3.640000104904175,131838700,0.0,0.0,0.0699999332427978,0.1599998474121093,MGLU3.SA,2022-05-25 00:00:00-03:00,-193802861.33913994
2022-05-26 00:00:00-03:00,4.070000171661377,3.7200000286102295,4.119999885559082,3.7200000286102295,165741100,0.3600001335144043,9.703507542124257,0.3500001430511474,0.3999998569488525,MGLU3.SA,2022-05-26 00:00:00-03:00,-170713288.74235153
2022-05-27 00:00:00-03:00,4.0,4.079999923706055,4.139999866485596,3.920000076293945,77138600,-0.0700001716613769,-1.7199058650850816,0.0799999237060546,0.2199997901916504,MGLU3.SA,2022-05-27 00:00:00-03:00,-91023534.75828171
2022-05-30 00:00:00-03:00,3.839999914169312,4.03000020980835,4.110000133514404,3.7799999713897705,68432000,-0.1600000858306884,-4.000002145767212,0.059999942779541,0.3300001621246338,MGLU3.SA,2022-05-30 00:00:00-03:00,-71169293.70498654
2022-05-31 00:00:00-03:00,3.7200000286102295,3.880000114440918,3.880000114440918,3.700000047683716,101983700,-0.119999885559082,-3.1249970896168837,0.0199999809265136,0.1800000667572021,MGLU3.SA,2022-05-31 00:00:00-03:00,-110142412.53407001
2022-06-01 00:00:00-03:00,3.7100000381469727,3.7300000190734863,3.799999952316284,3.619999885559082,97098800,-0.0099999904632568,-0.2688169458695597,0.0900001525878906,0.1800000667572021,MGLU3.SA,2022-06-01 00:00:00-03:00,-86417919.03591156
2022-06-02 00:00:00-03:00,3.799999952316284,3.740000009536743,3.990000009536743,3.7300000190734863,146913700,0.0899999141693115,2.4258736723427035,0.0699999332427978,0.2599999904632568,MGLU3.SA,2022-06-02 00:00:00-03:00,-168950733.98382664
2022-06-03 00:00:00-03:00,3.5899999141693115,3.759999990463257,3.7899999618530273,3.5799999237060547,140038500,-0.2100000381469726,-5.526316862687523,0.0099999904632568,0.2100000381469726,MGLU3.SA,2022-06-03 00:00:00-03:00,-116231977.70369053
