Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,2.5799999237060547,2.650000095367432,2.650000095367432,2.539999961853028,353600,-0.1100001335144043,-4.089224207231652,0.0399999618530273,0.1100001335144043,TECN3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,2.509999990463257,2.5,2.5899999141693115,2.450000047683716,565900,-0.0699999332427978,-2.7131757873173115,0.059999942779541,0.1399998664855957,TECN3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,2.400000095367432,2.539999961853028,2.5799999237060547,2.380000114440918,640800,-0.1099998950958252,-4.382465956723891,0.0199999809265136,0.1999998092651367,TECN3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,2.4200000762939453,2.440000057220459,2.509999990463257,2.4100000858306885,513100,0.0199999809265136,0.8333325054910716,0.0099999904632568,0.0999999046325683,TECN3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,2.4100000858306885,2.440000057220459,2.5,2.380000114440918,588900,-0.0099999904632568,-0.4132227333881388,0.0299999713897705,0.119999885559082,TECN3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,2.440000057220459,2.470000028610229,2.5,2.380000114440918,517600,0.0299999713897705,1.2448120465286223,0.059999942779541,0.119999885559082,TECN3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,2.4600000381469727,2.4600000381469727,2.549999952316284,2.4200000762939453,1340700,0.0199999809265136,0.8196713302251624,0.0399999618530273,0.1299998760223388,TECN3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,2.4600000381469727,2.470000028610229,2.539999961853028,2.400000095367432,606700,0.0,0.0,0.059999942779541,0.1399998664855957,TECN3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,2.4200000762939453,2.450000047683716,2.450000047683716,2.3499999046325684,663000,-0.0399999618530273,-1.6260146842582088,0.0700001716613769,0.1000001430511474,TECN3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,2.319999933242798,2.380000114440918,2.390000104904175,2.299999952316284,1743000,-0.1000001430511474,-4.132237185888457,0.0199999809265136,0.0900001525878906,TECN3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,2.289999961853028,2.319999933242798,2.3399999141693115,2.240000009536743,222200,-0.0299999713897705,-1.293102252284882,0.0499999523162841,0.0999999046325683,TECN3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,2.259999990463257,2.259999990463257,2.309999942779541,2.1700000762939453,580400,-0.0299999713897705,-1.3100424405900384,0.0899999141693115,0.1399998664855957,TECN3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,2.4800000190734863,2.2699999809265137,2.539999961853028,2.240000009536743,1769000,0.2200000286102295,9.734514581353324,0.2400000095367431,0.2999999523162842,TECN3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,2.4600000381469727,2.5,2.5199999809265137,2.430000066757202,587200,-0.0199999809265136,-0.8064508376086792,0.0299999713897705,0.0899999141693115,TECN3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,2.5199999809265137,2.450000047683716,2.5199999809265137,2.390000104904175,596300,0.059999942779541,2.4390220263873204,0.1299998760223388,0.1299998760223388,TECN3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,2.640000104904175,2.549999952316284,2.690000057220459,2.549999952316284,600600,0.1200001239776611,4.761909717695374,0.0900001525878906,0.1400001049041748,TECN3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,2.5999999046325684,2.640000104904175,2.6700000762939453,2.5899999141693115,355300,-0.0400002002716064,-1.5151590409901985,0.0099999904632568,0.0800001621246337,TECN3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,2.569999933242798,2.5999999046325684,2.6700000762939453,2.5299999713897705,319700,-0.0299999713897705,-1.1538450957754949,0.0399999618530273,0.1400001049041748,TECN3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,2.440000057220459,2.5899999141693115,2.5899999141693115,2.4100000858306885,330400,-0.1299998760223388,-5.05836106611514,0.0299999713897705,0.179999828338623,TECN3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,2.470000028610229,2.4100000858306885,2.5199999809265137,2.4100000858306885,275200,0.0299999713897705,1.2295069953377435,0.059999942779541,0.1099998950958252,TECN3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,2.5,2.490000009536743,2.539999961853028,2.4100000858306885,316900,0.0299999713897705,1.2145737264080196,0.0899999141693115,0.1299998760223388,TECN3.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,2.450000047683716,2.490000009536743,2.549999952316284,2.430000066757202,493500,-0.0499999523162841,-1.9999980926513672,0.0199999809265136,0.119999885559082,TECN3.SA,2022-05-23 00:00:00-03:00,-64154.93881702423
2022-05-24 00:00:00-03:00,2.430000066757202,2.4200000762939453,2.450000047683716,2.3399999141693115,256800,-0.0199999809265136,-0.8163257362146652,0.0900001525878906,0.1100001335144043,TECN3.SA,2022-05-24 00:00:00-03:00,-20543.980407714844
2022-05-25 00:00:00-03:00,2.430000066757202,2.4200000762939453,2.470000028610229,2.359999895095825,510300,0.0,0.0,0.0700001716613769,0.1100001335144043,TECN3.SA,2022-05-25 00:00:00-03:00,15308.985400199663
2022-05-26 00:00:00-03:00,2.440000057220459,2.430000066757202,2.5,2.430000066757202,216800,0.0099999904632568,0.4115222299809034,0.0099999904632568,0.0699999332427978,TECN3.SA,2022-05-26 00:00:00-03:00,4335.995864868164
2022-05-27 00:00:00-03:00,2.3499999046325684,2.470000028610229,2.470000028610229,2.3299999237060547,980300,-0.0900001525878906,-3.68853075726625,0.0199999809265136,0.1400001049041748,TECN3.SA,2022-05-27 00:00:00-03:00,-58818.17762851715
2022-05-30 00:00:00-03:00,2.359999895095825,2.369999885559082,2.390000104904175,2.289999961853028,333100,0.0099999904632568,0.425531526343633,0.0699999332427978,0.1000001430511474,TECN3.SA,2022-05-30 00:00:00-03:00,-26648.054003715515
2022-05-31 00:00:00-03:00,2.319999933242798,2.3299999237060547,2.380000114440918,2.299999952316284,222100,-0.0399999618530273,-1.6949137131806111,0.0199999809265136,0.0800001621246337,TECN3.SA,2022-05-31 00:00:00-03:00,-31094.023299217224
2022-06-01 00:00:00-03:00,2.4800000190734863,2.3299999237060547,2.4800000190734863,2.299999952316284,736700,0.1600000858306884,6.896555622182589,0.1800000667572021,0.1800000667572021,TECN3.SA,2022-06-01 00:00:00-03:00,14733.985948562622
2022-06-02 00:00:00-03:00,2.509999990463257,2.4100000858306885,2.549999952316284,2.4100000858306885,1950800,0.0299999713897705,1.209676256413033,0.0999999046325683,0.1399998664855957,TECN3.SA,2022-06-02 00:00:00-03:00,175571.83256149292
2022-06-03 00:00:00-03:00,2.5799999237060547,2.509999990463257,2.5799999237060547,2.4600000381469727,485600,0.0699999332427978,2.7888419724606592,0.119999885559082,0.119999885559082,TECN3.SA,2022-06-03 00:00:00-03:00,126255.99536895752
2022-06-06 00:00:00-03:00,2.509999990463257,2.5899999141693115,2.609999895095825,2.5,408600,-0.0699999332427978,-2.7131757873173115,0.0099999904632568,0.1099998950958252,TECN3.SA,2022-06-06 00:00:00-03:00,89892.0116901396
2022-06-07 00:00:00-03:00,2.380000114440918,2.5,2.5,2.359999895095825,596200,-0.1299998760223388,-5.179277948855514,0.0200002193450927,0.1400001049041748,TECN3.SA,2022-06-07 00:00:00-03:00,71544.07391548157
2022-06-08 00:00:00-03:00,2.450000047683716,2.380000114440918,2.4800000190734863,2.319999933242798,437500,0.0699999332427978,2.9411735242391472,0.1300001144409179,0.1600000858306884,TECN3.SA,2022-06-08 00:00:00-03:00,-13124.987483024597
2022-06-09 00:00:00-03:00,2.440000057220459,2.450000047683716,2.4800000190734863,2.369999885559082,263300,-0.0099999904632568,-0.4081628681073255,0.0700001716613769,0.1100001335144043,TECN3.SA,2022-06-09 00:00:00-03:00,-5265.99497795105
2022-06-10 00:00:00-03:00,2.380000114440918,2.430000066757202,2.450000047683716,2.359999895095825,324700,-0.059999942779541,-2.459013990675487,0.0200002193450927,0.0900001525878906,TECN3.SA,2022-06-10 00:00:00-03:00,-45457.956647872925
2022-06-13 00:00:00-03:00,2.309999942779541,2.3399999141693115,2.390000104904175,2.25,467100,-0.0700001716613769,-2.9411835418260357,0.059999942779541,0.1400001049041748,TECN3.SA,2022-06-13 00:00:00-03:00,-154143.07572841644
2022-06-14 00:00:00-03:00,2.1600000858306885,2.319999933242798,2.3499999046325684,2.150000095367432,865000,-0.1499998569488525,-6.493500461665079,0.0099999904632568,0.1999998092651367,TECN3.SA,2022-06-14 00:00:00-03:00,-380599.8432636261
2022-06-15 00:00:00-03:00,2.430000066757202,2.1700000762939453,2.450000047683716,2.1700000762939453,839900,0.2699999809265136,12.4999986202629,0.2599999904632568,0.2799999713897705,TECN3.SA,2022-06-15 00:00:00-03:00,-117585.88786125183
2022-06-17 00:00:00-03:00,2.490000009536743,2.380000114440918,2.490000009536743,2.3399999141693115,448000,0.059999942779541,2.469133379885463,0.1500000953674316,0.1500000953674316,TECN3.SA,2022-06-17 00:00:00-03:00,22399.978637695312
2022-06-20 00:00:00-03:00,2.509999990463257,2.490000009536743,2.569999933242798,2.390000104904175,457800,0.0199999809265136,0.8032120823258424,0.119999885559082,0.179999828338623,TECN3.SA,2022-06-20 00:00:00-03:00,18311.98253631612
2022-06-21 00:00:00-03:00,2.380000114440918,2.5199999809265137,2.549999952316284,2.359999895095825,740500,-0.1299998760223388,-5.179277948855514,0.0200002193450927,0.1900000572204589,TECN3.SA,2022-06-21 00:00:00-03:00,-88859.91525650024
2022-06-22 00:00:00-03:00,2.400000095367432,2.3399999141693115,2.440000057220459,2.25,625700,0.0199999809265136,0.8403352926397645,0.1500000953674316,0.1900000572204589,TECN3.SA,2022-06-22 00:00:00-03:00,-31284.970164298735
2022-06-23 00:00:00-03:00,2.3499999046325684,2.400000095367432,2.490000009536743,2.319999933242798,589400,-0.0500001907348632,-2.083341197834756,0.0299999713897705,0.1700000762939453,TECN3.SA,2022-06-23 00:00:00-03:00,-47152.095556259155
2022-06-24 00:00:00-03:00,2.4200000762939453,2.380000114440918,2.470000028610229,2.309999942779541,742100,0.0700001716613769,2.9787308298772786,0.1100001335144043,0.1600000858306884,TECN3.SA,2022-06-24 00:00:00-03:00,-7420.992922782898
2022-06-27 00:00:00-03:00,2.490000009536743,2.4200000762939453,2.490000009536743,2.4100000858306885,464300,0.0699999332427978,2.892559133716958,0.0799999237060546,0.0799999237060546,TECN3.SA,2022-06-27 00:00:00-03:00,23214.977860450745
2022-06-28 00:00:00-03:00,2.4100000858306885,2.5,2.5,2.380000114440918,422900,-0.0799999237060546,-3.2128483293033554,0.0299999713897705,0.119999885559082,TECN3.SA,2022-06-28 00:00:00-03:00,25374.076628684998
2022-06-29 00:00:00-03:00,2.400000095367432,2.380000114440918,2.430000066757202,2.359999895095825,260000,-0.0099999904632568,-0.4149373488428693,0.0400002002716064,0.0700001716613769,TECN3.SA,2022-06-29 00:00:00-03:00,10400.05207061779
2022-06-30 00:00:00-03:00,2.309999942779541,2.380000114440918,2.390000104904175,2.2699999809265137,735500,-0.0900001525878906,-3.750006208816913,0.0399999618530273,0.1200001239776611,TECN3.SA,2022-06-30 00:00:00-03:00,-7354.992985725403
2022-07-01 00:00:00-03:00,2.299999952316284,2.319999933242798,2.369999885559082,2.25,348900,-0.0099999904632568,-0.4329000307776738,0.0499999523162841,0.119999885559082,TECN3.SA,2022-07-01 00:00:00-03:00,-62802.02329158783
2022-07-04 00:00:00-03:00,2.3499999046325684,2.309999942779541,2.380000114440918,2.2699999809265137,692000,0.0499999523162841,2.1739110153428527,0.0799999237060546,0.1100001335144043,TECN3.SA,2022-07-04 00:00:00-03:00,-110720.05939483643
2022-07-05 00:00:00-03:00,2.319999933242798,2.299999952316284,2.3299999237060547,2.2300000190734863,895400,-0.0299999713897705,-1.276594579030899,0.0899999141693115,0.0999999046325683,TECN3.SA,2022-07-05 00:00:00-03:00,-232803.99146080017
2022-07-06 00:00:00-03:00,2.430000066757202,2.3299999237060547,2.440000057220459,2.289999961853028,707200,0.1100001335144043,4.741385201707772,0.1400001049041748,0.1500000953674316,TECN3.SA,2022-07-06 00:00:00-03:00,-56575.946044921875
2022-07-07 00:00:00-03:00,2.430000066757202,2.450000047683716,2.4800000190734863,2.4100000858306885,499500,0.0,0.0,0.0199999809265136,0.0699999332427978,TECN3.SA,2022-07-07 00:00:00-03:00,24974.976181983948
2022-07-08 00:00:00-03:00,2.4600000381469727,2.430000066757202,2.509999990463257,2.4200000762939453,575100,0.0299999713897705,1.2345666899427243,0.0399999618530273,0.0899999141693115,TECN3.SA,2022-07-08 00:00:00-03:00,5750.994515419006
2022-07-11 00:00:00-03:00,2.4200000762939453,2.440000057220459,2.440000057220459,2.359999895095825,276800,-0.0399999618530273,-1.6260146842582088,0.0600001811981201,0.0800001621246337,TECN3.SA,2022-07-11 00:00:00-03:00,-5535.994720458984
2022-07-12 00:00:00-03:00,2.440000057220459,2.380000114440918,2.450000047683716,2.369999885559082,466600,0.0199999809265136,0.8264454667762777,0.0700001716613769,0.0800001621246337,TECN3.SA,2022-07-12 00:00:00-03:00,27995.973300933838
2022-07-13 00:00:00-03:00,2.450000047683716,2.440000057220459,2.490000009536743,2.400000095367432,436300,0.0099999904632568,0.4098356651125812,0.0499999523162841,0.0899999141693115,TECN3.SA,2022-07-13 00:00:00-03:00,61082.04576969147
2022-07-14 00:00:00-03:00,2.3299999237060547,2.400000095367432,2.4100000858306885,2.3299999237060547,575300,-0.1200001239776611,-4.89796414865836,0.0,0.0800001621246337,TECN3.SA,2022-07-14 00:00:00-03:00,97800.90672969818
2022-07-15 00:00:00-03:00,2.4100000858306885,2.369999885559082,2.440000057220459,2.289999961853028,407400,0.0800001621246337,3.433483465415179,0.1200001239776611,0.1500000953674316,TECN3.SA,2022-07-15 00:00:00-03:00,-8147.99222946167
2022-07-18 00:00:00-03:00,2.390000104904175,2.4200000762939453,2.470000028610229,2.369999885559082,253300,-0.0199999809265136,-0.829874697685753,0.0200002193450927,0.1000001430511474,TECN3.SA,2022-07-18 00:00:00-03:00,-25329.975843429565
2022-07-19 00:00:00-03:00,2.3499999046325684,2.4100000858306885,2.430000066757202,2.3399999141693115,505300,-0.0400002002716064,-1.6736484734677504,0.0099999904632568,0.0900001525878906,TECN3.SA,2022-07-19 00:00:00-03:00,-80848.04337024689
2022-07-20 00:00:00-03:00,2.430000066757202,2.369999885559082,2.430000066757202,2.3399999141693115,304400,0.0800001621246337,3.404262356220912,0.0900001525878906,0.0900001525878906,TECN3.SA,2022-07-20 00:00:00-03:00,15219.985485076904
2022-07-21 00:00:00-03:00,2.3399999141693115,2.430000066757202,2.470000028610229,2.309999942779541,1042300,-0.0900001525878906,-3.703709881292085,0.0299999713897705,0.1600000858306884,TECN3.SA,2022-07-21 00:00:00-03:00,-62538.188862801064
2022-07-22 00:00:00-03:00,2.2300000190734863,2.359999895095825,2.359999895095825,2.220000028610229,695600,-0.1099998950958252,-4.700850390196479,0.0099999904632568,0.1399998664855957,TECN3.SA,2022-07-22 00:00:00-03:00,-83471.92039489746
2022-07-25 00:00:00-03:00,2.200000047683716,2.240000009536743,2.2699999809265137,2.200000047683716,428700,-0.0299999713897705,-1.345290185344254,0.0,0.0699999332427978,TECN3.SA,2022-07-25 00:00:00-03:00,-94314.01226520538
2022-07-26 00:00:00-03:00,2.180000066757202,2.2100000381469727,2.2300000190734863,2.150000095367432,264000,-0.0199999809265136,-0.9090900224102684,0.0299999713897705,0.0799999237060546,TECN3.SA,2022-07-26 00:00:00-03:00,-81839.98489379883
2022-07-27 00:00:00-03:00,2.25,2.190000057220459,2.25,2.150000095367432,308200,0.0699999332427978,3.2110060137256937,0.0999999046325683,0.0999999046325683,TECN3.SA,2022-07-27 00:00:00-03:00,-49312.02645301819
2022-07-28 00:00:00-03:00,2.299999952316284,2.259999990463257,2.319999933242798,2.2300000190734863,1712700,0.0499999523162841,2.2222201029459683,0.0699999332427978,0.0899999141693115,TECN3.SA,2022-07-28 00:00:00-03:00,-171270.245003701
2022-07-29 00:00:00-03:00,2.259999990463257,2.299999952316284,2.319999933242798,2.25,168000,-0.0399999618530273,-1.7391288122742878,0.0099999904632568,0.0699999332427978,TECN3.SA,2022-07-29 00:00:00-03:00,-8399.991989135742
2022-08-01 00:00:00-03:00,2.2699999809265137,2.259999990463257,2.309999942779541,2.240000009536743,236900,0.0099999904632568,0.4424774559935684,0.0299999713897705,0.0699999332427978,TECN3.SA,2022-08-01 00:00:00-03:00,-7106.993222236633
2022-08-02 00:00:00-03:00,2.3499999046325684,2.2699999809265137,2.3499999046325684,2.2699999809265137,269600,0.0799999237060546,3.5242257435351263,0.0799999237060546,0.0799999237060546,TECN3.SA,2022-08-02 00:00:00-03:00,0.0
2022-08-03 00:00:00-03:00,2.319999933242798,2.3499999046325684,2.390000104904175,2.319999933242798,163500,-0.0299999713897705,-1.276594579030899,0.0,0.0700001716613769,TECN3.SA,2022-08-03 00:00:00-03:00,0.0
2022-08-04 00:00:00-03:00,2.3399999141693115,2.380000114440918,2.430000066757202,2.319999933242798,736600,0.0199999809265136,0.8620681681899214,0.0199999809265136,0.1100001335144043,TECN3.SA,2022-08-04 00:00:00-03:00,-66294.11239624023
2022-08-05 00:00:00-03:00,2.3499999046325684,2.3499999046325684,2.369999885559082,2.289999961853028,222700,0.0099999904632568,0.4273500354724007,0.059999942779541,0.0799999237060546,TECN3.SA,2022-08-05 00:00:00-03:00,-17816.036105155945
2022-08-08 00:00:00-03:00,2.490000009536743,2.380000114440918,2.509999990463257,2.369999885559082,574500,0.1400001049041748,5.957451514282695,0.1200001239776611,0.1400001049041748,TECN3.SA,2022-08-08 00:00:00-03:00,17234.983563423157
2022-08-09 00:00:00-03:00,2.4100000858306885,2.619999885559082,2.7300000190734863,2.4100000858306885,2533900,-0.0799999237060546,-3.2128483293033554,0.0,0.3199999332427978,TECN3.SA,2022-08-09 00:00:00-03:00,-25338.975834846497
2022-08-10 00:00:00-03:00,2.5,2.4600000381469727,2.569999933242798,2.369999885559082,996300,0.0899999141693115,3.734436139585867,0.1300001144409179,0.2000000476837158,TECN3.SA,2022-08-10 00:00:00-03:00,59777.942991256714
2022-08-11 00:00:00-03:00,2.4200000762939453,2.549999952316284,2.569999933242798,2.400000095367432,515100,-0.0799999237060546,-3.1999969482421875,0.0199999809265136,0.1699998378753662,TECN3.SA,2022-08-11 00:00:00-03:00,-15452.985262870789
2022-08-12 00:00:00-03:00,2.5,2.440000057220459,2.559999942779541,2.4100000858306885,839300,0.0799999237060546,3.3057818671050967,0.0899999141693115,0.1499998569488525,TECN3.SA,2022-08-12 00:00:00-03:00,142681.0640335083
