Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-14 00:00:00-03:00,25.780000686645508,25.88999938964844,26.0,25.420000076293945,1700900,-0.1199989318847656,-0.4633163461474083,0.3600006103515625,0.5799999237060547,MDIA3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,26.399999618530277,25.790000915527344,26.540000915527344,25.65999984741211,1529500,0.6199989318847656,2.4049608819674546,0.7399997711181641,0.8800010681152344,MDIA3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,26.13999938964844,26.229999542236328,26.479999542236328,26.020000457763672,1886000,-0.2600002288818359,-0.9848493660558262,0.1199989318847656,0.4599990844726562,MDIA3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,25.81999969482422,26.040000915527344,26.459999084472656,25.81999969482422,943100,-0.3199996948242187,-1.2241763668553889,0.0,0.6399993896484375,MDIA3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,25.57999992370605,25.5,26.049999237060547,25.479999542236328,2063800,-0.239999771118164,-0.9295111307312424,0.1000003814697265,0.5699996948242188,MDIA3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,25.350000381469727,25.450000762939453,25.56999969482422,24.8700008392334,1854000,-0.2299995422363281,-0.8991381662326603,0.4799995422363281,0.6999988555908203,MDIA3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,25.059999465942383,25.239999771118164,25.700000762939453,24.8799991607666,1522600,-0.2900009155273437,-1.1439878152401377,0.1800003051757812,0.8200016021728516,MDIA3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,25.5,25.350000381469727,25.81999969482422,25.13999938964844,1591000,0.4400005340576172,1.7557882818616832,0.3600006103515625,0.6800003051757812,MDIA3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,24.76000022888184,25.68000030517578,25.71999931335449,24.6200008392334,1040900,-0.7399997711181641,-2.901959886737899,0.1399993896484375,1.0999984741210938,MDIA3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,23.670000076293945,25.049999237060547,25.049999237060547,23.600000381469727,1844800,-1.0900001525878906,-4.402262288012565,0.0699996948242187,1.4499988555908203,MDIA3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,23.75,23.32999992370605,24.149999618530277,23.26000022888184,1337100,0.0799999237060546,0.3379802427046741,0.489999771118164,0.8899993896484375,MDIA3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,23.51000022888184,23.71999931335449,24.040000915527344,23.280000686645508,1123600,-0.239999771118164,-1.0105253520764848,0.2299995422363281,0.7600002288818359,MDIA3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,23.950000762939453,23.3799991607666,24.01000022888184,23.149999618530277,1075700,0.4400005340576172,1.871546277218158,0.8000011444091797,0.8600006103515625,MDIA3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,22.549999237060547,23.799999237060547,23.81999969482422,22.420000076293945,1861200,-1.4000015258789062,-5.845517667144662,0.1299991607666015,1.3999996185302734,MDIA3.SA,2022-05-05 00:00:00-03:00,
