Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2018-01-02 00:00:00-02:00,9.920000076293944,10.0,10.0600004196167,9.914999961853027,355000,-0.0799999237060546,-0.7999992370605469,0.0050001144409179,0.1450004577636718,TEND3.SA,2018-01-02 00:00:00-02:00,
2018-01-03 00:00:00-02:00,9.890000343322754,9.899999618530272,9.970000267028809,9.800000190734863,1457600,-0.0299997329711914,-0.3024166606901843,0.0900001525878906,0.1700000762939453,TEND3.SA,2018-01-03 00:00:00-02:00,
2018-01-04 00:00:00-02:00,9.845000267028809,9.899999618530272,9.975000381469728,9.75,454000,-0.0450000762939453,-0.4550058112417332,0.0950002670288086,0.2250003814697265,TEND3.SA,2018-01-04 00:00:00-02:00,
2018-01-05 00:00:00-02:00,10.100000381469728,9.824999809265137,10.149999618530272,9.640000343322754,1147200,0.2550001144409179,2.5901483750581638,0.4600000381469726,0.5099992752075195,TEND3.SA,2018-01-05 00:00:00-02:00,
2018-01-08 00:00:00-02:00,9.94499969482422,10.050000190734863,10.050000190734863,9.800000190734863,581200,-0.1550006866455078,-1.5346602058538965,0.1449995040893554,0.25,TEND3.SA,2018-01-08 00:00:00-02:00,
2018-01-09 00:00:00-02:00,9.845000267028809,9.94499969482422,9.94499969482422,9.595000267028809,570600,-0.0999994277954101,-1.0055246944598082,0.25,0.3499994277954101,TEND3.SA,2018-01-09 00:00:00-02:00,
2018-01-10 00:00:00-02:00,9.899999618530272,9.65999984741211,9.994999885559082,9.65999984741211,287200,0.0549993515014648,0.5586526156394314,0.239999771118164,0.3350000381469726,TEND3.SA,2018-01-10 00:00:00-02:00,
2018-01-11 00:00:00-02:00,10.050000190734863,9.925000190734863,10.135000228881836,9.925000190734863,1073800,0.1500005722045898,1.515157353378342,0.125,0.2100000381469726,TEND3.SA,2018-01-11 00:00:00-02:00,
2018-01-12 00:00:00-02:00,10.0,9.949999809265137,10.119999885559082,9.899999618530272,481800,-0.0500001907348632,-0.4975143262281563,0.1000003814697265,0.2200002670288086,TEND3.SA,2018-01-12 00:00:00-02:00,
2018-01-15 00:00:00-02:00,9.975000381469728,9.96500015258789,10.154999732971191,9.914999961853027,930600,-0.0249996185302734,-0.2499961853027343,0.0600004196166992,0.239999771118164,TEND3.SA,2018-01-15 00:00:00-02:00,
2018-01-16 00:00:00-02:00,10.125,9.975000381469728,10.300000190734863,9.975000381469728,583400,0.1499996185302734,1.503755516730834,0.1499996185302734,0.3249998092651367,TEND3.SA,2018-01-16 00:00:00-02:00,
2018-01-17 00:00:00-02:00,10.324999809265137,10.18000030517578,10.324999809265137,10.03499984741211,1142400,0.1999998092651367,1.9753067581741848,0.2899999618530273,0.2899999618530273,TEND3.SA,2018-01-17 00:00:00-02:00,
2018-01-18 00:00:00-02:00,10.625,10.399999618530272,10.795000076293944,10.324999809265137,2425800,0.3000001907348633,2.905570908249885,0.3000001907348633,0.4700002670288086,TEND3.SA,2018-01-18 00:00:00-02:00,
2018-01-19 00:00:00-02:00,10.654999732971191,10.609999656677246,10.734999656677246,10.53499984741211,569400,0.0299997329711914,0.2823504279641611,0.119999885559082,0.1999998092651367,TEND3.SA,2018-01-19 00:00:00-02:00,
2018-01-22 00:00:00-02:00,10.625,10.649999618530272,10.675000190734863,10.520000457763672,306200,-0.0299997329711914,-0.281555454932203,0.1049995422363281,0.1549997329711914,TEND3.SA,2018-01-22 00:00:00-02:00,
2018-01-23 00:00:00-02:00,10.550000190734863,10.53499984741211,10.734999656677246,10.425000190734863,1568600,-0.0749998092651367,-0.7058805577895271,0.125,0.3099994659423828,TEND3.SA,2018-01-23 00:00:00-02:00,
2018-01-24 00:00:00-02:00,10.90999984741211,10.5600004196167,10.90999984741211,10.53499984741211,525800,0.3599996566772461,3.412318958945633,0.375,0.375,TEND3.SA,2018-01-24 00:00:00-02:00,
2018-01-25 00:00:00-02:00,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0,0.0,0.0,0.0,0.0,TEND3.SA,2018-01-25 00:00:00-02:00,
2018-01-26 00:00:00-02:00,11.25,11.0600004196167,11.25,10.859999656677246,1093800,0.3400001525878906,3.116408408278204,0.3900003433227539,0.3900003433227539,TEND3.SA,2018-01-26 00:00:00-02:00,
2018-01-29 00:00:00-02:00,11.109999656677246,11.199999809265137,11.199999809265137,10.949999809265137,406400,-0.1400003433227539,-1.2444474962022554,0.1599998474121093,0.25,TEND3.SA,2018-01-29 00:00:00-02:00,
2018-01-30 00:00:00-02:00,11.024999618530272,11.104999542236328,11.1850004196167,10.899999618530272,228400,-0.0850000381469726,-0.7650768746503616,0.125,0.2850008010864258,TEND3.SA,2018-01-30 00:00:00-02:00,
2018-01-31 00:00:00-02:00,11.175000190734863,11.045000076293944,11.175000190734863,11.0,329600,0.1500005722045898,1.3605494548269803,0.1750001907348632,0.1750001907348632,TEND3.SA,2018-01-31 00:00:00-02:00,413648.03771972714
2018-02-01 00:00:00-02:00,11.574999809265137,11.170000076293944,11.574999809265137,11.074999809265137,733200,0.3999996185302734,3.5794148698262376,0.5,0.5,TEND3.SA,2018-02-01 00:00:00-02:00,1235441.608428955
2018-02-02 00:00:00-02:00,11.4350004196167,11.5649995803833,11.600000381469728,11.295000076293944,907200,-0.1399993896484375,-1.209497986655478,0.1400003433227539,0.3050003051757812,TEND3.SA,2018-02-02 00:00:00-02:00,1442448.1384277344
2018-02-05 00:00:00-02:00,10.904999732971191,11.21500015258789,11.25,10.56999969482422,1250800,-0.5300006866455078,-4.634898707448173,0.3350000381469726,0.6800003051757812,TEND3.SA,2018-02-05 00:00:00-02:00,1006893.18885803
2018-02-06 00:00:00-02:00,11.114999771118164,10.875,11.125,10.625,491600,0.2100000381469726,1.9257225427712683,0.489999771118164,0.5,TEND3.SA,2018-02-06 00:00:00-02:00,575172.0375061026
2018-02-07 00:00:00-02:00,10.920000076293944,11.104999542236328,11.30500030517578,10.800000190734863,726200,-0.1949996948242187,-1.75438325541775,0.119999885559082,0.505000114440918,TEND3.SA,2018-02-07 00:00:00-02:00,780664.861488341
2018-02-08 00:00:00-02:00,10.850000381469728,10.899999618530272,11.239999771118164,10.824999809265137,489000,-0.0699996948242187,-0.6410228418970405,0.0250005722045898,0.4149999618530273,TEND3.SA,2018-02-08 00:00:00-02:00,464550.3730773943
2018-02-09 00:00:00-02:00,10.795000076293944,10.875,10.875,10.59000015258789,360800,-0.0550003051757812,-0.5069152372539492,0.2049999237060547,0.2849998474121094,TEND3.SA,2018-02-09 00:00:00-02:00,268795.95870971616
2018-02-14 00:00:00-02:00,11.210000038146973,10.845000267028809,11.225000381469728,10.725000381469728,929800,0.4149999618530273,3.8443720140806334,0.4849996566772461,0.5,TEND3.SA,2018-02-14 00:00:00-02:00,1125058.0354690552
2018-02-15 00:00:00-02:00,11.225000381469728,11.225000381469728,11.774999618530272,11.095000267028809,1708600,0.0150003433227539,0.1338121612105993,0.1300001144409179,0.6799993515014648,TEND3.SA,2018-02-15 00:00:00-02:00,2135750.0
2018-02-16 00:00:00-02:00,11.399999618530272,11.21500015258789,11.4350004196167,11.0600004196167,359400,0.1749992370605468,1.559013194774025,0.3399991989135742,0.375,TEND3.SA,2018-02-16 00:00:00-02:00,458234.86289977963
2018-02-19 00:00:00-03:00,11.350000381469728,11.260000228881836,11.479999542236328,11.25,257600,-0.0499992370605468,-0.4385898134529356,0.1000003814697265,0.2299995422363281,TEND3.SA,2018-02-19 00:00:00-03:00,264040.1473999028
2018-02-20 00:00:00-03:00,11.399999618530272,11.425000190734863,11.44499969482422,11.239999771118164,233400,0.0499992370605468,0.4405218976219345,0.1599998474121093,0.2049999237060547,TEND3.SA,2018-02-20 00:00:00-03:00,180884.9109649654
2018-02-21 00:00:00-03:00,11.4350004196167,11.30500030517578,11.5,11.300000190734863,497600,0.0350008010864257,0.3070245812073011,0.1350002288818359,0.1999998092651367,TEND3.SA,2018-02-21 00:00:00-03:00,388128.3416748047
2018-02-22 00:00:00-03:00,11.46500015258789,11.46500015258789,11.46500015258789,11.28499984741211,693000,0.0299997329711914,0.2623500819442625,0.1800003051757812,0.1800003051757812,TEND3.SA,2018-02-22 00:00:00-03:00,582120.1057434082
2018-02-23 00:00:00-03:00,11.34000015258789,11.40999984741211,11.449999809265137,11.255000114440918,476400,-0.125,-1.0902747347263215,0.0850000381469726,0.1949996948242187,TEND3.SA,2018-02-23 00:00:00-03:00,376355.9818267822
2018-02-26 00:00:00-03:00,11.399999618530272,11.34000015258789,11.414999961853027,11.260000228881836,535400,0.0599994659423828,0.52909581247836,0.1399993896484375,0.1549997329711914,TEND3.SA,2018-02-26 00:00:00-03:00,262345.8774566641
2018-02-27 00:00:00-03:00,11.350000381469728,11.399999618530272,11.399999618530272,11.199999809265137,559000,-0.0499992370605468,-0.4385898134529356,0.1500005722045898,0.1999998092651367,TEND3.SA,2018-02-27 00:00:00-03:00,245960.298538209
2018-02-28 00:00:00-03:00,11.359999656677246,11.380000114440918,11.395000457763672,11.1850004196167,498800,0.0099992752075195,0.0880993380744286,0.1749992370605468,0.2100000381469726,TEND3.SA,2018-02-28 00:00:00-03:00,54867.82875061035
2018-03-01 00:00:00-03:00,11.354999542236328,11.28499984741211,11.354999542236328,11.1899995803833,661600,-0.0050001144409179,-0.0440150932397216,0.1649999618530273,0.1649999618530273,TEND3.SA,2018-03-01 00:00:00-03:00,162091.92428588867
2018-03-02 00:00:00-03:00,11.350000381469728,11.234999656677246,11.350000381469728,11.039999961853027,786400,-0.0049991607666015,-0.0440260763376159,0.3100004196166992,0.3100004196166992,TEND3.SA,2018-03-02 00:00:00-03:00,255580.59997558873
2018-03-05 00:00:00-03:00,11.899999618530272,11.34000015258789,12.154999732971191,11.175000190734863,1904600,0.5499992370605469,4.845808093174057,0.7249994277954102,0.979999542236328,TEND3.SA,2018-03-05 00:00:00-03:00,1380833.9101791347
2018-03-06 00:00:00-03:00,11.734999656677246,12.050000190734863,12.119999885559082,11.704999923706056,1120000,-0.1649999618530273,-1.386554345733714,0.0299997329711914,0.4149999618530273,TEND3.SA,2018-03-06 00:00:00-03:00,179199.8291015625
2018-03-07 00:00:00-03:00,11.699999809265137,11.734999656677246,11.835000038146973,11.55500030517578,1013800,-0.0349998474121093,-0.2982517974953254,0.1449995040893554,0.2799997329711914,TEND3.SA,2018-03-07 00:00:00-03:00,268656.38122558594
2018-03-08 00:00:00-03:00,11.699999809265137,11.75,11.895000457763672,11.56999969482422,675600,0.0,0.0,0.1300001144409179,0.3250007629394531,TEND3.SA,2018-03-08 00:00:00-03:00,537102.0515441895
2018-03-09 00:00:00-03:00,12.0,11.774999618530272,12.125,11.600000381469728,984800,0.3000001907348633,2.564104236115412,0.3999996185302734,0.5249996185302734,TEND3.SA,2018-03-09 00:00:00-03:00,871548.225402832
2018-03-12 00:00:00-03:00,12.0,12.0,12.045000076293944,11.869999885559082,600600,0.0,0.0,0.1300001144409179,0.1750001907348632,TEND3.SA,2018-03-12 00:00:00-03:00,648647.9541778575
2018-03-13 00:00:00-03:00,12.390000343322754,12.050000190734863,12.524999618530272,12.0,889000,0.3900003433227539,3.250002861022949,0.3900003433227539,0.5249996185302734,TEND3.SA,2018-03-13 00:00:00-03:00,1369059.9660873397
2018-03-14 00:00:00-03:00,12.725000381469728,12.449999809265137,12.920000076293944,12.300000190734863,2291000,0.3350000381469726,2.7037936147234376,0.4250001907348633,0.619999885559082,TEND3.SA,2018-03-14 00:00:00-03:00,4421630.699157723
2018-03-15 00:00:00-03:00,12.600000381469728,12.755000114440918,12.960000038146973,12.449999809265137,1051600,-0.125,-0.9823182416719334,0.1500005722045898,0.5100002288818359,TEND3.SA,2018-03-15 00:00:00-03:00,1461724.3610382099
2018-03-16 00:00:00-03:00,12.574999809265137,12.5,12.800000190734863,12.234999656677246,438600,-0.0250005722045898,-0.1984172337118082,0.3400001525878906,0.5650005340576172,TEND3.SA,2018-03-16 00:00:00-03:00,592109.7490310661
2018-03-19 00:00:00-03:00,12.550000190734863,12.425000190734863,12.699999809265137,12.3100004196167,357600,-0.0249996185302734,-0.1988041265165918,0.239999771118164,0.3899993896484375,TEND3.SA,2018-03-19 00:00:00-03:00,411240.20462036197
2018-03-20 00:00:00-03:00,12.59000015258789,12.68000030517578,12.800000190734863,12.510000228881836,635400,0.0399999618530273,0.318724790797674,0.0799999237060546,0.2899999618530273,TEND3.SA,2018-03-20 00:00:00-03:00,787895.8545684803
2018-03-21 00:00:00-03:00,12.5,12.5600004196167,12.604999542236328,12.359999656677246,549000,-0.0900001525878906,-0.7148542612955424,0.1400003433227539,0.244999885559082,TEND3.SA,2018-03-21 00:00:00-03:00,603900.2094268808
2018-03-22 00:00:00-03:00,12.649999618530272,12.484999656677246,12.6899995803833,12.4350004196167,471000,0.1499996185302734,1.1999969482421875,0.2149991989135742,0.2549991607666015,TEND3.SA,2018-03-22 00:00:00-03:00,572264.6226882926
2018-03-23 00:00:00-03:00,12.5,12.645000457763672,12.649999618530272,12.350000381469728,1039400,-0.1499996185302734,-1.1857677711748522,0.1499996185302734,0.2999992370605469,TEND3.SA,2018-03-23 00:00:00-03:00,1075778.8414001465
2018-03-26 00:00:00-03:00,12.765000343322754,12.489999771118164,12.9399995803833,12.489999771118164,380400,0.2650003433227539,2.1200027465820312,0.2750005722045898,0.4499998092651367,TEND3.SA,2018-03-26 00:00:00-03:00,542070.072555542
2018-03-27 00:00:00-03:00,12.854999542236328,12.920000076293944,13.0,12.81999969482422,753200,0.0899991989135742,0.7050465843555713,0.0349998474121093,0.1800003051757812,TEND3.SA,2018-03-27 00:00:00-03:00,1095905.9425354018
2018-03-28 00:00:00-03:00,12.800000190734863,12.770000457763672,12.845000267028809,12.550000190734863,1127000,-0.0549993515014648,-0.4278440564759194,0.25,0.2950000762939453,TEND3.SA,2018-03-28 00:00:00-03:00,1634149.785041807
2018-03-29 00:00:00-03:00,13.175000190734863,12.90999984741211,13.25,12.859999656677246,1947800,0.375,2.9296874563442543,0.3150005340576172,0.3900003433227539,TEND3.SA,2018-03-29 00:00:00-03:00,3535258.0402374268
2018-04-02 00:00:00-03:00,13.0,13.1899995803833,13.395000457763672,12.835000038146973,1285200,-0.1750001907348632,-1.3282746732552653,0.1649999618530273,0.5600004196166992,TEND3.SA,2018-04-02 00:00:00-03:00,2114154.588317871
2018-04-03 00:00:00-03:00,12.920000076293944,13.024999618530272,13.234999656677246,12.875,575800,-0.0799999237060546,-0.6153840285081174,0.0450000762939453,0.3599996566772461,TEND3.SA,2018-04-03 00:00:00-03:00,904005.8242797831
2018-04-04 00:00:00-03:00,12.5,12.90999984741211,12.90999984741211,12.15999984741211,1696600,-0.4200000762939453,-3.250774565122299,0.3400001525878906,0.75,TEND3.SA,2018-04-04 00:00:00-03:00,1017960.6472015411
2018-04-05 00:00:00-03:00,12.649999618530272,12.630000114440918,12.994999885559082,12.479999542236328,2502800,0.1499996185302734,1.1999969482421875,0.1700000762939453,0.5150003433227539,TEND3.SA,2018-04-05 00:00:00-03:00,2290061.904525752
2018-04-06 00:00:00-03:00,13.06999969482422,12.744999885559082,13.25,12.604999542236328,2650800,0.4200000762939453,3.3201588060027376,0.4650001525878906,0.6450004577636719,TEND3.SA,2018-04-06 00:00:00-03:00,3631595.6966400193
2018-04-09 00:00:00-03:00,12.899999618530272,13.06999969482422,13.364999771118164,12.71500015258789,2115200,-0.1700000762939453,-1.3006892139505195,0.1849994659423828,0.6499996185302734,TEND3.SA,2018-04-09 00:00:00-03:00,2538239.5965576135
2018-04-10 00:00:00-03:00,13.0,13.0,13.109999656677246,12.69499969482422,545200,0.1000003814697265,0.7751967785028455,0.3050003051757812,0.4149999618530273,TEND3.SA,2018-04-10 00:00:00-03:00,545200.0
2018-04-11 00:00:00-03:00,12.835000038146973,12.779999732971191,13.100000381469728,12.779999732971191,1597200,-0.1649999618530273,-1.2692304757925117,0.0550003051757812,0.3200006484985351,TEND3.SA,2018-04-11 00:00:00-03:00,1333662.0609283447
2018-04-12 00:00:00-03:00,12.960000038146973,12.859999656677246,13.0,12.699999809265137,772400,0.125,0.9738994906777378,0.2600002288818359,0.3000001907348633,TEND3.SA,2018-04-12 00:00:00-03:00,440267.76428222656
2018-04-13 00:00:00-03:00,12.854999542236328,12.96500015258789,13.0649995803833,12.760000228881836,334200,-0.1050004959106445,-0.8101890092714683,0.0949993133544921,0.3049993515014648,TEND3.SA,2018-04-13 00:00:00-03:00,43445.719528197646
2018-04-16 00:00:00-03:00,12.600000381469728,12.854999542236328,12.854999542236328,12.574999809265137,481000,-0.2549991607666015,-1.9836574861693064,0.0250005722045898,0.2799997329711914,TEND3.SA,2018-04-16 00:00:00-03:00,0.0
2018-04-17 00:00:00-03:00,12.609999656677246,12.600000381469728,12.664999961853027,12.274999618530272,1636600,0.0099992752075195,0.0793593246411745,0.3350000381469726,0.3900003433227539,TEND3.SA,2018-04-17 00:00:00-03:00,57280.7502746582
2018-04-18 00:00:00-03:00,12.71500015258789,12.609999656677246,12.744999885559082,12.279999732971191,1565000,0.1050004959106445,0.8326764375052562,0.4350004196166992,0.4650001525878906,TEND3.SA,2018-04-18 00:00:00-03:00,258224.9402999878
2018-04-19 00:00:00-03:00,12.859999656677246,12.579999923706056,12.949999809265137,12.55500030517578,1164400,0.1449995040893554,1.140381457721361,0.3049993515014648,0.3949995040893554,TEND3.SA,2018-04-19 00:00:00-03:00,314387.4225616455
2018-04-20 00:00:00-03:00,12.875,12.760000228881836,13.109999656677246,12.6899995803833,507800,0.0150003433227539,0.116643419309625,0.1850004196166992,0.4200000762939453,TEND3.SA,2018-04-20 00:00:00-03:00,190425.0
2018-04-23 00:00:00-03:00,12.864999771118164,12.869999885559082,12.989999771118164,12.5649995803833,485400,-0.0100002288818359,-0.0776716806356176,0.3000001907348633,0.4250001907348633,TEND3.SA,2018-04-23 00:00:00-03:00,104361.07406616297
2018-04-24 00:00:00-03:00,12.829999923706056,12.869999885559082,12.960000038146973,12.729999542236328,499600,-0.0349998474121093,-0.2720547845689367,0.1000003814697265,0.2300004959106445,TEND3.SA,2018-04-24 00:00:00-03:00,164867.9618835458
2018-04-25 00:00:00-03:00,12.779999732971191,12.68000030517578,12.845000267028809,12.524999618530272,476400,-0.0500001907348632,-0.3897131023553442,0.2550001144409179,0.3200006484985351,TEND3.SA,2018-04-25 00:00:00-03:00,7145.709228515625
2018-04-26 00:00:00-03:00,12.710000038146973,12.6850004196167,12.90999984741211,12.6850004196167,149400,-0.0699996948242187,-0.5477284529484479,0.0249996185302734,0.2249994277954101,TEND3.SA,2018-04-26 00:00:00-03:00,-21662.925910949707
2018-04-27 00:00:00-03:00,12.725000381469728,12.710000038146973,12.824999809265137,12.635000228881836,141800,0.0150003433227539,0.1180200100529731,0.0900001525878906,0.1899995803833007,TEND3.SA,2018-04-27 00:00:00-03:00,-10634.972953796136
2018-04-30 00:00:00-03:00,12.755000114440918,12.515000343322754,12.975000381469728,12.350000381469728,572200,0.0299997329711914,0.2357542795431015,0.4049997329711914,0.625,TEND3.SA,2018-04-30 00:00:00-03:00,-240324.0436553955
2018-05-02 00:00:00-03:00,12.510000228881836,12.59000015258789,12.835000038146973,12.460000038146973,689800,-0.244999885559082,-1.9208144520649453,0.0500001907348632,0.375,TEND3.SA,2018-05-02 00:00:00-03:00,-338001.84211730957
2018-05-03 00:00:00-03:00,12.390000343322754,12.520000457763672,12.649999618530272,12.020000457763672,774800,-0.119999885559082,-0.9592316815633524,0.369999885559082,0.6299991607666016,TEND3.SA,2018-05-03 00:00:00-03:00,-410643.7931060777
