Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,34.95000076293945,34.869998931884766,34.95000076293945,34.70000076293945,600.0,0.0100021362304687,0.0286266073943721,0.25,0.25,TRPL3.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,34.939998626708984,34.939998626708984,34.939998626708984,34.939998626708984,200.0,-0.0100021362304687,-0.0286184149130974,0.0,0.0,TRPL3.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,34.150001525878906,34.31999969482422,34.599998474121094,33.95000076293945,1100.0,-0.7899971008300781,-2.2610106808252226,0.2000007629394531,0.6499977111816406,TRPL3.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,33.900001525878906,34.13999938964844,34.20000076293945,33.900001525878906,1400.0,-0.25,-0.7320643889592446,0.0,0.2999992370605469,TRPL3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,34.0,34.41999816894531,34.43000030517578,33.5,2200.0,0.0999984741210937,0.2949807363423105,0.5,0.9300003051757812,TRPL3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,34.0,33.5,34.0,33.16999816894531,800.0,0.0,0.0,0.8300018310546875,0.8300018310546875,TRPL3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,34.16999816894531,34.16999816894531,34.16999816894531,34.16999816894531,100.0,0.1699981689453125,0.4999946145450309,0.0,0.0,TRPL3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,800.0,-0.2699966430664062,-0.7901570311226607,0.0,0.0,TRPL3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,33.97999954223633,34.470001220703125,34.470001220703125,33.97999954223633,1200.0,0.0799980163574218,0.2359823385151003,0.0,0.4900016784667969,TRPL3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,100.0,0.4200019836425781,1.2360270432626803,0.0,0.0,TRPL3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,34.29999923706055,34.290000915527344,34.29999923706055,34.290000915527344,500.0,-0.1000022888183593,-0.2907043150655966,0.0099983215332031,0.0099983215332031,TRPL3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,34.279998779296875,34.290000915527344,34.29999923706055,34.279998779296875,1400.0,-0.0200004577636718,-0.0583103737858436,0.0,0.0200004577636718,TRPL3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,33.779998779296875,34.27000045776367,34.27000045776367,33.779998779296875,300.0,-0.5,-1.4585764813444797,0.0,0.4900016784667969,TRPL3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,33.779998779296875,33.43000030517578,34.029998779296875,33.43000030517578,1100.0,0.0,0.0,0.3499984741210937,0.5999984741210938,TRPL3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,34.220001220703125,34.220001220703125,34.220001220703125,33.61000061035156,2300.0,0.44000244140625,1.3025531595812794,0.6100006103515625,0.6100006103515625,TRPL3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,32.04999923706055,33.810001373291016,34.18000030517578,32.04999923706055,1000.0,-2.170001983642578,-6.341326435516677,0.0,2.1300010681152344,TRPL3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,32.88999938964844,32.97999954223633,33.0,32.790000915527344,1200.0,0.8400001525878906,2.6209053746764823,0.0999984741210937,0.2099990844726562,TRPL3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,31.899999618530277,32.54999923706055,33.2400016784668,31.899999618530277,2700.0,-0.989999771118164,-3.010032804773317,0.0,1.3400020599365234,TRPL3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,31.5,31.350000381469727,31.5,30.989999771118164,2000.0,-0.3999996185302734,-1.2539173144626543,0.5100002288818359,0.5100002288818359,TRPL3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,30.82999992370605,31.989999771118164,31.989999771118164,30.82999992370605,900.0,-0.6700000762939453,-2.1269843691871277,0.0,1.1599998474121094,TRPL3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,30.989999771118164,30.520000457763672,30.989999771118164,30.420000076293945,1400.0,0.1599998474121093,0.5189745306780935,0.5699996948242188,0.5699996948242188,TRPL3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,0.0,0.0,0.0,0.0,0.0,TRPL3.SA,2022-05-12 00:00:00-03:00,-0.0
2022-05-13 00:00:00-03:00,31.88999938964844,31.01000022888184,31.88999938964844,31.01000022888184,500.0,0.8999996185302734,2.904161423612038,0.8799991607666016,0.8799991607666016,TRPL3.SA,2022-05-13 00:00:00-03:00,-1524.9996185302716
2022-05-16 00:00:00-03:00,31.059999465942383,31.88999938964844,33.900001525878906,31.059999465942383,3500.0,-0.8299999237060547,-2.602696580720149,0.0,2.8400020599365234,TRPL3.SA,2022-05-16 00:00:00-03:00,-10815.007209777832
2022-05-17 00:00:00-03:00,30.61000061035156,31.059999465942383,31.93000030517578,30.5,1700.0,-0.4499988555908203,-1.4488050976441542,0.1100006103515625,1.4300003051757812,TRPL3.SA,2022-05-17 00:00:00-03:00,-5593.001556396491
2022-05-18 00:00:00-03:00,31.200000762939453,30.600000381469727,31.200000762939453,30.229999542236328,500.0,0.5900001525878906,1.9274751415338611,0.970001220703125,0.970001220703125,TRPL3.SA,2022-05-18 00:00:00-03:00,-1399.9996185302734
2022-05-19 00:00:00-03:00,31.09000015258789,30.649999618530277,33.599998474121094,30.63999938964844,3000.0,-0.1100006103515625,-0.3525660501977512,0.4500007629394531,2.959999084472656,TRPL3.SA,2022-05-19 00:00:00-03:00,-8729.999542236328
2022-05-20 00:00:00-03:00,31.190000534057617,31.209999084472656,31.209999084472656,31.190000534057617,700.0,0.1000003814697265,0.3216480571853708,0.0,0.019998550415039,TRPL3.SA,2022-05-20 00:00:00-03:00,-2085.9983444213867
