Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-08 00:00:00-03:00,22.8799991607666,22.6200008392334,23.149999618530277,22.6200008392334,543600.0,0.0599994659423828,0.262924920003357,0.2599983215332031,0.529998779296875,ITUB3.SA,2022-04-08 00:00:00-03:00,
2022-04-11 00:00:00-03:00,22.770000457763672,22.780000686645508,22.979999542236328,22.739999771118164,682600.0,-0.1099987030029296,-0.4807635797100431,0.0300006866455078,0.239999771118164,ITUB3.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,22.38999938964844,22.979999542236328,23.020000457763672,22.38999938964844,630300.0,-0.3800010681152344,-1.6688671957653298,0.0,0.6300010681152344,ITUB3.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,22.440000534057617,22.59000015258789,22.790000915527344,22.309999465942383,546200.0,0.0500011444091796,0.2233190967941567,0.1300010681152343,0.4800014495849609,ITUB3.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,22.600000381469727,22.520000457763672,22.649999618530277,22.32999992370605,448700.0,0.1599998474121093,0.7130117807674452,0.2700004577636719,0.3199996948242187,ITUB3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,22.670000076293945,22.459999084472656,22.780000686645508,22.459999084472656,610900.0,0.0699996948242187,0.3097331577109798,0.210000991821289,0.3200016021728515,ITUB3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,22.3799991607666,22.670000076293945,22.75,22.149999618530277,537800.0,-0.2900009155273437,-1.279227677774017,0.2299995422363281,0.6000003814697266,ITUB3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,22.399999618530277,22.350000381469727,22.57999992370605,22.190000534057617,824800.0,0.0200004577636718,0.0893675536804039,0.2099990844726562,0.3899993896484375,ITUB3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,21.96999931335449,22.26000022888184,22.26000022888184,21.81999969482422,406300.0,-0.4300003051757812,-1.9196442522260784,0.1499996185302734,0.4400005340576172,ITUB3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,22.040000915527344,21.920000076293945,22.170000076293945,21.559999465942383,1215100.0,0.0700016021728515,0.3186235974541063,0.4800014495849609,0.6100006103515625,ITUB3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,21.3700008392334,22.0,22.0,21.290000915527344,1078000.0,-0.6700000762939453,-3.0399276246033367,0.0799999237060546,0.7099990844726562,ITUB3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,21.059999465942383,21.440000534057617,21.6299991607666,21.020000457763672,490500.0,-0.3100013732910156,-1.4506380960073813,0.0399990081787109,0.6099987030029297,ITUB3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,20.8799991607666,21.100000381469727,21.32999992370605,20.700000762939453,646000.0,-0.1800003051757812,-0.8547023254529194,0.1799983978271484,0.6299991607666016,ITUB3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,20.07999992370605,20.88999938964844,21.3700008392334,20.07999992370605,4375000.0,-0.7999992370605469,-3.831414124593167,0.0,1.2900009155273438,ITUB3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,20.299999237060547,20.18000030517578,20.46999931335449,20.020000457763672,1910800.0,0.2199993133544922,1.0956141144939266,0.279998779296875,0.4499988555908203,ITUB3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,20.420000076293945,20.280000686645508,20.63999938964844,20.229999542236328,752400.0,0.1200008392333984,0.591137161297624,0.1900005340576172,0.4099998474121094,ITUB3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,20.3799991607666,20.299999237060547,20.440000534057617,20.049999237060547,619700.0,-0.0400009155273437,-0.1958908686478508,0.3299999237060547,0.3900012969970703,ITUB3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,19.96999931335449,20.190000534057617,20.190000534057617,19.68000030517578,729300.0,-0.4099998474121094,-2.011775585356247,0.2899990081787109,0.5100002288818359,ITUB3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,20.200000762939453,19.96999931335449,20.71999931335449,19.81999969482422,1072600.0,0.2300014495849609,1.1517348898011903,0.3800010681152344,0.8999996185302734,ITUB3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,20.06999969482422,20.06999969482422,20.399999618530277,19.739999771118164,1158400.0,-0.1300010681152343,-0.6435696198276588,0.3299999237060547,0.6599998474121094,ITUB3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,20.01000022888184,20.32999992370605,20.3700008392334,19.940000534057617,612500.0,-0.0599994659423828,-0.298951005753409,0.0699996948242187,0.4300003051757812,ITUB3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,20.5,20.020000457763672,20.65999984741211,20.0,605700.0,0.489999771118164,2.4487744403466536,0.5,0.6599998474121094,ITUB3.SA,2022-05-11 00:00:00-03:00,-1441565.4916763306
2022-05-12 00:00:00-03:00,20.90999984741211,20.46999931335449,21.030000686645508,20.40999984741211,457000.0,0.4099998474121094,1.9999992556688253,0.5,0.6200008392333984,ITUB3.SA,2022-05-12 00:00:00-03:00,-850020.2789306641
2022-05-13 00:00:00-03:00,21.1299991607666,20.989999771118164,21.290000915527344,20.8700008392334,444600.0,0.2199993133544922,1.0521248922042474,0.2599983215332031,0.4200000762939453,ITUB3.SA,2022-05-13 00:00:00-03:00,-560196.1017608659
2022-05-16 00:00:00-03:00,21.229999542236328,21.15999984741211,21.559999465942383,20.979999542236328,494600.0,0.1000003814697265,0.4732625908258541,0.25,0.5799999237060547,ITUB3.SA,2022-05-16 00:00:00-03:00,-598466.4905548096
2022-05-17 00:00:00-03:00,21.530000686645508,21.38999938964844,21.770000457763672,21.3799991607666,342100.0,0.3000011444091797,1.4131000983412036,0.1500015258789062,0.3900012969970703,ITUB3.SA,2022-05-17 00:00:00-03:00,-366046.89559936523
2022-05-18 00:00:00-03:00,21.270000457763672,21.450000762939453,21.59000015258789,21.1200008392334,509400.0,-0.2600002288818359,-1.2076183027857894,0.1499996185302734,0.4699993133544922,ITUB3.SA,2022-05-18 00:00:00-03:00,-713159.8056793213
2022-05-19 00:00:00-03:00,21.25,21.149999618530277,21.36000061035156,21.040000915527344,258100.0,-0.0200004577636718,-0.0940312991689324,0.2099990844726562,0.3199996948242187,ITUB3.SA,2022-05-19 00:00:00-03:00,-291652.78339385986
2022-05-20 00:00:00-03:00,21.450000762939453,21.3799991607666,21.459999084472656,21.15999984741211,376500.0,0.2000007629394531,0.94118006089154,0.2900009155273437,0.2999992370605469,ITUB3.SA,2022-05-20 00:00:00-03:00,-357674.5691299452
2022-05-23 00:00:00-03:00,21.989999771118164,21.459999084472656,22.190000534057617,21.459999084472656,637500.0,0.5399990081787109,2.5174778040647112,0.5300006866455078,0.7300014495849609,ITUB3.SA,2022-05-23 00:00:00-03:00,12750.291824343085
2022-05-24 00:00:00-03:00,22.36000061035156,21.920000076293945,22.399999618530277,21.850000381469727,468600.0,0.3700008392333984,1.6825868262143473,0.5100002288818359,0.5499992370605469,ITUB3.SA,2022-05-24 00:00:00-03:00,149951.85699462725
2022-05-25 00:00:00-03:00,21.93000030517578,22.15999984741211,22.239999771118164,21.93000030517578,549300.0,-0.4300003051757812,-1.9230782354125324,0.0,0.3099994659423828,ITUB3.SA,2022-05-25 00:00:00-03:00,307607.7066421509
2022-05-26 00:00:00-03:00,22.1299991607666,21.8799991607666,22.31999969482422,21.81999969482422,762700.0,0.1999988555908203,0.911987472903121,0.3099994659423828,0.5,ITUB3.SA,2022-05-26 00:00:00-03:00,816088.7672424316
2022-05-27 00:00:00-03:00,22.31999969482422,22.149999618530277,22.549999237060547,22.100000381469727,389300.0,0.1900005340576172,0.8585654824355373,0.2199993133544922,0.4499988555908203,ITUB3.SA,2022-05-27 00:00:00-03:00,560592.2079086304
2022-05-30 00:00:00-03:00,22.200000762939453,22.299999237060547,22.57999992370605,22.190000534057617,263200.0,-0.1199989318847656,-0.5376296304904997,0.0100002288818359,0.3899993896484375,ITUB3.SA,2022-05-30 00:00:00-03:00,557984.2208862314
2022-05-31 00:00:00-03:00,22.399999618530277,22.200000762939453,22.59000015258789,22.200000762939453,390700.0,0.1999988555908203,0.9008957149438288,0.1999988555908203,0.3899993896484375,ITUB3.SA,2022-05-31 00:00:00-03:00,820470.1490402236
2022-06-01 00:00:00-03:00,22.09000015258789,22.299999237060547,22.3799991607666,22.020000457763672,287200.0,-0.3099994659423828,-1.3839262108108985,0.0699996948242187,0.3599987030029297,ITUB3.SA,2022-06-01 00:00:00-03:00,479624.0219116211
2022-06-02 00:00:00-03:00,22.09000015258789,22.239999771118164,22.239999771118164,21.799999237060547,540700.0,0.0,0.0,0.2900009155273437,0.4400005340576172,ITUB3.SA,2022-06-02 00:00:00-03:00,924597.536277771
2022-06-03 00:00:00-03:00,21.96999931335449,22.0,22.1299991607666,21.8799991607666,699800.0,-0.1200008392333984,-0.5432360271819192,0.0900001525878906,0.25,ITUB3.SA,2022-06-03 00:00:00-03:00,1399600.0
2022-06-06 00:00:00-03:00,21.96999931335449,22.040000915527344,22.26000022888184,21.86000061035156,343600.0,0.0,0.0,0.1099987030029296,0.3999996185302734,ITUB3.SA,2022-06-06 00:00:00-03:00,608171.5019226063
2022-06-07 00:00:00-03:00,22.030000686645508,21.88999938964844,22.030000686645508,21.75,363600.0,0.0600013732910156,0.2731059406749381,0.2800006866455078,0.2800006866455078,ITUB3.SA,2022-06-07 00:00:00-03:00,712656.3606262207
2022-06-08 00:00:00-03:00,21.6299991607666,21.780000686645508,21.959999084472656,21.489999771118164,676100.0,-0.4000015258789062,-1.8157127254262235,0.1399993896484375,0.4699993133544922,ITUB3.SA,2022-06-08 00:00:00-03:00,1095281.2778472877
2022-06-09 00:00:00-03:00,21.190000534057617,21.600000381469727,21.600000381469727,21.07999992370605,246300.0,-0.4399986267089844,-2.0342054728650822,0.1100006103515625,0.5200004577636719,ITUB3.SA,2022-06-09 00:00:00-03:00,169947.1315383911
2022-06-10 00:00:00-03:00,20.690000534057617,21.06999969482422,21.06999969482422,20.489999771118164,631500.0,-0.5,-2.359603527127689,0.2000007629394531,0.5799999237060547,ITUB3.SA,2022-06-10 00:00:00-03:00,-138929.56638336182
2022-06-13 00:00:00-03:00,20.350000381469727,20.36000061035156,20.56999969482422,20.13999938964844,356300.0,-0.3400001525878906,-1.6433066399791445,0.210000991821289,0.4300003051757812,ITUB3.SA,2022-06-13 00:00:00-03:00,-277913.56506347656
2022-06-14 00:00:00-03:00,20.280000686645508,20.440000534057617,20.57999992370605,20.1299991607666,552100.0,-0.0699996948242187,-0.3439788378970263,0.1500015258789062,0.4500007629394531,ITUB3.SA,2022-06-14 00:00:00-03:00,-524494.3681716919
2022-06-15 00:00:00-03:00,20.229999542236328,20.5,20.670000076293945,20.200000762939453,535700.0,-0.0500011444091796,-0.2465539581667997,0.029998779296875,0.4699993133544922,ITUB3.SA,2022-06-15 00:00:00-03:00,-696410.6130599976
2022-06-17 00:00:00-03:00,19.989999771118164,19.96999931335449,20.200000762939453,19.63999938964844,933600.0,-0.239999771118164,-1.1863557911461695,0.3500003814697265,0.5600013732910156,ITUB3.SA,2022-06-17 00:00:00-03:00,-1195008.641052246
2022-06-20 00:00:00-03:00,20.84000015258789,20.01000022888184,20.90999984741211,20.01000022888184,600600.0,0.8500003814697266,4.252128020020393,0.8299999237060547,0.8999996185302734,ITUB3.SA,2022-06-20 00:00:00-03:00,-246245.9083557129
2022-06-21 00:00:00-03:00,20.75,20.920000076293945,21.01000022888184,20.57999992370605,313300.0,-0.0900001525878906,-0.4318625332481787,0.1700000762939453,0.4300003051757812,ITUB3.SA,2022-06-21 00:00:00-03:00,-219310.23902893066
2022-06-22 00:00:00-03:00,20.520000457763672,20.59000015258789,20.71999931335449,20.420000076293945,417100.0,-0.2299995422363281,-1.1084315288497777,0.1000003814697265,0.2999992370605469,ITUB3.SA,2022-06-22 00:00:00-03:00,-613136.7136001587
2022-06-23 00:00:00-03:00,20.049999237060547,20.549999237060547,20.600000381469727,19.950000762939453,541700.0,-0.470001220703125,-2.290454240829717,0.0999984741210937,0.6499996185302734,ITUB3.SA,2022-06-23 00:00:00-03:00,-1251327.7439117413
