Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,8.170000076293945,8.279999732971191,8.359999656677246,8.069999694824219,729600,-0.1499996185302734,-1.8028800965411875,0.1000003814697265,0.2899999618530273,PGMN3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,8.350000381469727,8.149999618530273,8.359999656677246,7.989999771118164,453000,0.1800003051757812,2.203186089288664,0.3600006103515625,0.369999885559082,PGMN3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,8.350000381469727,8.319999694824219,8.40999984741211,8.15999984741211,585300,0.0,0.0,0.1900005340576172,0.25,PGMN3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,8.25,8.350000381469727,8.460000038146973,8.170000076293945,427700,-0.1000003814697265,-1.197609304206097,0.0799999237060546,0.2899999618530273,PGMN3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,8.350000381469727,8.199999809265137,8.350000381469727,8.050000190734863,562700,0.1000003814697265,1.212125835996687,0.3000001907348633,0.3000001907348633,PGMN3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,8.119999885559082,8.34000015258789,8.470000267028809,8.069999694824219,719700,-0.2300004959106445,-2.754496831174521,0.0500001907348632,0.4000005722045898,PGMN3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,7.940000057220459,8.109999656677246,8.140000343322754,7.809999942779541,819300,-0.179999828338623,-2.21674668565872,0.1300001144409179,0.3300004005432129,PGMN3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,7.429999828338623,7.989999771118164,7.989999771118164,7.340000152587891,2010600,-0.5100002288818359,-6.423176639879912,0.0899996757507324,0.6499996185302734,PGMN3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,7.389999866485596,7.400000095367432,7.630000114440918,7.260000228881836,2206500,-0.0399999618530273,-0.5383575070952844,0.1299996376037597,0.369999885559082,PGMN3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,7.320000171661377,7.360000133514404,7.429999828338623,7.130000114440918,1027600,-0.0699996948242187,-0.947221868591285,0.1900000572204589,0.2999997138977051,PGMN3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,6.900000095367432,7.340000152587891,7.340000152587891,6.869999885559082,1983000,-0.4200000762939453,-5.737705825744811,0.0300002098083496,0.4700002670288086,PGMN3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,6.849999904632568,6.730000019073486,7.199999809265137,6.53000020980835,3222200,-0.0500001907348632,-0.7246404354172853,0.3199996948242187,0.6699995994567871,PGMN3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,6.78000020980835,6.829999923706055,7.019999980926514,6.739999771118164,796200,-0.0699996948242187,-1.0218933693251415,0.0400004386901855,0.2800002098083496,PGMN3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,6.519999980926514,6.849999904632568,6.849999904632568,6.489999771118164,725100,-0.2600002288818359,-3.834811516756361,0.0300002098083496,0.3600001335144043,PGMN3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,6.639999866485596,6.519999980926514,6.639999866485596,6.429999828338623,722400,0.119999885559082,1.84048904770134,0.2100000381469726,0.2100000381469726,PGMN3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,6.690000057220459,6.739999771118164,6.860000133514404,6.619999885559082,1119000,0.0500001907348632,0.7530149358470908,0.0700001716613769,0.2400002479553222,PGMN3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,6.710000038146973,6.619999885559082,6.71999979019165,6.519999980926514,642700,0.0199999809265136,0.2989533745209485,0.1900000572204589,0.1999998092651367,PGMN3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,6.559999942779541,6.730000019073486,6.840000152587891,6.489999771118164,1014900,-0.1500000953674316,-2.2354708571485418,0.0700001716613769,0.3500003814697265,PGMN3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,6.320000171661377,6.53000020980835,6.53000020980835,6.300000190734863,757200,-0.239999771118164,-3.658533128225514,0.0199999809265136,0.2300000190734863,PGMN3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,6.309999942779541,6.329999923706055,6.360000133514404,6.210000038146973,631800,-0.0100002288818359,-0.1582314653514771,0.0999999046325683,0.1500000953674316,PGMN3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,6.309999942779541,6.360000133514404,6.409999847412109,6.210000038146973,726200,0.0,0.0,0.0999999046325683,0.1999998092651367,PGMN3.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,6.460000038146973,6.380000114440918,6.639999866485596,6.380000114440918,1216000,0.1500000953674316,2.377180613750639,0.0799999237060546,0.2599997520446777,PGMN3.SA,2022-05-23 00:00:00-03:00,-2079360.0463867188
2022-05-24 00:00:00-03:00,6.460000038146973,6.460000038146973,6.510000228881836,6.289999961853027,436400,0.0,0.0,0.1700000762939453,0.2200002670288086,PGMN3.SA,2022-05-24 00:00:00-03:00,-824796.1498260498
2022-05-25 00:00:00-03:00,6.510000228881836,6.409999847412109,6.559999942779541,6.289999961853027,549800,0.0500001907348632,0.7739967560310674,0.2200002670288086,0.2699999809265136,PGMN3.SA,2022-05-25 00:00:00-03:00,-1011632.0838928223
2022-05-26 00:00:00-03:00,6.739999771118164,6.519999980926514,6.789999961853027,6.46999979019165,837300,0.2299995422363281,3.5330189577556013,0.2699999809265136,0.3200001716613769,PGMN3.SA,2022-05-26 00:00:00-03:00,-1264323.1916427612
2022-05-27 00:00:00-03:00,6.820000171661377,6.730000019073486,6.840000152587891,6.619999885559082,519400,0.0800004005432128,1.1869496032629885,0.2000002861022949,0.2200002670288086,PGMN3.SA,2022-05-27 00:00:00-03:00,-794682.1089744568
2022-05-30 00:00:00-03:00,6.929999828338623,6.889999866485596,6.960000038146973,6.760000228881836,491900,0.1099996566772461,1.6128981511513558,0.1699995994567871,0.1999998092651367,PGMN3.SA,2022-05-30 00:00:00-03:00,-585361.0281467438
2022-05-31 00:00:00-03:00,6.699999809265137,6.940000057220459,6.949999809265137,6.599999904632568,960800,-0.2300000190734863,-3.3189036763457693,0.0999999046325683,0.3499999046325683,PGMN3.SA,2022-05-31 00:00:00-03:00,-1191392.2382354736
2022-06-01 00:00:00-03:00,6.599999904632568,6.659999847412109,6.71999979019165,6.380000114440918,779700,-0.0999999046325683,-1.4925359325276872,0.2199997901916504,0.3399996757507324,PGMN3.SA,2022-06-01 00:00:00-03:00,-647150.9405136108
2022-06-02 00:00:00-03:00,6.559999942779541,6.599999904632568,6.710000038146973,6.559999942779541,711600,-0.0399999618530273,-0.6060600368334974,0.0,0.1500000953674316,PGMN3.SA,2022-06-02 00:00:00-03:00,-590627.9457092285
2022-06-03 00:00:00-03:00,6.28000020980835,6.539999961853027,6.559999942779541,6.28000020980835,631600,-0.2799997329711914,-4.268288649596428,0.0,0.2799997329711914,PGMN3.SA,2022-06-03 00:00:00-03:00,-656863.9759063721
2022-06-06 00:00:00-03:00,6.269999980926514,6.340000152587891,6.349999904632568,6.130000114440918,965600,-0.0100002288818359,-0.1592393080850058,0.1399998664855957,0.2199997901916504,PGMN3.SA,2022-06-06 00:00:00-03:00,-608328.1105041504
