Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,15.90999984741211,16.190000534057617,16.579999923706055,15.90999984741211,2119500,-0.2999992370605469,-1.8507048365469243,0.0,0.6700000762939453,AURE3.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,15.739999771118164,16.049999237060547,16.25,15.699999809265137,2267700,-0.1700000762939453,-1.0685108606182467,0.0399999618530273,0.5500001907348633,AURE3.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,15.5600004196167,15.93000030517578,16.139999389648438,15.539999961853027,4421300,-0.1799993515014648,-1.1435791240083262,0.0200004577636718,0.5999994277954102,AURE3.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,15.56999969482422,15.529999732971191,15.899999618530272,15.489999771118164,2077400,0.0099992752075195,0.0642626924027212,0.0799999237060546,0.4099998474121094,AURE3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,16.010000228881836,15.5600004196167,16.010000228881836,15.329999923706056,3931100,0.4400005340576172,2.825950820049684,0.6800003051757812,0.6800003051757812,AURE3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,15.5600004196167,15.989999771118164,16.200000762939453,15.43000030517578,3118100,-0.4499998092651367,-2.810742053915419,0.1300001144409179,0.7700004577636719,AURE3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,15.5,15.520000457763672,15.699999809265137,15.369999885559082,2798400,-0.0600004196166992,-0.3856067994770455,0.1300001144409179,0.3299999237060547,AURE3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,15.710000038146973,15.449999809265137,15.859999656677246,15.170000076293944,11382300,0.2100000381469726,1.3548389557869172,0.5399999618530273,0.6899995803833008,AURE3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,15.93000030517578,15.579999923706056,15.93000030517578,15.300000190734863,2683100,0.2200002670288086,1.4003836186798535,0.630000114440918,0.630000114440918,AURE3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,15.369999885559082,15.850000381469728,15.989999771118164,15.25,2627000,-0.5600004196166992,-3.515382353349679,0.119999885559082,0.7399997711181641,AURE3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,15.5,15.489999771118164,15.510000228881836,15.210000038146973,2401400,0.1300001144409179,0.8458042642086099,0.2899999618530273,0.3000001907348633,AURE3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,15.3100004196167,15.539999961853027,15.539999961853027,14.779999732971191,3489600,-0.1899995803833007,-1.2258037444083951,0.5300006866455078,0.7600002288818359,AURE3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,14.65999984741211,15.380000114440918,15.380000114440918,14.65999984741211,10427400,-0.6500005722045898,-4.245594738010226,0.0,0.7200002670288086,AURE3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,14.359999656677246,14.6899995803833,14.75,14.09000015258789,2883200,-0.3000001907348633,-2.046386042683494,0.2699995040893554,0.6599998474121094,AURE3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,14.489999771118164,14.34000015258789,14.600000381469728,14.15999984741211,1672900,0.1300001144409179,0.9052932976949536,0.3299999237060547,0.4400005340576172,AURE3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,14.93000030517578,14.3100004196167,14.93000030517578,14.09000015258789,4400300,0.4400005340576172,3.0365806832836317,0.8400001525878906,0.8400001525878906,AURE3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,14.40999984741211,14.829999923706056,14.84000015258789,14.229999542236328,3065700,-0.5200004577636719,-3.482923289582274,0.1800003051757812,0.6100006103515625,AURE3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,14.199999809265137,14.40999984741211,14.4399995803833,14.109999656677246,2813300,-0.2100000381469726,-1.4573215848068628,0.0900001525878906,0.3299999237060547,AURE3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,14.140000343322754,14.039999961853027,14.210000038146973,13.800000190734863,1545300,-0.0599994659423828,-0.4225314559739246,0.3400001525878906,0.4099998474121094,AURE3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,14.199999809265137,14.1899995803833,14.369999885559082,13.979999542236328,2338900,0.0599994659423828,0.4243243598697432,0.2200002670288086,0.3900003433227539,AURE3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,14.130000114440918,14.199999809265137,14.539999961853027,14.0600004196167,1595100,-0.0699996948242187,-0.492955603975048,0.0699996948242187,0.4799995422363281,AURE3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,14.239999771118164,14.039999961853027,14.399999618530272,13.859999656677246,1884700,0.1099996566772461,0.7784830558127567,0.3800001144409179,0.5399999618530273,AURE3.SA,2022-05-12 00:00:00-03:00,-3147449.1437911987
