Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,3.1600000858306885,3.3399999141693115,3.3399999141693115,3.150000095367432,355800,-0.2099997997283935,-6.23144827476915,0.0099999904632568,0.1899998188018798,TCSA3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,3.2699999809265137,3.1600000858306885,3.369999885559082,3.119999885559082,402700,0.1099998950958252,3.481009243925669,0.1500000953674316,0.25,TCSA3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,3.180000066757202,3.2699999809265137,3.369999885559082,3.180000066757202,429000,-0.0899999141693115,-2.7522909692437167,0.0,0.1899998188018798,TCSA3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,3.150000095367432,3.150000095367432,3.2799999713897705,3.150000095367432,369000,-0.0299999713897705,-0.9433953069178074,0.0,0.1299998760223388,TCSA3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,3.150000095367432,3.1600000858306885,3.240000009536743,3.0899999141693115,354500,0.0,0.0,0.0600001811981201,0.1500000953674316,TCSA3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,3.009999990463257,3.1600000858306885,3.25,3.009999990463257,376300,-0.1400001049041748,-4.444447640178382,0.0,0.2400000095367431,TCSA3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,2.9600000381469727,3.0199999809265137,3.069999933242798,2.950000047683716,539400,-0.0499999523162841,-1.6611279891927495,0.0099999904632568,0.119999885559082,TCSA3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,2.9800000190734863,3.0,3.0299999713897705,2.900000095367432,546900,0.0199999809265136,0.6756750225933814,0.0799999237060546,0.1299998760223388,TCSA3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,3.0299999713897705,2.9600000381469727,3.039999961853028,2.8499999046325684,433700,0.0499999523162841,1.6778507381295211,0.1800000667572021,0.1900000572204589,TCSA3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,2.799999952316284,2.990000009536743,2.990000009536743,2.799999952316284,444500,-0.2300000190734863,-7.590759777069977,0.0,0.1900000572204589,TCSA3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,2.6700000762939453,2.8499999046325684,2.859999895095825,2.6700000762939453,638800,-0.1299998760223388,-4.642852794150841,0.0,0.1899998188018798,TCSA3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,2.619999885559082,2.619999885559082,2.7100000381469727,2.609999895095825,589200,-0.0500001907348632,-1.8726662661472773,0.0099999904632568,0.1000001430511474,TCSA3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,2.5799999237060547,2.6600000858306885,2.720000028610229,2.539999961853028,573900,-0.0399999618530273,-1.526716167947157,0.0399999618530273,0.1800000667572021,TCSA3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,2.5299999713897705,2.5799999237060547,2.6600000858306885,2.5299999713897705,408200,-0.0499999523162841,-1.9379827052266592,0.0,0.1300001144409179,TCSA3.SA,2022-05-11 00:00:00-03:00,
