Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2021-03-01 00:00:00-03:00,14.279999732971191,14.402000427246094,15.206000328063965,13.87600040435791,64088000,,,0.4039993286132812,1.329999923706055,ASAI3.SA,2021-03-01 00:00:00-03:00,
2021-03-02 00:00:00-03:00,14.5,14.08199977874756,14.800000190734863,13.696000099182127,14717000,0.2200002670288086,1.540618145257028,0.8039999008178711,1.1040000915527344,ASAI3.SA,2021-03-02 00:00:00-03:00,
2021-03-03 00:00:00-03:00,14.260000228881836,14.357999801635742,14.564000129699709,13.880000114440918,17545000,-0.239999771118164,-1.6551708352976815,0.3800001144409179,0.6840000152587891,ASAI3.SA,2021-03-03 00:00:00-03:00,
2021-03-04 00:00:00-03:00,14.640000343322754,14.251999855041504,14.789999961853027,14.157999992370604,12300000,0.3800001144409179,2.664797393700425,0.4820003509521484,0.6319999694824219,ASAI3.SA,2021-03-04 00:00:00-03:00,
2021-03-05 00:00:00-03:00,15.0,14.501999855041504,15.699999809265137,14.399999618530272,18499500,0.3599996566772461,2.459013990675487,0.6000003814697266,1.3000001907348633,ASAI3.SA,2021-03-05 00:00:00-03:00,
2021-03-08 00:00:00-03:00,14.20199966430664,14.965999603271484,15.05799961090088,13.746000289916992,12366000,-0.7980003356933594,-5.320002237955734,0.4559993743896484,1.3119993209838867,ASAI3.SA,2021-03-08 00:00:00-03:00,
2021-03-09 00:00:00-03:00,14.15999984741211,13.998000144958496,14.15999984741211,13.70199966430664,10167000,-0.0419998168945312,-0.2957317130494488,0.4580001831054687,0.4580001831054687,ASAI3.SA,2021-03-09 00:00:00-03:00,
2021-03-10 00:00:00-03:00,14.199999809265137,14.20199966430664,14.699999809265137,13.9399995803833,15699500,0.0399999618530273,0.2824856093507435,0.2600002288818359,0.7600002288818359,ASAI3.SA,2021-03-10 00:00:00-03:00,
2021-03-11 00:00:00-03:00,14.697999954223633,14.44200038909912,14.907999992370604,14.359999656677246,16646000,0.4980001449584961,3.5070433214623336,0.3380002975463867,0.5480003356933594,ASAI3.SA,2021-03-11 00:00:00-03:00,
2021-03-12 00:00:00-03:00,14.555999755859377,14.300000190734863,14.80799961090088,14.300000190734863,7509000,-0.1420001983642578,-0.966119191771071,0.2559995651245117,0.5079994201660156,ASAI3.SA,2021-03-12 00:00:00-03:00,
