Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,19.06999969482422,19.899999618530277,20.280000686645508,19.06999969482422,1400,-0.5300006866455078,-2.7040850833175654,0.0,1.210000991821289,ALPA3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,19.34000015258789,19.0,19.850000381469727,19.0,2300,0.2700004577636719,1.415838815335448,0.3400001525878906,0.8500003814697266,ALPA3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,18.700000762939453,18.809999465942383,18.850000381469727,18.399999618530277,14600,-0.6399993896484375,-3.3092005408428093,0.3000011444091797,0.4500007629394531,ALPA3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,18.239999771118164,19.399999618530277,19.399999618530277,18.229999542236328,2900,-0.460000991821289,-2.4598982516243524,0.0100002288818359,1.170000076293945,ALPA3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,18.5,18.56999969482422,18.739999771118164,18.25,2700,0.2600002288818359,1.4254398692127666,0.25,0.489999771118164,ALPA3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,19.5,19.0,19.5,19.0,200,1.0,5.405405405405404,0.5,0.5,ALPA3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,18.700000762939453,19.540000915527344,19.540000915527344,18.309999465942383,2300,-0.7999992370605469,-4.102560190054092,0.3900012969970703,1.230001449584961,ALPA3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,17.829999923706055,18.700000762939453,18.700000762939453,17.809999465942383,18000,-0.8700008392333984,-4.652410715178192,0.0200004577636718,0.8900012969970703,ALPA3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,18.489999771118164,18.190000534057617,18.489999771118164,17.81999969482422,3300,0.6599998474121094,3.701625632283936,0.6700000762939453,0.6700000762939453,ALPA3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,17.8799991607666,18.15999984741211,18.15999984741211,17.8799991607666,800,-0.6100006103515625,-3.299083925919774,0.0,0.2800006866455078,ALPA3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,19.01000022888184,18.15999984741211,19.489999771118164,18.15999984741211,5200,1.1300010681152344,6.319916784978119,0.8500003814697266,1.329999923706055,ALPA3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,18.799999237060547,19.71999931335449,19.82999992370605,18.799999237060547,7800,-0.210000991821289,-1.1046869505147896,0.0,1.0300006866455078,ALPA3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,19.3799991607666,18.899999618530277,19.5,18.670000076293945,1500,0.5799999237060547,3.0851061023592905,0.7099990844726562,0.8299999237060547,ALPA3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,19.540000915527344,19.700000762939453,19.959999084472656,19.540000915527344,1100,0.1600017547607422,0.8256024854977966,0.0,0.4199981689453125,ALPA3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,19.26000022888184,19.700000762939453,19.700000762939453,18.51000022888184,3200,-0.2800006866455078,-1.4329614817111178,0.75,1.1900005340576172,ALPA3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,19.25,19.520000457763672,19.520000457763672,18.82999992370605,3600,-0.0100002288818359,-0.0519222677206414,0.4200000762939453,0.6900005340576172,ALPA3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,18.61000061035156,19.25,19.25,18.61000061035156,3100,-0.6399993896484375,-3.324672154017861,0.0,0.6399993896484375,ALPA3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,18.5,19.020000457763672,19.149999618530277,18.5,2700,-0.1100006103515625,-0.5910833247924501,0.0,0.6499996185302734,ALPA3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,17.90999984741211,18.350000381469727,18.600000381469727,17.899999618530273,7500,-0.5900001525878906,-3.1891900139885934,0.0100002288818359,0.7000007629394531,ALPA3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,18.40999984741211,18.0,18.40999984741211,18.0,1300,0.5,2.791736483862934,0.4099998474121094,0.4099998474121094,ALPA3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,17.989999771118164,18.420000076293945,18.420000076293945,17.809999465942383,2500,-0.4200000762939453,-2.2813692546172604,0.1800003051757812,0.6100006103515625,ALPA3.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,18.010000228881836,17.979999542236328,18.700000762939453,17.979999542236328,1800,0.0200004577636718,0.1111754197783909,0.0300006866455078,0.720001220703125,ALPA3.SA,2022-05-23 00:00:00-03:00,-1907.999038696289
2022-05-24 00:00:00-03:00,17.899999618530273,18.0,18.010000228881836,17.5,1500,-0.1100006103515625,-0.6107751746452408,0.3999996185302734,0.5100002288818359,ALPA3.SA,2022-05-24 00:00:00-03:00,-2160.000801086426
2022-05-25 00:00:00-03:00,17.899999618530273,18.15999984741211,18.93000030517578,17.899999618530273,6300,0.0,0.0,0.0,1.0300006866455078,ALPA3.SA,2022-05-25 00:00:00-03:00,-5040.007209777832
2022-05-26 00:00:00-03:00,18.049999237060547,18.420000076293945,18.670000076293945,18.0,5200,0.1499996185302734,0.8379867135583225,0.0499992370605468,0.6700000762939453,ALPA3.SA,2022-05-26 00:00:00-03:00,-988.0027770996094
2022-05-27 00:00:00-03:00,19.88999938964844,18.8799991607666,19.88999938964844,18.8799991607666,2100,1.8400001525878904,10.193907093414012,1.010000228881836,1.010000228881836,ALPA3.SA,2022-05-27 00:00:00-03:00,2918.998718261726
2022-05-30 00:00:00-03:00,19.559999465942383,19.88999938964844,19.899999618530277,19.200000762939453,1500,-0.3299999237060547,-1.6591248558700329,0.3599987030029297,0.6999988555908203,ALPA3.SA,2022-05-30 00:00:00-03:00,89.99919891357422
2022-05-31 00:00:00-03:00,18.40999984741211,19.239999771118164,19.5,18.40999984741211,2800,-1.1499996185302734,-5.879343813544764,0.0,1.0900001525878906,ALPA3.SA,2022-05-31 00:00:00-03:00,-812.0025634765625
2022-06-01 00:00:00-03:00,17.700000762939453,18.850000381469727,19.059999465942383,17.700000762939453,6200,-0.7099990844726562,-3.856594733065464,0.0,1.3599987030029297,ALPA3.SA,2022-06-01 00:00:00-03:00,-805.9947967529297
2022-06-02 00:00:00-03:00,18.559999465942383,17.899999618530273,18.600000381469727,17.899999618530273,11900,0.8599987030029297,4.858749525048665,0.6599998474121094,0.7000007629394531,ALPA3.SA,2022-06-02 00:00:00-03:00,832.9963684082031
2022-06-03 00:00:00-03:00,18.86000061035156,18.3799991607666,19.06999969482422,18.3799991607666,6400,0.3000011444091797,1.6163855228535056,0.4800014495849609,0.6900005340576172,ALPA3.SA,2022-06-03 00:00:00-03:00,6272.009277343727
2022-06-06 00:00:00-03:00,17.850000381469727,18.86000061035156,18.86000061035156,17.469999313354492,5500,-1.010000228881836,-5.355250244941587,0.3800010681152344,1.3900012969970703,ALPA3.SA,2022-06-06 00:00:00-03:00,-6379.999160766621
2022-06-07 00:00:00-03:00,17.770000457763672,17.75,17.93000030517578,17.75,500,-0.0799999237060546,-0.4481788347136586,0.0200004577636718,0.1800003051757812,ALPA3.SA,2022-06-07 00:00:00-03:00,-514.9993896484375
2022-06-08 00:00:00-03:00,17.459999084472656,17.520000457763672,17.520000457763672,17.459999084472656,1200,-0.3100013732910156,-1.7445209077390729,0.0,0.0600013732910156,ALPA3.SA,2022-06-08 00:00:00-03:00,-2304.0000915527344
2022-06-09 00:00:00-03:00,17.209999084472656,17.549999237060547,17.639999389648438,17.209999084472656,2100,-0.25,-1.431844290429126,0.0,0.4300003051757812,ALPA3.SA,2022-06-09 00:00:00-03:00,-4893.003845214844
2022-06-10 00:00:00-03:00,17.18000030517578,17.020000457763672,17.200000762939453,16.649999618530273,2800,-0.029998779296875,-0.1743101736939678,0.5300006866455078,0.5500011444091797,ALPA3.SA,2022-06-10 00:00:00-03:00,-5823.999786376963
2022-06-13 00:00:00-03:00,16.350000381469727,16.579999923706055,16.670000076293945,16.219999313354492,3000,-0.8299999237060547,-4.831198538780015,0.1300010681152343,0.4500007629394531,ALPA3.SA,2022-06-13 00:00:00-03:00,-8699.99885559082
2022-06-14 00:00:00-03:00,15.81999969482422,16.1299991607666,16.25,15.600000381469728,2700,-0.5300006866455078,-3.2415943381028,0.2199993133544922,0.6499996185302734,ALPA3.SA,2022-06-14 00:00:00-03:00,-7533.002471923814
2022-06-15 00:00:00-03:00,16.309999465942383,15.850000381469728,16.309999465942383,15.850000381469728,6000,0.489999771118164,3.097343745704848,0.4599990844726562,0.4599990844726562,ALPA3.SA,2022-06-15 00:00:00-03:00,-13140.003204345703
2022-06-17 00:00:00-03:00,17.1299991607666,15.710000038146973,17.1299991607666,15.699999809265137,5400,0.8199996948242188,5.027588728843895,1.4299993515014648,1.4299993515014648,ALPA3.SA,2022-06-17 00:00:00-03:00,-4212.003707885742
2022-06-20 00:00:00-03:00,17.0,17.0,17.0,17.0,300,-0.1299991607666015,-0.7588976481933685,0.0,0.0,ALPA3.SA,2022-06-20 00:00:00-03:00,-422.9999542236328
2022-06-21 00:00:00-03:00,16.959999084472656,16.3799991607666,16.959999084472656,16.229999542236328,1100,-0.0400009155273437,-0.235299503102027,0.7299995422363281,0.7299995422363281,ALPA3.SA,2022-06-21 00:00:00-03:00,-1133.0007553100586
2022-06-22 00:00:00-03:00,16.950000762939453,17.3799991607666,17.3799991607666,16.950000762939453,6400,-0.0099983215332031,-0.0589523707130155,0.0,0.4299983978271484,ALPA3.SA,2022-06-22 00:00:00-03:00,-6783.99658203125
2022-06-23 00:00:00-03:00,17.809999465942383,17.799999237060547,18.049999237060547,17.799999237060547,1900,0.8599987030029297,5.0737384324093,0.0100002288818359,0.25,ALPA3.SA,2022-06-23 00:00:00-03:00,-171.0002899169922
2022-06-24 00:00:00-03:00,17.75,18.6299991607666,18.6299991607666,17.739999771118164,56300,-0.0599994659423828,-0.3368863994472235,0.0100002288818359,0.8899993896484375,ALPA3.SA,2022-06-24 00:00:00-03:00,-8444.978523254395
2022-06-27 00:00:00-03:00,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,2500,0.1000003814697265,0.5633824308153663,0.0,0.0,ALPA3.SA,2022-06-27 00:00:00-03:00,-499.9971389770508
2022-06-28 00:00:00-03:00,17.850000381469727,17.860000610351562,18.010000228881836,17.850000381469727,3400,0.0,0.0,0.0,0.1599998474121093,ALPA3.SA,2022-06-28 00:00:00-03:00,-6935.996627807629
2022-06-29 00:00:00-03:00,17.360000610351562,17.6200008392334,17.6200008392334,16.90999984741211,4900,-0.489999771118164,-2.7450966982994487,0.4500007629394531,0.7100009918212891,ALPA3.SA,2022-06-29 00:00:00-03:00,-10779.99439239502
2022-06-30 00:00:00-03:00,17.399999618530273,17.149999618530273,17.420000076293945,17.149999618530273,3800,0.0399990081787109,0.2304090251866739,0.25,0.2700004577636719,ALPA3.SA,2022-06-30 00:00:00-03:00,-3838.0008697509766
2022-07-01 00:00:00-03:00,16.809999465942383,16.809999465942383,16.809999465942383,16.809999465942383,3600,-0.5900001525878906,-3.3908055489815325,0.0,0.0,ALPA3.SA,2022-07-01 00:00:00-03:00,-3204.004669189453
2022-07-04 00:00:00-03:00,17.149999618530273,16.809999465942383,17.350000381469727,16.809999465942383,7400,0.3400001525878906,2.022606563889198,0.3400001525878906,0.5400009155273438,ALPA3.SA,2022-07-04 00:00:00-03:00,-10433.99887084961
2022-07-05 00:00:00-03:00,16.829999923706055,16.809999465942383,17.149999618530273,16.700000762939453,8200,-0.3199996948242187,-1.865887474880552,0.1299991607666015,0.4499988555908203,ALPA3.SA,2022-07-05 00:00:00-03:00,-16646.005630493135
2022-07-06 00:00:00-03:00,17.1299991607666,17.149999618530273,17.34000015258789,17.09000015258789,11100,0.2999992370605469,1.7825266691652215,0.0399990081787109,0.25,ALPA3.SA,2022-07-06 00:00:00-03:00,-7992.0135498046875
2022-07-07 00:00:00-03:00,17.0,17.5,17.5,17.0,17300,-0.1299991607666015,-0.7588976481933685,0.0,0.5,ALPA3.SA,2022-07-07 00:00:00-03:00,-13321.007919311523
2022-07-08 00:00:00-03:00,17.43000030517578,17.5,17.5,17.43000030517578,400,0.4300003051757812,2.529413559857531,0.0,0.0699996948242187,ALPA3.SA,2022-07-08 00:00:00-03:00,-11.99951171875
2022-07-11 00:00:00-03:00,16.899999618530273,17.010000228881836,17.110000610351562,16.899999618530273,700,-0.5300006866455078,-3.040738252242747,0.0,0.210000991821289,ALPA3.SA,2022-07-11 00:00:00-03:00,-216.99962615966797
2022-07-12 00:00:00-03:00,16.3799991607666,16.56999969482422,16.56999969482422,16.3799991607666,600,-0.5200004577636719,-3.0769258550367624,0.0,0.1900005340576172,ALPA3.SA,2022-07-12 00:00:00-03:00,-480.0006866455078
2022-07-13 00:00:00-03:00,15.899999618530272,16.229999542236328,16.239999771118164,15.40999984741211,2900,-0.4799995422363281,-2.9304002858927163,0.489999771118164,0.8299999237060547,ALPA3.SA,2022-07-13 00:00:00-03:00,-1305.0022125244193
2022-07-14 00:00:00-03:00,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,22500,-0.0999994277954101,-0.6289272339281524,0.0,0.0,ALPA3.SA,2022-07-14 00:00:00-03:00,-449.988842010538
2022-07-15 00:00:00-03:00,15.5,15.699999809265137,15.699999809265137,15.40999984741211,1400,-0.3000001907348633,-1.8987353614766675,0.0900001525878906,0.2899999618530273,ALPA3.SA,2022-07-15 00:00:00-03:00,-1133.999252319336
2022-07-18 00:00:00-03:00,15.460000038146973,15.31999969482422,15.779999732971191,15.0600004196167,30900,-0.0399999618530273,-0.2580642700195312,0.3999996185302734,0.7199993133544922,ALPA3.SA,2022-07-18 00:00:00-03:00,-51602.97288894653
2022-07-19 00:00:00-03:00,16.15999984741211,15.649999618530272,16.15999984741211,15.649999618530272,4500,0.6999998092651367,4.527812467903715,0.5100002288818359,0.5100002288818359,ALPA3.SA,2022-07-19 00:00:00-03:00,-3780.000686645508
2022-07-20 00:00:00-03:00,17.059999465942383,16.31999969482422,17.829999923706055,16.31999969482422,7900,0.8999996185302734,5.56930462270023,0.7399997711181641,1.510000228881836,ALPA3.SA,2022-07-20 00:00:00-03:00,790.0030136108398
2022-07-21 00:00:00-03:00,17.0,16.950000762939453,17.0,16.75,1400,-0.0599994659423828,-0.3516967633097607,0.25,0.25,ALPA3.SA,2022-07-21 00:00:00-03:00,69.99893188476562
2022-07-22 00:00:00-03:00,17.049999237060547,17.0,17.100000381469727,17.0,1100,0.0499992370605468,0.2941131591796875,0.0499992370605468,0.1000003814697265,ALPA3.SA,2022-07-22 00:00:00-03:00,-836.0002517700195
2022-07-25 00:00:00-03:00,17.079999923706055,17.049999237060547,17.1299991607666,16.850000381469727,6800,0.0300006866455078,0.1759571142988534,0.2299995422363281,0.279998779296875,ALPA3.SA,2022-07-25 00:00:00-03:00,-4556.000518798828
2022-07-26 00:00:00-03:00,17.059999465942383,17.079999923706055,17.1200008392334,16.989999771118164,2800,-0.0200004577636718,-0.1170986993735994,0.0699996948242187,0.1300010681152343,ALPA3.SA,2022-07-26 00:00:00-03:00,-2212.0025634765625
2022-07-27 00:00:00-03:00,17.790000915527344,17.790000915527344,17.809999465942383,17.6299991607666,3200,0.7300014495849609,4.27902387126268,0.1600017547607422,0.1800003051757812,ALPA3.SA,2022-07-27 00:00:00-03:00,-191.998291015625
2022-07-28 00:00:00-03:00,17.75,17.90999984741211,17.90999984741211,17.559999465942383,8500,-0.0400009155273437,-0.2248505535063287,0.1900005340576172,0.3500003814697265,ALPA3.SA,2022-07-28 00:00:00-03:00,3314.9948120117188
2022-07-29 00:00:00-03:00,17.760000228881836,17.959999084472656,17.959999084472656,17.739999771118164,700,0.0100002288818359,0.0563393176441451,0.0200004577636718,0.2199993133544922,ALPA3.SA,2022-07-29 00:00:00-03:00,252.00042724609375
2022-08-01 00:00:00-03:00,17.700000762939453,18.07999992370605,18.07999992370605,17.700000762939453,1700,-0.0599994659423828,-0.3378348264028119,0.0,0.3799991607666015,ALPA3.SA,2022-08-01 00:00:00-03:00,1513.0022048950195
2022-08-02 00:00:00-03:00,17.579999923706055,17.719999313354492,17.719999313354492,17.110000610351562,1700,-0.1200008392333984,-0.6779708139033431,0.4699993133544922,0.6099987030029297,ALPA3.SA,2022-08-02 00:00:00-03:00,731.0005187988281
2022-08-03 00:00:00-03:00,17.8700008392334,17.329999923706055,17.93000030517578,17.329999923706055,7100,0.2900009155273437,1.6496070351871168,0.5400009155273438,0.6000003814697266,ALPA3.SA,2022-08-03 00:00:00-03:00,7384.006500244141
2022-08-04 00:00:00-03:00,18.459999084472656,18.07999992370605,18.8799991607666,18.06999969482422,4800,0.5899982452392578,3.3016128569167336,0.3899993896484375,0.8099994659423828,ALPA3.SA,2022-08-04 00:00:00-03:00,6383.9996337890625
2022-08-05 00:00:00-03:00,17.0,18.479999542236328,18.479999542236328,16.399999618530273,38300,-1.4599990844726562,-7.908987848762749,0.6000003814697266,2.0799999237060547,ALPA3.SA,2022-08-05 00:00:00-03:00,0.0
2022-08-08 00:00:00-03:00,16.709999084472656,17.010000228881836,17.350000381469727,16.690000534057617,15100,-0.2900009155273437,-1.705887738396143,0.019998550415039,0.6599998474121094,ALPA3.SA,2022-08-08 00:00:00-03:00,-10872.018432617188
2022-08-09 00:00:00-03:00,16.309999465942383,16.709999084472656,17.09000015258789,16.299999237060547,7900,-0.3999996185302734,-2.393774030197065,0.0100002288818359,0.7900009155273438,ALPA3.SA,2022-08-09 00:00:00-03:00,-4661.001205444336
2022-08-10 00:00:00-03:00,17.030000686645508,16.549999237060547,17.31999969482422,16.549999237060547,14100,0.720001220703125,4.414477279454189,0.4800014495849609,0.7700004577636719,ALPA3.SA,2022-08-10 00:00:00-03:00,9165.021514892578
2022-08-11 00:00:00-03:00,16.860000610351562,16.799999237060547,16.940000534057617,16.700000762939453,4700,-0.1700000762939453,-0.9982388105671304,0.1599998474121093,0.239999771118164,ALPA3.SA,2022-08-11 00:00:00-03:00,4512.004661560067
2022-08-12 00:00:00-03:00,17.100000381469727,16.8799991607666,17.100000381469727,16.799999237060547,2000,0.239999771118164,1.4234861354086237,0.3000011444091797,0.3000011444091797,ALPA3.SA,2022-08-12 00:00:00-03:00,2600.0003814697266
2022-08-15 00:00:00-03:00,17.600000381469727,16.899999618530273,17.600000381469727,16.899999618530273,22000,0.5,2.9239765429585702,0.7000007629394531,0.7000007629394531,ALPA3.SA,2022-08-15 00:00:00-03:00,46200.008392333984
2022-08-16 00:00:00-03:00,17.170000076293945,17.700000762939453,17.700000762939453,16.700000762939453,4600,-0.4300003051757812,-2.443183499180549,0.4699993133544922,1.0,ALPA3.SA,2022-08-16 00:00:00-03:00,7866.000175476074
2022-08-17 00:00:00-03:00,17.389999389648438,16.75,17.389999389648438,16.75,6300,0.2199993133544922,1.281300596254738,0.6399993896484375,0.6399993896484375,ALPA3.SA,2022-08-17 00:00:00-03:00,7748.997116088867
2022-08-18 00:00:00-03:00,17.799999237060547,17.360000610351562,18.07999992370605,17.350000381469727,14600,0.4099998474121094,2.357676031065111,0.4499988555908203,0.7299995422363281,ALPA3.SA,2022-08-18 00:00:00-03:00,10803.996658325195
2022-08-19 00:00:00-03:00,17.6299991607666,17.799999237060547,17.799999237060547,17.110000610351562,5900,-0.1700000762939453,-0.9550566493283696,0.5199985504150391,0.6899986267089844,ALPA3.SA,2022-08-19 00:00:00-03:00,3716.995048522949
2022-08-22 00:00:00-03:00,16.899999618530273,17.5,17.6299991607666,16.850000381469727,3500,-0.7299995422363281,-4.140666914272188,0.0499992370605468,0.779998779296875,ALPA3.SA,2022-08-22 00:00:00-03:00,-524.998664855957
2022-08-23 00:00:00-03:00,17.489999771118164,17.15999984741211,17.489999771118164,17.15999984741211,2400,0.5900001525878906,3.491125242044234,0.3299999237060547,0.3299999237060547,ALPA3.SA,2022-08-23 00:00:00-03:00,983.9996337890625
2022-08-24 00:00:00-03:00,17.610000610351562,17.56999969482422,17.780000686645508,17.56999969482422,6100,0.1200008392333984,0.6861111538238021,0.0400009155273437,0.210000991821289,ALPA3.SA,2022-08-24 00:00:00-03:00,3355.006980895996
2022-08-25 00:00:00-03:00,18.18000030517578,17.770000457763672,18.18000030517578,17.770000457763672,15900,0.5699996948242188,3.236795429122012,0.4099998474121094,0.4099998474121094,ALPA3.SA,2022-08-25 00:00:00-03:00,6200.990295410156
2022-08-26 00:00:00-03:00,19.26000022888184,18.209999084472656,19.989999771118164,18.059999465942383,30500,1.079999923706055,5.940593540026413,1.2000007629394531,1.9300003051757808,ALPA3.SA,2022-08-26 00:00:00-03:00,46055.006980896105
2022-08-29 00:00:00-03:00,18.959999084472656,19.489999771118164,19.88999938964844,18.600000381469727,13000,-0.3000011444091797,-1.557638322139297,0.3599987030029297,1.289999008178711,ALPA3.SA,2022-08-29 00:00:00-03:00,15599.985122680664
2022-08-30 00:00:00-03:00,18.549999237060547,19.38999938964844,19.38999938964844,18.299999237060547,3600,-0.4099998474121094,-2.162446557014235,0.25,1.0900001525878906,ALPA3.SA,2022-08-30 00:00:00-03:00,3059.9945068359375
2022-08-31 00:00:00-03:00,18.18000030517578,18.26000022888184,19.229999542236328,18.18000030517578,3600,-0.3699989318847656,-1.9946034884225408,0.0,1.0499992370605469,ALPA3.SA,2022-08-31 00:00:00-03:00,2160.0013732910156
2022-09-01 00:00:00-03:00,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,500,-0.220001220703125,-1.210127706326233,0.0,0.0,ALPA3.SA,2022-09-01 00:00:00-03:00,44.999122619628906
2022-09-02 00:00:00-03:00,18.450000762939453,17.739999771118164,18.450000762939453,17.299999237060547,3800,0.4900016784667969,2.728294562611808,1.1500015258789062,1.1500015258789062,ALPA3.SA,2022-09-02 00:00:00-03:00,-37.993621826171875
2022-09-05 00:00:00-03:00,18.309999465942383,18.479999542236328,18.59000015258789,18.09000015258789,2600,-0.1400012969970703,-0.758814586492008,0.2199993133544922,0.5,ALPA3.SA,2022-09-05 00:00:00-03:00,3405.9986114501953
