Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-25 00:00:00-03:00,14.93000030517578,14.93000030517578,14.93000030517578,14.93000030517578,0,0.0,0.0,0.0,0.0,CYRE3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,14.15999984741211,14.59000015258789,14.68000030517578,14.0600004196167,8111400,-0.7700004577636719,-5.157404166272769,0.0999994277954101,0.619999885559082,CYRE3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,14.350000381469728,14.350000381469728,14.670000076293944,14.239999771118164,7722400,0.1900005340576172,1.3418116956571993,0.1100006103515625,0.4300003051757812,CYRE3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,14.640000343322754,14.460000038146973,14.729999542236328,14.25,4477600,0.2899999618530273,2.0209056037901405,0.3900003433227539,0.4799995422363281,CYRE3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,14.149999618530272,14.8100004196167,15.0,14.149999618530272,7491700,-0.4900007247924804,-3.346999407796929,0.0,0.8500003814697266,CYRE3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,14.18000030517578,14.149999618530272,14.279999732971191,13.859999656677246,10505500,0.0300006866455078,0.2120189926098703,0.3200006484985351,0.4200000762939453,CYRE3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,14.359999656677246,14.140000343322754,14.420000076293944,14.039999961853027,5710600,0.1799993515014648,1.2693889113370744,0.3199996948242187,0.3800001144409179,CYRE3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,14.81999969482422,14.239999771118164,14.869999885559082,13.81999969482422,7174900,0.4600000381469726,3.203342960618229,1.0,1.0500001907348633,CYRE3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,14.279999732971191,14.600000381469728,14.699999809265137,14.010000228881836,5674400,-0.5399999618530273,-3.643724513986456,0.2699995040893554,0.6899995803833008,CYRE3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,13.970000267028809,14.229999542236328,14.31999969482422,13.869999885559082,6957800,-0.3099994659423828,-2.170864648033728,0.1000003814697265,0.4499998092651367,CYRE3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,13.9399995803833,13.789999961853027,14.15999984741211,13.619999885559082,4369500,-0.0300006866455078,-0.2147507950756022,0.3199996948242187,0.5399999618530273,CYRE3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,14.300000190734863,14.18000030517578,14.479999542236328,14.119999885559082,8171400,0.3600006103515625,2.58250086935557,0.1800003051757812,0.3599996566772461,CYRE3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,14.029999732971191,14.239999771118164,14.449999809265137,13.899999618530272,3681100,-0.2700004577636719,-1.8881150640725792,0.1300001144409179,0.5500001907348633,CYRE3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,14.390000343322754,13.899999618530272,14.4399995803833,13.760000228881836,5078500,0.3600006103515625,2.5659345488478067,0.630000114440918,0.6799993515014648,CYRE3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,14.420000076293944,14.470000267028809,14.829999923706056,14.390000343322754,6322000,0.0299997329711914,0.2084762491691805,0.0299997329711914,0.4399995803833008,CYRE3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,14.920000076293944,14.420000076293944,15.06999969482422,14.140000343322754,6617200,0.5,3.4674063616822366,0.7799997329711914,0.9299993515014648,CYRE3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,15.0,15.100000381469728,15.390000343322754,15.0,7051700,0.0799999237060546,0.5361925153952569,0.0,0.3900003433227539,CYRE3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,14.270000457763672,14.989999771118164,15.0,14.170000076293944,8982100,-0.7299995422363281,-4.866663614908859,0.1000003814697265,0.8299999237060547,CYRE3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,14.529999732971191,14.279999732971191,14.630000114440918,14.0600004196167,5288900,0.2599992752075195,1.8219990670432369,0.4699993133544922,0.5699996948242188,CYRE3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,14.789999961853027,14.75,14.899999618530272,14.550000190734863,4726200,0.2600002288818359,1.7894028469377616,0.239999771118164,0.3499994277954101,CYRE3.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,14.729999542236328,14.979999542236328,14.979999542236328,14.65999984741211,5337900,-0.0600004196166992,-0.4056823513959102,0.0699996948242187,0.3199996948242187,CYRE3.SA,2022-05-23 00:00:00-03:00,
2022-05-24 00:00:00-03:00,14.489999771118164,14.529999732971191,14.68000030517578,14.170000076293944,5280200,-0.239999771118164,-1.6293263990266666,0.3199996948242187,0.5100002288818359,CYRE3.SA,2022-05-24 00:00:00-03:00,-2323290.819931021
