Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,6.78000020980835,6.980000019073486,7.130000114440918,6.78000020980835,1858600.0,-0.2899999618530273,-4.101838116149295,0.0,0.3499999046325683,ANIM3.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,6.710000038146973,6.860000133514404,6.960000038146973,6.679999828338623,1678600.0,-0.0700001716613769,-1.0324508775104562,0.0300002098083496,0.2800002098083496,ANIM3.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,6.480000019073486,6.789999961853027,6.789999961853027,6.46999979019165,3263300.0,-0.2300000190734863,-3.427720085930176,0.0100002288818359,0.3200001716613769,ANIM3.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,6.329999923706055,6.420000076293945,6.519999980926514,6.289999961853027,3283700.0,-0.1500000953674316,-2.3148162797209157,0.0399999618530273,0.2300000190734863,ANIM3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,6.190000057220459,6.320000171661377,6.329999923706055,6.159999847412109,2148800.0,-0.1399998664855957,-2.211688280773771,0.0300002098083496,0.1700000762939453,ANIM3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,6.320000171661377,6.179999828338623,6.329999923706055,6.019999980926514,1220200.0,0.1300001144409179,2.100163380277777,0.3000001907348633,0.309999942779541,ANIM3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,6.179999828338623,6.309999942779541,6.429999828338623,6.150000095367432,1661500.0,-0.1400003433227539,-2.215195245571508,0.0299997329711914,0.2799997329711914,ANIM3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,5.739999771118164,6.119999885559082,6.119999885559082,5.739999771118164,4008100.0,-0.440000057220459,-7.11974222398554,0.0,0.3800001144409179,ANIM3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,6.0,5.699999809265137,6.059999942779541,5.619999885559082,2449600.0,0.2600002288818359,4.529620892845216,0.3800001144409179,0.440000057220459,ANIM3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,5.929999828338623,5.980000019073486,6.119999885559082,5.739999771118164,2875900.0,-0.0700001716613769,-1.1666695276896206,0.1900000572204589,0.3800001144409179,ANIM3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,5.75,6.019999980926514,6.090000152587891,5.739999771118164,3368800.0,-0.179999828338623,-3.0354103465303552,0.0100002288818359,0.3500003814697265,ANIM3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,5.71999979019165,5.769999980926514,5.820000171661377,5.599999904632568,2228700.0,-0.0300002098083496,-0.521742779275641,0.119999885559082,0.2200002670288086,ANIM3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,5.550000190734863,5.789999961853027,5.889999866485596,5.550000190734863,9468600.0,-0.1699995994567871,-2.972021078537338,0.0,0.3399996757507324,ANIM3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,5.380000114440918,5.579999923706055,5.610000133514404,5.309999942779541,3327100.0,-0.1700000762939453,-3.063064332461508,0.0700001716613769,0.3000001907348633,ANIM3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,5.25,5.409999847412109,5.449999809265137,5.199999809265137,2829800.0,-0.1300001144409179,-2.416358953078344,0.0500001907348632,0.25,ANIM3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,5.389999866485596,5.210000038146973,5.400000095367432,5.039999961853027,2591100.0,0.1399998664855957,2.666664123535156,0.3499999046325683,0.3600001335144043,ANIM3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,5.159999847412109,5.320000171661377,5.320000171661377,5.050000190734863,2954300.0,-0.2300000190734863,-4.267161869587426,0.1099996566772461,0.2699999809265136,ANIM3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,5.010000228881836,5.139999866485596,5.28000020980835,5.010000228881836,2894000.0,-0.1499996185302734,-2.906969437324747,0.0,0.2699999809265136,ANIM3.SA,2022-05-06 00:00:00-03:00,
