Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-05-03 00:00:00-03:00,18.06999969482422,17.959999084472656,18.149999618530277,17.81999969482422,55511000.0,0.1000003814697265,0.5564851713456136,0.25,0.3299999237060547,BBDC4.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,18.32999992370605,17.920000076293945,18.40999984741211,17.799999237060547,54528700.0,0.2600002288818359,1.438850211803313,0.5300006866455078,0.6100006103515625,BBDC4.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,17.729999542236328,18.200000762939453,18.229999542236328,17.530000686645508,47513400.0,-0.6000003814697266,-3.273324517005321,0.1999988555908203,0.6999988555908203,BBDC4.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,18.100000381469727,17.950000762939453,18.549999237060547,17.649999618530273,73889800.0,0.3700008392333984,2.0868632193248686,0.4500007629394531,0.8999996185302734,BBDC4.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,18.3700008392334,17.8799991607666,18.520000457763672,17.850000381469727,66525900.0,0.2700004577636719,1.491715204824473,0.5200004577636719,0.6700000762939453,BBDC4.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,18.549999237060547,18.520000457763672,18.709999084472656,18.399999618530277,57446300.0,0.1799983978271484,0.979849698442692,0.1499996185302734,0.3099994659423828,BBDC4.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,18.8700008392334,18.600000381469727,19.030000686645508,18.600000381469727,44034600.0,0.3200016021728515,1.7250760934454803,0.2700004577636719,0.4300003051757812,BBDC4.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,18.989999771118164,18.770000457763672,19.09000015258789,18.75,25040300.0,0.1199989318847656,0.6359243590242443,0.239999771118164,0.3400001525878906,BBDC4.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,19.209999084472656,19.13999938964844,19.38999938964844,19.049999237060547,27983200.0,0.2199993133544922,1.1585008741763545,0.1599998474121093,0.3400001525878906,BBDC4.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,19.530000686645508,19.290000915527344,19.63999938964844,19.149999618530277,29746400.0,0.3200016021728515,1.6658074826849258,0.3800010681152344,0.489999771118164,BBDC4.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,19.93000030517578,19.76000022888184,19.940000534057617,19.690000534057617,37015800.0,0.3999996185302734,2.0481290551299907,0.239999771118164,0.25,BBDC4.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,19.559999465942383,19.82999992370605,19.950000762939453,19.46999931335449,45581800.0,-0.3700008392333984,-1.856501924575028,0.0900001525878906,0.4800014495849609,BBDC4.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,19.40999984741211,19.57999992370605,19.6200008392334,19.239999771118164,55752600.0,-0.1499996185302734,-0.7668692363282048,0.1700000762939453,0.3800010681152344,BBDC4.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,19.670000076293945,19.57999992370605,19.8700008392334,19.530000686645508,38174000.0,0.2600002288818359,1.3395169032755092,0.1399993896484375,0.3400001525878906,BBDC4.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,19.989999771118164,19.809999465942383,20.06999969482422,19.729999542236328,36222200.0,0.3199996948242187,1.6268413501933736,0.2600002288818359,0.3400001525878906,BBDC4.SA,2022-05-23 00:00:00-03:00,
2022-05-24 00:00:00-03:00,20.40999984741211,19.8700008392334,20.420000076293945,19.780000686645508,40495800.0,0.4200000762939453,2.101050930979838,0.6299991607666016,0.6399993896484375,BBDC4.SA,2022-05-24 00:00:00-03:00,
2022-05-25 00:00:00-03:00,20.18000030517578,20.26000022888184,20.3700008392334,20.020000457763672,30288400.0,-0.2299995422363281,-1.1268963447125628,0.1599998474121093,0.3500003814697265,BBDC4.SA,2022-05-25 00:00:00-03:00,
2022-05-26 00:00:00-03:00,20.290000915527344,20.190000534057617,20.399999618530277,20.020000457763672,39550400.0,0.1100006103515625,0.5450971689200088,0.2700004577636719,0.3799991607666015,BBDC4.SA,2022-05-26 00:00:00-03:00,
2022-05-27 00:00:00-03:00,20.57999992370605,20.290000915527344,20.670000076293945,20.15999984741211,40497700.0,0.2899990081787109,1.429270552456131,0.4200000762939453,0.5100002288818359,BBDC4.SA,2022-05-27 00:00:00-03:00,
2022-05-30 00:00:00-03:00,20.3799991607666,20.600000381469727,20.68000030517578,20.26000022888184,16964100.0,-0.2000007629394531,-0.9718210091394184,0.1199989318847656,0.4200000762939453,BBDC4.SA,2022-05-30 00:00:00-03:00,
2022-05-31 00:00:00-03:00,20.5,20.40999984741211,20.6299991607666,20.280000686645508,55770400.0,0.1200008392333984,0.5888167035080727,0.2199993133544922,0.3499984741210937,BBDC4.SA,2022-05-31 00:00:00-03:00,
2022-06-01 00:00:00-03:00,20.1299991607666,20.530000686645508,20.530000686645508,20.01000022888184,35754500.0,-0.3700008392333984,-1.80488214260194,0.1199989318847656,0.5200004577636719,BBDC4.SA,2022-06-01 00:00:00-03:00,73654250.90503693
2022-06-02 00:00:00-03:00,20.030000686645508,20.26000022888184,20.26000022888184,19.84000015258789,27083600.0,-0.0999984741210937,-0.4967634291609499,0.1900005340576172,0.4200000762939453,BBDC4.SA,2022-06-02 00:00:00-03:00,46042140.66314707
2022-06-03 00:00:00-03:00,19.90999984741211,20.0,20.049999237060547,19.739999771118164,17800100.0,-0.1200008392333984,-0.5991055173223572,0.1700000762939453,0.3099994659423828,BBDC4.SA,2022-06-03 00:00:00-03:00,38804223.432159424
2022-06-06 00:00:00-03:00,19.93000030517578,20.030000686645508,20.13999938964844,19.809999465942383,11405400.0,0.0200004577636718,0.1004543340881554,0.1200008392333984,0.3299999237060547,BBDC4.SA,2022-06-06 00:00:00-03:00,20871881.129837036
2022-06-07 00:00:00-03:00,19.76000022888184,19.780000686645508,19.940000534057617,19.649999618530277,21522200.0,-0.1700000762939453,-0.8529858188200592,0.1100006103515625,0.2900009155273437,BBDC4.SA,2022-06-07 00:00:00-03:00,29915844.86389168
2022-06-08 00:00:00-03:00,19.40999984741211,19.6200008392334,19.780000686645508,19.36000061035156,23629700.0,-0.3500003814697265,-1.771256970726924,0.0499992370605468,0.4200000762939453,BBDC4.SA,2022-06-08 00:00:00-03:00,20321556.422424316
2022-06-09 00:00:00-03:00,19.399999618530277,19.420000076293945,19.63999938964844,19.280000686645508,40261700.0,-0.0100002288818359,-0.0515210147369913,0.1199989318847656,0.3599987030029297,BBDC4.SA,2022-06-09 00:00:00-03:00,21338651.852417134
2022-06-10 00:00:00-03:00,19.11000061035156,19.21999931335449,19.280000686645508,18.959999084472656,39495800.0,-0.2899990081787109,-1.4948402777374952,0.1500015258789062,0.3200016021728515,BBDC4.SA,2022-06-10 00:00:00-03:00,4739529.146194317
2022-06-13 00:00:00-03:00,18.82999992370605,18.920000076293945,19.049999237060547,18.670000076293945,28188100.0,-0.2800006866455078,-1.4652050115259383,0.1599998474121093,0.3799991607666015,BBDC4.SA,2022-06-13 00:00:00-03:00,-10711454.343605142
2022-06-14 00:00:00-03:00,18.63999938964844,18.959999084472656,19.040000915527344,18.559999465942383,23589800.0,-0.1900005340576172,-1.009030986869078,0.0799999237060546,0.4800014495849609,BBDC4.SA,2022-06-14 00:00:00-03:00,-20994952.595901407
2022-06-15 00:00:00-03:00,18.770000457763672,18.899999618530277,18.979999542236328,18.6299991607666,42167500.0,0.1300010681152343,0.6974306457725987,0.1400012969970703,0.3500003814697265,BBDC4.SA,2022-06-15 00:00:00-03:00,-48914293.56575012
2022-06-17 00:00:00-03:00,18.479999542236328,18.51000022888184,18.75,18.280000686645508,56517300.0,-0.2900009155273437,-1.545023486706384,0.1999988555908203,0.4699993133544922,BBDC4.SA,2022-06-17 00:00:00-03:00,-61038679.688072205
2022-06-20 00:00:00-03:00,18.96999931335449,18.65999984741211,19.13999938964844,18.6299991607666,38181500.0,0.489999771118164,2.6515139786570927,0.3400001525878906,0.5100002288818359,BBDC4.SA,2022-06-20 00:00:00-03:00,-16799880.391121045
2022-06-21 00:00:00-03:00,18.63999938964844,18.8799991607666,19.049999237060547,18.540000915527344,30440200.0,-0.3299999237060547,-1.739588485244397,0.0999984741210937,0.5099983215332031,BBDC4.SA,2022-06-21 00:00:00-03:00,-31353426.90162648
2022-06-22 00:00:00-03:00,18.559999465942383,18.63999938964844,18.68000030517578,18.40999984741211,35022300.0,-0.0799999237060546,-0.4291841541072188,0.1499996185302734,0.2700004577636719,BBDC4.SA,2022-06-22 00:00:00-03:00,-50081899.68795776
2022-06-23 00:00:00-03:00,18.06999969482422,18.649999618530277,18.649999618530277,17.989999771118164,36957800.0,-0.489999771118164,-2.640085049664549,0.0799999237060546,0.6599998474121094,BBDC4.SA,2022-06-23 00:00:00-03:00,-86481257.63931274
2022-06-24 00:00:00-03:00,17.920000076293945,18.190000534057617,18.190000534057617,17.920000076293945,34188700.0,-0.1499996185302734,-0.830103049604574,0.0,0.2700004577636719,BBDC4.SA,2022-06-24 00:00:00-03:00,-77266469.82517242
2022-06-27 00:00:00-03:00,18.170000076293945,17.979999542236328,18.21999931335449,17.8799991607666,24748500.0,0.25,1.395089279774723,0.2900009155273437,0.3400001525878906,BBDC4.SA,2022-06-27 00:00:00-03:00,-52466840.76976776
2022-06-28 00:00:00-03:00,17.90999984741211,18.25,18.34000015258789,17.790000915527344,31457800.0,-0.2600002288818359,-1.43093135822852,0.1199989318847656,0.5499992370605469,BBDC4.SA,2022-06-28 00:00:00-03:00,-83992328.40003955
2022-06-29 00:00:00-03:00,17.600000381469727,17.90999984741211,17.989999771118164,17.510000228881836,45403300.0,-0.3099994659423828,-1.7308736380987568,0.0900001525878906,0.4799995422363281,BBDC4.SA,2022-06-29 00:00:00-03:00,-126221118.5760498
2022-06-30 00:00:00-03:00,17.200000762939453,17.34000015258789,17.43000030517578,17.1299991607666,42129000.0,-0.3999996185302734,-2.2727250560256493,0.0700016021728515,0.3000011444091797,BBDC4.SA,2022-06-30 00:00:00-03:00,-139025667.85812378
2022-07-01 00:00:00-03:00,17.329999923706055,17.200000762939453,17.43000030517578,16.940000534057617,22723600.0,0.1299991607666015,0.7558090406990488,0.3899993896484375,0.489999771118164,BBDC4.SA,2022-07-01 00:00:00-03:00,-63626062.66326904
2022-07-04 00:00:00-03:00,17.1299991607666,17.239999771118164,17.299999237060547,17.059999465942383,10774200.0,-0.2000007629394531,-1.1540724975184131,0.0699996948242187,0.239999771118164,BBDC4.SA,2022-07-04 00:00:00-03:00,-31245196.44012451
2022-07-05 00:00:00-03:00,17.170000076293945,16.989999771118164,17.25,16.850000381469727,19873600.0,0.0400009155273437,0.2335138207067757,0.3199996948242187,0.3999996185302734,BBDC4.SA,2022-07-05 00:00:00-03:00,-54453659.451293945
2022-07-06 00:00:00-03:00,17.030000686645508,17.110000610351562,17.299999237060547,16.93000030517578,20841700.0,-0.1399993896484375,-0.8153720968337694,0.1000003814697265,0.3699989318847656,BBDC4.SA,2022-07-06 00:00:00-03:00,-60440922.0495224
2022-07-07 00:00:00-03:00,17.3799991607666,17.219999313354492,17.479999542236328,17.139999389648438,39176300.0,0.3499984741210937,2.055187668873984,0.239999771118164,0.3400001525878906,BBDC4.SA,2022-07-07 00:00:00-03:00,-93239635.84480299
2022-07-08 00:00:00-03:00,17.389999389648438,17.43000030517578,17.639999389648438,17.270000457763672,19211100.0,0.0100002288818359,0.0575387190145022,0.1199989318847656,0.3699989318847656,BBDC4.SA,2022-07-08 00:00:00-03:00,-38806430.79414368
2022-07-11 00:00:00-03:00,17.040000915527344,17.190000534057617,17.309999465942383,16.93000030517578,15202200.0,-0.3499984741210937,-2.012642244998773,0.1100006103515625,0.3799991607666015,BBDC4.SA,2022-07-11 00:00:00-03:00,-35877172.28279119
2022-07-12 00:00:00-03:00,17.110000610351562,17.059999465942383,17.31999969482422,16.850000381469727,25334600.0,0.0699996948242187,0.410796309056721,0.2600002288818359,0.4699993133544922,BBDC4.SA,2022-07-12 00:00:00-03:00,-50669199.99999991
2022-07-13 00:00:00-03:00,16.719999313354492,17.040000915527344,17.1299991607666,16.719999313354492,30571100.0,-0.3900012969970703,-2.279376289216017,0.0,0.4099998474121094,BBDC4.SA,2022-07-13 00:00:00-03:00,-64505039.65911854
2022-07-14 00:00:00-03:00,16.34000015258789,16.479999542236328,16.479999542236328,16.18000030517578,45285000.0,-0.3799991607666015,-2.27272234672337,0.1599998474121093,0.2999992370605469,BBDC4.SA,2022-07-14 00:00:00-03:00,-104155465.45028703
2022-07-15 00:00:00-03:00,16.440000534057617,16.440000534057617,16.649999618530273,16.219999313354492,39165900.0,0.1000003814697265,0.6119974329001963,0.220001220703125,0.4300003051757812,BBDC4.SA,2022-07-15 00:00:00-03:00,-91256544.01187897
2022-07-18 00:00:00-03:00,16.649999618530273,16.59000015258789,16.850000381469727,16.459999084472656,27541200.0,0.2099990844726562,1.277366652377026,0.1900005340576172,0.3900012969970703,BBDC4.SA,2022-07-18 00:00:00-03:00,-50400393.89877319
2022-07-19 00:00:00-03:00,17.260000228881836,16.790000915527344,17.290000915527344,16.649999618530273,32754800.0,0.6100006103515625,3.663667413377439,0.6100006103515625,0.6400012969970703,BBDC4.SA,2022-07-19 00:00:00-03:00,-56010678.01208484
2022-07-20 00:00:00-03:00,17.040000915527344,17.190000534057617,17.290000915527344,16.93000030517578,35322500.0,-0.2199993133544922,-1.2746194115707965,0.1100006103515625,0.3600006103515625,BBDC4.SA,2022-07-20 00:00:00-03:00,-56515946.10214246
2022-07-21 00:00:00-03:00,17.270000457763672,16.940000534057617,17.350000381469727,16.8799991607666,28221100.0,0.2299995422363281,1.349762499289227,0.3900012969970703,0.470001220703125,BBDC4.SA,2022-07-21 00:00:00-03:00,-36405191.00971222
