Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,13.0600004196167,13.380000114440918,13.380000114440918,12.949999809265137,6908800,-0.4199991226196289,-3.1157206000168145,0.1100006103515625,0.4300003051757812,BEEF3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,13.1899995803833,12.989999771118164,13.229999542236328,12.8100004196167,4234900,0.1299991607666015,0.995399361330314,0.3799991607666015,0.4199991226196289,BEEF3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,13.119999885559082,13.25,13.479999542236328,12.880000114440918,5917000,-0.0699996948242187,-0.5307027827986133,0.239999771118164,0.5999994277954102,BEEF3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,13.399999618530272,13.260000228881836,13.460000038146973,13.100000381469728,5834200,0.2799997329711914,2.134144324798214,0.2999992370605469,0.3599996566772461,BEEF3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,12.93000030517578,13.18000030517578,13.239999771118164,12.6899995803833,3546700,-0.4699993133544922,-3.5074576621968703,0.2400007247924804,0.5500001907348633,BEEF3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,13.130000114440918,13.029999732971191,13.59000015258789,12.970000267028809,9633100,0.1999998092651367,1.5467888982576312,0.1599998474121093,0.619999885559082,BEEF3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,13.199999809265137,13.420000076293944,13.609999656677246,12.850000381469728,10772800,0.0699996948242187,0.5331279071904191,0.3499994277954101,0.7599992752075195,BEEF3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,13.399999618530272,13.1899995803833,13.449999809265137,13.029999732971191,6330700,0.1999998092651367,1.5151500920837575,0.369999885559082,0.4200000762939453,BEEF3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,13.470000267028809,13.31999969482422,13.600000381469728,13.15999984741211,7835100,0.0700006484985351,0.5223929141142207,0.3100004196166992,0.4400005340576172,BEEF3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,13.279999732971191,13.399999618530272,13.4399995803833,13.109999656677246,5756300,-0.1900005340576172,-1.4105458818934975,0.1700000762939453,0.3299999237060547,BEEF3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,13.25,13.140000343322754,13.470000267028809,12.9399995803833,6279400,-0.0299997329711914,-0.2259016082410738,0.3100004196166992,0.5300006866455078,BEEF3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,13.399999618530272,13.170000076293944,13.40999984741211,13.06999969482422,6649200,0.1499996185302734,1.132072592681311,0.3299999237060547,0.3400001525878906,BEEF3.SA,2022-05-09 00:00:00-03:00,
