Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,7.389999866485596,7.46999979019165,7.550000190734863,7.320000171661377,2026900,-0.2200002670288086,-2.8909364411168497,0.0699996948242187,0.2300000190734863,WIZS3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,7.599999904632568,7.289999961853027,7.639999866485596,7.130000114440918,1342600,0.2100000381469726,2.8416785107039573,0.4699997901916504,0.5099997520446777,WIZS3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,7.510000228881836,7.590000152587891,7.650000095367432,7.320000171661377,1184600,-0.0899996757507324,-1.184206274737889,0.1900000572204589,0.3299999237060547,WIZS3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,7.630000114440918,7.590000152587891,7.690000057220459,7.389999866485596,1796400,0.119999885559082,1.5978679347783356,0.2400002479553222,0.3000001907348633,WIZS3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,7.429999828338623,7.659999847412109,7.659999847412109,7.349999904632568,1798800,-0.2000002861022949,-2.621235689417148,0.0799999237060546,0.309999942779541,WIZS3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,7.489999771118164,7.550000190734863,7.75,7.409999847412109,2244900,0.059999942779541,0.8075362606429195,0.0799999237060546,0.3400001525878906,WIZS3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,7.46999979019165,7.53000020980835,7.53000020980835,7.199999809265137,1885000,-0.0199999809265136,-0.2670224504363148,0.2699999809265136,0.3300004005432129,WIZS3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,7.449999809265137,7.46999979019165,7.550000190734863,7.28000020980835,1853500,-0.0199999809265136,-0.2677373693205993,0.1699995994567871,0.2699999809265136,WIZS3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,7.929999828338623,7.400000095367432,7.929999828338623,7.289999961853027,2296900,0.4800000190734863,6.442953441106639,0.6399998664855957,0.6399998664855957,WIZS3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,7.570000171661377,7.829999923706055,7.860000133514404,7.46999979019165,1539300,-0.3599996566772461,-4.539718341364306,0.1000003814697265,0.3900003433227539,WIZS3.SA,2022-05-05 00:00:00-03:00,
