Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-14 00:00:00-03:00,18.399999618530277,18.520000457763672,18.61000061035156,18.21999931335449,7763200,-0.1400012969970703,-0.7551310144748555,0.1800003051757812,0.3900012969970703,RAIL3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,18.049999237060547,18.350000381469727,18.56999969482422,17.989999771118164,7552200,-0.3500003814697265,-1.9021760256845253,0.0599994659423828,0.5799999237060547,RAIL3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,18.0,17.90999984741211,18.07999992370605,17.719999313354492,4649900,-0.0499992370605468,-0.277004095146367,0.2800006866455078,0.3600006103515625,RAIL3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,18.82999992370605,18.170000076293945,18.899999618530277,18.06999969482422,14468600,0.8299999237060547,4.611110687255859,0.7600002288818359,0.8299999237060547,RAIL3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,18.290000915527344,18.65999984741211,18.96999931335449,18.15999984741211,9412600,-0.5399990081787109,-2.8677589504335543,0.1300010681152343,0.8099994659423828,RAIL3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,0,0.0,0.0,0.0,0.0,RAIL3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,17.799999237060547,18.09000015258789,18.09000015258789,17.530000686645508,7899700,-0.4900016784667969,-2.67906863826785,0.269998550415039,0.5599994659423828,RAIL3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,17.670000076293945,17.799999237060547,18.020000457763672,17.6200008392334,11461700,-0.1299991607666015,-0.7303323951606444,0.0499992370605468,0.3999996185302734,RAIL3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,17.3799991607666,17.739999771118164,17.770000457763672,17.3799991607666,9836000,-0.2900009155273437,-1.641204947794023,0.0,0.3900012969970703,RAIL3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,16.3700008392334,17.690000534057617,17.690000534057617,16.3700008392334,13017300,-1.0099983215332031,-5.811267953413719,0.0,1.3199996948242188,RAIL3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,15.81999969482422,16.360000610351562,16.43000030517578,15.609999656677246,12563000,-0.5500011444091797,-3.359811339111303,0.2100000381469726,0.8200006484985352,RAIL3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,15.960000038146973,15.869999885559082,16.15999984741211,15.68000030517578,9245200,0.1400003433227539,0.884957939465437,0.2799997329711914,0.4799995422363281,RAIL3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,16.200000762939453,15.880000114440918,16.31999969482422,15.56999969482422,17924800,0.2400007247924804,1.5037639362082729,0.6300010681152344,0.75,RAIL3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,15.6899995803833,16.040000915527344,16.190000534057617,15.479999542236328,6042700,-0.5100011825561523,-3.148155299615027,0.2100000381469726,0.7100009918212891,RAIL3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,15.350000381469728,15.640000343322754,15.899999618530272,15.170000076293944,11849100,-0.3399991989135742,-2.1669802932223377,0.1800003051757812,0.7299995422363281,RAIL3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,15.449999809265137,15.170000076293944,15.75,15.109999656677246,13622200,0.0999994277954101,0.6514620541386336,0.3400001525878906,0.6400003433227539,RAIL3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,15.3100004196167,15.5,15.609999656677246,15.229999542236328,9951300,-0.1399993896484375,-0.9061449280049914,0.0800008773803711,0.3800001144409179,RAIL3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,15.359999656677246,15.359999656677246,15.5,15.050000190734863,6571300,0.0499992370605468,0.3265789398443246,0.3099994659423828,0.4499998092651367,RAIL3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,15.270000457763672,15.279999732971191,15.43000030517578,14.979999542236328,13389200,-0.0899991989135742,-0.5859322976901922,0.2900009155273437,0.4500007629394531,RAIL3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,15.539999961853027,15.199999809265137,15.979999542236328,15.15999984741211,17681600,0.2699995040893554,1.768169587395661,0.3800001144409179,0.8199996948242188,RAIL3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,15.960000038146973,15.800000190734863,16.110000610351562,15.539999961853027,10561100,0.4200000762939453,2.7027032002892213,0.4200000762939453,0.5700006484985352,RAIL3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,16.030000686645508,16.200000762939453,16.350000381469727,15.8100004196167,13418600,0.0700006484985351,0.4386005534537673,0.2200002670288086,0.5399999618530273,RAIL3.SA,2022-05-17 00:00:00-03:00,-31802067.667388964
2022-05-18 00:00:00-03:00,15.609999656677246,15.890000343322754,15.920000076293944,15.460000038146973,9613600,-0.4200010299682617,-2.6200936492670337,0.1499996185302734,0.4600000381469726,RAIL3.SA,2022-05-18 00:00:00-03:00,-23457179.9659729
2022-05-19 00:00:00-03:00,15.609999656677246,15.489999771118164,15.8100004196167,15.420000076293944,8192200,0.0,0.0,0.1899995803833007,0.3900003433227539,RAIL3.SA,2022-05-19 00:00:00-03:00,-19579360.812568665
2022-05-20 00:00:00-03:00,15.869999885559082,15.789999961853027,16.030000686645508,15.619999885559082,9231200,0.2600002288818359,1.665600477900199,0.25,0.4100008010864258,RAIL3.SA,2022-05-20 00:00:00-03:00,-27324352.3521423
2022-05-23 00:00:00-03:00,16.079999923706055,15.93000030517578,16.149999618530273,15.850000381469728,17127200,0.2100000381469726,1.323251667683138,0.2299995422363281,0.2999992370605469,RAIL3.SA,2022-05-23 00:00:00-03:00,-37851128.98712158
2022-05-24 00:00:00-03:00,16.170000076293945,15.979999542236328,16.18000030517578,15.729999542236328,9871700,0.0900001525878906,0.5597024441225784,0.4400005340576172,0.4500007629394531,RAIL3.SA,2022-05-24 00:00:00-03:00,-20928012.28466034
2022-05-25 00:00:00-03:00,16.040000915527344,15.979999542236328,16.15999984741211,15.800000190734863,10068000,-0.1299991607666015,-0.8039527529575423,0.2400007247924804,0.3599996566772461,RAIL3.SA,2022-05-25 00:00:00-03:00,-17719663.10119629
2022-05-26 00:00:00-03:00,17.149999618530273,16.100000381469727,17.25,16.06999969482422,18156400,1.1099987030029297,6.920191020241205,1.079999923706055,1.1800003051757812,RAIL3.SA,2022-05-26 00:00:00-03:00,-9441336.311340332
2022-05-27 00:00:00-03:00,17.079999923706055,17.110000610351562,17.239999771118164,16.90999984741211,9930400,-0.0699996948242187,-0.4081614949342906,0.1700000762939453,0.3299999237060547,RAIL3.SA,2022-05-27 00:00:00-03:00,-2979112.4237060547
2022-05-30 00:00:00-03:00,17.15999984741211,17.25,17.360000610351562,17.030000686645508,5663800,0.0799999237060546,0.4683836303477875,0.1299991607666015,0.3299999237060547,RAIL3.SA,2022-05-30 00:00:00-03:00,4474396.382522583
2022-05-31 00:00:00-03:00,17.68000030517578,17.3799991607666,17.81999969482422,17.18000030517578,25689800,0.5200004577636719,3.03030572486918,0.5,0.6399993896484375,RAIL3.SA,2022-05-31 00:00:00-03:00,47783043.679809526
2022-06-01 00:00:00-03:00,17.790000915527344,17.68000030517578,18.15999984741211,17.6200008392334,14291000,0.1100006103515625,0.622175387176668,0.1700000762939453,0.5399990081787109,RAIL3.SA,2022-06-01 00:00:00-03:00,26152542.538642883
2022-06-02 00:00:00-03:00,18.350000381469727,17.979999542236328,18.40999984741211,17.790000915527344,7328200,0.5599994659423828,3.147832698837064,0.5599994659423828,0.6199989318847656,RAIL3.SA,2022-06-02 00:00:00-03:00,15755627.20451355
2022-06-03 00:00:00-03:00,18.38999938964844,18.350000381469727,18.540000915527344,18.200000762939453,11564200,0.0399990081787109,0.2179782416740607,0.1899986267089843,0.3400001525878906,RAIL3.SA,2022-06-03 00:00:00-03:00,31223337.794303935
2022-06-06 00:00:00-03:00,18.239999771118164,18.520000457763672,18.729999542236328,18.170000076293945,20222700,-0.1499996185302734,-0.8156586378937334,0.0699996948242187,0.5599994659423828,RAIL3.SA,2022-06-06 00:00:00-03:00,58443590.65704342
2022-06-07 00:00:00-03:00,17.8700008392334,18.100000381469727,18.149999618530277,17.670000076293945,8129500,-0.3699989318847656,-2.0285029414892506,0.2000007629394531,0.4799995422363281,RAIL3.SA,2022-06-07 00:00:00-03:00,19673398.373126984
2022-06-08 00:00:00-03:00,17.649999618530273,17.6299991607666,18.18000030517578,17.549999237060547,8564300,-0.220001220703125,-1.2311203714110377,0.1000003814697265,0.6300010681152344,RAIL3.SA,2022-06-08 00:00:00-03:00,20040455.139255524
2022-06-09 00:00:00-03:00,17.93000030517578,17.610000610351562,18.049999237060547,17.56999969482422,10493700,0.2800006866455078,1.586406190918794,0.3600006103515625,0.4799995422363281,RAIL3.SA,2022-06-09 00:00:00-03:00,26968815.80514908
2022-06-10 00:00:00-03:00,17.459999084472656,17.649999618530273,17.700000762939453,17.079999923706055,13447300,-0.470001220703125,-2.6213118388372294,0.3799991607666015,0.6200008392333984,RAIL3.SA,2022-06-10 00:00:00-03:00,29449568.532943726
2022-06-13 00:00:00-03:00,17.010000228881836,17.229999542236328,17.290000915527344,16.81999969482422,8348000,-0.4499988555908203,-2.5773131683094306,0.1900005340576172,0.470001220703125,RAIL3.SA,2022-06-13 00:00:00-03:00,12271562.229156494
2022-06-14 00:00:00-03:00,17.059999465942383,16.90999984741211,17.190000534057617,16.770000457763672,8764800,0.0499992370605468,0.2939402491932412,0.2899990081787109,0.4200000762939453,RAIL3.SA,2022-06-14 00:00:00-03:00,9641274.984741211
2022-06-15 00:00:00-03:00,17.079999923706055,17.3700008392334,17.3799991607666,16.84000015258789,7988300,0.0200004577636718,0.117235981182759,0.239999771118164,0.5399990081787109,RAIL3.SA,2022-06-15 00:00:00-03:00,8387708.905410767
2022-06-17 00:00:00-03:00,16.889999389648438,16.84000015258789,16.969999313354492,16.420000076293945,14396100,-0.1900005340576172,-1.1124153097559883,0.4699993133544922,0.5499992370605469,RAIL3.SA,2022-06-17 00:00:00-03:00,18427004.15582657
2022-06-20 00:00:00-03:00,16.75,17.0,17.0,16.459999084472656,6311400,-0.1399993896484375,-0.8288892522650997,0.2900009155273437,0.5400009155273438,RAIL3.SA,2022-06-20 00:00:00-03:00,7194998.166847229
2022-06-21 00:00:00-03:00,16.75,16.780000686645508,16.8799991607666,16.549999237060547,7442100,0.0,0.0,0.2000007629394531,0.3299999237060547,RAIL3.SA,2022-06-21 00:00:00-03:00,6549048.851680756
2022-06-22 00:00:00-03:00,16.790000915527344,16.540000915527344,16.959999084472656,16.15999984741211,11379600,0.0400009155273437,0.2388114359841466,0.6300010681152344,0.7999992370605469,RAIL3.SA,2022-06-22 00:00:00-03:00,8079527.286529541
2022-06-23 00:00:00-03:00,16.719999313354492,16.780000686645508,17.239999771118164,16.670000076293945,8446400,-0.0700016021728515,-0.4169243499451767,0.0499992370605468,0.5699996948242188,RAIL3.SA,2022-06-23 00:00:00-03:00,4645513.555908203
2022-06-24 00:00:00-03:00,16.6299991607666,16.899999618530273,17.25,16.540000915527344,13148200,-0.0900001525878906,-0.5382784466743686,0.0899982452392578,0.7099990844726562,RAIL3.SA,2022-06-24 00:00:00-03:00,7757414.92805481
