Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,23.01000022888184,23.31999969482422,23.59000015258789,22.979999542236328,4788300.0,-0.2800006866455078,-1.2022356188867036,0.0300006866455078,0.6100006103515625,CSAN3.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,23.34000015258789,23.34000015258789,23.56999969482422,23.170000076293945,5574900.0,0.3299999237060547,1.4341587154434023,0.1700000762939453,0.3999996185302734,CSAN3.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,23.1200008392334,23.57999992370605,23.86000061035156,22.950000762939453,8391200.0,-0.2199993133544922,-0.9425848839598244,0.1700000762939453,0.9099998474121094,CSAN3.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,23.170000076293945,22.96999931335449,23.170000076293945,22.6299991607666,2996800.0,0.0499992370605468,0.2162596680174004,0.5400009155273438,0.5400009155273438,CSAN3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,23.149999618530277,23.149999618530277,23.34000015258789,22.93000030517578,3389900.0,-0.0200004577636718,-0.0863204907113299,0.2199993133544922,0.4099998474121094,CSAN3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,22.68000030517578,22.989999771118164,23.13999938964844,22.34000015258789,4185300.0,-0.4699993133544922,-2.0302346483767764,0.3400001525878906,0.7999992370605469,CSAN3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,22.729999542236328,22.559999465942383,23.56999969482422,22.309999465942383,4560000.0,0.0499992370605468,0.220455186894938,0.4200000762939453,1.260000228881836,CSAN3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,22.170000076293945,22.170000076293945,22.8700008392334,22.030000686645508,4226100.0,-0.5599994659423828,-2.463702055522731,0.1399993896484375,0.8400001525878906,CSAN3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,22.01000022888184,22.0,22.1299991607666,21.56999969482422,5214900.0,-0.1599998474121093,-0.7216952948195683,0.4400005340576172,0.5599994659423828,CSAN3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,21.649999618530277,21.81999969482422,22.18000030517578,21.6200008392334,6196100.0,-0.3600006103515625,-1.6356229287047626,0.029998779296875,0.5599994659423828,CSAN3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,21.56999969482422,21.96999931335449,22.040000915527344,21.459999084472656,4492200.0,-0.0799999237060546,-0.369514665661157,0.1100006103515625,0.5800018310546875,CSAN3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,21.350000381469727,21.690000534057617,21.700000762939453,21.209999084472656,5061000.0,-0.2199993133544922,-1.0199319261338786,0.1400012969970703,0.4900016784667969,CSAN3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,21.0,21.600000381469727,22.059999465942383,20.8799991607666,7900900.0,-0.3500003814697265,-1.6393460197476202,0.1200008392333984,1.1800003051757812,CSAN3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,20.26000022888184,21.0,21.01000022888184,20.07999992370605,8269900.0,-0.7399997711181641,-3.523808433896022,0.1800003051757812,0.9300003051757812,CSAN3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,19.790000915527344,20.26000022888184,20.350000381469727,19.420000076293945,14248900.0,-0.4699993133544922,-2.319838637930914,0.3700008392333984,0.9300003051757812,CSAN3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,19.979999542236328,19.690000534057617,20.020000457763672,19.15999984741211,10383600.0,0.1899986267089843,0.9600738651806182,0.8199996948242188,0.8600006103515625,CSAN3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,19.149999618530277,19.76000022888184,19.88999938964844,18.93000030517578,9282200.0,-0.8299999237060547,-4.154153867478783,0.2199993133544922,0.9599990844726562,CSAN3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,18.239999771118164,18.739999771118164,18.81999969482422,17.950000762939453,11892400.0,-0.9099998474121094,-4.751957522398897,0.2899990081787109,0.8699989318847656,CSAN3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,17.6299991607666,18.030000686645508,18.09000015258789,17.030000686645508,19548500.0,-0.6100006103515625,-3.344301633805159,0.5999984741210938,1.0599994659423828,CSAN3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,17.850000381469727,17.790000915527344,18.190000534057617,17.549999237060547,12552200.0,0.220001220703125,1.2478799272589356,0.3000011444091797,0.6400012969970703,CSAN3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,18.32999992370605,17.959999084472656,18.6200008392334,17.610000610351562,11845000.0,0.4799995422363281,2.689073008281952,0.7199993133544922,1.010000228881836,CSAN3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,18.549999237060547,18.18000030517578,18.690000534057617,17.860000610351562,8680100.0,0.2199993133544922,1.20021448047018,0.6899986267089844,0.8299999237060547,CSAN3.SA,2022-05-12 00:00:00-03:00,-38713254.609108
2022-05-13 00:00:00-03:00,19.040000915527344,18.59000015258789,19.21999931335449,18.559999465942383,18997800.0,0.4900016784667969,2.6415185909433063,0.4800014495849609,0.6599998474121094,CSAN3.SA,2022-05-13 00:00:00-03:00,-81690525.50582886
2022-05-16 00:00:00-03:00,18.84000015258789,18.93000030517578,19.5,18.51000022888184,13327800.0,-0.2000007629394531,-1.0504241245931354,0.3299999237060547,0.989999771118164,CSAN3.SA,2022-05-16 00:00:00-03:00,-57042993.151474
2022-05-17 00:00:00-03:00,19.0,18.940000534057617,19.350000381469727,18.799999237060547,11385700.0,0.1599998474121093,0.8492560834195757,0.2000007629394531,0.5500011444091797,CSAN3.SA,2022-05-17 00:00:00-03:00,-47478369.86865997
2022-05-18 00:00:00-03:00,18.299999237060547,18.940000534057617,19.100000381469727,18.15999984741211,7922400.0,-0.7000007629394531,-3.684214541786602,0.1399993896484375,0.9400005340576172,CSAN3.SA,2022-05-18 00:00:00-03:00,-38423643.02215579
2022-05-19 00:00:00-03:00,18.32999992370605,18.34000015258789,18.530000686645508,18.100000381469727,5333200.0,0.0300006866455078,0.1639381852254473,0.2299995422363281,0.4300003051757812,CSAN3.SA,2022-05-19 00:00:00-03:00,-23199422.034454364
2022-05-20 00:00:00-03:00,18.6200008392334,18.56999969482422,18.649999618530277,18.15999984741211,6311800.0,0.2900009155273437,1.5821108387037557,0.460000991821289,0.489999771118164,CSAN3.SA,2022-05-20 00:00:00-03:00,-25941489.81361389
2022-05-23 00:00:00-03:00,19.32999992370605,18.690000534057617,19.399999618530277,18.690000534057617,7217800.0,0.7099990844726562,3.813099100278493,0.6399993896484375,0.7099990844726562,CSAN3.SA,2022-05-23 00:00:00-03:00,-20498553.101348903
2022-05-24 00:00:00-03:00,19.670000076293945,19.170000076293945,19.700000762939453,19.030000686645508,10593300.0,0.3400001525878906,1.7589247487317294,0.6399993896484375,0.6700000762939453,CSAN3.SA,2022-05-24 00:00:00-03:00,-24788323.61640934
2022-05-25 00:00:00-03:00,20.030000686645508,19.56999969482422,20.100000381469727,19.450000762939453,6255300.0,0.3600006103515625,1.8302013673372104,0.5799999237060547,0.6499996185302734,CSAN3.SA,2022-05-25 00:00:00-03:00,-10133579.318618797
2022-05-26 00:00:00-03:00,21.25,19.989999771118164,21.43000030517578,19.93000030517578,14992500.0,1.2199993133544922,6.09086006755804,1.3199996948242188,1.5,CSAN3.SA,2022-05-26 00:00:00-03:00,-4797595.4246521
2022-05-27 00:00:00-03:00,21.6299991607666,21.290000915527344,22.040000915527344,21.200000762939453,10908300.0,0.3799991607666015,1.788231344784009,0.4299983978271484,0.8400001525878906,CSAN3.SA,2022-05-27 00:00:00-03:00,3054310.6842041016
2022-05-30 00:00:00-03:00,21.549999237060547,21.75,21.86000061035156,21.309999465942383,5589600.0,-0.0799999237060546,-0.3698563421637146,0.239999771118164,0.5500011444091797,CSAN3.SA,2022-05-30 00:00:00-03:00,3074275.735473633
2022-05-31 00:00:00-03:00,21.61000061035156,21.71999931335449,21.979999542236328,21.46999931335449,31063700.0,0.0600013732910156,0.2784286562192903,0.1400012969970703,0.5100002288818359,CSAN3.SA,2022-05-31 00:00:00-03:00,41936006.84986092
2022-06-01 00:00:00-03:00,21.76000022888184,21.90999984741211,21.979999542236328,21.46999931335449,7771900.0,0.1499996185302734,0.6941213063104783,0.2900009155273437,0.5100002288818359,CSAN3.SA,2022-06-01 00:00:00-03:00,15310637.663459806
2022-06-02 00:00:00-03:00,22.07999992370605,22.0,22.399999618530277,21.38999938964844,8333000.0,0.3199996948242187,1.470586817363568,0.6900005340576172,1.010000228881836,CSAN3.SA,2022-06-02 00:00:00-03:00,17499303.1787872
2022-06-03 00:00:00-03:00,21.399999618530277,22.1200008392334,22.209999084472656,21.32999992370605,7384700.0,-0.6800003051757812,-3.079711537705677,0.0699996948242187,0.8799991607666016,CSAN3.SA,2022-06-03 00:00:00-03:00,16615575.0
2022-06-06 00:00:00-03:00,21.309999465942383,21.5,21.600000381469727,21.06999969482422,5637600.0,-0.0900001525878906,-0.42056146818787,0.239999771118164,0.5300006866455078,CSAN3.SA,2022-06-06 00:00:00-03:00,17307430.279541016
2022-06-07 00:00:00-03:00,20.559999465942383,21.01000022888184,21.489999771118164,20.549999237060547,9697200.0,-0.75,-3.519474513355334,0.0100002288818359,0.9400005340576172,CSAN3.SA,2022-06-07 00:00:00-03:00,28412798.959350586
2022-06-08 00:00:00-03:00,20.21999931335449,20.420000076293945,20.65999984741211,19.93000030517578,12492600.0,-0.3400001525878906,-1.653697283169194,0.2899990081787109,0.7299995422363281,CSAN3.SA,2022-06-08 00:00:00-03:00,29607448.65646358
2022-06-09 00:00:00-03:00,20.030000686645508,20.290000915527344,20.46999931335449,19.940000534057617,8061500.0,-0.1899986267089843,-0.9396569394713056,0.0900001525878906,0.529998779296875,CSAN3.SA,2022-06-09 00:00:00-03:00,13704556.15043643
2022-06-10 00:00:00-03:00,19.739999771118164,19.81999969482422,20.020000457763672,19.38999938964844,6637400.0,-0.2900009155273437,-1.4478327787611818,0.3500003814697265,0.6300010681152344,CSAN3.SA,2022-06-10 00:00:00-03:00,7898509.544754028
2022-06-13 00:00:00-03:00,19.0,19.489999771118164,19.71999931335449,18.86000061035156,5593700.0,-0.7399997711181641,-3.7487324199510255,0.1399993896484375,0.8599987030029297,CSAN3.SA,2022-06-13 00:00:00-03:00,-223753.12118530273
2022-06-14 00:00:00-03:00,18.3700008392334,19.07999992370605,19.200000762939453,18.200000762939453,9105600.0,-0.6299991607666016,-3.3157850566663285,0.1700000762939453,1.0,CSAN3.SA,2022-06-14 00:00:00-03:00,-4279625.747680664
2022-06-15 00:00:00-03:00,18.76000022888184,18.6299991607666,19.100000381469727,18.5,8515800.0,0.3899993896484375,2.123023254389309,0.2600002288818359,0.6000003814697266,CSAN3.SA,2022-06-15 00:00:00-03:00,-2043790.0508880313
2022-06-17 00:00:00-03:00,18.34000015258789,18.489999771118164,18.729999542236328,18.26000022888184,10995700.0,-0.4200000762939453,-2.238806349518782,0.0799999237060546,0.4699993133544922,CSAN3.SA,2022-06-17 00:00:00-03:00,439838.0668640137
2022-06-20 00:00:00-03:00,18.40999984741211,18.440000534057617,18.850000381469727,18.07999992370605,4660400.0,0.0699996948242187,0.3816777221473586,0.3299999237060547,0.7700004577636719,CSAN3.SA,2022-06-20 00:00:00-03:00,372831.6444397138
2022-06-21 00:00:00-03:00,18.440000534057617,18.46999931335449,18.690000534057617,18.18000030517578,6393700.0,0.0300006866455078,0.1629586468993125,0.2600002288818359,0.5100002288818359,CSAN3.SA,2022-06-21 00:00:00-03:00,-1150867.9512023926
2022-06-22 00:00:00-03:00,18.489999771118164,18.32999992370605,18.729999542236328,18.149999618530277,5493500.0,0.0499992370605468,0.2711455293518128,0.3400001525878906,0.5799999237060547,CSAN3.SA,2022-06-22 00:00:00-03:00,-4614540.838241558
2022-06-23 00:00:00-03:00,18.100000381469727,18.56999969482422,18.75,18.06999969482422,7955600.0,-0.3899993896484375,-2.109244967420849,0.0300006866455078,0.6800003051757812,CSAN3.SA,2022-06-23 00:00:00-03:00,-12490289.572143555
2022-06-24 00:00:00-03:00,18.38999938964844,18.209999084472656,18.479999542236328,17.940000534057617,6733000.0,0.2899990081787109,1.602204431308209,0.4499988555908203,0.5399990081787109,CSAN3.SA,2022-06-24 00:00:00-03:00,-11042128.73268125
2022-06-27 00:00:00-03:00,18.59000015258789,18.59000015258789,18.93000030517578,18.43000030517578,4687100.0,0.2000007629394531,1.0875517649665198,0.1599998474121093,0.5,CSAN3.SA,2022-06-27 00:00:00-03:00,-12467685.284805298
2022-06-28 00:00:00-03:00,18.739999771118164,18.59000015258789,19.049999237060547,18.530000686645508,5769200.0,0.1499996185302734,0.8068833636313428,0.2099990844726562,0.5199985504150391,CSAN3.SA,2022-06-28 00:00:00-03:00,-16672984.478759766
2022-06-29 00:00:00-03:00,18.56999969482422,18.850000381469727,18.93000030517578,18.440000534057617,4754800.0,-0.1700000762939453,-0.9071508984538356,0.1299991607666015,0.489999771118164,CSAN3.SA,2022-06-29 00:00:00-03:00,-14169301.823425293
2022-06-30 00:00:00-03:00,18.200000762939453,18.299999237060547,18.450000762939453,18.1200008392334,6736000.0,-0.3699989318847656,-1.992455239446727,0.0799999237060546,0.3299999237060547,CSAN3.SA,2022-06-30 00:00:00-03:00,-22969758.972167946
2022-07-01 00:00:00-03:00,17.8799991607666,18.100000381469727,18.13999938964844,17.639999389648438,5689000.0,-0.3200016021728515,-1.758250487683867,0.239999771118164,0.5,CSAN3.SA,2022-07-01 00:00:00-03:00,-22073326.076507587
2022-07-04 00:00:00-03:00,17.600000381469727,17.700000762939453,17.8700008392334,17.56999969482422,2558900.0,-0.279998779296875,-1.56598877203119,0.0300006866455078,0.3000011444091797,CSAN3.SA,2022-07-04 00:00:00-03:00,-11463870.82862853
2022-07-05 00:00:00-03:00,17.290000915527344,17.5,17.540000915527344,17.049999237060547,4866100.0,-0.3099994659423828,-1.7613605637688892,0.2400016784667968,0.4900016784667969,CSAN3.SA,2022-07-05 00:00:00-03:00,-19999664.688682575
2022-07-06 00:00:00-03:00,17.110000610351562,17.100000381469727,17.190000534057617,16.520000457763672,8084100.0,-0.1800003051757812,-1.0410659088752965,0.5900001525878906,0.6700000762939453,CSAN3.SA,2022-07-06 00:00:00-03:00,-33953210.74848175
2022-07-07 00:00:00-03:00,17.579999923706055,17.25,17.850000381469727,17.239999771118164,5807500.0,0.4699993133544922,2.746927507823358,0.3400001525878906,0.6100006103515625,CSAN3.SA,2022-07-07 00:00:00-03:00,-17306347.341537476
2022-07-08 00:00:00-03:00,17.739999771118164,17.610000610351562,18.040000915527344,17.520000457763672,3485100.0,0.1599998474121093,0.910124278193848,0.2199993133544922,0.5200004577636719,CSAN3.SA,2022-07-08 00:00:00-03:00,-8643046.404647814
2022-07-11 00:00:00-03:00,17.420000076293945,17.6200008392334,17.65999984741211,17.34000015258789,4076900.0,-0.3199996948242187,-1.8038314484377764,0.0799999237060546,0.3199996948242187,CSAN3.SA,2022-07-11 00:00:00-03:00,-10640711.488342285
2022-07-12 00:00:00-03:00,17.139999389648438,17.43000030517578,17.5,17.09000015258789,3222100.0,-0.2800006866455078,-1.6073518106727676,0.0499992370605468,0.4099998474121094,CSAN3.SA,2022-07-12 00:00:00-03:00,-8377461.229133606
2022-07-13 00:00:00-03:00,16.770000457763672,17.020000457763672,17.139999389648438,16.770000457763672,4451800.0,-0.3699989318847656,-2.158686960678793,0.0,0.3699989318847656,CSAN3.SA,2022-07-13 00:00:00-03:00,-9927511.962127686
2022-07-14 00:00:00-03:00,17.139999389648438,16.649999618530273,17.34000015258789,16.440000534057617,5921100.0,0.3699989318847656,2.206314381544786,0.6999988555908203,0.8999996185302734,CSAN3.SA,2022-07-14 00:00:00-03:00,-7282961.583137512
