Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-01-03 00:00:00-03:00,123.5,117.5,124.08000183105467,117.5,15218.0,10.769996643066406,9.553797855363923,6.0,6.580001831054688,FDMO34.SA,2022-01-03 00:00:00-03:00,
2022-01-04 00:00:00-03:00,137.80999755859375,124.98999786376952,139.3800048828125,124.98999786376952,41252.0,14.30999755859375,11.587042557565796,12.81999969482422,14.390007019042969,FDMO34.SA,2022-01-04 00:00:00-03:00,
2022-01-05 00:00:00-03:00,135.44000244140625,137.80999755859375,141.25999450683594,133.0,27138.0,-2.3699951171875,-1.7197555759188106,2.44000244140625,8.259994506835938,FDMO34.SA,2022-01-05 00:00:00-03:00,
2022-01-06 00:00:00-03:00,139.97999572753906,135.44000244140625,139.97999572753906,133.57000732421875,10001.0,4.5399932861328125,3.3520327852156555,6.4099884033203125,6.4099884033203125,FDMO34.SA,2022-01-06 00:00:00-03:00,
2022-01-07 00:00:00-03:00,138.02999877929688,140.4600067138672,142.10000610351562,135.80999755859375,8825.0,-1.9499969482421875,-1.393054013258947,2.220001220703125,6.290008544921875,FDMO34.SA,2022-01-07 00:00:00-03:00,
2022-01-10 00:00:00-03:00,135.24000549316406,138.02999877929688,138.60000610351562,132.72000122070312,14257.0,-2.7899932861328125,-2.021294871264814,2.520004272460937,5.8800048828125,FDMO34.SA,2022-01-10 00:00:00-03:00,
2022-01-11 00:00:00-03:00,135.35000610351562,134.5399932861328,136.0800018310547,131.72999572753906,5200.0,0.1100006103515625,0.0813373305853133,3.6200103759765625,4.350006103515625,FDMO34.SA,2022-01-11 00:00:00-03:00,
2022-01-12 00:00:00-03:00,135.66000366210938,135.36000061035156,138.32000732421875,133.42999267578125,9844.0,0.30999755859375,0.2290340189247359,2.230010986328125,4.8900146484375,FDMO34.SA,2022-01-12 00:00:00-03:00,
2022-01-13 00:00:00-03:00,140.1999969482422,136.75,142.77000427246094,135.24000549316406,11947.0,4.5399932861328125,3.3465967592339467,4.959991455078125,7.529998779296875,FDMO34.SA,2022-01-13 00:00:00-03:00,
2022-01-14 00:00:00-03:00,139.60000610351562,137.49000549316406,140.0,135.3800048828125,3784.0,-0.5999908447265625,-0.427953536224436,4.220001220703125,4.6199951171875,FDMO34.SA,2022-01-14 00:00:00-03:00,
2022-01-17 00:00:00-03:00,139.05999755859375,140.0,140.52000427246094,136.47000122070312,1058.0,-0.540008544921875,-0.3868255883323144,2.589996337890625,4.0500030517578125,FDMO34.SA,2022-01-17 00:00:00-03:00,
2022-01-18 00:00:00-03:00,135.61000061035156,137.63999938964844,139.05999755859375,135.13999938964844,5111.0,-3.4499969482421875,-2.4809413266302585,0.470001220703125,3.919998168945313,FDMO34.SA,2022-01-18 00:00:00-03:00,
2022-01-19 00:00:00-03:00,122.5999984741211,135.5,136.63999938964844,122.5999984741211,29310.0,-13.010002136230469,-9.593689313232971,0.0,14.040000915527344,FDMO34.SA,2022-01-19 00:00:00-03:00,
2022-01-20 00:00:00-03:00,117.72000122070312,119.98999786376952,123.5,117.37000274658205,11317.0,-4.879997253417969,-3.980421952817608,0.3499984741210937,6.129997253417969,FDMO34.SA,2022-01-20 00:00:00-03:00,
2022-01-21 00:00:00-03:00,111.51000213623048,115.5999984741211,115.8499984741211,111.51000213623048,22072.0,-6.209999084472656,-5.275228525380371,0.0,4.339996337890625,FDMO34.SA,2022-01-21 00:00:00-03:00,
2022-01-24 00:00:00-03:00,112.16000366210938,108.9000015258789,112.4000015258789,104.18000030517578,8072.0,0.6500015258789062,0.5829087197799652,7.980003356933594,8.220001220703125,FDMO34.SA,2022-01-24 00:00:00-03:00,
2022-01-25 00:00:00-03:00,108.83000183105467,112.16000366210938,112.16000366210938,107.31999969482422,10255.0,-3.3300018310546875,-2.968974431461831,1.5100021362304688,4.840003967285156,FDMO34.SA,2022-01-25 00:00:00-03:00,
2022-01-26 00:00:00-03:00,108.41000366210938,112.27999877929688,114.93000030517578,107.44000244140624,9677.0,-0.4199981689453125,-0.3859213101891754,0.970001220703125,7.489997863769531,FDMO34.SA,2022-01-26 00:00:00-03:00,
2022-01-27 00:00:00-03:00,105.48999786376952,109.77999877929688,110.11000061035156,105.48999786376952,5421.0,-2.920005798339844,-2.6934837189387792,0.0,4.620002746582031,FDMO34.SA,2022-01-27 00:00:00-03:00,
2022-01-28 00:00:00-03:00,104.47000122070312,105.0999984741211,105.29000091552734,102.62000274658205,1874.0,-1.0199966430664062,-0.96691313273476,1.8499984741210935,2.6699981689453125,FDMO34.SA,2022-01-28 00:00:00-03:00,
2022-01-31 00:00:00-03:00,107.4000015258789,105.33999633789062,107.87000274658205,104.0,3043.0,2.930000305175781,2.804633168315817,3.4000015258789062,3.8700027465820312,FDMO34.SA,2022-01-31 00:00:00-03:00,
2022-02-01 00:00:00-03:00,108.69000244140624,108.0,109.5999984741211,105.70999908447266,14781.0,1.2900009155273438,1.2011181538172622,2.9800033569335938,3.8899993896484375,FDMO34.SA,2022-02-01 00:00:00-03:00,-218906.57391357442
2022-02-02 00:00:00-03:00,108.4000015258789,110.80999755859376,111.54000091552734,107.36000061035156,15344.0,-0.2900009155273437,-0.2668147106572007,1.0400009155273438,4.180000305175781,FDMO34.SA,2022-02-02 00:00:00-03:00,-451266.97912597656
2022-02-03 00:00:00-03:00,105.2699966430664,107.23999786376952,108.88999938964844,105.20999908447266,3856.0,-3.1300048828125,-2.8874583383333743,0.05999755859375,3.680000305175781,FDMO34.SA,2022-02-03 00:00:00-03:00,-116335.54235839844
2022-02-04 00:00:00-03:00,96.0,100.37000274658205,100.37000274658205,93.88999938964844,39395.0,-9.269996643066406,-8.80592470663575,2.1100006103515625,6.480003356933594,FDMO34.SA,2022-02-04 00:00:00-03:00,-1732591.9316864014
2022-02-07 00:00:00-03:00,94.0,94.9000015258789,95.5999984741211,93.61000061035156,11615.0,-2.0,-2.0833333333333286,0.3899993896484375,1.9899978637695312,FDMO34.SA,2022-02-07 00:00:00-03:00,-511408.4358215332
2022-02-08 00:00:00-03:00,92.56999969482422,93.52999877929688,93.93000030517578,90.0,13864.0,-1.4300003051757812,-1.521276920399771,2.5699996948242188,3.930000305175781,FDMO34.SA,2022-02-08 00:00:00-03:00,-591576.9603881836
2022-02-09 00:00:00-03:00,96.26000213623048,95.37000274658205,96.4800033569336,95.12000274658205,10591.0,3.69000244140625,3.98617527662428,1.1399993896484375,1.3600006103515625,FDMO34.SA,2022-02-09 00:00:00-03:00,-414002.2320175169
2022-02-10 00:00:00-03:00,94.87000274658205,95.29000091552734,97.0,94.0999984741211,2133.0,-1.3899993896484375,-1.444005151465987,0.7700042724609375,2.9000015258789062,FDMO34.SA,2022-02-10 00:00:00-03:00,-87005.0719528198
