Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2018-01-02 00:00:00-02:00,10.050000190734863,9.850000381469728,10.25,9.850000381469728,494160,0.25,2.551020358513412,0.1999998092651367,0.3999996185302734,HBOR3.SA,2018-01-02 00:00:00-02:00,
2018-01-03 00:00:00-02:00,9.899999618530272,10.100000381469728,10.149999618530272,9.850000381469728,426540,-0.1500005722045898,-1.492542978684483,0.0499992370605468,0.2999992370605469,HBOR3.SA,2018-01-03 00:00:00-02:00,
2018-01-04 00:00:00-02:00,10.149999618530272,10.0,10.199999809265137,9.949999809265137,383240,0.25,2.525252622556309,0.1999998092651367,0.25,HBOR3.SA,2018-01-04 00:00:00-02:00,
2018-01-05 00:00:00-02:00,10.100000381469728,10.149999618530272,10.199999809265137,9.949999809265137,306760,-0.0499992370605468,-0.4926033393071805,0.1500005722045898,0.25,HBOR3.SA,2018-01-05 00:00:00-02:00,
2018-01-08 00:00:00-02:00,10.350000381469728,10.149999618530272,10.550000190734863,10.0,260260,0.25,2.475247431264165,0.3500003814697265,0.5500001907348633,HBOR3.SA,2018-01-08 00:00:00-02:00,
2018-01-09 00:00:00-02:00,10.149999618530272,10.5,10.5,10.050000190734863,329440,-0.2000007629394531,-1.9323744499326525,0.0999994277954101,0.4499998092651367,HBOR3.SA,2018-01-09 00:00:00-02:00,
2018-01-10 00:00:00-02:00,10.149999618530272,10.149999618530272,10.199999809265137,9.949999809265137,209880,0.0,0.0,0.1999998092651367,0.25,HBOR3.SA,2018-01-10 00:00:00-02:00,
2018-01-11 00:00:00-02:00,10.550000190734863,10.100000381469728,10.550000190734863,10.050000190734863,354500,0.4000005722045898,3.9408924851024807,0.5,0.5,HBOR3.SA,2018-01-11 00:00:00-02:00,
2018-01-12 00:00:00-02:00,10.300000190734863,10.399999618530272,10.649999618530272,10.300000190734863,355680,-0.25,-2.3696682036039505,0.0,0.3499994277954101,HBOR3.SA,2018-01-12 00:00:00-02:00,
2018-01-15 00:00:00-02:00,10.449999809265137,10.399999618530272,10.649999618530272,10.399999618530272,197580,0.1499996185302734,1.4563069490542515,0.0500001907348632,0.25,HBOR3.SA,2018-01-15 00:00:00-02:00,
2018-01-16 00:00:00-02:00,10.649999618530272,10.5,10.899999618530272,10.5,561900,0.1999998092651367,1.9138738078044213,0.1499996185302734,0.3999996185302734,HBOR3.SA,2018-01-16 00:00:00-02:00,
2018-01-17 00:00:00-02:00,10.949999809265137,10.699999809265137,10.949999809265137,10.550000190734863,424460,0.3000001907348633,2.816903300286356,0.3999996185302734,0.3999996185302734,HBOR3.SA,2018-01-17 00:00:00-02:00,
2018-01-18 00:00:00-02:00,10.600000381469728,11.0,11.149999618530272,10.600000381469728,563460,-0.3499994277954101,-3.1963418620269266,0.0,0.5499992370605469,HBOR3.SA,2018-01-18 00:00:00-02:00,
2018-01-19 00:00:00-02:00,10.800000190734863,10.699999809265137,10.850000381469728,10.5,263800,0.1999998092651367,1.8867905855434088,0.3000001907348633,0.3500003814697265,HBOR3.SA,2018-01-19 00:00:00-02:00,
2018-01-22 00:00:00-02:00,10.449999809265137,10.800000190734863,10.800000190734863,10.300000190734863,286500,-0.3500003814697265,-3.240744215634237,0.1499996185302734,0.5,HBOR3.SA,2018-01-22 00:00:00-02:00,
2018-01-23 00:00:00-02:00,10.199999809265137,10.699999809265137,10.699999809265137,10.0,440220,-0.25,-2.392344541273061,0.1999998092651367,0.6999998092651367,HBOR3.SA,2018-01-23 00:00:00-02:00,
2018-01-24 00:00:00-02:00,10.300000190734863,10.25,10.399999618530272,10.100000381469728,865600,0.1000003814697265,0.9803959150949312,0.1999998092651367,0.2999992370605469,HBOR3.SA,2018-01-24 00:00:00-02:00,
2018-01-25 00:00:00-02:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0,0.0,0.0,HBOR3.SA,2018-01-25 00:00:00-02:00,
2018-01-26 00:00:00-02:00,10.25,10.449999809265137,10.449999809265137,10.149999618530272,801360,-0.0500001907348632,-0.4854387360093426,0.1000003814697265,0.3000001907348633,HBOR3.SA,2018-01-26 00:00:00-02:00,
