Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2020-01-02 00:00:00-03:00,32.599998474121094,32.18000030517578,32.599998474121094,31.90999984741211,820400,0.5699996948242188,1.7795807572513809,0.6899986267089844,0.6899986267089844,ITUB3.SA,2020-01-02 00:00:00-03:00,
2020-01-03 00:00:00-03:00,32.33000183105469,32.5,32.7400016784668,32.22999954223633,388700,-0.2699966430664062,-0.8282106003186982,0.1000022888183593,0.5100021362304688,ITUB3.SA,2020-01-03 00:00:00-03:00,
2020-01-06 00:00:00-03:00,32.0,32.790000915527344,32.790000915527344,31.84000015258789,570500,-0.3300018310546875,-1.0207293917864888,0.1599998474121093,0.9500007629394532,ITUB3.SA,2020-01-06 00:00:00-03:00,
2020-01-07 00:00:00-03:00,31.3799991607666,32.15999984741211,32.15999984741211,31.31999969482422,596900,-0.6200008392333984,-1.93750262260437,0.0599994659423828,0.8400001525878906,ITUB3.SA,2020-01-07 00:00:00-03:00,
2020-01-08 00:00:00-03:00,31.059999465942383,31.440000534057617,31.700000762939453,30.899999618530277,621700,-0.3199996948242187,-1.0197568622764803,0.1599998474121093,0.8000011444091797,ITUB3.SA,2020-01-08 00:00:00-03:00,
2020-01-09 00:00:00-03:00,30.770000457763672,31.299999237060547,31.299999237060547,30.049999237060547,1177300,-0.2899990081787109,-0.9336735774792828,0.720001220703125,1.25,ITUB3.SA,2020-01-09 00:00:00-03:00,
2020-01-10 00:00:00-03:00,30.399999618530277,31.0,31.0,30.26000022888184,691500,-0.3700008392333984,-1.2024726478027787,0.1399993896484375,0.7399997711181641,ITUB3.SA,2020-01-10 00:00:00-03:00,
2020-01-13 00:00:00-03:00,30.82999992370605,30.600000381469727,30.950000762939453,30.46999931335449,340600,0.4300003051757812,1.4144747058275442,0.3600006103515625,0.4800014495849609,ITUB3.SA,2020-01-13 00:00:00-03:00,
2020-01-14 00:00:00-03:00,30.68000030517578,30.82999992370605,30.920000076293945,30.350000381469727,385600,-0.1499996185302734,-0.4865378491776653,0.3299999237060547,0.5699996948242188,ITUB3.SA,2020-01-14 00:00:00-03:00,
2020-01-15 00:00:00-03:00,30.239999771118164,30.68000030517578,30.68000030517578,30.13999938964844,876800,-0.4400005340576172,-1.434160787747416,0.1000003814697265,0.5400009155273438,ITUB3.SA,2020-01-15 00:00:00-03:00,
2020-01-16 00:00:00-03:00,30.290000915527344,30.26000022888184,30.6200008392334,30.200000762939453,472700,0.0500011444091796,0.1653477010172963,0.0900001525878906,0.4200000762939453,ITUB3.SA,2020-01-16 00:00:00-03:00,
2020-01-17 00:00:00-03:00,30.770000457763672,30.549999237060547,30.790000915527344,30.420000076293945,453900,0.4799995422363281,1.5846798538400435,0.3500003814697265,0.3700008392333984,ITUB3.SA,2020-01-17 00:00:00-03:00,
2020-01-20 00:00:00-03:00,30.229999542236328,30.799999237060547,30.799999237060547,30.0,708400,-0.5400009155273438,-1.7549590753778972,0.2299995422363281,0.7999992370605469,ITUB3.SA,2020-01-20 00:00:00-03:00,
2020-01-21 00:00:00-03:00,29.5,30.229999542236328,30.239999771118164,29.440000534057617,992400,-0.7299995422363281,-2.414818237811744,0.0599994659423828,0.7999992370605469,ITUB3.SA,2020-01-21 00:00:00-03:00,
2020-01-22 00:00:00-03:00,29.979999542236328,29.600000381469727,29.979999542236328,29.530000686645508,643700,0.4799995422363281,1.627117092326543,0.4499988555908203,0.4499988555908203,ITUB3.SA,2020-01-22 00:00:00-03:00,
