Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,17.610000610351562,18.290000915527344,18.290000915527344,17.610000610351562,131600.0,-0.7899990081787109,-4.293472959548964,0.0,0.6800003051757812,PARD3.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,18.059999465942383,17.75,18.40999984741211,17.75,162500.0,0.4499988555908203,2.555359681965598,0.3099994659423828,0.6599998474121094,PARD3.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,18.239999771118164,18.200000762939453,18.26000022888184,17.68000030517578,146200.0,0.1800003051757812,0.9966794601252644,0.5599994659423828,0.5799999237060547,PARD3.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,18.020000457763672,18.239999771118164,18.32999992370605,17.860000610351562,110700.0,-0.2199993133544922,-1.2061366015083337,0.1599998474121093,0.4699993133544922,PARD3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,18.209999084472656,17.899999618530273,18.299999237060547,17.719999313354492,68900.0,0.1899986267089843,1.0543763700467963,0.489999771118164,0.5799999237060547,PARD3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,18.38999938964844,18.1299991607666,18.489999771118164,17.979999542236328,106400.0,0.1800003051757812,0.988469600359636,0.4099998474121094,0.5100002288818359,PARD3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,18.5,18.229999542236328,18.690000534057617,18.200000762939453,112000.0,0.1100006103515625,0.5981545078978172,0.2999992370605469,0.489999771118164,PARD3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,17.899999618530273,18.32999992370605,18.59000015258789,17.899999618530273,116000.0,-0.6000003814697266,-3.243245305241772,0.0,0.6900005340576172,PARD3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,18.739999771118164,17.850000381469727,18.739999771118164,17.639999389648438,175600.0,0.8400001525878906,4.692738382621599,1.1000003814697266,1.1000003814697266,PARD3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,17.920000076293945,18.420000076293945,18.700000762939453,17.850000381469727,99100.0,-0.8199996948242188,-4.37566544738165,0.0699996948242187,0.8500003814697266,PARD3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,18.170000076293945,18.149999618530277,18.26000022888184,17.829999923706055,134700.0,0.25,1.395089279774723,0.3400001525878906,0.4300003051757812,PARD3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,18.049999237060547,18.38999938964844,18.450000762939453,17.760000228881836,115500.0,-0.1200008392333984,-0.6604338950441786,0.2899990081787109,0.6900005340576172,PARD3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,17.559999465942383,18.200000762939453,18.25,17.559999465942383,266100.0,-0.489999771118164,-2.714680287144219,0.0,0.6900005340576172,PARD3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,17.420000076293945,17.549999237060547,17.770000457763672,17.299999237060547,266200.0,-0.1399993896484375,-0.7972630632476125,0.1200008392333984,0.470001220703125,PARD3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,17.5,17.420000076293945,17.579999923706055,17.299999237060547,132800.0,0.0799999237060546,0.459241810308157,0.2000007629394531,0.2800006866455078,PARD3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,18.90999984741211,17.420000076293945,19.209999084472656,17.420000076293945,217000.0,1.4099998474121094,8.057141985212056,1.489999771118164,1.789999008178711,PARD3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,18.21999931335449,18.75,18.88999938964844,17.979999542236328,137900.0,-0.6900005340576172,-3.648865889081677,0.239999771118164,0.9099998474121094,PARD3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,18.040000915527344,18.100000381469727,18.51000022888184,17.8799991607666,242900.0,-0.1799983978271484,-0.9879166004974422,0.1600017547607422,0.6300010681152344,PARD3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,17.56999969482422,17.649999618530273,18.239999771118164,17.530000686645508,143600.0,-0.470001220703125,-2.6053281421875454,0.0399990081787109,0.7099990844726562,PARD3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,18.059999465942383,17.8700008392334,18.38999938964844,17.8700008392334,137200.0,0.489999771118164,2.788843367268285,0.1899986267089843,0.5199985504150391,PARD3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,18.040000915527344,17.899999618530273,18.170000076293945,17.760000228881836,228200.0,-0.019998550415039,-0.1107339479868301,0.2800006866455078,0.4099998474121094,PARD3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,18.5,17.81999969482422,18.799999237060547,17.809999465942383,216900.0,0.4599990844726562,2.549883930863473,0.6900005340576172,0.989999771118164,PARD3.SA,2022-05-12 00:00:00-03:00,193040.8676147461
2022-05-13 00:00:00-03:00,19.450000762939453,18.649999618530277,19.670000076293945,18.649999618530277,267900.0,0.9500007629394532,5.135139259132174,0.8000011444091797,1.020000457763672,PARD3.SA,2022-05-13 00:00:00-03:00,372381.34746551514
2022-05-16 00:00:00-03:00,18.57999992370605,19.799999237060547,19.799999237060547,18.57999992370605,190600.0,-0.8700008392333984,-4.473011851450011,0.0,1.2199993133544922,PARD3.SA,2022-05-16 00:00:00-03:00,64804.02908325128
2022-05-17 00:00:00-03:00,18.520000457763672,18.809999465942383,18.899999618530277,18.26000022888184,100900.0,-0.0599994659423828,-0.3229250063980373,0.2600002288818359,0.6399993896484375,PARD3.SA,2022-05-17 00:00:00-03:00,50450.0
