Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-14 00:00:00-03:00,53.61000061035156,53.88999938964844,54.18999862670898,53.08000183105469,4314000,-0.1800003051757812,-0.3346352521139693,0.529998779296875,1.1099967956542969,SUZB3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,52.09999847412109,53.34999847412109,53.34999847412109,51.75,6699300,-1.5100021362304688,-2.8166426395057726,0.3499984741210937,1.5999984741210938,SUZB3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,52.4900016784668,52.060001373291016,52.560001373291016,51.630001068115234,4035700,0.3900032043457031,0.7485666329518637,0.8600006103515625,0.9300003051757812,SUZB3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,51.9900016784668,52.25,52.79999923706055,51.880001068115234,3794800,-0.5,-0.952562362376753,0.1100006103515625,0.9199981689453124,SUZB3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,51.56999969482422,51.7400016784668,52.060001373291016,51.08000183105469,7114800,-0.4200019836425781,-0.807851452362101,0.4899978637695312,0.979999542236328,SUZB3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,51.75,51.720001220703125,52.150001525878906,50.45000076293945,5304300,0.1800003051757812,0.3490407334515595,1.2999992370605469,1.7000007629394531,SUZB3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,50.70000076293945,51.75,52.95000076293945,50.70000076293945,9022600,-1.0499992370605469,-2.0289840329672444,0.0,2.25,SUZB3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,50.59999847412109,51.459999084472656,51.959999084472656,50.310001373291016,7816000,-0.1000022888183593,-0.1972431702436097,0.2899971008300781,1.6499977111816406,SUZB3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,50.97999954223633,50.77000045776367,51.22999954223633,49.79999923706055,5384100,0.3800010681152344,0.7509902758388023,1.1800003051757812,1.4300003051757812,SUZB3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,49.61000061035156,51.810001373291016,52.08000183105469,49.61000061035156,9776800,-1.3699989318847656,-2.6873262930293578,0.0,2.470001220703125,SUZB3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,51.06999969482422,49.68000030517578,51.06999969482422,49.2599983215332,7950100,1.4599990844726562,2.9429531677288736,1.810001373291016,1.810001373291016,SUZB3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,51.2599983215332,51.06999969482422,52.47999954223633,50.86000061035156,6934000,0.1899986267089843,0.3720356918824166,0.3999977111816406,1.6199989318847656,SUZB3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,51.959999084472656,51.29999923706055,52.20000076293945,51.02999877929688,7085700,0.7000007629394531,1.3655887355840974,0.9300003051757812,1.170001983642578,SUZB3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,52.75,51.4900016784668,53.150001525878906,51.27999877929688,8642900,0.7900009155273438,1.5204020967033074,1.470001220703125,1.8700027465820312,SUZB3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,51.79999923706055,52.880001068115234,53.630001068115234,51.4900016784668,6975600,-0.9500007629394532,-1.800949313629289,0.30999755859375,2.139999389648437,SUZB3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,50.369998931884766,51.54999923706055,51.66999816894531,50.290000915527344,4927200,-1.4300003051757812,-2.7606183904201345,0.0799980163574218,1.3799972534179688,SUZB3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,49.04999923706055,50.540000915527344,50.7599983215332,48.84000015258789,5088800,-1.3199996948242188,-2.620606954169787,0.2099990844726562,1.9199981689453125,SUZB3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,49.2400016784668,48.84000015258789,50.119998931884766,48.15999984741211,4409500,0.19000244140625,0.387364820309088,1.0800018310546875,1.959999084472656,SUZB3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,48.75,49.459999084472656,49.459999084472656,48.40999984741211,4629100,-0.4900016784667969,-0.9951292887162566,0.3400001525878906,1.0499992370605469,SUZB3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,51.58000183105469,49.400001525878906,51.97999954223633,49.36000061035156,12326700,2.8300018310546875,5.805131961137818,2.220001220703125,2.6199989318847656,SUZB3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,51.34000015258789,51.900001525878906,52.459999084472656,50.90999984741211,3664600,-0.2400016784667968,-0.465299864185539,0.4300003051757812,1.5499992370605469,SUZB3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,52.61000061035156,51.70000076293945,52.72999954223633,51.68999862670898,5431200,1.270000457763672,2.4737055979530567,0.920001983642578,1.0400009155273438,SUZB3.SA,2022-05-17 00:00:00-03:00,-5431200.0
2022-05-18 00:00:00-03:00,50.91999816894531,52.79999923706055,52.95000076293945,50.75,4600100,-1.69000244140625,-3.212321653297465,0.1699981689453125,2.200000762939453,SUZB3.SA,2022-05-18 00:00:00-03:00,-5428119.403839079
2022-05-19 00:00:00-03:00,50.75,50.88999938964844,51.15999984741211,50.43000030517578,3303100,-0.1699981689453125,-0.3338534466974749,0.3199996948242187,0.7299995422363281,SUZB3.SA,2022-05-19 00:00:00-03:00,-5747399.544143677
2022-05-20 00:00:00-03:00,51.34999847412109,51.79999923706055,52.900001525878906,50.59999847412109,8006600,0.5999984741210938,1.1822630031942791,0.75,2.3000030517578125,SUZB3.SA,2022-05-20 00:00:00-03:00,-5124249.655914363
2022-05-23 00:00:00-03:00,52.09000015258789,51.77999877929688,52.27999877929688,51.20000076293945,4836500,0.7400016784667969,1.44109386651634,0.8899993896484375,1.079998016357422,SUZB3.SA,2022-05-23 00:00:00-03:00,2514982.213973999
2022-05-24 00:00:00-03:00,52.130001068115234,51.95000076293945,52.43999862670898,51.36000061035156,4445400,0.0400009155273437,0.0767919282207145,0.7700004577636719,1.079998016357422,SUZB3.SA,2022-05-24 00:00:00-03:00,1689256.748199463
2022-05-25 00:00:00-03:00,51.18999862670898,51.810001373291016,52.369998931884766,51.18999862670898,3905800,-0.94000244140625,-1.803188993182644,0.0,1.1800003051757812,SUZB3.SA,2022-05-25 00:00:00-03:00,1913833.6563110074
2022-05-26 00:00:00-03:00,53.31999969482422,51.290000915527344,53.33000183105469,51.09999847412109,5284700,2.1300010681152344,4.160971137443795,2.220001220703125,2.2300033569335938,SUZB3.SA,2022-05-26 00:00:00-03:00,14374390.451049842
2022-05-27 00:00:00-03:00,53.58000183105469,53.33000183105469,54.27999877929688,53.25,3981400,0.2600021362304687,0.4876259147010273,0.3300018310546875,1.029998779296875,SUZB3.SA,2022-05-27 00:00:00-03:00,10351649.112701416
2022-05-30 00:00:00-03:00,53.65999984741211,54.5,54.709999084472656,53.369998931884766,2301900,0.0799980163574218,0.1493057365127867,0.2900009155273437,1.3400001525878906,SUZB3.SA,2022-05-30 00:00:00-03:00,9322693.243789673
2022-05-31 00:00:00-03:00,53.5,54.27999877929688,54.290000915527344,52.900001525878906,8894000,-0.1599998474121093,-0.2981734026595006,0.5999984741210938,1.3899993896484375,SUZB3.SA,2022-05-31 00:00:00-03:00,21612422.7142334
2022-06-01 00:00:00-03:00,53.77999877929688,53.5,54.38999938964844,53.09000015258789,4073500,0.279998779296875,0.5233622042932211,0.6899986267089844,1.2999992370605469,SUZB3.SA,2022-06-01 00:00:00-03:00,10265221.864700347
2022-06-02 00:00:00-03:00,54.02000045776367,54.400001525878906,54.400001525878906,53.34999847412109,3369700,0.2400016784667968,0.4462656822506119,0.6700019836425781,1.0500030517578125,SUZB3.SA,2022-06-02 00:00:00-03:00,6941586.627578735
2022-06-03 00:00:00-03:00,52.83000183105469,54.02999877929688,54.02999877929688,52.75,2511800,-1.1899986267089844,-2.2028852584690384,0.0800018310546875,1.279998779296875,SUZB3.SA,2022-06-03 00:00:00-03:00,200948.59924316406
2022-06-06 00:00:00-03:00,53.40999984741211,53.119998931884766,53.68000030517578,52.959999084472656,2040100,0.5799980163574219,1.0978572709730372,0.4500007629394531,0.720001220703125,SUZB3.SA,2022-06-06 00:00:00-03:00,3284562.2451782227
2022-06-07 00:00:00-03:00,54.290000915527344,53.59999847412109,54.68999862670898,53.59999847412109,3976000,0.8800010681152344,1.6476335342245392,0.69000244140625,1.0900001525878906,SUZB3.SA,2022-06-07 00:00:00-03:00,15585927.88696289
