Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,5.800000190734863,5.78000020980835,5.840000152587891,5.610000133514404,824300,-0.0999999046325683,-1.6949136104436064,0.1900000572204589,0.2300000190734863,MBLY3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,5.699999809265137,5.690000057220459,5.769999980926514,5.46999979019165,699100,-0.1000003814697265,-1.7241444513996953,0.2300000190734863,0.3000001907348633,MBLY3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,5.5,5.610000133514404,5.630000114440918,5.329999923706055,767000,-0.1999998092651367,-3.5087687010102115,0.1700000762939453,0.3000001907348633,MBLY3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,5.53000020980835,5.550000190734863,5.730000019073486,5.380000114440918,1695700,0.0300002098083496,0.5454583601518124,0.1500000953674316,0.3499999046325683,MBLY3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,5.480000019073486,5.510000228881836,5.53000020980835,5.110000133514404,1542300,-0.0500001907348632,-0.9041625467966554,0.369999885559082,0.4200000762939453,MBLY3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,5.389999866485596,5.460000038146973,5.550000190734863,5.300000190734863,1170000,-0.0900001525878906,-1.6423385451576564,0.0899996757507324,0.25,MBLY3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,4.989999771118164,5.360000133514404,5.360000133514404,4.900000095367432,1771300,-0.4000000953674316,-7.421152231460837,0.0899996757507324,0.4600000381469726,MBLY3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,4.849999904632568,5.0,5.070000171661377,4.809999942779541,756000,-0.1399998664855957,-2.805608675493474,0.0399999618530273,0.2600002288818359,MBLY3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,4.75,4.78000020980835,4.980000019073486,4.610000133514404,782700,-0.0999999046325683,-2.061853744307328,0.1399998664855957,0.369999885559082,MBLY3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,4.480000019073486,4.730000019073486,4.730000019073486,4.25,776700,-0.2699999809265136,-5.684210124768711,0.2300000190734863,0.4800000190734863,MBLY3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,4.349999904632568,4.5,4.5,4.190000057220459,2213900,-0.1300001144409179,-2.9017882564161965,0.1599998474121093,0.309999942779541,MBLY3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,3.799999952316284,4.269999980926514,4.269999980926514,3.7799999713897705,1447200,-0.5499999523162842,-12.643677341936424,0.0199999809265136,0.4900000095367431,MBLY3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,3.559999942779541,3.849999904632568,3.930000066757202,3.559999942779541,2067700,-0.2400000095367431,-6.315789803903854,0.0,0.3700001239776611,MBLY3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,3.119999885559082,3.569999933242798,3.569999933242798,3.059999942779541,1779400,-0.440000057220459,-12.359552367771116,0.059999942779541,0.5099999904632568,MBLY3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,2.75,3.0199999809265137,3.0199999809265137,2.5899999141693115,5143700,-0.369999885559082,-11.858971125980688,0.1600000858306884,0.4300000667572021,MBLY3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,2.8299999237060547,2.75,2.9100000858306885,2.700000047683716,1479200,0.0799999237060546,2.909088134765625,0.1299998760223388,0.2100000381469726,MBLY3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,3.049999952316284,2.8499999046325684,3.059999942779541,2.789999961853028,3538900,0.2200000286102295,7.773852810643405,0.2599999904632568,0.2699999809265136,MBLY3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,3.119999885559082,3.180000066757202,3.200000047683716,2.990000009536743,1501700,0.0699999332427978,2.2950798143336755,0.1299998760223388,0.2100000381469726,MBLY3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,2.970000028610229,3.140000104904175,3.220000028610229,2.9100000858306885,1386600,-0.1499998569488525,-4.807687899064575,0.059999942779541,0.309999942779541,MBLY3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,3.049999952316284,3.009999990463257,3.109999895095825,2.8299999237060547,757900,0.0799999237060546,2.693600098835333,0.2200000286102295,0.2799999713897705,MBLY3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,3.150000095367432,3.119999885559082,3.150000095367432,2.950000047683716,676700,0.1000001430511474,3.278693266050823,0.2000000476837158,0.2000000476837158,MBLY3.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,3.299999952316284,3.220000028610229,3.5299999713897705,3.130000114440918,2536200,0.1499998569488525,4.76190007643018,0.1699998378753662,0.3999998569488525,MBLY3.SA,2022-05-23 00:00:00-03:00,-6340500.6046772
2022-05-24 00:00:00-03:00,3.369999885559082,3.220000028610229,3.369999885559082,3.1600000858306885,630500,0.0699999332427978,2.1212101289172693,0.2099997997283935,0.2099997997283935,MBLY3.SA,2022-05-24 00:00:00-03:00,-1469064.9518966675
2022-05-25 00:00:00-03:00,3.2799999713897705,3.3399999141693115,3.450000047683716,3.2799999713897705,600600,-0.0899999141693115,-2.6706206891867765,0.0,0.1700000762939453,MBLY3.SA,2022-05-25 00:00:00-03:00,-1333332.0171833038
2022-05-26 00:00:00-03:00,3.450000047683716,3.2699999809265137,3.450000047683716,3.259999990463257,1189000,0.1700000762939453,5.1829292005119925,0.1900000572204589,0.1900000572204589,MBLY3.SA,2022-05-26 00:00:00-03:00,-2473120.1927661896
2022-05-27 00:00:00-03:00,3.5999999046325684,3.4800000190734863,3.5999999046325684,3.4200000762939453,557300,0.1499998569488525,4.347821880453608,0.179999828338623,0.179999828338623,MBLY3.SA,2022-05-27 00:00:00-03:00,-1047724.0637779236
2022-05-30 00:00:00-03:00,3.680000066757202,3.5999999046325684,3.7699999809265137,3.5299999713897705,876100,0.0800001621246337,2.222226784553172,0.1500000953674316,0.2400000095367431,MBLY3.SA,2022-05-30 00:00:00-03:00,-1498130.8245420456
2022-05-31 00:00:00-03:00,3.680000066757202,3.660000085830689,3.690000057220459,3.5,944600,0.0,0.0,0.1800000667572021,0.1900000572204589,MBLY3.SA,2022-05-31 00:00:00-03:00,-1237425.7207393646
2022-06-01 00:00:00-03:00,3.4100000858306885,3.7300000190734863,3.7300000190734863,3.380000114440918,903200,-0.2699999809265136,-7.336955870341498,0.0299999713897705,0.3499999046325683,MBLY3.SA,2022-06-01 00:00:00-03:00,-1300607.836341858
2022-06-02 00:00:00-03:00,3.390000104904175,3.369999885559082,3.4100000858306885,3.190000057220459,2529000,-0.0199999809265136,-0.5865096898272242,0.2000000476837158,0.2200000286102295,MBLY3.SA,2022-06-02 00:00:00-03:00,-3439439.734697342
2022-06-03 00:00:00-03:00,3.5,3.4100000858306885,3.509999990463257,3.1700000762939453,1838100,0.1099998950958252,3.244834563181655,0.3299999237060547,0.3399999141693115,MBLY3.SA,2022-06-03 00:00:00-03:00,-1801338.0350589752
2022-06-06 00:00:00-03:00,3.2799999713897705,3.490000009536743,3.490000009536743,3.25,1053500,-0.2200000286102295,-6.285715103149414,0.0299999713897705,0.2400000095367431,MBLY3.SA,2022-06-06 00:00:00-03:00,-1127244.9296712875
2022-06-07 00:00:00-03:00,3.289999961853028,3.240000009536743,3.289999961853028,3.0899999141693115,1931000,0.0099999904632568,0.3048777606854571,0.2000000476837158,0.2000000476837158,MBLY3.SA,2022-06-07 00:00:00-03:00,-984809.9815845481
2022-06-08 00:00:00-03:00,3.150000095367432,3.25,3.309999942779541,3.140000104904175,1488600,-0.1399998664855957,-4.25531514008722,0.0099999904632568,0.1699998378753662,MBLY3.SA,2022-06-08 00:00:00-03:00,-610325.7728576653
