Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,4.46999979019165,4.699999809265137,4.699999809265137,4.449999809265137,4745700,-0.2800002098083496,-5.894741259123151,0.0199999809265136,0.25,CEAB3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,4.489999771118164,4.5,4.5,4.369999885559082,2997200,0.0199999809265136,0.447426887365836,0.119999885559082,0.1300001144409179,CEAB3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,4.449999809265137,4.409999847412109,4.570000171661377,4.389999866485596,5064800,-0.0399999618530273,-0.8908677926962554,0.059999942779541,0.1800003051757812,CEAB3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,4.340000152587891,4.550000190734863,4.550000190734863,4.300000190734863,4173400,-0.1099996566772461,-2.4719025031916004,0.0399999618530273,0.25,CEAB3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,4.380000114440918,4.380000114440918,4.400000095367432,4.309999942779541,2238100,0.0399999618530273,0.9216580748084908,0.0700001716613769,0.0900001525878906,CEAB3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,4.380000114440918,4.429999828338623,4.539999961853027,4.309999942779541,3551000,0.0,0.0,0.0700001716613769,0.2300000190734863,CEAB3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,4.400000095367432,4.389999866485596,4.400000095367432,4.25,3650400,0.0199999809265136,0.4566205571678807,0.1500000953674316,0.1500000953674316,CEAB3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,4.25,4.389999866485596,4.429999828338623,4.25,2214200,-0.1500000953674316,-3.409093002642436,0.0,0.179999828338623,CEAB3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,4.420000076293945,4.230000019073486,4.420000076293945,4.110000133514404,3327200,0.1700000762939453,4.000001795151661,0.309999942779541,0.309999942779541,CEAB3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,4.079999923706055,4.369999885559082,4.369999885559082,4.070000171661377,4685400,-0.3400001525878906,-7.692311011744863,0.0099997520446777,0.2999997138977051,CEAB3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,3.509999990463257,4.0,4.03000020980835,3.509999990463257,15507900,-0.5699999332427979,-13.970586860331125,0.0,0.5200002193450928,CEAB3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,3.049999952316284,3.4200000762939453,3.450000047683716,3.049999952316284,14132600,-0.4600000381469726,-13.10541422782913,0.0,0.4000000953674316,CEAB3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,3.109999895095825,3.069999933242798,3.150000095367432,2.940000057220459,7309900,0.059999942779541,1.9672112694288728,0.1699998378753662,0.2100000381469726,CEAB3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,3.180000066757202,3.109999895095825,3.319999933242798,3.049999952316284,6383000,0.0700001716613769,2.250809454101926,0.1300001144409179,0.2699999809265136,CEAB3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,3.2100000381469727,3.130000114440918,3.299999952316284,3.069999933242798,3382300,0.0299999713897705,0.9433953069178074,0.1400001049041748,0.2300000190734863,CEAB3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,3.319999933242798,3.240000009536743,3.390000104904175,3.2100000381469727,4357400,0.1099998950958252,3.426787968492505,0.1099998950958252,0.1800000667572021,CEAB3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,3.440000057220459,3.3299999237060547,3.440000057220459,3.2699999809265137,2659500,0.1200001239776611,3.6144616382703134,0.1700000762939453,0.1700000762939453,CEAB3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,3.400000095367432,3.490000009536743,3.569999933242798,3.390000104904175,2194700,-0.0399999618530273,-1.162789569409128,0.0099999904632568,0.179999828338623,CEAB3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,3.119999885559082,3.359999895095825,3.369999885559082,3.109999895095825,5243400,-0.2800002098083496,-8.235300057486924,0.0099999904632568,0.2599999904632568,CEAB3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,3.059999942779541,3.119999885559082,3.119999885559082,3.0199999809265137,3814300,-0.059999942779541,-1.9230751596258244,0.0399999618530273,0.0999999046325683,CEAB3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,3.0,3.0999999046325684,3.150000095367432,2.9100000858306885,9116100,-0.059999942779541,-1.9607824804414944,0.0899999141693115,0.2400000095367431,CEAB3.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,3.5299999713897705,3.049999952316284,3.559999942779541,3.0199999809265137,11827500,0.5299999713897705,17.666665712992355,0.5099999904632568,0.5399999618530273,CEAB3.SA,2022-05-23 00:00:00-03:00,-11117847.856879234
2022-05-24 00:00:00-03:00,3.2799999713897705,3.4200000762939453,3.430000066757202,3.2100000381469727,6339400,-0.25,-7.082153031904255,0.0699999332427978,0.2200000286102295,CEAB3.SA,2022-05-24 00:00:00-03:00,-7670672.730398178
2022-05-25 00:00:00-03:00,3.190000057220459,3.2799999713897705,3.2799999713897705,3.180000066757202,4016500,-0.0899999141693115,-2.7438998461691284,0.0099999904632568,0.0999999046325683,CEAB3.SA,2022-05-25 00:00:00-03:00,-5060789.004087448
2022-05-26 00:00:00-03:00,3.369999885559082,3.180000066757202,3.430000066757202,3.180000066757202,4932200,0.179999828338623,5.642627746391398,0.1899998188018798,0.25,CEAB3.SA,2022-05-26 00:00:00-03:00,-4784235.31703949
2022-05-27 00:00:00-03:00,3.3499999046325684,3.369999885559082,3.5199999809265137,3.3399999141693115,2861700,-0.0199999809265136,-0.5934712642637265,0.0099999904632568,0.1800000667572021,CEAB3.SA,2022-05-27 00:00:00-03:00,-2947551.600408554
2022-05-30 00:00:00-03:00,3.25,3.359999895095825,3.4200000762939453,3.200000047683716,2046200,-0.0999999046325683,-2.9850718650553603,0.0499999523162841,0.2200000286102295,CEAB3.SA,2022-05-30 00:00:00-03:00,-2312206.2341690063
2022-05-31 00:00:00-03:00,3.109999895095825,3.259999990463257,3.289999961853028,3.059999942779541,7519800,-0.1400001049041748,-4.307695535513076,0.0499999523162841,0.2300000190734863,CEAB3.SA,2022-05-31 00:00:00-03:00,-9700543.506002426
2022-06-01 00:00:00-03:00,3.039999961853028,3.119999885559082,3.130000114440918,3.009999990463257,3347800,-0.0699999332427978,-2.250801787909424,0.0299999713897705,0.1200001239776611,CEAB3.SA,2022-06-01 00:00:00-03:00,-4050838.1277084337
2022-06-02 00:00:00-03:00,3.059999942779541,3.069999933242798,3.130000114440918,3.0299999713897705,3445400,0.0199999809265136,0.6578941176802715,0.0299999713897705,0.1000001430511474,CEAB3.SA,2022-06-02 00:00:00-03:00,-4685744.460010529
2022-06-03 00:00:00-03:00,3.039999961853028,3.069999933242798,3.069999933242798,2.9800000190734863,3576500,-0.0199999809265136,-0.6535941601471649,0.059999942779541,0.0899999141693115,CEAB3.SA,2022-06-03 00:00:00-03:00,-3719559.863567351
2022-06-06 00:00:00-03:00,2.930000066757202,3.069999933242798,3.119999885559082,2.930000066757202,3115900,-0.1099998950958252,-3.6184176472415146,0.0,0.1899998188018798,CEAB3.SA,2022-06-06 00:00:00-03:00,-1807221.7622756958
2022-06-07 00:00:00-03:00,2.9100000858306885,2.900000095367432,2.9600000381469727,2.819999933242798,2825300,-0.0199999809265136,-0.6825931901308451,0.0900001525878906,0.1400001049041748,CEAB3.SA,2022-06-07 00:00:00-03:00,-395541.62278175354
2022-06-08 00:00:00-03:00,2.9100000858306885,2.890000104904175,2.970000028610229,2.880000114440918,3025200,0.0,0.0,0.0299999713897705,0.0899999141693115,CEAB3.SA,2022-06-08 00:00:00-03:00,-605039.4229888916
2022-06-09 00:00:00-03:00,2.869999885559082,2.9200000762939453,2.950000047683716,2.809999942779541,4374300,-0.0400002002716064,-1.3745772883779068,0.059999942779541,0.1400001049041748,CEAB3.SA,2022-06-09 00:00:00-03:00,-1356033.7926149368
2022-06-10 00:00:00-03:00,2.7300000190734863,2.8299999237060547,2.869999885559082,2.720000028610229,4379600,-0.1399998664855957,-4.878044322929426,0.0099999904632568,0.1499998569488525,CEAB3.SA,2022-06-10 00:00:00-03:00,-2102208.0835342407
2022-06-13 00:00:00-03:00,2.569999933242798,2.650000095367432,2.650000095367432,2.490000009536743,5369000,-0.1600000858306884,-5.860808963839844,0.0799999237060546,0.1600000858306884,CEAB3.SA,2022-06-13 00:00:00-03:00,-4026750.0
2022-06-14 00:00:00-03:00,2.450000047683716,2.5899999141693115,2.619999885559082,2.440000057220459,2610500,-0.119999885559082,-4.669256368721676,0.0099999904632568,0.179999828338623,CEAB3.SA,2022-06-14 00:00:00-03:00,-2584395.024895668
2022-06-15 00:00:00-03:00,2.539999961853028,2.5,2.5799999237060547,2.470000028610229,4201200,0.0899999141693115,3.6734658129659854,0.0699999332427978,0.1099998950958252,CEAB3.SA,2022-06-15 00:00:00-03:00,-3613032.5609207153
2022-06-17 00:00:00-03:00,2.539999961853028,2.4600000381469727,2.5999999046325684,2.400000095367432,3938800,0.0,0.0,0.1399998664855957,0.1999998092651367,CEAB3.SA,2022-06-17 00:00:00-03:00,-2284503.6994934063
2022-06-20 00:00:00-03:00,2.440000057220459,2.549999952316284,2.650000095367432,2.440000057220459,3518000,-0.0999999046325683,-3.9370041785203256,0.0,0.2100000381469726,CEAB3.SA,2022-06-20 00:00:00-03:00,-2181159.5973968506
2022-06-21 00:00:00-03:00,2.4600000381469727,2.4600000381469727,2.539999961853028,2.440000057220459,3435200,0.0199999809265136,0.8196713302251624,0.0199999809265136,0.0999999046325683,CEAB3.SA,2022-06-21 00:00:00-03:00,-1855007.8689575195
