Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,40.29999923706055,41.290000915527344,41.29999923706055,40.0,3738200,-1.0900001525878906,-2.6334867568529035,0.2999992370605469,1.2999992370605469,BRKM5.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,41.27999877929688,39.959999084472656,41.619998931884766,39.720001220703125,3493700,0.979999542236328,2.431760696747375,1.55999755859375,1.8999977111816408,BRKM5.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,40.52000045776367,41.20000076293945,41.38999938964844,40.5,1848300,-0.7599983215332031,-1.8410812597077069,0.0200004577636718,0.8899993896484375,BRKM5.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,41.0,41.290000915527344,41.59000015258789,40.58000183105469,1683800,0.4799995422363281,1.1845990543279044,0.4199981689453125,1.0099983215332031,BRKM5.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,40.75,41.09999847412109,41.09999847412109,40.34999847412109,2294900,-0.25,-0.6097560975609753,0.4000015258789062,0.75,BRKM5.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,40.220001220703125,41.310001373291016,41.43000030517578,40.02000045776367,2289600,-0.529998779296875,-1.300610501342021,0.2000007629394531,1.4099998474121094,BRKM5.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,41.150001525878906,40.16999816894531,41.77999877929688,39.58000183105469,3337400,0.9300003051757812,2.3122831351309543,1.5699996948242188,2.1999969482421875,BRKM5.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,41.43999862670898,41.5,42.060001373291016,40.91999816894531,2189900,0.2899971008300781,0.7047316891293463,0.5200004577636719,1.1400032043457031,BRKM5.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,41.619998931884766,41.40999984741211,41.7599983215332,40.5099983215332,1532300,0.1800003051757812,0.4343636851854739,1.1100006103515625,1.25,BRKM5.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,40.11000061035156,41.150001525878906,41.77999877929688,39.619998931884766,2668600,-1.5099983215332031,-3.628059491314417,0.4900016784667969,2.1599998474121094,BRKM5.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,39.5,40.060001373291016,40.4900016784668,39.150001525878906,1766800,-0.6100006103515625,-1.5208192497362774,0.3499984741210937,1.3400001525878906,BRKM5.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,40.4900016784668,39.38999938964844,40.86000061035156,38.720001220703125,3354800,0.9900016784667968,2.506333363207077,1.770000457763672,2.139999389648437,BRKM5.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,39.209999084472656,40.79999923706055,40.79999923706055,39.209999084472656,2523000,-1.2800025939941406,-3.161280664196326,0.0,1.5900001525878906,BRKM5.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,40.81999969482422,39.310001373291016,41.20000076293945,38.72999954223633,3547900,1.6100006103515625,4.106097036327483,2.09000015258789,2.470001220703125,BRKM5.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,40.27999877929688,40.77999877929688,41.619998931884766,39.81999969482422,2768200,-0.5400009155273438,-1.32288319344552,0.4599990844726562,1.7999992370605469,BRKM5.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,41.86000061035156,40.59000015258789,42.47999954223633,40.34999847412109,2178500,1.5800018310546875,3.92254686925854,1.5100021362304688,2.1300010681152344,BRKM5.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,42.400001525878906,41.86000061035156,43.0099983215332,41.459999084472656,2324400,0.5400009155273438,1.290016501800551,0.94000244140625,1.5499992370605469,BRKM5.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,44.150001525878906,42.83000183105469,44.34999847412109,42.63999938964844,2864900,1.75,4.127358342031869,1.5100021362304688,1.7099990844726562,BRKM5.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,42.59000015258789,44.09000015258789,44.09000015258789,42.0,2964800,-1.5600013732910156,-3.5334118219149104,0.5900001525878906,2.09000015258789,BRKM5.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,42.59999847412109,42.63999938964844,43.04999923706055,41.90999984741211,3845800,0.0099983215332031,0.0234757489959633,0.6899986267089844,1.1399993896484375,BRKM5.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,43.11000061035156,43.20000076293945,43.4900016784668,42.560001373291016,1562800,0.5100021362304688,1.1971881560988464,0.5499992370605469,0.9300003051757812,BRKM5.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,43.91999816894531,43.61000061035156,44.220001220703125,43.36000061035156,1204900,0.80999755859375,1.878908715207146,0.55999755859375,0.8600006103515625,BRKM5.SA,2022-05-23 00:00:00-03:00,4361736.713027954
2022-05-24 00:00:00-03:00,43.9900016784668,43.68999862670898,44.16999816894531,43.040000915527344,2215300,0.0700035095214843,0.1593886895263665,0.9500007629394532,1.1299972534179688,BRKM5.SA,2022-05-24 00:00:00-03:00,6003469.422531112
2022-05-25 00:00:00-03:00,43.27999877929688,43.630001068115234,43.84000015258789,42.83000183105469,1675900,-0.7100028991699219,-1.6140097114783032,0.4499969482421875,1.0099983215332031,BRKM5.SA,2022-05-25 00:00:00-03:00,4625481.187057507
