Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-11 00:00:00-03:00,15.899999618530272,15.8100004196167,16.1299991607666,15.75,476700,-0.0600004196166992,-0.3759424779028109,0.1499996185302734,0.3799991607666015,ABCB4.SA,2022-04-11 00:00:00-03:00,
2022-04-12 00:00:00-03:00,15.850000381469728,16.049999237060547,16.170000076293945,15.800000190734863,764900,-0.0499992370605468,-0.3144606179881748,0.0500001907348632,0.369999885559082,ABCB4.SA,2022-04-12 00:00:00-03:00,
2022-04-13 00:00:00-03:00,15.949999809265137,15.880000114440918,16.190000534057617,15.850000381469728,848600,0.0999994277954101,0.6309112011903721,0.0999994277954101,0.3400001525878906,ABCB4.SA,2022-04-13 00:00:00-03:00,
2022-04-14 00:00:00-03:00,16.18000030517578,15.9399995803833,16.18000030517578,15.859999656677246,854400,0.2300004959106445,1.4420093959941056,0.3200006484985351,0.3200006484985351,ABCB4.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,16.920000076293945,16.209999084472656,17.030000686645508,16.209999084472656,1681900,0.7399997711181641,4.573546088756544,0.7100009918212891,0.8200016021728516,ABCB4.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,17.170000076293945,16.889999389648438,17.25,16.860000610351562,816700,0.25,1.4775413644960196,0.3099994659423828,0.3899993896484375,ABCB4.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,17.280000686645508,17.15999984741211,17.31999969482422,17.020000457763672,820500,0.1100006103515625,0.6406558524331984,0.2600002288818359,0.2999992370605469,ABCB4.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,16.969999313354492,16.979999542236328,17.280000686645508,16.889999389648438,668200,-0.3100013732910156,-1.7939893574807255,0.0799999237060546,0.3900012969970703,ABCB4.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,16.93000030517578,16.760000228881836,16.989999771118164,16.489999771118164,752600,-0.0399990081787109,-0.2357042415861201,0.4400005340576172,0.5,ABCB4.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,16.639999389648438,16.829999923706055,16.899999618530273,16.489999771118164,724000,-0.2900009155273437,-1.71294099409252,0.1499996185302734,0.4099998474121094,ABCB4.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,16.549999237060547,16.530000686645508,16.709999084472656,16.299999237060547,681700,-0.0900001525878906,-0.5408663214487746,0.25,0.4099998474121094,ABCB4.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,16.6200008392334,16.59000015258789,16.75,16.3700008392334,450600,0.0700016021728515,0.4229704253768034,0.25,0.3799991607666015,ABCB4.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,15.800000190734863,16.809999465942383,16.809999465942383,15.800000190734863,1763100,-0.8200006484985352,-4.933818333888596,0.0,1.0099992752075195,ABCB4.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,16.15999984741211,15.850000381469728,16.190000534057617,15.699999809265137,1969800,0.3599996566772461,2.2784788122240087,0.4600000381469726,0.4900007247924804,ABCB4.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,16.209999084472656,16.049999237060547,16.209999084472656,15.850000381469728,1097700,0.0499992370605468,0.3094012223555467,0.3599987030029297,0.3599987030029297,ABCB4.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,16.440000534057617,16.110000610351562,16.440000534057617,15.720000267028809,1111700,0.2300014495849609,1.4188862589466569,0.7200002670288086,0.7200002670288086,ABCB4.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,15.770000457763672,16.290000915527344,16.290000915527344,15.68000030517578,549800,-0.6700000762939453,-4.075426122438088,0.0900001525878906,0.6100006103515625,ABCB4.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,15.789999961853027,15.789999961853027,16.209999084472656,15.59000015258789,685600,0.0199995040893554,0.1268199334738113,0.1999998092651367,0.6199989318847656,ABCB4.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,15.8100004196167,16.059999465942383,16.059999465942383,15.479999542236328,1022000,0.0200004577636718,0.1266653439644756,0.3300008773803711,0.5799999237060547,ABCB4.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,15.600000381469728,15.90999984741211,15.970000267028809,15.5,929900,-0.2100000381469726,-1.328273450811608,0.1000003814697265,0.4700002670288086,ABCB4.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,16.1299991607666,15.5600004196167,16.260000228881836,15.539999961853027,648200,0.529998779296875,3.397427989337928,0.5899991989135742,0.7200002670288086,ABCB4.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,16.209999084472656,16.059999465942383,16.389999389648438,15.979999542236328,678700,0.0799999237060546,0.495969794596391,0.2299995422363281,0.4099998474121094,ABCB4.SA,2022-05-12 00:00:00-03:00,210396.6375350964
2022-05-13 00:00:00-03:00,16.540000915527344,16.15999984741211,16.549999237060547,16.059999465942383,619700,0.3300018310546875,2.035791793293754,0.4800014495849609,0.489999771118164,ABCB4.SA,2022-05-13 00:00:00-03:00,427593.33095550427
2022-05-16 00:00:00-03:00,16.479999542236328,16.40999984741211,16.600000381469727,16.260000228881836,574300,-0.0600013732910156,-0.3627652356094302,0.2199993133544922,0.3400001525878906,ABCB4.SA,2022-05-16 00:00:00-03:00,304378.8466453552
2022-05-17 00:00:00-03:00,16.93000030517578,16.559999465942383,17.100000381469727,16.559999465942383,885900,0.4500007629394531,2.730587229606129,0.3700008392333984,0.5400009155273438,ABCB4.SA,2022-05-17 00:00:00-03:00,664425.0
2022-05-18 00:00:00-03:00,16.610000610351562,16.809999465942383,16.93000030517578,16.40999984741211,681700,-0.3199996948242187,-1.890134016869382,0.2000007629394531,0.5200004577636719,ABCB4.SA,2022-05-18 00:00:00-03:00,-211326.63593292236
2022-05-19 00:00:00-03:00,17.34000015258789,16.600000381469727,17.440000534057617,16.440000534057617,1061700,0.7299995422363281,4.394939888089965,0.8999996185302734,1.0,ABCB4.SA,2022-05-19 00:00:00-03:00,180489.08100128174
2022-05-20 00:00:00-03:00,16.690000534057617,17.360000610351562,17.360000610351562,16.690000534057617,684000,-0.6499996185302734,-3.7485560139009806,0.0,0.6700000762939453,ABCB4.SA,2022-05-20 00:00:00-03:00,-403560.1043701172
2022-05-23 00:00:00-03:00,16.760000228881836,16.790000915527344,17.100000381469727,16.760000228881836,437000,0.0699996948242187,0.4194109801337475,0.0,0.3400001525878906,ABCB4.SA,2022-05-23 00:00:00-03:00,-91769.59991455078
2022-05-24 00:00:00-03:00,16.649999618530273,16.760000228881836,17.18000030517578,16.549999237060547,780200,-0.1100006103515625,-0.6563282150915626,0.1000003814697265,0.6300010681152344,ABCB4.SA,2022-05-24 00:00:00-03:00,-218456.5357208252
2022-05-25 00:00:00-03:00,16.520000457763672,16.6299991607666,16.829999923706055,16.479999542236328,687200,-0.1299991607666015,-0.7807757582283728,0.0400009155273437,0.3500003814697265,ABCB4.SA,2022-05-25 00:00:00-03:00,-82463.26599121094
