Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,-0.001246443501225553
2022-04-26 00:00:00-03:00,-0.004449037016999041
2022-04-27 00:00:00-03:00,-0.006619469299455376
2022-04-28 00:00:00-03:00,-0.008693880455999147
2022-04-29 00:00:00-03:00,-0.01144156856899554
2022-05-02 00:00:00-03:00,-0.018665507501312222
2022-05-03 00:00:00-03:00,-0.028643973546010087
2022-05-04 00:00:00-03:00,-0.04009665278854124
2022-05-05 00:00:00-03:00,-0.05436634944170691
2022-05-06 00:00:00-03:00,-0.07041710801380428
2022-05-09 00:00:00-03:00,-0.09260953440729365
2022-05-10 00:00:00-03:00,-0.11938810046298741
2022-05-11 00:00:00-03:00,-0.1521031516348276
2022-05-12 00:00:00-03:00,-0.19041300527276595
2022-05-13 00:00:00-03:00,-0.22823946383223923
2022-05-16 00:00:00-03:00,-0.26019437327802825
2022-05-17 00:00:00-03:00,-0.2852245812154171
2022-05-18 00:00:00-03:00,-0.3058844188766236
2022-05-19 00:00:00-03:00,-0.3209188385770069
2022-05-20 00:00:00-03:00,-0.32956044687297587
2022-05-23 00:00:00-03:00,-0.3309764676224212
2022-05-24 00:00:00-03:00,-0.32611124658897117
2022-05-25 00:00:00-03:00,-0.3180950227506761
2022-05-26 00:00:00-03:00,-0.3054358918810813
2022-05-27 00:00:00-03:00,-0.2877441260212305
2022-05-30 00:00:00-03:00,-0.26606054831215836
2022-05-31 00:00:00-03:00,-0.24242945925213966
2022-06-01 00:00:00-03:00,-0.22217869428497028
2022-06-02 00:00:00-03:00,-0.20488855527573463
2022-06-03 00:00:00-03:00,-0.18827891125734467
2022-06-06 00:00:00-03:00,-0.1757804318297542
2022-06-07 00:00:00-03:00,-0.16595824696875316
2022-06-08 00:00:00-03:00,-0.16003147669660397
2022-06-09 00:00:00-03:00,-0.1579824512905274
2022-06-10 00:00:00-03:00,-0.16096204640780162
2022-06-13 00:00:00-03:00,-0.17381356516189608
2022-06-14 00:00:00-03:00,-0.19100812574593373
2022-06-15 00:00:00-03:00,-0.2069881285930292
2022-06-17 00:00:00-03:00,-0.2224191689168715
2022-06-20 00:00:00-03:00,-0.2366439272051405
2022-06-21 00:00:00-03:00,-0.24882228200201403
2022-06-22 00:00:00-03:00,-0.2592790595173703
2022-06-23 00:00:00-03:00,-0.2667409493927384
2022-06-24 00:00:00-03:00,-0.27225333457313466
2022-06-27 00:00:00-03:00,-0.27438942510582853
2022-06-28 00:00:00-03:00,-0.27429247984120164
2022-06-29 00:00:00-03:00,-0.27310929047158955
2022-06-30 00:00:00-03:00,-0.27161986105032826
