Date,Close
2022-04-13 00:00:00-03:00,0.0
2022-04-14 00:00:00-03:00,-0.010544899182441725
2022-04-18 00:00:00-03:00,-0.00940496923870171
2022-04-19 00:00:00-03:00,0.02889268437584036
2022-04-20 00:00:00-03:00,0.04153431014839981
2022-04-22 00:00:00-03:00,-0.04828591680355743
2022-04-25 00:00:00-03:00,-0.1299728603283441
2022-04-26 00:00:00-03:00,-0.28538585206349154
2022-04-27 00:00:00-03:00,-0.36336109660029337
2022-04-28 00:00:00-03:00,-0.3670298597538988
2022-04-29 00:00:00-03:00,-0.4529711144587054
2022-05-02 00:00:00-03:00,-0.5905647235369074
2022-05-03 00:00:00-03:00,-0.6294154068035525
2022-05-04 00:00:00-03:00,-0.5199194836187715
2022-05-05 00:00:00-03:00,-0.5167548123729304
2022-05-06 00:00:00-03:00,-0.5788184362420452
2022-05-09 00:00:00-03:00,-0.6418649654511057
2022-05-10 00:00:00-03:00,-0.6293068466428053
2022-05-11 00:00:00-03:00,-0.52347599323069
2022-05-12 00:00:00-03:00,-0.3456357613103336
2022-05-13 00:00:00-03:00,-0.15116158828860904
2022-05-16 00:00:00-03:00,-0.012882422012800987
2022-05-17 00:00:00-03:00,0.14071017301808553
2022-05-18 00:00:00-03:00,0.17721994381845718
2022-05-19 00:00:00-03:00,0.1701645374892422
2022-05-20 00:00:00-03:00,0.19006273335030244
2022-05-23 00:00:00-03:00,0.2593419566386501
2022-05-24 00:00:00-03:00,0.25098958822583484
2022-05-25 00:00:00-03:00,0.35905512770919756
2022-05-26 00:00:00-03:00,0.5089752354516008
2022-05-27 00:00:00-03:00,0.6611269123484078
2022-05-30 00:00:00-03:00,0.667835278410422
2022-05-31 00:00:00-03:00,0.7038703395279597
2022-06-01 00:00:00-03:00,0.7142428501126261
2022-06-02 00:00:00-03:00,0.6317940096162502
2022-06-03 00:00:00-03:00,0.4382016751013751
2022-06-06 00:00:00-03:00,0.17897751096911918
2022-06-07 00:00:00-03:00,-0.008479564106643522
2022-06-08 00:00:00-03:00,-0.26851483149297906
2022-06-09 00:00:00-03:00,-0.4032684168027103
2022-06-10 00:00:00-03:00,-0.5914933637091337
2022-06-13 00:00:00-03:00,-0.9542119355916867
2022-06-14 00:00:00-03:00,-1.2033664797379515
2022-06-15 00:00:00-03:00,-1.2022936464073695
2022-06-17 00:00:00-03:00,-1.276765563380529
2022-06-20 00:00:00-03:00,-1.3585079655386139
2022-06-21 00:00:00-03:00,-1.423313096588359
2022-06-22 00:00:00-03:00,-1.3985553070246795
2022-06-23 00:00:00-03:00,-1.3264794497103836
2022-06-24 00:00:00-03:00,-1.303343981249597
2022-06-27 00:00:00-03:00,-1.163040468371996
2022-06-28 00:00:00-03:00,-1.0390716379580809
2022-06-29 00:00:00-03:00,-0.9112532380421499
2022-06-30 00:00:00-03:00,-0.7629908346052261
2022-07-01 00:00:00-03:00,-0.5830527998312363
2022-07-04 00:00:00-03:00,-0.46616720640435005
2022-07-05 00:00:00-03:00,-0.42447878944604867
2022-07-06 00:00:00-03:00,-0.28280411987354626
2022-07-07 00:00:00-03:00,0.04149748265641051
2022-07-08 00:00:00-03:00,0.28321668451489757
2022-07-11 00:00:00-03:00,0.32618256631566567
2022-07-12 00:00:00-03:00,0.34820505215623143
2022-07-13 00:00:00-03:00,0.45809757890737757
2022-07-14 00:00:00-03:00,0.48666709676581377
2022-07-15 00:00:00-03:00,0.4955697987352252
2022-07-18 00:00:00-03:00,0.48896027361259087
2022-07-19 00:00:00-03:00,0.48534630505061926
2022-07-20 00:00:00-03:00,0.44284768600991953
2022-07-21 00:00:00-03:00,0.47199782641431653
2022-07-22 00:00:00-03:00,0.5379062204836345
2022-07-25 00:00:00-03:00,0.649357599054234
2022-07-26 00:00:00-03:00,0.6259426600478832
2022-07-27 00:00:00-03:00,0.803193627286511
2022-07-28 00:00:00-03:00,0.9360828479283896
2022-07-29 00:00:00-03:00,1.0350896004743717
2022-08-01 00:00:00-03:00,1.065053897009129
2022-08-02 00:00:00-03:00,1.0978722764774176
2022-08-03 00:00:00-03:00,1.2535320875312692
2022-08-04 00:00:00-03:00,1.5936332398496091
2022-08-05 00:00:00-03:00,1.8427168101418872
2022-08-08 00:00:00-03:00,2.1163905932564617
2022-08-09 00:00:00-03:00,2.1792575130680376
2022-08-10 00:00:00-03:00,2.366947237990267
2022-08-11 00:00:00-03:00,2.412137566046262
2022-08-12 00:00:00-03:00,2.4662537243180935
2022-08-15 00:00:00-03:00,2.5387019750082445
2022-08-16 00:00:00-03:00,2.4693158447273547
2022-08-17 00:00:00-03:00,2.4425901791296596
2022-08-18 00:00:00-03:00,2.417719304145592
2022-08-19 00:00:00-03:00,2.271053180989675
2022-08-22 00:00:00-03:00,2.0688879105936167
2022-08-23 00:00:00-03:00,1.9897435006323434
2022-08-24 00:00:00-03:00,1.9520900331318245
2022-08-25 00:00:00-03:00,1.8836004103853412
2022-08-26 00:00:00-03:00,1.6410555697883993
2022-08-29 00:00:00-03:00,1.4163804406799585
2022-08-30 00:00:00-03:00,1.2943738348513136
2022-08-31 00:00:00-03:00,1.0716101210684528
2022-09-01 00:00:00-03:00,1.026797654718564
2022-09-02 00:00:00-03:00,0.9975287098446799
2022-09-05 00:00:00-03:00,1.0174525784330015
2022-09-06 00:00:00-03:00,0.881916180628771
2022-09-08 00:00:00-03:00,0.7919923941900606
2022-09-09 00:00:00-03:00,0.8074127671572384
2022-09-12 00:00:00-03:00,0.9402837089749099
2022-09-13 00:00:00-03:00,0.9180297618372677
2022-09-14 00:00:00-03:00,0.9244256607705807
2022-09-15 00:00:00-03:00,0.793687946522013
2022-09-16 00:00:00-03:00,0.6463232921645101
2022-09-19 00:00:00-03:00,0.6359578320648467
2022-09-20 00:00:00-03:00,0.6942067098861671
2022-09-21 00:00:00-03:00,0.6529915322397741
2022-09-22 00:00:00-03:00,0.76320682808241
2022-09-23 00:00:00-03:00,0.8009900018912148
2022-09-26 00:00:00-03:00,0.6524128512185285
2022-09-27 00:00:00-03:00,0.4264648488894096
2022-09-28 00:00:00-03:00,0.19471772469166382
2022-09-29 00:00:00-03:00,-0.07909675770840607
2022-09-30 00:00:00-03:00,-0.16031341102551977
2022-10-03 00:00:00-03:00,0.05865466868588243
2022-10-04 00:00:00-03:00,0.3124983089978315
2022-10-05 00:00:00-03:00,0.5365329406435109
2022-10-06 00:00:00-03:00,0.7585895482540082
2022-10-07 00:00:00-03:00,0.7619939387007832
2022-10-10 00:00:00-03:00,0.8118141855736098
2022-10-11 00:00:00-03:00,0.8774913359213343
2022-10-13 00:00:00-03:00,0.9293173731157935
