Date,Close
2022-04-11 00:00:00-03:00,0.0
2022-04-12 00:00:00-03:00,0.0
2022-04-13 00:00:00-03:00,0.008642118350198546
2022-04-14 00:00:00-03:00,0.02192457030795978
2022-04-18 00:00:00-03:00,0.032835527863213206
2022-04-19 00:00:00-03:00,0.04892281989863273
2022-04-20 00:00:00-03:00,0.06503489122940205
2022-04-22 00:00:00-03:00,0.06902896632618556
2022-04-25 00:00:00-03:00,0.060406679358546295
2022-04-26 00:00:00-03:00,0.03820046358446678
2022-04-27 00:00:00-03:00,0.015140856231198591
2022-04-28 00:00:00-03:00,-0.00010647231099965235
2022-04-29 00:00:00-03:00,-0.00757807453174445
2022-05-02 00:00:00-03:00,-0.024894666414347053
2022-05-03 00:00:00-03:00,-0.05665487964622343
2022-05-04 00:00:00-03:00,-0.08440752469287563
2022-05-05 00:00:00-03:00,-0.11906979951514625
2022-05-06 00:00:00-03:00,-0.1625311883480085
2022-05-09 00:00:00-03:00,-0.2143163112768015
2022-05-10 00:00:00-03:00,-0.2595721290112596
2022-05-11 00:00:00-03:00,-0.2978211187018288
2022-05-12 00:00:00-03:00,-0.3252915546034532
2022-05-13 00:00:00-03:00,-0.3380944883080998
2022-05-16 00:00:00-03:00,-0.33134813126804535
2022-05-17 00:00:00-03:00,-0.31304321140614394
2022-05-18 00:00:00-03:00,-0.2954165441007156
2022-05-19 00:00:00-03:00,-0.27747016024474347
2022-05-20 00:00:00-03:00,-0.2603526170278897
2022-05-23 00:00:00-03:00,-0.23510539634714384
2022-05-24 00:00:00-03:00,-0.21198325671921409
2022-05-25 00:00:00-03:00,-0.18550638083687482
2022-05-26 00:00:00-03:00,-0.15289894555145253
2022-05-27 00:00:00-03:00,-0.10671868025062133
2022-05-30 00:00:00-03:00,-0.060804777457034984
2022-05-31 00:00:00-03:00,-0.01419805184252925
2022-06-01 00:00:00-03:00,0.03327334993848881
2022-06-02 00:00:00-03:00,0.07628795093634114
2022-06-03 00:00:00-03:00,0.09844457198636974
2022-06-06 00:00:00-03:00,0.10066910299436625
2022-06-07 00:00:00-03:00,0.0906773224308863
2022-06-08 00:00:00-03:00,0.06001739585290062
2022-06-09 00:00:00-03:00,0.021886720367072995
2022-06-10 00:00:00-03:00,-0.025597304604462433
2022-06-13 00:00:00-03:00,-0.09168675718527226
2022-06-14 00:00:00-03:00,-0.17364879449851495
2022-06-15 00:00:00-03:00,-0.25665805601164904
2022-06-17 00:00:00-03:00,-0.33973172550960745
2022-06-20 00:00:00-03:00,-0.41489976746083623
2022-06-21 00:00:00-03:00,-0.4819360528040424
2022-06-22 00:00:00-03:00,-0.5412887579530832
2022-06-23 00:00:00-03:00,-0.5910039916265949
2022-06-24 00:00:00-03:00,-0.6355821009130111
2022-06-27 00:00:00-03:00,-0.672364050525652
2022-06-28 00:00:00-03:00,-0.7012659945311805
2022-06-29 00:00:00-03:00,-0.7252594565054649
2022-06-30 00:00:00-03:00,-0.7500365053479584
2022-07-01 00:00:00-03:00,-0.76992649081812
2022-07-04 00:00:00-03:00,-0.7886876577731476
2022-07-05 00:00:00-03:00,-0.8072740077843992
2022-07-06 00:00:00-03:00,-0.8204038850788847
2022-07-07 00:00:00-03:00,-0.822965574744467
2022-07-08 00:00:00-03:00,-0.8210071503511266
2022-07-11 00:00:00-03:00,-0.8282244069668253
2022-07-12 00:00:00-03:00,-0.8408256168745855
2022-07-13 00:00:00-03:00,-0.8542218924028765
2022-07-14 00:00:00-03:00,-0.8605479117078771
2022-07-15 00:00:00-03:00,-0.859671896818914
2022-07-18 00:00:00-03:00,-0.8541133787506316
2022-07-19 00:00:00-03:00,-0.8415812995291704
2022-07-20 00:00:00-03:00,-0.8197623653131649
2022-07-21 00:00:00-03:00,-0.7845640209296795
2022-07-22 00:00:00-03:00,-0.7435799162008195
2022-07-25 00:00:00-03:00,-0.6992638350755416
2022-07-26 00:00:00-03:00,-0.6596322087890195
2022-07-27 00:00:00-03:00,-0.6176243506570986
2022-07-28 00:00:00-03:00,-0.5728528857297288
2022-07-29 00:00:00-03:00,-0.5305734867282216
2022-08-01 00:00:00-03:00,-0.4859284677663354
2022-08-02 00:00:00-03:00,-0.44151118357867586
2022-08-03 00:00:00-03:00,-0.39425953951853987
2022-08-04 00:00:00-03:00,-0.3412359949164804
2022-08-05 00:00:00-03:00,-0.28771169000937474
2022-08-08 00:00:00-03:00,-0.22439520219335218
2022-08-09 00:00:00-03:00,-0.161891347393626
2022-08-10 00:00:00-03:00,-0.09595340123399797
