Date,Close
2022-04-14 00:00:00-03:00,0.0
2022-04-18 00:00:00-03:00,0.0004985869100614258
2022-04-19 00:00:00-03:00,-0.006099956267489193
2022-04-20 00:00:00-03:00,-0.005249125654515835
2022-04-22 00:00:00-03:00,-0.006460205637422148
2022-04-25 00:00:00-03:00,-0.0004722128847625073
2022-04-26 00:00:00-03:00,-0.010758892462004815
2022-04-27 00:00:00-03:00,-0.02772674167866765
2022-04-28 00:00:00-03:00,-0.04982215814264057
2022-04-29 00:00:00-03:00,-0.07927139770320618
2022-05-02 00:00:00-03:00,-0.11099663576059579
2022-05-03 00:00:00-03:00,-0.1429742250408082
2022-05-04 00:00:00-03:00,-0.15715932238757707
2022-05-05 00:00:00-03:00,-0.1759554396445884
2022-05-06 00:00:00-03:00,-0.1956927647672416
2022-05-09 00:00:00-03:00,-0.20156628769651866
2022-05-10 00:00:00-03:00,-0.20172962464423505
2022-05-11 00:00:00-03:00,-0.205132974894588
2022-05-12 00:00:00-03:00,-0.21071224091924046
2022-05-13 00:00:00-03:00,-0.2092731973801574
2022-05-16 00:00:00-03:00,-0.20057075042612152
2022-05-17 00:00:00-03:00,-0.17901968735256704
2022-05-18 00:00:00-03:00,-0.15521340031180608
2022-05-19 00:00:00-03:00,-0.12748374270412277
2022-05-20 00:00:00-03:00,-0.09084552320813355
2022-05-23 00:00:00-03:00,-0.04479957565425082
2022-05-24 00:00:00-03:00,0.016527258882736394
2022-05-25 00:00:00-03:00,0.0887793966895293
2022-05-26 00:00:00-03:00,0.148475120646402
2022-05-27 00:00:00-03:00,0.19085384139990635
2022-05-30 00:00:00-03:00,0.21270128475719144
2022-05-31 00:00:00-03:00,0.2300928991610724
2022-06-01 00:00:00-03:00,0.21894296140018618
2022-06-02 00:00:00-03:00,0.19167270434762781
2022-06-03 00:00:00-03:00,0.1539717640862176
2022-06-06 00:00:00-03:00,0.1064159922350506
2022-06-07 00:00:00-03:00,0.048157263468263906
2022-06-08 00:00:00-03:00,-0.008530579470950131
2022-06-09 00:00:00-03:00,-0.06168629440664423
2022-06-10 00:00:00-03:00,-0.12344266706959031
2022-06-13 00:00:00-03:00,-0.1873579715286863
2022-06-14 00:00:00-03:00,-0.24268365550252557
2022-06-15 00:00:00-03:00,-0.2783721606364346
2022-06-17 00:00:00-03:00,-0.29924683337145686
2022-06-20 00:00:00-03:00,-0.30983425373029055
2022-06-21 00:00:00-03:00,-0.315972215268485
2022-06-22 00:00:00-03:00,-0.32185550003190216
2022-06-23 00:00:00-03:00,-0.33261283503022676
2022-06-24 00:00:00-03:00,-0.34681590052109895
2022-06-27 00:00:00-03:00,-0.3586677444260685
2022-06-28 00:00:00-03:00,-0.36306215946799786
2022-06-29 00:00:00-03:00,-0.35952755203672204
2022-06-30 00:00:00-03:00,-0.3555707483527516
2022-07-01 00:00:00-03:00,-0.3466568613115686
2022-07-04 00:00:00-03:00,-0.3450154136003908
2022-07-05 00:00:00-03:00,-0.3480172594784355
2022-07-06 00:00:00-03:00,-0.3488765568147448
2022-07-07 00:00:00-03:00,-0.3352402711400335
2022-07-08 00:00:00-03:00,-0.30630924040716484
2022-07-11 00:00:00-03:00,-0.2752508154493237
2022-07-12 00:00:00-03:00,-0.24765660096765793
2022-07-13 00:00:00-03:00,-0.22264069571139547
2022-07-14 00:00:00-03:00,-0.19719378470282942
2022-07-15 00:00:00-03:00,-0.17251991876352568
2022-07-18 00:00:00-03:00,-0.14796253253973954
2022-07-19 00:00:00-03:00,-0.12712504725287316
2022-07-20 00:00:00-03:00,-0.1079934868240297
2022-07-21 00:00:00-03:00,-0.09100552237014732
2022-07-22 00:00:00-03:00,-0.06985063660760187
2022-07-25 00:00:00-03:00,-0.027970213841413478
2022-07-26 00:00:00-03:00,0.023973074756937753
2022-07-27 00:00:00-03:00,0.09295676925857356
2022-07-28 00:00:00-03:00,0.16656545354020114
2022-07-29 00:00:00-03:00,0.24185544170978454
2022-08-01 00:00:00-03:00,0.3170408228882867
2022-08-02 00:00:00-03:00,0.3830404190433888
2022-08-03 00:00:00-03:00,0.42271581518742424
2022-08-04 00:00:00-03:00,0.440619749635365
2022-08-05 00:00:00-03:00,0.44675572627601984
