Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,-0.0016203717968061365
2022-04-26 00:00:00-03:00,-0.009469354064241221
2022-04-27 00:00:00-03:00,-0.019668141006762858
2022-04-28 00:00:00-03:00,-0.02210831055332623
2022-04-29 00:00:00-03:00,-0.021736977977708075
2022-05-02 00:00:00-03:00,-0.03066906362299812
2022-05-03 00:00:00-03:00,-0.03966069793229357
2022-05-04 00:00:00-03:00,-0.04466109088428968
2022-05-05 00:00:00-03:00,-0.05819309440202264
2022-05-06 00:00:00-03:00,-0.07737232335746287
2022-05-09 00:00:00-03:00,-0.10680565490377486
2022-05-10 00:00:00-03:00,-0.13699317210450418
2022-05-11 00:00:00-03:00,-0.1679915801991222
2022-05-12 00:00:00-03:00,-0.19661996180081615
2022-05-13 00:00:00-03:00,-0.2025295562143769
2022-05-16 00:00:00-03:00,-0.19275554699414119
2022-05-17 00:00:00-03:00,-0.16514650293714983
2022-05-18 00:00:00-03:00,-0.13400306198565975
2022-05-19 00:00:00-03:00,-0.10080507950875847
2022-05-20 00:00:00-03:00,-0.06380750245988108
2022-05-23 00:00:00-03:00,-0.019734289603558816
2022-05-24 00:00:00-03:00,0.017731303682604876
2022-05-25 00:00:00-03:00,0.04654575013463466
2022-05-26 00:00:00-03:00,0.07460949334506388
2022-05-27 00:00:00-03:00,0.09883086348753284
2022-05-30 00:00:00-03:00,0.11103208988355324
2022-05-31 00:00:00-03:00,0.11283151441338204
2022-06-01 00:00:00-03:00,0.09970286052948667
2022-06-02 00:00:00-03:00,0.07961974144019274
2022-06-03 00:00:00-03:00,0.04875631591537008
2022-06-06 00:00:00-03:00,0.011209607009492873
2022-06-07 00:00:00-03:00,-0.03388658029785225
2022-06-08 00:00:00-03:00,-0.08407042895315628
2022-06-09 00:00:00-03:00,-0.14372580554723813
2022-06-10 00:00:00-03:00,-0.2163580926616806
2022-06-13 00:00:00-03:00,-0.3181671058933502
2022-06-14 00:00:00-03:00,-0.43805635512408264
2022-06-15 00:00:00-03:00,-0.5525010209508635
2022-06-17 00:00:00-03:00,-0.6554791237573283
2022-06-20 00:00:00-03:00,-0.7471132740691333
2022-06-21 00:00:00-03:00,-0.8272621772368083
2022-06-22 00:00:00-03:00,-0.8954944512590991
2022-06-23 00:00:00-03:00,-0.9501603466826342
2022-06-24 00:00:00-03:00,-0.9810540001148704
2022-06-27 00:00:00-03:00,-0.9997075745073645
2022-06-28 00:00:00-03:00,-1.0133372140662527
2022-06-29 00:00:00-03:00,-1.025149499397888
2022-06-30 00:00:00-03:00,-1.0383231210421542
2022-07-01 00:00:00-03:00,-1.0474071816139727
2022-07-04 00:00:00-03:00,-1.0537201380157135
2022-07-05 00:00:00-03:00,-1.0599486041003239
2022-07-06 00:00:00-03:00,-1.0699708801002985
2022-07-07 00:00:00-03:00,-1.079714567487589
2022-07-08 00:00:00-03:00,-1.0834730548852376
2022-07-11 00:00:00-03:00,-1.0965645964658968
2022-07-12 00:00:00-03:00,-1.1072676669000545
2022-07-13 00:00:00-03:00,-1.1122795371758867
2022-07-14 00:00:00-03:00,-1.111554580508771
2022-07-15 00:00:00-03:00,-1.1015736007747248
2022-07-18 00:00:00-03:00,-1.0849085457227052
2022-07-19 00:00:00-03:00,-1.0550131632872872
2022-07-20 00:00:00-03:00,-1.0172537348058999
2022-07-21 00:00:00-03:00,-0.9766020691922161
2022-07-22 00:00:00-03:00,-0.9376882010732387
2022-07-25 00:00:00-03:00,-0.897702950991314
2022-07-26 00:00:00-03:00,-0.8564605272171713
2022-07-27 00:00:00-03:00,-0.8005102979711031
2022-07-28 00:00:00-03:00,-0.7431202217534029
2022-07-29 00:00:00-03:00,-0.690113854357526
2022-08-01 00:00:00-03:00,-0.6381999899029811
2022-08-02 00:00:00-03:00,-0.590939863935483
2022-08-03 00:00:00-03:00,-0.5423206980708608
2022-08-04 00:00:00-03:00,-0.4736454120363452
2022-08-05 00:00:00-03:00,-0.3952387365554936
2022-08-08 00:00:00-03:00,-0.30375908563797027
2022-08-09 00:00:00-03:00,-0.21964822536646417
2022-08-10 00:00:00-03:00,-0.13324085185875376
2022-08-11 00:00:00-03:00,-0.053759922210124364
2022-08-12 00:00:00-03:00,0.027685216276675983
2022-08-15 00:00:00-03:00,0.11446874325331814
2022-08-16 00:00:00-03:00,0.19660187657728512
2022-08-17 00:00:00-03:00,0.2732961939157741
2022-08-18 00:00:00-03:00,0.33875148969343105
2022-08-19 00:00:00-03:00,0.37989358297440484
2022-08-22 00:00:00-03:00,0.3999056971224585
2022-08-23 00:00:00-03:00,0.41586862574106065
2022-08-24 00:00:00-03:00,0.4332462551401997
2022-08-25 00:00:00-03:00,0.4594939386307623
2022-08-26 00:00:00-03:00,0.481864116053867
2022-08-29 00:00:00-03:00,0.49331584975412096
2022-08-30 00:00:00-03:00,0.48519937312224987
2022-08-31 00:00:00-03:00,0.45935469080192326
2022-09-01 00:00:00-03:00,0.42525720944114337
2022-09-02 00:00:00-03:00,0.38250022441480025
2022-09-05 00:00:00-03:00,0.3363230821175876
2022-09-06 00:00:00-03:00,0.2815240077575965
2022-09-08 00:00:00-03:00,0.23168469330637623
2022-09-09 00:00:00-03:00,0.19915851646692273
2022-09-12 00:00:00-03:00,0.1777781222492976
2022-09-13 00:00:00-03:00,0.15787947997457938
2022-09-14 00:00:00-03:00,0.13592465604989212
2022-09-15 00:00:00-03:00,0.11495759899572003
2022-09-16 00:00:00-03:00,0.09560627675386651
2022-09-19 00:00:00-03:00,0.0866771021920834
2022-09-20 00:00:00-03:00,0.08167979676331442
2022-09-21 00:00:00-03:00,0.07794666427405178
2022-09-22 00:00:00-03:00,0.07358835334128036
2022-09-23 00:00:00-03:00,0.058211735962032655
2022-09-26 00:00:00-03:00,0.028467323469581543
2022-09-27 00:00:00-03:00,-0.01006425878460439
2022-09-28 00:00:00-03:00,-0.047594122358495035
2022-09-29 00:00:00-03:00,-0.09470325257261186
2022-09-30 00:00:00-03:00,-0.1406644496580133
2022-10-03 00:00:00-03:00,-0.16530958655476996
2022-10-04 00:00:00-03:00,-0.17269218702757264
2022-10-05 00:00:00-03:00,-0.16384810924413878
2022-10-06 00:00:00-03:00,-0.14412601339760164
2022-10-07 00:00:00-03:00,-0.12020551017448015
2022-10-10 00:00:00-03:00,-0.09367632793843378
2022-10-11 00:00:00-03:00,-0.07211332818015788
2022-10-13 00:00:00-03:00,-0.06069125240679132
2022-10-14 00:00:00-03:00,-0.06358378371746336
2022-10-17 00:00:00-03:00,-0.06813238759719532
2022-10-18 00:00:00-03:00,-0.07284665075487551
2022-10-19 00:00:00-03:00,-0.08219717500953407
2022-10-20 00:00:00-03:00,-0.09409516216298215
2022-10-21 00:00:00-03:00,-0.0998916028293347
2022-10-24 00:00:00-03:00,-0.10898996045336087
2022-10-25 00:00:00-03:00,-0.1278880118388546
2022-10-26 00:00:00-03:00,-0.16201614082477603
2022-10-27 00:00:00-03:00,-0.19667169895593561
2022-10-28 00:00:00-03:00,-0.2260425602140951
2022-10-31 00:00:00-03:00,-0.23760214913813696
2022-11-01 00:00:00-03:00,-0.2322238140638167
2022-11-03 00:00:00-03:00,-0.21550314363643963
2022-11-04 00:00:00-03:00,-0.19173959622250913
2022-11-07 00:00:00-03:00,-0.17394284613183353
2022-11-08 00:00:00-03:00,-0.16010337835062927
2022-11-09 00:00:00-03:00,-0.15038116466349366
2022-11-10 00:00:00-03:00,-0.16095601838253276
2022-11-11 00:00:00-03:00,-0.17742842476661466
2022-11-14 00:00:00-03:00,-0.1886713999875064
2022-11-16 00:00:00-03:00,-0.2053493217407895
2022-11-17 00:00:00-03:00,-0.22536777863329727
2022-11-18 00:00:00-03:00,-0.24591695666469895
2022-11-21 00:00:00-03:00,-0.260055711807083
2022-11-22 00:00:00-03:00,-0.2744266336552006
2022-11-23 00:00:00-03:00,-0.29059555318579294
2022-11-24 00:00:00-03:00,-0.30366926616726186
2022-11-25 00:00:00-03:00,-0.3190094983472975
2022-11-28 00:00:00-03:00,-0.3348772629855163
2022-11-29 00:00:00-03:00,-0.34932105929325574
2022-11-30 00:00:00-03:00,-0.3550968111579443
2022-12-01 00:00:00-03:00,-0.35959241968174127
2022-12-02 00:00:00-03:00,-0.36143269557257746
2022-12-05 00:00:00-03:00,-0.36818694403130253
2022-12-06 00:00:00-03:00,-0.3718820889488342
2022-12-07 00:00:00-03:00,-0.3694276805744205
2022-12-08 00:00:00-03:00,-0.3711804023667714
2022-12-09 00:00:00-03:00,-0.3784612367582013
2022-12-12 00:00:00-03:00,-0.38253824432645406
2022-12-13 00:00:00-03:00,-0.3870315059137435
2022-12-14 00:00:00-03:00,-0.3981665564501188
2022-12-15 00:00:00-03:00,-0.41915279483602336
2022-12-16 00:00:00-03:00,-0.4498421281944036
2022-12-19 00:00:00-03:00,-0.48190503501306486
2022-12-20 00:00:00-03:00,-0.5008816578001511
