Date,Close
2022-04-27 00:00:00-03:00,0.0
2022-04-28 00:00:00-03:00,-0.0020192341926801305
2022-04-29 00:00:00-03:00,-0.014666762889582685
2022-05-02 00:00:00-03:00,-0.02439217748760214
2022-05-03 00:00:00-03:00,-0.03632593197573186
2022-05-04 00:00:00-03:00,-0.03383724626641893
2022-05-05 00:00:00-03:00,-0.03981271023645405
2022-05-06 00:00:00-03:00,-0.11118975684919974
2022-05-09 00:00:00-03:00,-0.14900254865841234
2022-05-10 00:00:00-03:00,-0.16078077469189722
2022-05-11 00:00:00-03:00,-0.1744956369162658
2022-05-12 00:00:00-03:00,-0.1635001730095773
2022-05-13 00:00:00-03:00,-0.1661689954917449
2022-05-16 00:00:00-03:00,-0.1619515419733446
2022-05-17 00:00:00-03:00,-0.13415483598599565
2022-05-18 00:00:00-03:00,-0.1532249913302799
2022-05-19 00:00:00-03:00,-0.13616245904891144
2022-05-20 00:00:00-03:00,-0.10629180521065962
2022-05-23 00:00:00-03:00,-0.10000478571269866
2022-05-24 00:00:00-03:00,-0.07178960977460846
2022-05-25 00:00:00-03:00,-0.06500757922790257
2022-05-26 00:00:00-03:00,-0.045566962301460734
2022-05-27 00:00:00-03:00,-0.04557547256981209
2022-05-30 00:00:00-03:00,-0.05535615443955777
2022-05-31 00:00:00-03:00,-0.06648137142096289
2022-06-01 00:00:00-03:00,-0.1171947988697184
2022-06-02 00:00:00-03:00,-0.14612352274484763
2022-06-03 00:00:00-03:00,-0.17913278664558518
2022-06-06 00:00:00-03:00,-0.21001318346653974
2022-06-07 00:00:00-03:00,-0.23240916624352437
2022-06-08 00:00:00-03:00,-0.257447545454891
2022-06-09 00:00:00-03:00,-0.29096343063744
2022-06-10 00:00:00-03:00,-0.34267861170829406
2022-06-13 00:00:00-03:00,-0.43426001297102346
2022-06-14 00:00:00-03:00,-0.5397951700695209
2022-06-15 00:00:00-03:00,-0.5995875811618028
2022-06-17 00:00:00-03:00,-0.658352655819403
2022-06-20 00:00:00-03:00,-0.7187621697262649
2022-06-21 00:00:00-03:00,-0.7562608607204702
2022-06-22 00:00:00-03:00,-0.8105424347968295
2022-06-23 00:00:00-03:00,-0.8222765177220808
2022-06-24 00:00:00-03:00,-0.8128106464519504
2022-06-27 00:00:00-03:00,-0.7714189664962312
2022-06-28 00:00:00-03:00,-0.7371278115986328
2022-06-29 00:00:00-03:00,-0.6948644707078699
2022-06-30 00:00:00-03:00,-0.6444993734179683
2022-07-01 00:00:00-03:00,-0.6217967146996983
2022-07-04 00:00:00-03:00,-0.617167054428652
2022-07-05 00:00:00-03:00,-0.5541772258816628
2022-07-06 00:00:00-03:00,-0.49303330302841886
2022-07-07 00:00:00-03:00,-0.3878224136468056
2022-07-08 00:00:00-03:00,-0.3033355802070119
2022-07-11 00:00:00-03:00,-0.254892970366285
2022-07-12 00:00:00-03:00,-0.2517699043446804
2022-07-13 00:00:00-03:00,-0.20316466878540496
2022-07-14 00:00:00-03:00,-0.1588321179536365
2022-07-15 00:00:00-03:00,-0.13884965873121757
2022-07-18 00:00:00-03:00,-0.13502742656951838
2022-07-19 00:00:00-03:00,-0.12022447193725938
2022-07-20 00:00:00-03:00,-0.10962725260645811
2022-07-21 00:00:00-03:00,-0.11668444509743026
2022-07-22 00:00:00-03:00,-0.11296707958366525
2022-07-25 00:00:00-03:00,-0.10322269162323039
2022-07-26 00:00:00-03:00,-0.11342744189043685
2022-07-27 00:00:00-03:00,-0.02341403392489383
