Date,Close
2022-04-25 00:00:00-03:00,0.0
2022-04-26 00:00:00-03:00,-0.02983978467110404
2022-04-27 00:00:00-03:00,-0.013523927356047238
2022-04-28 00:00:00-03:00,0.0010882473042101992
2022-04-29 00:00:00-03:00,0.005424060905291128
2022-05-02 00:00:00-03:00,-0.045522213325092764
2022-05-03 00:00:00-03:00,-0.0900950403718781
2022-05-04 00:00:00-03:00,-0.07810793459626808
2022-05-05 00:00:00-03:00,-0.10830970713972476
2022-05-06 00:00:00-03:00,-0.14876187069599922
2022-05-09 00:00:00-03:00,-0.1620554237963745
2022-05-10 00:00:00-03:00,-0.13883544537724646
2022-05-11 00:00:00-03:00,-0.13276542452622664
2022-05-12 00:00:00-03:00,-0.08187130907986528
2022-05-13 00:00:00-03:00,-0.0009057234444043161
2022-05-16 00:00:00-03:00,0.11330699485612428
2022-05-17 00:00:00-03:00,0.2757406950027175
2022-05-18 00:00:00-03:00,0.3772082936289678
2022-05-19 00:00:00-03:00,0.519238249690261
2022-05-20 00:00:00-03:00,0.6165750630231557
2022-05-23 00:00:00-03:00,0.6526337962442597
2022-05-24 00:00:00-03:00,0.7311307729472603
2022-05-25 00:00:00-03:00,0.7914937049879995
2022-05-26 00:00:00-03:00,0.7527249811387478
2022-05-27 00:00:00-03:00,0.7311026889209202
2022-05-30 00:00:00-03:00,0.602484783496628
2022-05-31 00:00:00-03:00,0.5193330692595453
2022-06-01 00:00:00-03:00,0.47561569589370123
2022-06-02 00:00:00-03:00,0.48211050963182345
2022-06-03 00:00:00-03:00,0.41258663116414596
2022-06-06 00:00:00-03:00,0.33522184920058606
2022-06-07 00:00:00-03:00,0.2635342070487283
2022-06-08 00:00:00-03:00,0.22519221360466446
2022-06-09 00:00:00-03:00,0.2573982024178534
2022-06-10 00:00:00-03:00,0.07005391502017488
2022-06-13 00:00:00-03:00,-0.10136130736915305
2022-06-14 00:00:00-03:00,-0.16406124105571251
2022-06-15 00:00:00-03:00,-0.12705693277088415
2022-06-17 00:00:00-03:00,-0.022034625820708698
2022-06-20 00:00:00-03:00,0.116949334986856
2022-06-21 00:00:00-03:00,0.2519931701172595
2022-06-22 00:00:00-03:00,0.4240057186915607
2022-06-23 00:00:00-03:00,0.4944695947660236
2022-06-24 00:00:00-03:00,0.5957533219611193
2022-06-27 00:00:00-03:00,0.7534472022607801
2022-06-28 00:00:00-03:00,0.8915996643201538
2022-06-29 00:00:00-03:00,1.0105907910561527
2022-06-30 00:00:00-03:00,1.1491112224495907
2022-07-01 00:00:00-03:00,1.228844311845826
2022-07-04 00:00:00-03:00,1.238146441693047
2022-07-05 00:00:00-03:00,1.1725472798143741
2022-07-06 00:00:00-03:00,1.0607158030899413
2022-07-07 00:00:00-03:00,1.0120387101421997
2022-07-08 00:00:00-03:00,0.92461636452812
2022-07-11 00:00:00-03:00,0.7354013162268984
2022-07-12 00:00:00-03:00,0.6394443089093897
2022-07-13 00:00:00-03:00,0.59088219181222
2022-07-14 00:00:00-03:00,0.5800305859569903
2022-07-15 00:00:00-03:00,0.550692580171642
2022-07-18 00:00:00-03:00,0.5269578297546644
2022-07-19 00:00:00-03:00,0.5363616176299146
2022-07-20 00:00:00-03:00,0.5376083326906951
2022-07-21 00:00:00-03:00,0.553832823788774
2022-07-22 00:00:00-03:00,0.5626017219468764
2022-07-25 00:00:00-03:00,0.6161670951341662
2022-07-26 00:00:00-03:00,0.6423783281909436
2022-07-27 00:00:00-03:00,0.7150944911816168
2022-07-28 00:00:00-03:00,0.7583499388695714
2022-07-29 00:00:00-03:00,0.8169394782944508
2022-08-01 00:00:00-03:00,0.895623475216496
2022-08-02 00:00:00-03:00,0.9843996050751329
2022-08-03 00:00:00-03:00,1.0681593409598165
2022-08-04 00:00:00-03:00,1.2639106660037882
2022-08-05 00:00:00-03:00,1.3821840917209371
2022-08-08 00:00:00-03:00,1.4909027907245687
2022-08-09 00:00:00-03:00,1.5662404991234098
2022-08-10 00:00:00-03:00,1.54852301831815
2022-08-11 00:00:00-03:00,1.4389916064416894
2022-08-12 00:00:00-03:00,1.344734531211472
2022-08-15 00:00:00-03:00,1.37498137791426
2022-08-16 00:00:00-03:00,1.3384138126891898
2022-08-17 00:00:00-03:00,1.3908691389626
2022-08-18 00:00:00-03:00,1.3961995447330935
2022-08-19 00:00:00-03:00,1.311973325544514
2022-08-22 00:00:00-03:00,1.1489753991065683
2022-08-23 00:00:00-03:00,0.9970219893486174
2022-08-24 00:00:00-03:00,0.860233495817539
2022-08-25 00:00:00-03:00,0.6739314684817401
2022-08-26 00:00:00-03:00,0.48920843557313987
2022-08-29 00:00:00-03:00,0.36999098932462715
2022-08-30 00:00:00-03:00,0.24766276351904537
2022-08-31 00:00:00-03:00,0.17211570997057635
2022-09-01 00:00:00-03:00,0.15401083853691233
2022-09-02 00:00:00-03:00,0.0950231057638149
2022-09-05 00:00:00-03:00,0.05250818736823959
2022-09-06 00:00:00-03:00,-0.06431479007652285
2022-09-08 00:00:00-03:00,-0.18062259638143274
2022-09-09 00:00:00-03:00,-0.26490374090030144
2022-09-12 00:00:00-03:00,-0.28166965900585694
2022-09-13 00:00:00-03:00,-0.31551690947496525
2022-09-14 00:00:00-03:00,-0.31611175494214194
2022-09-15 00:00:00-03:00,-0.38314927989685543
2022-09-16 00:00:00-03:00,-0.4990881366069502
2022-09-19 00:00:00-03:00,-0.5890201030070301
2022-09-20 00:00:00-03:00,-0.6376143322927561
2022-09-21 00:00:00-03:00,-0.6413047236437777
2022-09-22 00:00:00-03:00,-0.5124735388840165
