Date,Close
2022-04-11 00:00:00-03:00,0.0
2022-04-12 00:00:00-03:00,-0.0049358820303879725
2022-04-13 00:00:00-03:00,0.010456102664271327
2022-04-14 00:00:00-03:00,-0.026847252886405215
2022-04-18 00:00:00-03:00,-0.05650021142530193
2022-04-19 00:00:00-03:00,-0.041620821289292564
2022-04-20 00:00:00-03:00,-0.007351695058151364
2022-04-22 00:00:00-03:00,-0.014217627880050543
2022-04-25 00:00:00-03:00,-0.009825454263285849
2022-04-26 00:00:00-03:00,-0.05550063282733575
2022-04-27 00:00:00-03:00,-0.12608636739644297
2022-04-28 00:00:00-03:00,-0.15799369828856058
2022-04-29 00:00:00-03:00,-0.19311833569640413
2022-05-02 00:00:00-03:00,-0.30847213644848637
2022-05-03 00:00:00-03:00,-0.3387163062104328
2022-05-04 00:00:00-03:00,-0.36286657961240465
2022-05-05 00:00:00-03:00,-0.46032555305592027
2022-05-06 00:00:00-03:00,-0.5419223352970306
2022-05-09 00:00:00-03:00,-0.6602630231230329
2022-05-10 00:00:00-03:00,-0.7226472453225057
2022-05-11 00:00:00-03:00,-0.7879878371056108
2022-05-12 00:00:00-03:00,-0.8231491794027406
2022-05-13 00:00:00-03:00,-0.7054633584504799
2022-05-16 00:00:00-03:00,-0.5658594476101833
2022-05-17 00:00:00-03:00,-0.3860046711636862
2022-05-18 00:00:00-03:00,-0.3088810877361219
2022-05-19 00:00:00-03:00,-0.24447276982420263
2022-05-20 00:00:00-03:00,-0.20141283633253693
2022-05-23 00:00:00-03:00,-0.10347942282681544
2022-05-24 00:00:00-03:00,-0.11806553056028335
2022-05-25 00:00:00-03:00,-0.17343494513881907
2022-05-26 00:00:00-03:00,-0.1499140659338991
2022-05-27 00:00:00-03:00,-0.12905756918164712
2022-05-30 00:00:00-03:00,-0.14476971141736783
2022-05-31 00:00:00-03:00,-0.18532657224418259
2022-06-01 00:00:00-03:00,-0.3029014816297426
2022-06-02 00:00:00-03:00,-0.3846062087457014
2022-06-03 00:00:00-03:00,-0.4926563120942298
2022-06-06 00:00:00-03:00,-0.5837387657655277
2022-06-07 00:00:00-03:00,-0.694927522063228
2022-06-08 00:00:00-03:00,-0.7908535705851882
2022-06-09 00:00:00-03:00,-0.9283693945111438
2022-06-10 00:00:00-03:00,-1.1094124176674676
2022-06-13 00:00:00-03:00,-1.3682841868262692
2022-06-14 00:00:00-03:00,-1.5615205289502363
2022-06-15 00:00:00-03:00,-1.650718287713925
2022-06-17 00:00:00-03:00,-1.7001271964898699
2022-06-20 00:00:00-03:00,-1.7536654699339174
2022-06-21 00:00:00-03:00,-1.794278535005395
2022-06-22 00:00:00-03:00,-1.811829727701733
2022-06-23 00:00:00-03:00,-1.8064338946384453
2022-06-24 00:00:00-03:00,-1.7321611487893236
2022-06-27 00:00:00-03:00,-1.7130839866810224
2022-06-28 00:00:00-03:00,-1.702942336110043
2022-06-29 00:00:00-03:00,-1.6999455444803964
2022-06-30 00:00:00-03:00,-1.7026073037152827
2022-07-01 00:00:00-03:00,-1.678156877736189
2022-07-04 00:00:00-03:00,-1.650105803548497
2022-07-05 00:00:00-03:00,-1.6092970793703039
2022-07-06 00:00:00-03:00,-1.614290088631071
2022-07-07 00:00:00-03:00,-1.5934524150153706
2022-07-08 00:00:00-03:00,-1.5011710740875799
2022-07-11 00:00:00-03:00,-1.4861902945278143
2022-07-12 00:00:00-03:00,-1.386981163903375
