Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,-0.001121784886742737
2022-04-26 00:00:00-03:00,-0.007562631878843466
2022-04-27 00:00:00-03:00,-0.014682386445926227
2022-04-28 00:00:00-03:00,-0.019233702691189205
2022-04-29 00:00:00-03:00,-0.025584034276553244
2022-05-02 00:00:00-03:00,-0.033153680010932336
2022-05-03 00:00:00-03:00,-0.044490821805533244
2022-05-04 00:00:00-03:00,-0.057376818962838236
2022-05-05 00:00:00-03:00,-0.07594791491909808
2022-05-06 00:00:00-03:00,-0.09637775947131726
2022-05-09 00:00:00-03:00,-0.11659598874561493
2022-05-10 00:00:00-03:00,-0.13156684171954006
2022-05-11 00:00:00-03:00,-0.14246805510180616
2022-05-12 00:00:00-03:00,-0.14749203111789
2022-05-13 00:00:00-03:00,-0.14861397826728
2022-05-16 00:00:00-03:00,-0.14291253885764055
2022-05-17 00:00:00-03:00,-0.132689591150297
2022-05-18 00:00:00-03:00,-0.11971802062225106
2022-05-19 00:00:00-03:00,-0.1052418852805496
2022-05-20 00:00:00-03:00,-0.08798915951761135
2022-05-23 00:00:00-03:00,-0.06976733390831855
2022-05-24 00:00:00-03:00,-0.050683693651758274
2022-05-25 00:00:00-03:00,-0.027701023510846877
2022-05-26 00:00:00-03:00,-0.004734273668711651
2022-05-27 00:00:00-03:00,0.014321241897781343
2022-05-30 00:00:00-03:00,0.03287323166149611
2022-05-31 00:00:00-03:00,0.048896730005014495
2022-06-01 00:00:00-03:00,0.0606431725577854
2022-06-02 00:00:00-03:00,0.06866480019317542
2022-06-03 00:00:00-03:00,0.06996908991272043
2022-06-06 00:00:00-03:00,0.05889032763524779
2022-06-07 00:00:00-03:00,0.03696694978759555
2022-06-08 00:00:00-03:00,0.011870802573778105
2022-06-09 00:00:00-03:00,-0.013162411587234833
2022-06-10 00:00:00-03:00,-0.03725600021604044
2022-06-13 00:00:00-03:00,-0.0690756976203809
2022-06-14 00:00:00-03:00,-0.10237799431955559
2022-06-15 00:00:00-03:00,-0.12959389630300905
2022-06-17 00:00:00-03:00,-0.1569224584635844
2022-06-20 00:00:00-03:00,-0.18543590109829614
2022-06-21 00:00:00-03:00,-0.21614863426887912
2022-06-22 00:00:00-03:00,-0.24967422453531946
2022-06-23 00:00:00-03:00,-0.2829363671932208
2022-06-24 00:00:00-03:00,-0.31689090152263555
2022-06-27 00:00:00-03:00,-0.3518749910219953
2022-06-28 00:00:00-03:00,-0.3881282380948739
2022-06-29 00:00:00-03:00,-0.4228522444390659
2022-06-30 00:00:00-03:00,-0.45554513673918623
2022-07-01 00:00:00-03:00,-0.48201780800221916
2022-07-04 00:00:00-03:00,-0.5044507361473974
2022-07-05 00:00:00-03:00,-0.5213945840791565
2022-07-06 00:00:00-03:00,-0.52779295896598
2022-07-07 00:00:00-03:00,-0.5280855216144187
2022-07-08 00:00:00-03:00,-0.5233303033456392
2022-07-11 00:00:00-03:00,-0.5226589652108088
2022-07-12 00:00:00-03:00,-0.5226001383662354
2022-07-13 00:00:00-03:00,-0.5193675260242544
2022-07-14 00:00:00-03:00,-0.5131298855695562
2022-07-15 00:00:00-03:00,-0.5021099050669853
2022-07-18 00:00:00-03:00,-0.48973951165843943
2022-07-19 00:00:00-03:00,-0.478744922918346
2022-07-20 00:00:00-03:00,-0.46556267864887274
2022-07-21 00:00:00-03:00,-0.4485783957188647
2022-07-22 00:00:00-03:00,-0.4297127678889786
2022-07-25 00:00:00-03:00,-0.4123736592600028
2022-07-26 00:00:00-03:00,-0.3975467568038645
2022-07-27 00:00:00-03:00,-0.38067248828320877
2022-07-28 00:00:00-03:00,-0.35649678917757377
2022-07-29 00:00:00-03:00,-0.32692864588315035
2022-08-01 00:00:00-03:00,-0.2919251245300059
2022-08-02 00:00:00-03:00,-0.2553204890866874
2022-08-03 00:00:00-03:00,-0.21284819267261681
2022-08-04 00:00:00-03:00,-0.1563524177507663
2022-08-05 00:00:00-03:00,-0.08412803983559151
2022-08-08 00:00:00-03:00,-0.010095876885754303
2022-08-09 00:00:00-03:00,0.05993762636513229
2022-08-10 00:00:00-03:00,0.13336626786001804
2022-08-11 00:00:00-03:00,0.20078884792587756
2022-08-12 00:00:00-03:00,0.262205918439767
2022-08-15 00:00:00-03:00,0.31588190808447253
2022-08-16 00:00:00-03:00,0.36308308284984664
2022-08-17 00:00:00-03:00,0.399737784900252
2022-08-18 00:00:00-03:00,0.41993952404900675
2022-08-19 00:00:00-03:00,0.41745612796331844
2022-08-22 00:00:00-03:00,0.3986581274399643
2022-08-23 00:00:00-03:00,0.37417341128406095
2022-08-24 00:00:00-03:00,0.3471925762273286
2022-08-25 00:00:00-03:00,0.31735762457007477
2022-08-26 00:00:00-03:00,0.2873714501000274
2022-08-29 00:00:00-03:00,0.2577292080859228
2022-08-30 00:00:00-03:00,0.22926901959586313
2022-08-31 00:00:00-03:00,0.19789567146233059
2022-09-01 00:00:00-03:00,0.1700354232045021
2022-09-02 00:00:00-03:00,0.14305837790514767
2022-09-05 00:00:00-03:00,0.1197959263710779
2022-09-06 00:00:00-03:00,0.09024057458702817
2022-09-08 00:00:00-03:00,0.06079559516198378
2022-09-09 00:00:00-03:00,0.033303238273273576
2022-09-12 00:00:00-03:00,0.014460178891564628
2022-09-13 00:00:00-03:00,-0.004386110988996595
2022-09-14 00:00:00-03:00,-0.02191747800729443
2022-09-15 00:00:00-03:00,-0.04068600338988675
2022-09-16 00:00:00-03:00,-0.06377866277187777
2022-09-19 00:00:00-03:00,-0.08822564536097642
2022-09-20 00:00:00-03:00,-0.11124131757244372
2022-09-21 00:00:00-03:00,-0.13046423768796267
2022-09-22 00:00:00-03:00,-0.14680240509071357
2022-09-23 00:00:00-03:00,-0.16014138056935454
2022-09-26 00:00:00-03:00,-0.17516213415513515
2022-09-27 00:00:00-03:00,-0.192762088006827
2022-09-28 00:00:00-03:00,-0.21141422871676446
2022-09-29 00:00:00-03:00,-0.22974476572655803
2022-09-30 00:00:00-03:00,-0.24383680992469142
2022-10-03 00:00:00-03:00,-0.24233257923959214
2022-10-04 00:00:00-03:00,-0.22818657876140075
2022-10-05 00:00:00-03:00,-0.20873132631953364
2022-10-06 00:00:00-03:00,-0.1872901163881569
2022-10-07 00:00:00-03:00,-0.17008712020297878
2022-10-10 00:00:00-03:00,-0.15988340683620433
2022-10-11 00:00:00-03:00,-0.15694921494814715
2022-10-13 00:00:00-03:00,-0.15741031641658537
2022-10-14 00:00:00-03:00,-0.1616905007925053
2022-10-17 00:00:00-03:00,-0.168888235468745
2022-10-18 00:00:00-03:00,-0.17539749994273843
2022-10-19 00:00:00-03:00,-0.18408448387788326
2022-10-20 00:00:00-03:00,-0.19421868324227476
2022-10-21 00:00:00-03:00,-0.19934041456650325
2022-10-24 00:00:00-03:00,-0.20362880157001492
2022-10-25 00:00:00-03:00,-0.20702502004182627
2022-10-26 00:00:00-03:00,-0.21527459850476263
2022-10-27 00:00:00-03:00,-0.21814475028424185
2022-10-28 00:00:00-03:00,-0.215400131401674
2022-10-31 00:00:00-03:00,-0.2046412029923665
2022-11-01 00:00:00-03:00,-0.18975434459329246
2022-11-03 00:00:00-03:00,-0.17151130291571748
2022-11-04 00:00:00-03:00,-0.14662480182883364
2022-11-07 00:00:00-03:00,-0.12269277278886619
2022-11-08 00:00:00-03:00,-0.10049344070546933
2022-11-09 00:00:00-03:00,-0.0835056365731637
2022-11-10 00:00:00-03:00,-0.08053561490727944
2022-11-11 00:00:00-03:00,-0.09142913276824743
2022-11-14 00:00:00-03:00,-0.10688222778371051
2022-11-16 00:00:00-03:00,-0.12972345686332973
2022-11-17 00:00:00-03:00,-0.15857414353220417
2022-11-18 00:00:00-03:00,-0.19202983472539323
2022-11-21 00:00:00-03:00,-0.22155363834466482
2022-11-22 00:00:00-03:00,-0.2475176188583846
2022-11-23 00:00:00-03:00,-0.27219691644783467
2022-11-24 00:00:00-03:00,-0.2892110531571212
2022-11-25 00:00:00-03:00,-0.3036987592668241
2022-11-28 00:00:00-03:00,-0.31913985932863975
2022-11-29 00:00:00-03:00,-0.3318867269427574
2022-11-30 00:00:00-03:00,-0.3397652757634791
2022-12-01 00:00:00-03:00,-0.34292642274649804
2022-12-02 00:00:00-03:00,-0.3378758142772255
2022-12-05 00:00:00-03:00,-0.32908743592317
2022-12-06 00:00:00-03:00,-0.31511424069090177
2022-12-07 00:00:00-03:00,-0.3006178311777209
2022-12-08 00:00:00-03:00,-0.2853896039192697
2022-12-09 00:00:00-03:00,-0.2762322587669927
2022-12-12 00:00:00-03:00,-0.2721663731867185
2022-12-13 00:00:00-03:00,-0.27343722929619924
2022-12-14 00:00:00-03:00,-0.27592732425179417
2022-12-15 00:00:00-03:00,-0.2744335924007956
2022-12-16 00:00:00-03:00,-0.2772346980046821
2022-12-19 00:00:00-03:00,-0.28019403180806257
2022-12-20 00:00:00-03:00,-0.28102289104025496
