Date,Close
2022-04-11 00:00:00-03:00,0.0
2022-04-12 00:00:00-03:00,-0.004736480549867552
2022-04-13 00:00:00-03:00,-0.006612044641319867
2022-04-14 00:00:00-03:00,-0.005614034678541935
2022-04-18 00:00:00-03:00,-0.0032701500066740895
2022-04-19 00:00:00-03:00,-0.004176148125214793
2022-04-20 00:00:00-03:00,-0.005975485974409721
2022-04-22 00:00:00-03:00,-0.012875898457877741
2022-04-25 00:00:00-03:00,-0.020734326048874
2022-04-26 00:00:00-03:00,-0.036115262867676086
2022-04-27 00:00:00-03:00,-0.05782622421138503
2022-04-28 00:00:00-03:00,-0.08343906400338849
2022-04-29 00:00:00-03:00,-0.11887754072665642
2022-05-02 00:00:00-03:00,-0.15470197265967928
2022-05-03 00:00:00-03:00,-0.1866632443800484
2022-05-04 00:00:00-03:00,-0.2144460523866596
2022-05-05 00:00:00-03:00,-0.2427534096384914
2022-05-06 00:00:00-03:00,-0.2661853530044375
2022-05-09 00:00:00-03:00,-0.28636667852025227
2022-05-10 00:00:00-03:00,-0.3035262799794562
2022-05-11 00:00:00-03:00,-0.31060377861987637
2022-05-12 00:00:00-03:00,-0.30480456271079637
2022-05-13 00:00:00-03:00,-0.28764431381911154
2022-05-16 00:00:00-03:00,-0.2623254707701066
2022-05-17 00:00:00-03:00,-0.22851263281791853
2022-05-18 00:00:00-03:00,-0.19437042293279058
2022-05-19 00:00:00-03:00,-0.16168330431196062
2022-05-20 00:00:00-03:00,-0.12840644633239953
2022-05-23 00:00:00-03:00,-0.08844004430120331
2022-05-24 00:00:00-03:00,-0.040840449794311666
2022-05-25 00:00:00-03:00,0.0027948490124213732
2022-05-26 00:00:00-03:00,0.04458071667421753
2022-05-27 00:00:00-03:00,0.08571109255134823
2022-05-30 00:00:00-03:00,0.1222706944778945
2022-05-31 00:00:00-03:00,0.15675337688085486
2022-06-01 00:00:00-03:00,0.18309171906314617
2022-06-02 00:00:00-03:00,0.2025233575216582
2022-06-03 00:00:00-03:00,0.21432190357224856
