Date,Close
2020-08-24 00:00:00-03:00,0.0
2020-08-25 00:00:00-03:00,-0.01660255896739571
2020-08-26 00:00:00-03:00,-0.03448923924755576
2020-08-27 00:00:00-03:00,-0.050805363172550244
2020-08-28 00:00:00-03:00,-0.06735607497060059
2020-08-31 00:00:00-03:00,-0.09485382592557201
2020-09-01 00:00:00-03:00,-0.11719687203373752
2020-09-02 00:00:00-03:00,-0.11792863928767261
2020-09-03 00:00:00-03:00,-0.14392850396126988
2020-09-04 00:00:00-03:00,-0.1674893907525039
2020-09-08 00:00:00-03:00,-0.1832314961137449
2020-09-09 00:00:00-03:00,-0.18404036753531372
2020-09-10 00:00:00-03:00,-0.15226010869092121
2020-09-11 00:00:00-03:00,-0.12649462054271154
2020-09-14 00:00:00-03:00,-0.06509741664494939
2020-09-15 00:00:00-03:00,0.03628689099425131
2020-09-16 00:00:00-03:00,0.06612396793535069
2020-09-17 00:00:00-03:00,0.08501014809542795
2020-09-18 00:00:00-03:00,0.09720735473140607
2020-09-21 00:00:00-03:00,0.08718362858624573
2020-09-22 00:00:00-03:00,0.04597605960499607
2020-09-23 00:00:00-03:00,-0.045502172177918965
2020-09-24 00:00:00-03:00,-0.11319097988093318
2020-09-25 00:00:00-03:00,-0.16855213934491786
2020-09-28 00:00:00-03:00,-0.27773654383466706
2020-09-29 00:00:00-03:00,-0.37773253314275124
2020-09-30 00:00:00-03:00,-0.42925623172271443
2020-10-01 00:00:00-03:00,-0.47586838292500744
2020-10-02 00:00:00-03:00,-0.5376999209746529
2020-10-05 00:00:00-03:00,-0.5521293678915136
2020-10-06 00:00:00-03:00,-0.5826000927268566
2020-10-07 00:00:00-03:00,-0.6107102797597079
2020-10-08 00:00:00-03:00,-0.6137782377244392
2020-10-09 00:00:00-03:00,-0.6701540756332172
2020-10-13 00:00:00-03:00,-0.678826415725549
2020-10-14 00:00:00-03:00,-0.5416816006510778
2020-10-15 00:00:00-03:00,-0.35866339831286
2020-10-16 00:00:00-03:00,-0.15065770581394844
2020-10-19 00:00:00-03:00,-0.06683224883500216
2020-10-20 00:00:00-03:00,0.016351966159511733
2020-10-21 00:00:00-03:00,0.0605883040890447
2020-10-22 00:00:00-03:00,0.08991287825865157
2020-10-23 00:00:00-03:00,0.05557344527592534
2020-10-26 00:00:00-03:00,0.011821285077424193
2020-10-27 00:00:00-03:00,-0.07447208734149058
2020-10-28 00:00:00-03:00,-0.17535194418456967
2020-10-29 00:00:00-03:00,-0.27801681651573773
2020-10-30 00:00:00-03:00,-0.37082613217445015
2020-11-03 00:00:00-03:00,-0.4658162649340767
2020-11-04 00:00:00-03:00,-0.5059567015511632
2020-11-05 00:00:00-03:00,-0.4916747359763285
2020-11-06 00:00:00-03:00,-0.46545940856742973
2020-11-09 00:00:00-03:00,-0.4286150319910824
2020-11-10 00:00:00-03:00,-0.34061706807383274
2020-11-11 00:00:00-03:00,-0.2559923560059758
2020-11-12 00:00:00-03:00,-0.19465794415587467
2020-11-13 00:00:00-03:00,-0.1294081464689043
2020-11-16 00:00:00-03:00,-0.07997407881922314
2020-11-17 00:00:00-03:00,-0.035597419460923874
2020-11-18 00:00:00-03:00,0.033559398692851516
2020-11-19 00:00:00-03:00,0.10396243829421081
2020-11-23 00:00:00-03:00,0.19670988253222177
2020-11-24 00:00:00-03:00,0.286921232514441
2020-11-25 00:00:00-03:00,0.3622431265092416
2020-11-26 00:00:00-03:00,0.4353515733332145
2020-11-27 00:00:00-03:00,0.5003495305007064
2020-11-30 00:00:00-03:00,0.551910809183763
2020-12-01 00:00:00-03:00,0.61299852496591
2020-12-02 00:00:00-03:00,0.653071314737165
2020-12-03 00:00:00-03:00,0.6595428730872754
2020-12-04 00:00:00-03:00,0.6348436710897261
2020-12-07 00:00:00-03:00,0.5979219462238241
2020-12-08 00:00:00-03:00,0.5741037444426773
2020-12-09 00:00:00-03:00,0.5170886434525741
2020-12-10 00:00:00-03:00,0.4410717200371508
2020-12-11 00:00:00-03:00,0.3836480559418831
2020-12-14 00:00:00-03:00,0.3271239820269365
2020-12-15 00:00:00-03:00,0.3212928096840848
2020-12-16 00:00:00-03:00,0.37196744903068435
2020-12-17 00:00:00-03:00,0.4050401214871293
2020-12-18 00:00:00-03:00,0.43827790424859003
2020-12-21 00:00:00-03:00,0.4242818197457119
2020-12-22 00:00:00-03:00,0.47458746265023066
2020-12-23 00:00:00-03:00,0.48628652714459975
2020-12-28 00:00:00-03:00,0.4954859101847191
2020-12-29 00:00:00-03:00,0.5097932768232063
2020-12-30 00:00:00-03:00,0.48730369930807527
2021-01-04 00:00:00-03:00,0.44420781641289153
2021-01-05 00:00:00-03:00,0.4324764791216431
2021-01-06 00:00:00-03:00,0.40161934237627506
2021-01-07 00:00:00-03:00,0.39598060056656337
2021-01-08 00:00:00-03:00,0.43248417887232193
2021-01-11 00:00:00-03:00,0.44419728159470395
2021-01-12 00:00:00-03:00,0.47860451714464247
2021-01-13 00:00:00-03:00,0.5184431129788365
2021-01-14 00:00:00-03:00,0.5198287506879424
2021-01-15 00:00:00-03:00,0.5038277677163663
2021-01-18 00:00:00-03:00,0.4719947978515826
2021-01-19 00:00:00-03:00,0.4592171285644788
2021-01-20 00:00:00-03:00,0.46629939281389454
2021-01-21 00:00:00-03:00,0.444206350649317
2021-01-22 00:00:00-03:00,0.42502439132975667
2021-01-26 00:00:00-03:00,0.3756461652575389
2021-01-27 00:00:00-03:00,0.3095519482976883
2021-01-28 00:00:00-03:00,0.29012813163403806
