Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,0.012215094009353005
2022-04-26 00:00:00-03:00,0.009032069936263739
2022-04-27 00:00:00-03:00,0.010610898030264064
2022-04-28 00:00:00-03:00,0.009976890355538816
2022-04-29 00:00:00-03:00,0.002535457067920221
2022-05-02 00:00:00-03:00,0.003996578656639618
2022-05-03 00:00:00-03:00,0.01247046987924875
2022-05-04 00:00:00-03:00,0.025534183416162006
2022-05-05 00:00:00-03:00,0.02235678737024816
2022-05-06 00:00:00-03:00,0.0036862683049616535
2022-05-09 00:00:00-03:00,-0.010470497776384086
2022-05-10 00:00:00-03:00,-0.036436145422304035
2022-05-11 00:00:00-03:00,-0.04789549619301448
2022-05-12 00:00:00-03:00,-0.0567184898046111
2022-05-13 00:00:00-03:00,-0.043589674096454534
2022-05-16 00:00:00-03:00,-0.011183479865158672
2022-05-17 00:00:00-03:00,0.05346030617111642
2022-05-18 00:00:00-03:00,0.11353893095688014
2022-05-19 00:00:00-03:00,0.16731927524850715
2022-05-20 00:00:00-03:00,0.22066181593296863
2022-05-23 00:00:00-03:00,0.28121616593629384
2022-05-24 00:00:00-03:00,0.34319617356542165
2022-05-25 00:00:00-03:00,0.39206830109513907
2022-05-26 00:00:00-03:00,0.42268984579701835
2022-05-27 00:00:00-03:00,0.44004088618641585
2022-05-30 00:00:00-03:00,0.4628097700789769
2022-05-31 00:00:00-03:00,0.49439116233398994
2022-06-01 00:00:00-03:00,0.5442241354789983
2022-06-02 00:00:00-03:00,0.6054527560777115
2022-06-03 00:00:00-03:00,0.6729458259166725
2022-06-06 00:00:00-03:00,0.738772979171031
2022-06-07 00:00:00-03:00,0.7822123527292361
2022-06-08 00:00:00-03:00,0.8036782454349268
2022-06-09 00:00:00-03:00,0.8051201993840297
2022-06-10 00:00:00-03:00,0.7857859329532053
2022-06-13 00:00:00-03:00,0.7233487143471212
2022-06-14 00:00:00-03:00,0.6240319207212749
2022-06-15 00:00:00-03:00,0.4911125987970714
2022-06-17 00:00:00-03:00,0.2958094666337703
2022-06-20 00:00:00-03:00,0.05785897758867946
2022-06-21 00:00:00-03:00,-0.18380651511388169
2022-06-22 00:00:00-03:00,-0.4206821629849501
2022-06-23 00:00:00-03:00,-0.6380503537789726
2022-06-24 00:00:00-03:00,-0.8171452938873222
2022-06-27 00:00:00-03:00,-0.9446804940438114
2022-06-28 00:00:00-03:00,-1.0217182594441974
2022-06-29 00:00:00-03:00,-1.083024658660324
2022-06-30 00:00:00-03:00,-1.1417380514053046
2022-07-01 00:00:00-03:00,-1.191725946932982
2022-07-04 00:00:00-03:00,-1.247030414856425
2022-07-05 00:00:00-03:00,-1.315283524308489
2022-07-06 00:00:00-03:00,-1.410503157663158
2022-07-07 00:00:00-03:00,-1.492547539329212
2022-07-08 00:00:00-03:00,-1.5682223710820178
2022-07-11 00:00:00-03:00,-1.6375527945048
2022-07-12 00:00:00-03:00,-1.694426739141887
2022-07-13 00:00:00-03:00,-1.7418507916983004
2022-07-14 00:00:00-03:00,-1.790631334670406
2022-07-15 00:00:00-03:00,-1.805793813739232
2022-07-18 00:00:00-03:00,-1.8079424749862587
2022-07-19 00:00:00-03:00,-1.7885158739620899
2022-07-20 00:00:00-03:00,-1.748387534633386
2022-07-21 00:00:00-03:00,-1.693875689259391
2022-07-22 00:00:00-03:00,-1.6402833677282496
2022-07-25 00:00:00-03:00,-1.5929979788249398
2022-07-26 00:00:00-03:00,-1.546765564917538
2022-07-27 00:00:00-03:00,-1.489452863355656
2022-07-28 00:00:00-03:00,-1.417021984938522
2022-07-29 00:00:00-03:00,-1.3077216510868994
2022-08-01 00:00:00-03:00,-1.2103222421169824
2022-08-02 00:00:00-03:00,-1.1233645184669092
2022-08-03 00:00:00-03:00,-1.0457439076295023
2022-08-04 00:00:00-03:00,-0.9840899766553793
2022-08-05 00:00:00-03:00,-0.91418293159186
2022-08-08 00:00:00-03:00,-0.8314551736176301
2022-08-09 00:00:00-03:00,-0.7305608624532521
2022-08-10 00:00:00-03:00,-0.6182435263877165
2022-08-11 00:00:00-03:00,-0.5247384239925368
2022-08-12 00:00:00-03:00,-0.438768633146354
2022-08-15 00:00:00-03:00,-0.3888979478380885
2022-08-16 00:00:00-03:00,-0.36258459962527767
2022-08-17 00:00:00-03:00,-0.3490404371215285
2022-08-18 00:00:00-03:00,-0.34564433383933263
2022-08-19 00:00:00-03:00,-0.35771797222033624
2022-08-22 00:00:00-03:00,-0.3925396459107905
2022-08-23 00:00:00-03:00,-0.434117922315362
2022-08-24 00:00:00-03:00,-0.47835539671791716
2022-08-25 00:00:00-03:00,-0.5181404341693189
2022-08-26 00:00:00-03:00,-0.5622288362874928
2022-08-29 00:00:00-03:00,-0.6006392746468472
2022-08-30 00:00:00-03:00,-0.6451805061472116
