Date,Close
2022-04-13 00:00:00-03:00,0.0
2022-04-14 00:00:00-03:00,-0.0029166478377149474
2022-04-18 00:00:00-03:00,-0.014259772648692604
2022-04-19 00:00:00-03:00,-0.007876964710142431
2022-04-20 00:00:00-03:00,0.005705262942395706
2022-04-22 00:00:00-03:00,-0.010183121299750297
2022-04-25 00:00:00-03:00,-0.021103150617410193
2022-04-26 00:00:00-03:00,-0.03664683494948662
2022-04-27 00:00:00-03:00,-0.043876107621176885
2022-04-28 00:00:00-03:00,-0.0669094074253831
2022-04-29 00:00:00-03:00,-0.09593417876928001
2022-05-02 00:00:00-03:00,-0.11755643542420025
2022-05-03 00:00:00-03:00,-0.1359868069030501
2022-05-04 00:00:00-03:00,-0.13758392751013915
2022-05-05 00:00:00-03:00,-0.15720905706903565
2022-05-06 00:00:00-03:00,-0.19013898164839382
2022-05-09 00:00:00-03:00,-0.20856107155265136
2022-05-10 00:00:00-03:00,-0.18795362891376755
2022-05-11 00:00:00-03:00,-0.17688690231424076
2022-05-12 00:00:00-03:00,-0.16100797073447204
2022-05-13 00:00:00-03:00,-0.13093151424691918
2022-05-16 00:00:00-03:00,-0.11346427172935414
2022-05-17 00:00:00-03:00,-0.06732099421211934
2022-05-18 00:00:00-03:00,-0.06024911651249454
2022-05-19 00:00:00-03:00,-0.050566051892621644
2022-05-20 00:00:00-03:00,-0.006625242059907777
2022-05-23 00:00:00-03:00,0.021308865296777668
2022-05-24 00:00:00-03:00,0.044986687901822364
2022-05-25 00:00:00-03:00,0.049962200378166344
2022-05-26 00:00:00-03:00,0.08013961737123942
2022-05-27 00:00:00-03:00,0.08157076916290329
2022-05-30 00:00:00-03:00,0.08542589822378588
2022-05-31 00:00:00-03:00,0.08671173705907798
2022-06-01 00:00:00-03:00,0.05544254450383157
2022-06-02 00:00:00-03:00,0.06552644439702959
2022-06-03 00:00:00-03:00,0.03957163729902646
2022-06-06 00:00:00-03:00,0.0203208120981202
2022-06-07 00:00:00-03:00,0.022466428088687707
2022-06-08 00:00:00-03:00,0.04215756785022329
2022-06-09 00:00:00-03:00,0.031113248379154967
2022-06-10 00:00:00-03:00,-0.02080625876118347
2022-06-13 00:00:00-03:00,-0.09734129897187493
2022-06-14 00:00:00-03:00,-0.15460597540436716
2022-06-15 00:00:00-03:00,-0.12889618524615365
2022-06-17 00:00:00-03:00,-0.10496457482558696
2022-06-20 00:00:00-03:00,-0.054746981396846195
2022-06-21 00:00:00-03:00,-0.05290981241829229
2022-06-22 00:00:00-03:00,-0.08359791688502582
2022-06-23 00:00:00-03:00,-0.0840364945397738
2022-06-24 00:00:00-03:00,-0.10765952860348094
2022-06-27 00:00:00-03:00,-0.14607551863073454
2022-06-28 00:00:00-03:00,-0.18076957163580687
2022-06-29 00:00:00-03:00,-0.2247239908445664
2022-06-30 00:00:00-03:00,-0.2652337008166512
2022-07-01 00:00:00-03:00,-0.2679663463887998
2022-07-04 00:00:00-03:00,-0.282802407614426
2022-07-05 00:00:00-03:00,-0.2667517071592336
2022-07-06 00:00:00-03:00,-0.2361387553306482
2022-07-07 00:00:00-03:00,-0.19129658022512075
2022-07-08 00:00:00-03:00,-0.1421292471412432
2022-07-11 00:00:00-03:00,-0.09645392967417621
2022-07-12 00:00:00-03:00,-0.06827775806786818
2022-07-13 00:00:00-03:00,-0.03750653932422843
2022-07-14 00:00:00-03:00,-0.014557125311629449
2022-07-15 00:00:00-03:00,0.024198895556596156
2022-07-18 00:00:00-03:00,0.04318133165910787
2022-07-19 00:00:00-03:00,0.06152726122374297
2022-07-20 00:00:00-03:00,0.06726055079873206
2022-07-21 00:00:00-03:00,0.07257317342368275
2022-07-22 00:00:00-03:00,0.09497152693119304
2022-07-25 00:00:00-03:00,0.09951749967254742
2022-07-26 00:00:00-03:00,0.1035338796973928
