Date,Close
2022-04-14 00:00:00-03:00,0.0
2022-04-18 00:00:00-03:00,-0.0015705059736248472
2022-04-19 00:00:00-03:00,-0.06185033031370324
2022-04-20 00:00:00-03:00,-0.12132828836129761
2022-04-22 00:00:00-03:00,-0.18889602015755003
2022-04-25 00:00:00-03:00,-0.2122793987289242
2022-04-26 00:00:00-03:00,-0.24944089515396684
2022-04-27 00:00:00-03:00,-0.26892140501629314
2022-04-28 00:00:00-03:00,-0.27236595407271835
2022-04-29 00:00:00-03:00,-0.3620183718149832
2022-05-02 00:00:00-03:00,-0.4057427872111674
2022-05-03 00:00:00-03:00,-0.44051901520670356
2022-05-04 00:00:00-03:00,-0.4260085242343905
2022-05-05 00:00:00-03:00,-0.4913324591791124
2022-05-06 00:00:00-03:00,-0.5212725815360528
2022-05-09 00:00:00-03:00,-0.4682983145211139
2022-05-10 00:00:00-03:00,-0.3744356103139381
2022-05-11 00:00:00-03:00,-0.35091719428858426
2022-05-12 00:00:00-03:00,-0.3356309519794749
2022-05-13 00:00:00-03:00,-0.30611032422162765
2022-05-16 00:00:00-03:00,-0.277648322364513
2022-05-17 00:00:00-03:00,-0.20535100740168133
2022-05-18 00:00:00-03:00,-0.2439978695046463
2022-05-19 00:00:00-03:00,-0.18588779617573437
2022-05-20 00:00:00-03:00,-0.12808791356448523
2022-05-23 00:00:00-03:00,0.038477638984034
2022-05-24 00:00:00-03:00,0.19970307052244607
2022-05-25 00:00:00-03:00,0.3445391199347725
2022-05-26 00:00:00-03:00,0.43263329062860123
2022-05-27 00:00:00-03:00,0.45643731056833303
2022-05-30 00:00:00-03:00,0.3980658846948586
2022-05-31 00:00:00-03:00,0.2874923801278513
2022-06-01 00:00:00-03:00,0.16590325424576235
2022-06-02 00:00:00-03:00,0.11062373085120925
2022-06-03 00:00:00-03:00,0.08408031456308862
2022-06-06 00:00:00-03:00,0.005197024511588211
2022-06-07 00:00:00-03:00,-0.10718452139173706
2022-06-08 00:00:00-03:00,-0.23636095720762285
2022-06-09 00:00:00-03:00,-0.3446373664642195
2022-06-10 00:00:00-03:00,-0.5002932979353716
2022-06-13 00:00:00-03:00,-0.6922716350825411
