Date,Close
2022-04-13 00:00:00-03:00,0.0
2022-04-14 00:00:00-03:00,-0.0002492934550307129
2022-04-18 00:00:00-03:00,-0.0017794523515913068
2022-04-19 00:00:00-03:00,-0.0030373183904730417
2022-04-20 00:00:00-03:00,-0.0013731594410950753
2022-04-22 00:00:00-03:00,-0.004688647807847657
2022-04-25 00:00:00-03:00,-0.016731595781980888
2022-04-26 00:00:00-03:00,-0.02387368742263825
2022-04-27 00:00:00-03:00,-0.035672979052321974
2022-04-28 00:00:00-03:00,-0.03802613312645493
2022-04-29 00:00:00-03:00,-0.03045522416757403
2022-05-02 00:00:00-03:00,-0.03371637695544054
2022-05-03 00:00:00-03:00,-0.03460867110366928
2022-05-04 00:00:00-03:00,-0.022233238955550755
2022-05-05 00:00:00-03:00,-0.005539690568635057
2022-05-06 00:00:00-03:00,0.01608702943443978
2022-05-09 00:00:00-03:00,0.020355489848601027
2022-05-10 00:00:00-03:00,0.021583002357971785
2022-05-11 00:00:00-03:00,0.029565650174343656
2022-05-12 00:00:00-03:00,0.05090712535278526
2022-05-13 00:00:00-03:00,0.09034273175384892
2022-05-16 00:00:00-03:00,0.13162556683796037
2022-05-17 00:00:00-03:00,0.17967872573097077
2022-05-18 00:00:00-03:00,0.21106186219036993
2022-05-19 00:00:00-03:00,0.2536388202647027
2022-05-20 00:00:00-03:00,0.3123925922968743
2022-05-23 00:00:00-03:00,0.3726339217947459
2022-05-24 00:00:00-03:00,0.4307132770469314
2022-05-25 00:00:00-03:00,0.5009610193342775
2022-05-26 00:00:00-03:00,0.5701158018137875
2022-05-27 00:00:00-03:00,0.6473567606531696
2022-05-30 00:00:00-03:00,0.7188972508370823
2022-05-31 00:00:00-03:00,0.7677915012894082
2022-06-01 00:00:00-03:00,0.7934015497650951
2022-06-02 00:00:00-03:00,0.7967747407869625
2022-06-03 00:00:00-03:00,0.773842468691305
2022-06-06 00:00:00-03:00,0.714235126668484
2022-06-07 00:00:00-03:00,0.6274080555375864
2022-06-08 00:00:00-03:00,0.5379420527738435
2022-06-09 00:00:00-03:00,0.4550356929319532
2022-06-10 00:00:00-03:00,0.3754165789281444
2022-06-13 00:00:00-03:00,0.27520007426675186
2022-06-14 00:00:00-03:00,0.15145951464032337
2022-06-15 00:00:00-03:00,0.04541786094167874
2022-06-17 00:00:00-03:00,-0.053983509975004354
2022-06-20 00:00:00-03:00,-0.15086572883634933
2022-06-21 00:00:00-03:00,-0.22828888271443692
2022-06-22 00:00:00-03:00,-0.3074807185710133
2022-06-23 00:00:00-03:00,-0.3958786689304208
2022-06-24 00:00:00-03:00,-0.4613525330678325
