Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,0.001121793801968085
2022-04-26 00:00:00-03:00,-0.0032221060168140525
2022-04-27 00:00:00-03:00,-0.0036746477851905546
2022-04-28 00:00:00-03:00,-0.0038431916276420175
2022-04-29 00:00:00-03:00,-0.008575930029587564
2022-05-02 00:00:00-03:00,-0.01418146237861384
2022-05-03 00:00:00-03:00,-0.020090124334299908
2022-05-04 00:00:00-03:00,-0.015937895156778126
2022-05-05 00:00:00-03:00,-0.021002036365886045
2022-05-06 00:00:00-03:00,-0.029161725718179543
2022-05-09 00:00:00-03:00,-0.039141734256649574
2022-05-10 00:00:00-03:00,-0.04941323469304759
2022-05-11 00:00:00-03:00,-0.05877807327903728
2022-05-12 00:00:00-03:00,-0.05796961478352003
2022-05-13 00:00:00-03:00,-0.05238207365699932
2022-05-16 00:00:00-03:00,-0.04747073736369378
2022-05-17 00:00:00-03:00,-0.02988621313003348
2022-05-18 00:00:00-03:00,-0.0204992395643524
2022-05-19 00:00:00-03:00,-0.00845398578487
2022-05-20 00:00:00-03:00,0.001615422169261027
2022-05-23 00:00:00-03:00,0.010062778972227182
2022-05-24 00:00:00-03:00,0.017853565895483037
2022-05-25 00:00:00-03:00,0.03675568392935791
2022-05-26 00:00:00-03:00,0.06005818755020975
2022-05-27 00:00:00-03:00,0.07047252741542787
2022-05-30 00:00:00-03:00,0.07209272158434166
2022-05-31 00:00:00-03:00,0.07037062655651383
2022-06-01 00:00:00-03:00,0.0646042867170249
2022-06-02 00:00:00-03:00,0.06661591616786522
2022-06-03 00:00:00-03:00,0.06302700956438656
2022-06-06 00:00:00-03:00,0.052132690422710404
2022-06-07 00:00:00-03:00,0.03635067538074788
2022-06-08 00:00:00-03:00,0.02880446705835249
2022-06-09 00:00:00-03:00,0.015086556354776626
2022-06-10 00:00:00-03:00,-0.0018336175135988952
2022-06-13 00:00:00-03:00,-0.03619912608452491
2022-06-14 00:00:00-03:00,-0.08239218132177006
2022-06-15 00:00:00-03:00,-0.11531326834109956
2022-06-17 00:00:00-03:00,-0.14816023222157293
2022-06-20 00:00:00-03:00,-0.16834106298020002
2022-06-21 00:00:00-03:00,-0.1845158189870273
2022-06-22 00:00:00-03:00,-0.19044019700263526
2022-06-23 00:00:00-03:00,-0.18671524057548572
2022-06-24 00:00:00-03:00,-0.18940645298661352
2022-06-27 00:00:00-03:00,-0.19477998813356834
2022-06-28 00:00:00-03:00,-0.20609389180366522
2022-06-29 00:00:00-03:00,-0.2118176601231876
2022-06-30 00:00:00-03:00,-0.22714993436395048
2022-07-01 00:00:00-03:00,-0.2389073541736182
2022-07-04 00:00:00-03:00,-0.25008423674320035
2022-07-05 00:00:00-03:00,-0.23951295382292104
2022-07-06 00:00:00-03:00,-0.20729619921288078
2022-07-07 00:00:00-03:00,-0.17654851388622417
2022-07-08 00:00:00-03:00,-0.14415131274507997
2022-07-11 00:00:00-03:00,-0.1250052827604331
2022-07-12 00:00:00-03:00,-0.09123315473081739
2022-07-13 00:00:00-03:00,-0.06610373602069597
2022-07-14 00:00:00-03:00,-0.04882301981646586
2022-07-15 00:00:00-03:00,-0.04105177466347998
2022-07-18 00:00:00-03:00,-0.04161395869221485
2022-07-19 00:00:00-03:00,-0.04157953496498168
2022-07-20 00:00:00-03:00,-0.01732090553136345
2022-07-21 00:00:00-03:00,0.0034656577875087358
2022-07-22 00:00:00-03:00,0.010197620314117195
2022-07-25 00:00:00-03:00,0.016148316407322838
2022-07-26 00:00:00-03:00,0.007930829292054131
2022-07-27 00:00:00-03:00,0.010927802368589923
2022-07-28 00:00:00-03:00,0.015533259152799683
2022-07-29 00:00:00-03:00,0.0102265602482694
2022-08-01 00:00:00-03:00,0.009130814839645396
2022-08-02 00:00:00-03:00,0.0010149173055640226
2022-08-03 00:00:00-03:00,0.016110801537402075
2022-08-04 00:00:00-03:00,0.05399642537123617
2022-08-05 00:00:00-03:00,0.07590339073026975
2022-08-08 00:00:00-03:00,0.09697450553543874
