Date,Close
2022-04-25 00:00:00-03:00,0.0
2022-04-26 00:00:00-03:00,-0.005858277323578736
2022-04-27 00:00:00-03:00,0.009082723083131477
2022-04-28 00:00:00-03:00,0.020254408121393164
2022-04-29 00:00:00-03:00,0.0164938683971919
2022-05-02 00:00:00-03:00,0.006580299218126164
2022-05-03 00:00:00-03:00,-0.010191385544497727
2022-05-04 00:00:00-03:00,-0.04115503782799059
2022-05-05 00:00:00-03:00,-0.08525297890499986
2022-05-06 00:00:00-03:00,-0.1302098192365534
2022-05-09 00:00:00-03:00,-0.16398450342314444
2022-05-10 00:00:00-03:00,-0.19356157540634453
2022-05-11 00:00:00-03:00,-0.2178123786955365
2022-05-12 00:00:00-03:00,-0.22730417629988264
2022-05-13 00:00:00-03:00,-0.2219728278578385
2022-05-16 00:00:00-03:00,-0.20763691524238836
2022-05-17 00:00:00-03:00,-0.20254930068378288
2022-05-18 00:00:00-03:00,-0.21347367972697404
2022-05-19 00:00:00-03:00,-0.23829520198861687
2022-05-20 00:00:00-03:00,-0.26988032293832465
2022-05-23 00:00:00-03:00,-0.3014664075819039
2022-05-24 00:00:00-03:00,-0.3201841034381509
2022-05-25 00:00:00-03:00,-0.33095310088987034
2022-05-26 00:00:00-03:00,-0.3361263136136283
2022-05-27 00:00:00-03:00,-0.3387113653788249
2022-05-30 00:00:00-03:00,-0.3376269454431368
2022-05-31 00:00:00-03:00,-0.3281277232054506
2022-06-01 00:00:00-03:00,-0.30897536318349095
2022-06-02 00:00:00-03:00,-0.2882956415998399
2022-06-03 00:00:00-03:00,-0.27974672340077045
2022-06-06 00:00:00-03:00,-0.28208942392101183
2022-06-07 00:00:00-03:00,-0.2820594607722124
2022-06-08 00:00:00-03:00,-0.28626872798250236
2022-06-09 00:00:00-03:00,-0.2904567496475843
2022-06-10 00:00:00-03:00,-0.2932912119891393
2022-06-13 00:00:00-03:00,-0.31596796435758345
2022-06-14 00:00:00-03:00,-0.35442625654957755
2022-06-15 00:00:00-03:00,-0.39658228608077617
2022-06-17 00:00:00-03:00,-0.445230545956213
2022-06-20 00:00:00-03:00,-0.49512409854858813
2022-06-21 00:00:00-03:00,-0.5467877099418943
2022-06-22 00:00:00-03:00,-0.5875933295046452
2022-06-23 00:00:00-03:00,-0.6204184489113609
2022-06-24 00:00:00-03:00,-0.640615528730206
2022-06-27 00:00:00-03:00,-0.6509934528411252
2022-06-28 00:00:00-03:00,-0.6513214054634707
2022-06-29 00:00:00-03:00,-0.6527134394130809
2022-06-30 00:00:00-03:00,-0.668169307852045
2022-07-01 00:00:00-03:00,-0.6880671063787324
2022-07-04 00:00:00-03:00,-0.7037510927040213
2022-07-05 00:00:00-03:00,-0.7157722680781624
2022-07-06 00:00:00-03:00,-0.7204083403852113
2022-07-07 00:00:00-03:00,-0.7246518016991196
2022-07-08 00:00:00-03:00,-0.7368333683373219
2022-07-11 00:00:00-03:00,-0.7507226929171232
2022-07-12 00:00:00-03:00,-0.7696986788058252
2022-07-13 00:00:00-03:00,-0.7933670808590413
2022-07-14 00:00:00-03:00,-0.8143976879551778
2022-07-15 00:00:00-03:00,-0.8399747196837106
2022-07-18 00:00:00-03:00,-0.8689359470884322
2022-07-19 00:00:00-03:00,-0.898888626207754
2022-07-20 00:00:00-03:00,-0.9188755569294319
2022-07-21 00:00:00-03:00,-0.9168011825709957
2022-07-22 00:00:00-03:00,-0.9011360404160288
2022-07-25 00:00:00-03:00,-0.8616080597443756
2022-07-26 00:00:00-03:00,-0.7923214281622517
2022-07-27 00:00:00-03:00,-0.6963713155328857
2022-07-28 00:00:00-03:00,-0.6046161367978048
2022-07-29 00:00:00-03:00,-0.5211458922255521
2022-08-01 00:00:00-03:00,-0.4481217695390703
2022-08-02 00:00:00-03:00,-0.377618360589384
2022-08-03 00:00:00-03:00,-0.3201144587770448
2022-08-04 00:00:00-03:00,-0.27670032312031617
2022-08-05 00:00:00-03:00,-0.2499651330879837
2022-08-08 00:00:00-03:00,-0.2524916929702437
2022-08-09 00:00:00-03:00,-0.28156066186809486
2022-08-10 00:00:00-03:00,-0.30663804000680034
2022-08-11 00:00:00-03:00,-0.316216414709464
2022-08-12 00:00:00-03:00,-0.32791223232988265
2022-08-15 00:00:00-03:00,-0.3454659018433369
2022-08-16 00:00:00-03:00,-0.34157288500337984
2022-08-17 00:00:00-03:00,-0.3086913562552018
2022-08-18 00:00:00-03:00,-0.2618468101444811
2022-08-19 00:00:00-03:00,-0.20635719183727147
2022-08-22 00:00:00-03:00,-0.15728826048060665
2022-08-23 00:00:00-03:00,-0.12099074576269794
2022-08-24 00:00:00-03:00,-0.10563973765587178
2022-08-25 00:00:00-03:00,-0.10302513966081617
2022-08-26 00:00:00-03:00,-0.12056837318768487
2022-08-29 00:00:00-03:00,-0.14716047751356853
2022-08-30 00:00:00-03:00,-0.1794481544349629
2022-08-31 00:00:00-03:00,-0.21958072891643401
2022-09-01 00:00:00-03:00,-0.270156708090698
2022-09-02 00:00:00-03:00,-0.3230545338256392
2022-09-05 00:00:00-03:00,-0.37613037084030804
2022-09-06 00:00:00-03:00,-0.42519962464036
2022-09-08 00:00:00-03:00,-0.4913376747284745
2022-09-09 00:00:00-03:00,-0.5578461475188627
2022-09-12 00:00:00-03:00,-0.612492992932422
