Date,Close
2022-04-27 00:00:00-03:00,0.0
2022-04-28 00:00:00-03:00,0.02530269133739043
2022-04-29 00:00:00-03:00,0.027151690503921445
2022-05-02 00:00:00-03:00,0.020857143069867162
2022-05-03 00:00:00-03:00,0.00874273912451236
2022-05-04 00:00:00-03:00,-0.01154177318384455
2022-05-05 00:00:00-03:00,-0.049529018677655266
2022-05-06 00:00:00-03:00,-0.09776045166487339
2022-05-09 00:00:00-03:00,-0.1837489584754745
2022-05-10 00:00:00-03:00,-0.2922475238334469
2022-05-11 00:00:00-03:00,-0.3669948032377556
2022-05-12 00:00:00-03:00,-0.4264071911612625
2022-05-13 00:00:00-03:00,-0.4731830803809439
2022-05-16 00:00:00-03:00,-0.4802191639118073
2022-05-17 00:00:00-03:00,-0.46659239310435086
2022-05-18 00:00:00-03:00,-0.4655903741761819
2022-05-19 00:00:00-03:00,-0.44478787590335345
2022-05-20 00:00:00-03:00,-0.39404630849914857
2022-05-23 00:00:00-03:00,-0.30545372051666314
2022-05-24 00:00:00-03:00,-0.18323278951447658
2022-05-25 00:00:00-03:00,-0.04328007199646242
2022-05-26 00:00:00-03:00,0.09930163728482196
2022-05-27 00:00:00-03:00,0.25556798698753397
2022-05-30 00:00:00-03:00,0.4240504766128003
2022-05-31 00:00:00-03:00,0.583857306584333
2022-06-01 00:00:00-03:00,0.7568971075813998
2022-06-02 00:00:00-03:00,0.9507027587017093
2022-06-03 00:00:00-03:00,1.1242221635966578
2022-06-06 00:00:00-03:00,1.2745254793823966
2022-06-07 00:00:00-03:00,1.429493348119718
2022-06-08 00:00:00-03:00,1.530144439404733
2022-06-09 00:00:00-03:00,1.5443776633891726
2022-06-10 00:00:00-03:00,1.5005794384699014
2022-06-13 00:00:00-03:00,1.3794211914561598
2022-06-14 00:00:00-03:00,1.210706017145759
2022-06-15 00:00:00-03:00,1.0176038496264277
2022-06-17 00:00:00-03:00,0.7527148516369653
2022-06-20 00:00:00-03:00,0.42614978616428667
2022-06-21 00:00:00-03:00,0.08481223563358443
2022-06-22 00:00:00-03:00,-0.25793067315320045
2022-06-23 00:00:00-03:00,-0.6250806193522304
2022-06-24 00:00:00-03:00,-0.9557117788591618
2022-06-27 00:00:00-03:00,-1.1910140221335208
2022-06-28 00:00:00-03:00,-1.3298691151174828
2022-06-29 00:00:00-03:00,-1.408191080153179
2022-06-30 00:00:00-03:00,-1.475877475197658
2022-07-01 00:00:00-03:00,-1.5526822439125658
2022-07-04 00:00:00-03:00,-1.6343161718680852
2022-07-05 00:00:00-03:00,-1.7167282563786885
2022-07-06 00:00:00-03:00,-1.7804282657433186
2022-07-07 00:00:00-03:00,-1.7908455456946684
2022-07-08 00:00:00-03:00,-1.7911532476616308
2022-07-11 00:00:00-03:00,-1.8213760727597936
2022-07-12 00:00:00-03:00,-1.8611387535245445
2022-07-13 00:00:00-03:00,-1.904476817330183
2022-07-14 00:00:00-03:00,-2.019845756215458
2022-07-15 00:00:00-03:00,-2.163065739890582
2022-07-18 00:00:00-03:00,-2.305605124546089
2022-07-19 00:00:00-03:00,-2.4326078731670004
2022-07-20 00:00:00-03:00,-2.5612131822313766
2022-07-21 00:00:00-03:00,-2.6595653092526974
2022-07-22 00:00:00-03:00,-2.717598982638288
2022-07-25 00:00:00-03:00,-2.720846581097503
2022-07-26 00:00:00-03:00,-2.685440205323594
2022-07-27 00:00:00-03:00,-2.619001728602965
2022-07-28 00:00:00-03:00,-2.5279272496143688
2022-07-29 00:00:00-03:00,-2.4353388327433763
2022-08-01 00:00:00-03:00,-2.36761354160804
2022-08-02 00:00:00-03:00,-2.2791600264943757
2022-08-03 00:00:00-03:00,-2.2205256706485508
2022-08-04 00:00:00-03:00,-2.184788414077147
2022-08-05 00:00:00-03:00,-2.1464634838311505
2022-08-08 00:00:00-03:00,-2.09440898852215
2022-08-09 00:00:00-03:00,-2.0091183431408512
2022-08-10 00:00:00-03:00,-1.9020918931273705
2022-08-11 00:00:00-03:00,-1.7438923220391715
2022-08-12 00:00:00-03:00,-1.6007485431017177
2022-08-15 00:00:00-03:00,-1.4947730408182252
2022-08-16 00:00:00-03:00,-1.390042289993365
2022-08-17 00:00:00-03:00,-1.3137309215945654
2022-08-18 00:00:00-03:00,-1.264359516936595
2022-08-19 00:00:00-03:00,-1.2436840174728334
2022-08-22 00:00:00-03:00,-1.254853645996307
2022-08-23 00:00:00-03:00,-1.2151470146269034
2022-08-24 00:00:00-03:00,-1.1788729081044385
2022-08-25 00:00:00-03:00,-1.1229307825145731
2022-08-26 00:00:00-03:00,-1.0716076808605324
2022-08-29 00:00:00-03:00,-1.0444648853254523
2022-08-30 00:00:00-03:00,-1.0624408099315736
2022-08-31 00:00:00-03:00,-1.1128234342000365
2022-09-01 00:00:00-03:00,-1.1880637261975624
2022-09-02 00:00:00-03:00,-1.2876952617449076
2022-09-05 00:00:00-03:00,-1.357787593983285
2022-09-06 00:00:00-03:00,-1.4273087804253926
2022-09-08 00:00:00-03:00,-1.4761805073774117
2022-09-09 00:00:00-03:00,-1.425818706309491
2022-09-12 00:00:00-03:00,-1.302922790458212
2022-09-13 00:00:00-03:00,-1.1684949328887737
2022-09-14 00:00:00-03:00,-1.051156759709587
2022-09-15 00:00:00-03:00,-0.9267559394161384
2022-09-16 00:00:00-03:00,-0.8039322744582458
2022-09-19 00:00:00-03:00,-0.651456997438059
2022-09-20 00:00:00-03:00,-0.5030136423228051
2022-09-21 00:00:00-03:00,-0.37968215322511073
2022-09-22 00:00:00-03:00,-0.2526489578847456
2022-09-23 00:00:00-03:00,-0.15250685885607076
2022-09-26 00:00:00-03:00,-0.07172902008643031
2022-09-27 00:00:00-03:00,-0.023429230796780217
2022-09-28 00:00:00-03:00,0.012244073439952863
2022-09-29 00:00:00-03:00,0.03954105580415433
2022-09-30 00:00:00-03:00,0.11765186231931744
2022-10-03 00:00:00-03:00,0.25451421448949885
2022-10-04 00:00:00-03:00,0.44900007913147677
2022-10-05 00:00:00-03:00,0.6870483768291747
2022-10-06 00:00:00-03:00,0.9107583648648275
2022-10-07 00:00:00-03:00,1.11614487041277
2022-10-10 00:00:00-03:00,1.2724878257453183
2022-10-11 00:00:00-03:00,1.3790187896137194
2022-10-13 00:00:00-03:00,1.4247027217278738
2022-10-14 00:00:00-03:00,1.3891174253782654
2022-10-17 00:00:00-03:00,1.3188418959392785
2022-10-18 00:00:00-03:00,1.2439330085704148
2022-10-19 00:00:00-03:00,1.1536514292342348
2022-10-20 00:00:00-03:00,1.0703553387564626
2022-10-21 00:00:00-03:00,1.02702632219335
2022-10-24 00:00:00-03:00,0.9735807763507048
2022-10-25 00:00:00-03:00,0.9143770974748313
2022-10-26 00:00:00-03:00,0.8781096246914426
2022-10-27 00:00:00-03:00,0.8143193174066186
2022-10-28 00:00:00-03:00,0.6795661611898632
2022-10-31 00:00:00-03:00,0.5007448016966549
2022-11-01 00:00:00-03:00,0.335081040136858
2022-11-03 00:00:00-03:00,0.15335807503247814
2022-11-04 00:00:00-03:00,0.05211120644950184
2022-11-07 00:00:00-03:00,0.0004314819745281329
2022-11-08 00:00:00-03:00,0.017307342570941176
2022-11-09 00:00:00-03:00,0.06186974574825921
2022-11-10 00:00:00-03:00,0.14364418018852426
2022-11-11 00:00:00-03:00,0.36777236507682504
2022-11-14 00:00:00-03:00,0.6846512441932935
2022-11-16 00:00:00-03:00,1.0276126358358582
2022-11-17 00:00:00-03:00,1.3771309468305988
2022-11-18 00:00:00-03:00,1.6730819806616775
2022-11-21 00:00:00-03:00,1.9016121613093948
2022-11-22 00:00:00-03:00,2.075080100712852
2022-11-23 00:00:00-03:00,2.212816928164202
2022-11-24 00:00:00-03:00,2.3241904745425455
2022-11-25 00:00:00-03:00,2.3991295669650174
2022-11-28 00:00:00-03:00,2.448217437218041
2022-11-29 00:00:00-03:00,2.5230454098289217
2022-11-30 00:00:00-03:00,2.62459551718763
2022-12-01 00:00:00-03:00,2.739087657529872
2022-12-02 00:00:00-03:00,2.8593385115198204
2022-12-05 00:00:00-03:00,2.968942094952869
2022-12-06 00:00:00-03:00,3.0794622213801146
2022-12-07 00:00:00-03:00,3.1278073288747086
2022-12-08 00:00:00-03:00,3.144111618749221
2022-12-09 00:00:00-03:00,3.1779419934920243
2022-12-12 00:00:00-03:00,3.171461719144211
2022-12-13 00:00:00-03:00,3.133943732673899
2022-12-14 00:00:00-03:00,3.0834423802138704
2022-12-15 00:00:00-03:00,3.0248900788718087
2022-12-16 00:00:00-03:00,2.933694700932608
2022-12-19 00:00:00-03:00,2.815187587363644
2022-12-20 00:00:00-03:00,2.6854205796632318
2022-12-21 00:00:00-03:00,2.557095680750651
2022-12-22 00:00:00-03:00,2.4227559206746196
2022-12-23 00:00:00-03:00,2.2952605144350358
2022-12-26 00:00:00-03:00,2.1885043311737293
