Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,-0.0020192127961369266
2022-04-26 00:00:00-03:00,-0.016837451547468518
2022-04-27 00:00:00-03:00,-0.028580147360871777
2022-04-28 00:00:00-03:00,-0.029982091136002254
2022-04-29 00:00:00-03:00,-0.042661854002441046
2022-05-02 00:00:00-03:00,-0.055494914102876436
2022-05-03 00:00:00-03:00,-0.08032910514840452
2022-05-04 00:00:00-03:00,-0.10027316128471853
2022-05-05 00:00:00-03:00,-0.14026201752126077
2022-05-06 00:00:00-03:00,-0.1693225862587795
2022-05-09 00:00:00-03:00,-0.1905219751615146
2022-05-10 00:00:00-03:00,-0.1873350968846017
2022-05-11 00:00:00-03:00,-0.1836757064567367
2022-05-12 00:00:00-03:00,-0.16670410797464896
2022-05-13 00:00:00-03:00,-0.1529438668409675
2022-05-16 00:00:00-03:00,-0.12074870622910083
2022-05-17 00:00:00-03:00,-0.09271860159063117
2022-05-18 00:00:00-03:00,-0.06876643867321164
2022-05-19 00:00:00-03:00,-0.048171836300696214
2022-05-20 00:00:00-03:00,-0.01977389800766538
2022-05-23 00:00:00-03:00,0.002447701821711945
2022-05-24 00:00:00-03:00,0.025087617729990797
2022-05-25 00:00:00-03:00,0.0636869940969973
2022-05-26 00:00:00-03:00,0.08669889606112946
2022-05-27 00:00:00-03:00,0.09025534535407331
2022-05-30 00:00:00-03:00,0.10685691092204941
2022-05-31 00:00:00-03:00,0.11283575361214382
2022-06-01 00:00:00-03:00,0.10753805907164882
2022-06-02 00:00:00-03:00,0.10070165926458507
2022-06-03 00:00:00-03:00,0.07517979026103383
2022-06-06 00:00:00-03:00,0.01461916602426605
2022-06-07 00:00:00-03:00,-0.05065708364529442
2022-06-08 00:00:00-03:00,-0.0884501599893337
2022-06-09 00:00:00-03:00,-0.11324449484095567
2022-06-10 00:00:00-03:00,-0.13359126064859161
2022-06-13 00:00:00-03:00,-0.19631318290902477
2022-06-14 00:00:00-03:00,-0.23555259803414774
2022-06-15 00:00:00-03:00,-0.2384348941500436
2022-06-17 00:00:00-03:00,-0.2662185441609317
2022-06-20 00:00:00-03:00,-0.2994745112906605
2022-06-21 00:00:00-03:00,-0.3389865031992887
2022-06-22 00:00:00-03:00,-0.3837651774338724
2022-06-23 00:00:00-03:00,-0.4159758830083202
2022-06-24 00:00:00-03:00,-0.45270164419753645
2022-06-27 00:00:00-03:00,-0.4918052539314193
2022-06-28 00:00:00-03:00,-0.5331361734212283
2022-06-29 00:00:00-03:00,-0.5617443979597452
2022-06-30 00:00:00-03:00,-0.5863137896362236
2022-07-01 00:00:00-03:00,-0.587906603901402
2022-07-04 00:00:00-03:00,-0.5941811680343134
2022-07-05 00:00:00-03:00,-0.589169201948021
2022-07-06 00:00:00-03:00,-0.5533862247323897
2022-07-07 00:00:00-03:00,-0.5292557636565576
2022-07-08 00:00:00-03:00,-0.5043095414666698
2022-07-11 00:00:00-03:00,-0.5199736252303584
2022-07-12 00:00:00-03:00,-0.5223648318683312
2022-07-13 00:00:00-03:00,-0.5064371153591738
2022-07-14 00:00:00-03:00,-0.4881793834954893
2022-07-15 00:00:00-03:00,-0.45803006749705677
2022-07-18 00:00:00-03:00,-0.4402580138545469
2022-07-19 00:00:00-03:00,-0.43476662187527904
2022-07-20 00:00:00-03:00,-0.41283375328741023
2022-07-21 00:00:00-03:00,-0.3806413173048684
2022-07-22 00:00:00-03:00,-0.35425030393802004
2022-07-25 00:00:00-03:00,-0.343017259572691
2022-07-26 00:00:00-03:00,-0.3382391708052248
2022-07-27 00:00:00-03:00,-0.3131754358933092
2022-07-28 00:00:00-03:00,-0.25979401761829823
2022-07-29 00:00:00-03:00,-0.20865609703271382
2022-08-01 00:00:00-03:00,-0.1519110621568096
2022-08-02 00:00:00-03:00,-0.10890196658800377
2022-08-03 00:00:00-03:00,-0.04295902490775383
2022-08-04 00:00:00-03:00,0.06963066289759734
2022-08-05 00:00:00-03:00,0.204769452353454
2022-08-08 00:00:00-03:00,0.28603275894636937
2022-08-09 00:00:00-03:00,0.34007162728484186
2022-08-10 00:00:00-03:00,0.4270808237038439
2022-08-11 00:00:00-03:00,0.4704791607439791
2022-08-12 00:00:00-03:00,0.5078741950695962
2022-08-15 00:00:00-03:00,0.5305858628698044
2022-08-16 00:00:00-03:00,0.5518877792426311
2022-08-17 00:00:00-03:00,0.5463565914439341
2022-08-18 00:00:00-03:00,0.5007464799130252
2022-08-19 00:00:00-03:00,0.4075225436924548
2022-08-22 00:00:00-03:00,0.32346612578187983
2022-08-23 00:00:00-03:00,0.27623454711406925
2022-08-24 00:00:00-03:00,0.2392692364002924
2022-08-25 00:00:00-03:00,0.19801781829481602
2022-08-26 00:00:00-03:00,0.1674267525042774
2022-08-29 00:00:00-03:00,0.13916024025444607
2022-08-30 00:00:00-03:00,0.1154282658084016
2022-08-31 00:00:00-03:00,0.07240227908057051
2022-09-01 00:00:00-03:00,0.05859443028143474
2022-09-02 00:00:00-03:00,0.035150196791581934
2022-09-05 00:00:00-03:00,0.02674612029264356
2022-09-06 00:00:00-03:00,-0.027980832490376528
2022-09-08 00:00:00-03:00,-0.056984322491334005
2022-09-09 00:00:00-03:00,-0.07666618924656543
2022-09-12 00:00:00-03:00,-0.06091205861607918
2022-09-13 00:00:00-03:00,-0.07977127049588528
2022-09-14 00:00:00-03:00,-0.09204294606905794
2022-09-15 00:00:00-03:00,-0.11576010491046862
2022-09-16 00:00:00-03:00,-0.1561493002902079
2022-09-19 00:00:00-03:00,-0.18601357570921184
2022-09-20 00:00:00-03:00,-0.20330400641216784
2022-09-21 00:00:00-03:00,-0.20735591814593235
2022-09-22 00:00:00-03:00,-0.21215507469892536
2022-09-23 00:00:00-03:00,-0.21349728248209487
2022-09-26 00:00:00-03:00,-0.23524514849661493
2022-09-27 00:00:00-03:00,-0.2631619034120547
2022-09-28 00:00:00-03:00,-0.28602279155520893
2022-09-29 00:00:00-03:00,-0.30306691376470596
2022-09-30 00:00:00-03:00,-0.3002049867165937
2022-10-03 00:00:00-03:00,-0.23631565649924902
2022-10-04 00:00:00-03:00,-0.17160257684904057
2022-10-05 00:00:00-03:00,-0.1309103165525114
2022-10-06 00:00:00-03:00,-0.10152527666304323
2022-10-07 00:00:00-03:00,-0.10127513546251876
2022-10-10 00:00:00-03:00,-0.1190685533692264
2022-10-11 00:00:00-03:00,-0.14521244739594596
2022-10-13 00:00:00-03:00,-0.15925472229033488
2022-10-14 00:00:00-03:00,-0.1788112382961593
2022-10-17 00:00:00-03:00,-0.1976791741736692
2022-10-18 00:00:00-03:00,-0.20143455783868713
2022-10-19 00:00:00-03:00,-0.2188324196184359
2022-10-20 00:00:00-03:00,-0.23475548069981578
2022-10-21 00:00:00-03:00,-0.2198273398634072
2022-10-24 00:00:00-03:00,-0.22078234958405485
2022-10-25 00:00:00-03:00,-0.22060989392906727
2022-10-26 00:00:00-03:00,-0.24827291235649973
2022-10-27 00:00:00-03:00,-0.22962535740215628
2022-10-28 00:00:00-03:00,-0.20442165587140426
2022-10-31 00:00:00-03:00,-0.16160548935514196
2022-11-01 00:00:00-03:00,-0.13020691099700255
2022-11-03 00:00:00-03:00,-0.09853913620542354
2022-11-04 00:00:00-03:00,-0.047078797481304946
2022-11-07 00:00:00-03:00,-0.026964656629001382
2022-11-08 00:00:00-03:00,-0.011696112371885725
2022-11-09 00:00:00-03:00,-0.015554420043943473
2022-11-10 00:00:00-03:00,-0.06865552824374266
2022-11-11 00:00:00-03:00,-0.13500320421211853
2022-11-14 00:00:00-03:00,-0.16869460784556178
2022-11-16 00:00:00-03:00,-0.2210883731818054
2022-11-17 00:00:00-03:00,-0.27397689020770066
2022-11-18 00:00:00-03:00,-0.32585259949814827
2022-11-21 00:00:00-03:00,-0.3396488528217505
2022-11-22 00:00:00-03:00,-0.3513735409132632
2022-11-23 00:00:00-03:00,-0.3709141068056345
2022-11-24 00:00:00-03:00,-0.35726759999426694
2022-11-25 00:00:00-03:00,-0.3616495837056357
2022-11-28 00:00:00-03:00,-0.38090425957590224
2022-11-29 00:00:00-03:00,-0.3828741973992278
2022-11-30 00:00:00-03:00,-0.3712794710463658
2022-12-01 00:00:00-03:00,-0.3555710106785739
2022-12-02 00:00:00-03:00,-0.3176733804001355
2022-12-05 00:00:00-03:00,-0.29393392250694816
