Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,0.003814104275826402
2022-04-26 00:00:00-03:00,0.0039296211858532715
2022-04-27 00:00:00-03:00,0.0071352767324883715
2022-04-28 00:00:00-03:00,0.011910347549633826
2022-04-29 00:00:00-03:00,0.0021563695800876914
2022-05-02 00:00:00-03:00,-0.018179614027293844
2022-05-03 00:00:00-03:00,-0.05007155297048804
2022-05-04 00:00:00-03:00,-0.07883628804069698
2022-05-05 00:00:00-03:00,-0.12384891286233568
2022-05-06 00:00:00-03:00,-0.1541061280771121
2022-05-09 00:00:00-03:00,-0.1945170679760997
2022-05-10 00:00:00-03:00,-0.22134169913192636
2022-05-11 00:00:00-03:00,-0.23796595127109743
2022-05-12 00:00:00-03:00,-0.23737883543835103
2022-05-13 00:00:00-03:00,-0.2466861748726643
2022-05-16 00:00:00-03:00,-0.2315387558312363
2022-05-17 00:00:00-03:00,-0.208268889232337
2022-05-18 00:00:00-03:00,-0.19170148237784002
2022-05-19 00:00:00-03:00,-0.16944860114048144
2022-05-20 00:00:00-03:00,-0.1588252190101196
2022-05-23 00:00:00-03:00,-0.14200040071755105
2022-05-24 00:00:00-03:00,-0.11707781987334887
2022-05-25 00:00:00-03:00,-0.08740200219147809
2022-05-26 00:00:00-03:00,-0.045225884402970706
2022-05-27 00:00:00-03:00,-0.019587692729572836
2022-05-30 00:00:00-03:00,0.016211003730150608
2022-05-31 00:00:00-03:00,0.03249464586545603
2022-06-01 00:00:00-03:00,0.04914697466695639
2022-06-02 00:00:00-03:00,0.06956571183133953
2022-06-03 00:00:00-03:00,0.076662247647592
2022-06-06 00:00:00-03:00,0.06438987541408192
2022-06-07 00:00:00-03:00,0.030357352259328785
2022-06-08 00:00:00-03:00,-0.005536581673797336
2022-06-09 00:00:00-03:00,-0.04177643492722449
2022-06-10 00:00:00-03:00,-0.07641098096273424
2022-06-13 00:00:00-03:00,-0.11697994659043687
2022-06-14 00:00:00-03:00,-0.1564811767840233
2022-06-15 00:00:00-03:00,-0.17722416389098594
2022-06-17 00:00:00-03:00,-0.1944811909138311
2022-06-20 00:00:00-03:00,-0.20575878793632807
2022-06-21 00:00:00-03:00,-0.21530311871322283
2022-06-22 00:00:00-03:00,-0.2241622431388155
2022-06-23 00:00:00-03:00,-0.24398640303189012
2022-06-24 00:00:00-03:00,-0.257490327257206
2022-06-27 00:00:00-03:00,-0.26356513335320386
2022-06-28 00:00:00-03:00,-0.26375088740025543
2022-06-29 00:00:00-03:00,-0.26243802693688956
2022-06-30 00:00:00-03:00,-0.27480318579557217
2022-07-01 00:00:00-03:00,-0.28681971366936576
2022-07-04 00:00:00-03:00,-0.291387041210613
2022-07-05 00:00:00-03:00,-0.29241887760510554
2022-07-06 00:00:00-03:00,-0.3008788941868277
2022-07-07 00:00:00-03:00,-0.29149092469160376
2022-07-08 00:00:00-03:00,-0.2926127294703438
2022-07-11 00:00:00-03:00,-0.3090565617363925
2022-07-12 00:00:00-03:00,-0.3294481590041878
2022-07-13 00:00:00-03:00,-0.3321909247340544
2022-07-14 00:00:00-03:00,-0.3187005887484924
2022-07-15 00:00:00-03:00,-0.2942201473016599
2022-07-18 00:00:00-03:00,-0.281176425343145
2022-07-19 00:00:00-03:00,-0.2653754706570908
2022-07-20 00:00:00-03:00,-0.237298776597485
2022-07-21 00:00:00-03:00,-0.21576559643863025
2022-07-22 00:00:00-03:00,-0.21625344177808792
2022-07-25 00:00:00-03:00,-0.21813442057149857
2022-07-26 00:00:00-03:00,-0.21553311460085567
2022-07-27 00:00:00-03:00,-0.18563655173808513
2022-07-28 00:00:00-03:00,-0.16009769702308496
2022-07-29 00:00:00-03:00,-0.14461867805790618
2022-08-01 00:00:00-03:00,-0.1308427626840647
2022-08-02 00:00:00-03:00,-0.10266194021377562
2022-08-03 00:00:00-03:00,-0.06351280869342535
2022-08-04 00:00:00-03:00,-0.01303203295416644
2022-08-05 00:00:00-03:00,0.01155264000956624
2022-08-08 00:00:00-03:00,0.03784197020966129
2022-08-09 00:00:00-03:00,0.05561972053308217
2022-08-10 00:00:00-03:00,0.08721910336609273
2022-08-11 00:00:00-03:00,0.0894888024759597
2022-08-12 00:00:00-03:00,0.12129672398964164
2022-08-15 00:00:00-03:00,0.14005655923996674
2022-08-16 00:00:00-03:00,0.15156483970106294
2022-08-17 00:00:00-03:00,0.16602172194445064
2022-08-18 00:00:00-03:00,0.16032092499270512
2022-08-19 00:00:00-03:00,0.13490748086171855
2022-08-22 00:00:00-03:00,0.11345927040713821
2022-08-23 00:00:00-03:00,0.10890783050038166
2022-08-24 00:00:00-03:00,0.10967872943075463
2022-08-25 00:00:00-03:00,0.10425099497905688
2022-08-26 00:00:00-03:00,0.08446441769408519
2022-08-29 00:00:00-03:00,0.07995531443552029
2022-08-30 00:00:00-03:00,0.06754032439319069
2022-08-31 00:00:00-03:00,0.052260935051666735
2022-09-01 00:00:00-03:00,0.03411405961601677
2022-09-02 00:00:00-03:00,0.00595488784731657
2022-09-05 00:00:00-03:00,-0.014580320478176034
2022-09-06 00:00:00-03:00,-0.04485419866926588
2022-09-08 00:00:00-03:00,-0.07204835157783496
2022-09-09 00:00:00-03:00,-0.09253306026066
2022-09-12 00:00:00-03:00,-0.11231196415180289
2022-09-13 00:00:00-03:00,-0.1408815348030794
2022-09-14 00:00:00-03:00,-0.1576722762438143
2022-09-15 00:00:00-03:00,-0.16823295326019672
2022-09-16 00:00:00-03:00,-0.16820989307764478
2022-09-19 00:00:00-03:00,-0.15112246983143685
2022-09-20 00:00:00-03:00,-0.13840520844396131
2022-09-21 00:00:00-03:00,-0.1340419362914158
2022-09-22 00:00:00-03:00,-0.11394258557321546
2022-09-23 00:00:00-03:00,-0.10965760182768047
2022-09-26 00:00:00-03:00,-0.11302637077755673
2022-09-27 00:00:00-03:00,-0.1223533816607496
2022-09-28 00:00:00-03:00,-0.13225442475523863
2022-09-29 00:00:00-03:00,-0.13770681027573062
2022-09-30 00:00:00-03:00,-0.13721884763266523
2022-10-03 00:00:00-03:00,-0.11932048241991389
2022-10-04 00:00:00-03:00,-0.10473536709721731
2022-10-05 00:00:00-03:00,-0.08812658573354604
2022-10-06 00:00:00-03:00,-0.07171679050216984
2022-10-07 00:00:00-03:00,-0.07957918453132873
2022-10-10 00:00:00-03:00,-0.09360641856762975
2022-10-11 00:00:00-03:00,-0.08199299656442438
2022-10-13 00:00:00-03:00,-0.0799363468737937
2022-10-14 00:00:00-03:00,-0.08858132452401168
