Date,Close
2022-04-14 00:00:00-03:00,0.0
2022-04-18 00:00:00-03:00,-0.00137107834177345
2022-04-19 00:00:00-03:00,-0.0032417618302246444
2022-04-20 00:00:00-03:00,-0.006718469761538363
2022-04-22 00:00:00-03:00,-0.013782607680413454
2022-04-25 00:00:00-03:00,-0.018710656661909412
2022-04-26 00:00:00-03:00,-0.025149260890287874
2022-04-27 00:00:00-03:00,-0.031852438305474975
2022-04-28 00:00:00-03:00,-0.040160580439601544
2022-04-29 00:00:00-03:00,-0.05021590182608273
2022-05-02 00:00:00-03:00,-0.06146237982421138
2022-05-03 00:00:00-03:00,-0.07617461008184839
2022-05-04 00:00:00-03:00,-0.0905681626208314
2022-05-05 00:00:00-03:00,-0.10762064969249843
2022-05-06 00:00:00-03:00,-0.12587256886439402
2022-05-09 00:00:00-03:00,-0.14828125816940266
2022-05-10 00:00:00-03:00,-0.1743921978127062
2022-05-11 00:00:00-03:00,-0.20014946833055136
2022-05-12 00:00:00-03:00,-0.22178349216845636
2022-05-13 00:00:00-03:00,-0.23901670708589248
2022-05-16 00:00:00-03:00,-0.25014920993873
2022-05-17 00:00:00-03:00,-0.25347839541381395
2022-05-18 00:00:00-03:00,-0.2562642524035008
2022-05-19 00:00:00-03:00,-0.2591981779542149
2022-05-20 00:00:00-03:00,-0.26382559776411707
2022-05-23 00:00:00-03:00,-0.26412781987137524
2022-05-24 00:00:00-03:00,-0.26465803208171634
2022-05-25 00:00:00-03:00,-0.2643971343017094
2022-05-26 00:00:00-03:00,-0.2601532449401398
2022-05-27 00:00:00-03:00,-0.255373011189992
2022-05-30 00:00:00-03:00,-0.24655185432621274
2022-05-31 00:00:00-03:00,-0.23937632892413505
2022-06-01 00:00:00-03:00,-0.23394486450143445
2022-06-02 00:00:00-03:00,-0.22860585868220148
2022-06-03 00:00:00-03:00,-0.22472680226469885
2022-06-06 00:00:00-03:00,-0.22641296756627463
2022-06-07 00:00:00-03:00,-0.23308696513907687
2022-06-08 00:00:00-03:00,-0.24214671700014143
2022-06-09 00:00:00-03:00,-0.24968676061420447
2022-06-10 00:00:00-03:00,-0.2606531488636897
2022-06-13 00:00:00-03:00,-0.2741227334102921
2022-06-14 00:00:00-03:00,-0.2876689743975118
2022-06-15 00:00:00-03:00,-0.2978873019893659
2022-06-17 00:00:00-03:00,-0.30263760657652733
2022-06-20 00:00:00-03:00,-0.30627341789538864
2022-06-21 00:00:00-03:00,-0.3128215572009181
2022-06-22 00:00:00-03:00,-0.32028991908059884
2022-06-23 00:00:00-03:00,-0.32923612719090095
2022-06-24 00:00:00-03:00,-0.338041611358109
2022-06-27 00:00:00-03:00,-0.34411613297493576
2022-06-28 00:00:00-03:00,-0.351916026981555
2022-06-29 00:00:00-03:00,-0.3624064472967036
2022-06-30 00:00:00-03:00,-0.37398932168325105
2022-07-01 00:00:00-03:00,-0.3851089602877533
2022-07-04 00:00:00-03:00,-0.40155795120858045
2022-07-05 00:00:00-03:00,-0.41925138761974423
2022-07-06 00:00:00-03:00,-0.41880735611535813
2022-07-07 00:00:00-03:00,-0.4063797023317773
2022-07-08 00:00:00-03:00,-0.3856923897031948
2022-07-11 00:00:00-03:00,-0.36082398069183347
2022-07-12 00:00:00-03:00,-0.3309687719813164
2022-07-13 00:00:00-03:00,-0.30212297979128744
2022-07-14 00:00:00-03:00,-0.2740997868198893
2022-07-15 00:00:00-03:00,-0.2502888685494756
2022-07-18 00:00:00-03:00,-0.23772299301515712
2022-07-19 00:00:00-03:00,-0.23279725378660424
2022-07-20 00:00:00-03:00,-0.2308002166674025
2022-07-21 00:00:00-03:00,-0.23212200758399906
2022-07-22 00:00:00-03:00,-0.23571915081166298
2022-07-25 00:00:00-03:00,-0.2401749781693984
2022-07-26 00:00:00-03:00,-0.2466124164805631
2022-07-27 00:00:00-03:00,-0.2510074322765913
2022-07-28 00:00:00-03:00,-0.25300148883918794
2022-07-29 00:00:00-03:00,-0.25646729824299147
2022-08-01 00:00:00-03:00,-0.26008900529183937
2022-08-02 00:00:00-03:00,-0.2638210597589229
2022-08-03 00:00:00-03:00,-0.2641195344251239
2022-08-04 00:00:00-03:00,-0.25480347654276136
2022-08-05 00:00:00-03:00,-0.23825443304160462
2022-08-08 00:00:00-03:00,-0.21765568646053227
2022-08-09 00:00:00-03:00,-0.19876527834693208
2022-08-10 00:00:00-03:00,-0.17781950614615316
2022-08-11 00:00:00-03:00,-0.1589862502238348
2022-08-12 00:00:00-03:00,-0.14162403007392318
2022-08-15 00:00:00-03:00,-0.12561186254074913
2022-08-16 00:00:00-03:00,-0.11593870328082798
2022-08-17 00:00:00-03:00,-0.10952531240186257
2022-08-18 00:00:00-03:00,-0.10556035264854498
2022-08-19 00:00:00-03:00,-0.10389416478747308
2022-08-22 00:00:00-03:00,-0.1030411123724367
2022-08-23 00:00:00-03:00,-0.10282636777648452
2022-08-24 00:00:00-03:00,-0.09960017023368918
2022-08-25 00:00:00-03:00,-0.09363142645592056
2022-08-26 00:00:00-03:00,-0.08811588638729884
2022-08-29 00:00:00-03:00,-0.08185657596333032
2022-08-30 00:00:00-03:00,-0.07591044859285762
2022-08-31 00:00:00-03:00,-0.06966146708788987
2022-09-01 00:00:00-03:00,-0.061637347611043634
2022-09-02 00:00:00-03:00,-0.05533231649288357
2022-09-05 00:00:00-03:00,-0.05142551077840622
