Date,Close
2022-04-11 00:00:00-03:00,0.0
2022-04-12 00:00:00-03:00,-0.0002243213164447866
2022-04-13 00:00:00-03:00,0.0028151168169330276
2022-04-14 00:00:00-03:00,-0.019339398292885335
2022-04-18 00:00:00-03:00,-0.03415414438504172
2022-04-19 00:00:00-03:00,-0.07577103604186419
2022-04-20 00:00:00-03:00,-0.10477944212824752
2022-04-22 00:00:00-03:00,-0.12254575475433427
2022-04-25 00:00:00-03:00,-0.14538741624473772
2022-04-26 00:00:00-03:00,-0.19965268166307482
2022-04-27 00:00:00-03:00,-0.2222140995437556
2022-04-28 00:00:00-03:00,-0.1742089948672927
2022-04-29 00:00:00-03:00,-0.17753270884063
2022-05-02 00:00:00-03:00,-0.19915849507107453
2022-05-03 00:00:00-03:00,-0.24437749630617844
2022-05-04 00:00:00-03:00,-0.21132910279282413
2022-05-05 00:00:00-03:00,-0.3010832611016383
2022-05-06 00:00:00-03:00,-0.36297182787468074
2022-05-09 00:00:00-03:00,-0.42343908378310857
2022-05-10 00:00:00-03:00,-0.468845208324403
2022-05-11 00:00:00-03:00,-0.4546427918300253
2022-05-12 00:00:00-03:00,-0.38591047624697694
2022-05-13 00:00:00-03:00,-0.298816939265933
2022-05-16 00:00:00-03:00,-0.24208310094422103
2022-05-17 00:00:00-03:00,-0.1680112090982604
2022-05-18 00:00:00-03:00,-0.20527990080545777
2022-05-19 00:00:00-03:00,-0.1716690732702233
2022-05-20 00:00:00-03:00,-0.011892234782933997
2022-05-23 00:00:00-03:00,0.13381434806425574
2022-05-24 00:00:00-03:00,0.2895870405238554
2022-05-25 00:00:00-03:00,0.46274786600025664
2022-05-26 00:00:00-03:00,0.5691377148015491
2022-05-27 00:00:00-03:00,0.5738890146357818
2022-05-30 00:00:00-03:00,0.5330064898432738
2022-05-31 00:00:00-03:00,0.5091119416775385
2022-06-01 00:00:00-03:00,0.7079038985116526
2022-06-02 00:00:00-03:00,0.8522681301566593
2022-06-03 00:00:00-03:00,0.9804632870814629
2022-06-06 00:00:00-03:00,1.0535421511372505
2022-06-07 00:00:00-03:00,1.0291324894942377
2022-06-08 00:00:00-03:00,0.9215807354853283
2022-06-09 00:00:00-03:00,0.7307314613954787
2022-06-10 00:00:00-03:00,0.5898922847984664
2022-06-13 00:00:00-03:00,0.3963548175158209
2022-06-14 00:00:00-03:00,0.1821734853198862
2022-06-15 00:00:00-03:00,0.11949553282482128
2022-06-17 00:00:00-03:00,0.04104004197474609
2022-06-20 00:00:00-03:00,-0.06607413983785193
2022-06-21 00:00:00-03:00,-0.15701599611920614
2022-06-22 00:00:00-03:00,-0.17249388358572304
2022-06-23 00:00:00-03:00,-0.13722472322258028
2022-06-24 00:00:00-03:00,-0.17233501790280314
2022-06-27 00:00:00-03:00,-0.13191161089714143
2022-06-28 00:00:00-03:00,-0.13647460921525578
2022-06-29 00:00:00-03:00,-0.21010458989014325
2022-06-30 00:00:00-03:00,-0.21496493646181136
2022-07-01 00:00:00-03:00,-0.2533776448238356
2022-07-04 00:00:00-03:00,-0.30504069567898995
2022-07-05 00:00:00-03:00,-0.31833513228058763
2022-07-06 00:00:00-03:00,-0.12435500108509245
2022-07-07 00:00:00-03:00,0.023487851193877418
2022-07-08 00:00:00-03:00,0.13112394469526123
2022-07-11 00:00:00-03:00,0.1490130517696926
2022-07-12 00:00:00-03:00,0.18192811411527998
2022-07-13 00:00:00-03:00,0.21435886995507758
2022-07-14 00:00:00-03:00,0.21352730377095952
2022-07-15 00:00:00-03:00,0.2643949239317891
2022-07-18 00:00:00-03:00,0.2797986331568296
2022-07-19 00:00:00-03:00,0.3609346595792857
2022-07-20 00:00:00-03:00,0.317914499986351
2022-07-21 00:00:00-03:00,0.31634197598065583
2022-07-22 00:00:00-03:00,0.33296284779228813
2022-07-25 00:00:00-03:00,0.3175417923952679
2022-07-26 00:00:00-03:00,0.27241637443983535
2022-07-27 00:00:00-03:00,0.28168181421929717
2022-07-28 00:00:00-03:00,0.33664699870835335
2022-07-29 00:00:00-03:00,0.5429772769912304
2022-08-01 00:00:00-03:00,0.6713768329817213
2022-08-02 00:00:00-03:00,0.7945673245156044
2022-08-03 00:00:00-03:00,0.9146659554671714
2022-08-04 00:00:00-03:00,0.9632955155816489
2022-08-05 00:00:00-03:00,1.002359764453523
2022-08-08 00:00:00-03:00,1.0382651203159483
2022-08-09 00:00:00-03:00,0.9836663293773427
2022-08-10 00:00:00-03:00,1.0037666157118466
2022-08-11 00:00:00-03:00,0.8973276088127093
2022-08-12 00:00:00-03:00,0.87542085278195
2022-08-15 00:00:00-03:00,0.7901079960197421
2022-08-16 00:00:00-03:00,0.7270137356126583
2022-08-17 00:00:00-03:00,0.662122263417281
2022-08-18 00:00:00-03:00,0.5415657385104069
2022-08-19 00:00:00-03:00,0.4967379867816817
2022-08-22 00:00:00-03:00,0.5093638335149677
2022-08-23 00:00:00-03:00,0.5174366187660837
2022-08-24 00:00:00-03:00,0.6398395545391224
2022-08-25 00:00:00-03:00,0.7188792057135558
2022-08-26 00:00:00-03:00,0.7215841323741188
2022-08-29 00:00:00-03:00,0.7378049128872988
2022-08-30 00:00:00-03:00,0.762835918529035
2022-08-31 00:00:00-03:00,0.7155441183387055
2022-09-01 00:00:00-03:00,0.7221691627899034
2022-09-02 00:00:00-03:00,0.7223188644509762
2022-09-05 00:00:00-03:00,0.7054324162876213
2022-09-06 00:00:00-03:00,0.6267446536321586
2022-09-08 00:00:00-03:00,0.5986241420610554
2022-09-09 00:00:00-03:00,0.5841254342406828
2022-09-12 00:00:00-03:00,0.5804645787457119
2022-09-13 00:00:00-03:00,0.5606130788258881
2022-09-14 00:00:00-03:00,0.5051739278111782
2022-09-15 00:00:00-03:00,0.41690084576841
2022-09-16 00:00:00-03:00,0.28955256986743194
2022-09-19 00:00:00-03:00,0.33163948432935086
2022-09-20 00:00:00-03:00,0.385559648514608
2022-09-21 00:00:00-03:00,0.4824334513136961
2022-09-22 00:00:00-03:00,0.560012205685851
2022-09-23 00:00:00-03:00,0.6853995035886342
2022-09-26 00:00:00-03:00,0.721587453564986
2022-09-27 00:00:00-03:00,0.7058230363793143
2022-09-28 00:00:00-03:00,0.6463436879833182
2022-09-29 00:00:00-03:00,0.5389349585786007
2022-09-30 00:00:00-03:00,0.49650023159987455
2022-10-03 00:00:00-03:00,0.5692678518403653
2022-10-04 00:00:00-03:00,0.6014454807292111
2022-10-05 00:00:00-03:00,0.6899965400386989
2022-10-06 00:00:00-03:00,0.7594877062232968
2022-10-07 00:00:00-03:00,0.7677862654876506
2022-10-10 00:00:00-03:00,0.8564735212381507
2022-10-11 00:00:00-03:00,0.8779086460506562
2022-10-13 00:00:00-03:00,0.843218167903494
2022-10-14 00:00:00-03:00,0.7809036733585941
2022-10-17 00:00:00-03:00,0.8372522245647431
2022-10-18 00:00:00-03:00,0.937269265750686
2022-10-19 00:00:00-03:00,1.0639784792707587
2022-10-20 00:00:00-03:00,1.1287911673203297
2022-10-21 00:00:00-03:00,1.1858514294962959
2022-10-24 00:00:00-03:00,1.1635966742822177
2022-10-25 00:00:00-03:00,0.983730151633111
2022-10-26 00:00:00-03:00,0.8387778237311423
2022-10-27 00:00:00-03:00,0.8552506718047042
2022-10-28 00:00:00-03:00,0.9246199545336538
2022-10-31 00:00:00-03:00,1.1263779241346512
2022-11-01 00:00:00-03:00,1.1200495742186263
2022-11-03 00:00:00-03:00,1.0417016249225668
2022-11-04 00:00:00-03:00,0.9644578537024415
2022-11-07 00:00:00-03:00,0.8785894347608476
2022-11-08 00:00:00-03:00,0.8691068036142795
2022-11-09 00:00:00-03:00,0.8358187275695173
2022-11-10 00:00:00-03:00,0.6917243753726581
2022-11-11 00:00:00-03:00,0.5374432410797425
2022-11-14 00:00:00-03:00,0.4734624532747205
2022-11-16 00:00:00-03:00,0.22249944244984476
2022-11-17 00:00:00-03:00,0.04966483629866758
2022-11-18 00:00:00-03:00,-0.14693907481952095
2022-11-21 00:00:00-03:00,-0.23229082775684873
2022-11-22 00:00:00-03:00,-0.39224063257547925
2022-11-23 00:00:00-03:00,-0.5753092110377338
2022-11-24 00:00:00-03:00,-0.589334636782354
2022-11-25 00:00:00-03:00,-0.6287065828229501
2022-11-28 00:00:00-03:00,-0.6914770716322707
2022-11-29 00:00:00-03:00,-0.7136307876855383
2022-11-30 00:00:00-03:00,-0.7204620813672946
2022-12-01 00:00:00-03:00,-0.7223899483363425
2022-12-02 00:00:00-03:00,-0.6454690380446024
2022-12-05 00:00:00-03:00,-0.7381888489324098
2022-12-06 00:00:00-03:00,-0.8853829609056518
2022-12-07 00:00:00-03:00,-0.9435507249266593
2022-12-08 00:00:00-03:00,-0.9999094845538536
