Date,Close
2022-12-01 10:02:00-03:00,0.0
2022-12-01 10:03:00-03:00,-0.0008974350415726917
2022-12-01 10:04:00-03:00,-0.00145361687125245
2022-12-01 10:05:00-03:00,-0.0013099003567091927
2022-12-01 10:06:00-03:00,-0.0012042302526520388
2022-12-01 10:07:00-03:00,-0.0024009195911887105
2022-12-01 10:08:00-03:00,-0.0026739858977595787
2022-12-01 10:09:00-03:00,-0.0028140910993830204
2022-12-01 10:10:00-03:00,-0.0028682937203683423
2022-12-01 10:11:00-03:00,-0.0013197466207017783
2022-12-01 10:12:00-03:00,-0.0017804864690429412
2022-12-01 10:13:00-03:00,-0.0026433768535945035
2022-12-01 10:14:00-03:00,-0.0021184650003824856
2022-12-01 10:15:00-03:00,0.0006201975836930274
2022-12-01 10:16:00-03:00,0.0020842177688038532
2022-12-01 10:17:00-03:00,0.0031689108959227497
2022-12-01 10:18:00-03:00,0.003956814685830423
2022-12-01 10:19:00-03:00,0.005142159953248182
2022-12-01 10:20:00-03:00,0.00599056385784813
2022-12-01 10:21:00-03:00,0.006572179154773039
2022-12-01 10:22:00-03:00,0.007604388539752094
2022-12-01 10:23:00-03:00,0.00831292696306285
2022-12-01 10:24:00-03:00,0.00808448573182119
2022-12-01 10:25:00-03:00,0.008499122307972229
2022-12-01 10:26:00-03:00,0.008026551858344888
2022-12-01 10:27:00-03:00,0.0082667960699645
2022-12-01 10:28:00-03:00,0.007648544134623236
2022-12-01 10:29:00-03:00,0.0070773274047031265
2022-12-01 10:30:00-03:00,0.007270222964949724
2022-12-01 10:31:00-03:00,0.008062676010895942
2022-12-01 10:32:00-03:00,0.009319579499512898
2022-12-01 10:33:00-03:00,0.010193843856075802
2022-12-01 10:34:00-03:00,0.010759420447692847
2022-12-01 10:35:00-03:00,0.010332835703884768
2022-12-01 10:36:00-03:00,0.00913174666554184
2022-12-01 10:37:00-03:00,0.007335067078244606
2022-12-01 10:38:00-03:00,0.007355606583246299
2022-12-01 10:39:00-03:00,0.0072871286994597995
2022-12-01 10:40:00-03:00,0.007149834496887664
2022-12-01 10:41:00-03:00,0.006960300936651009
2022-12-01 10:42:00-03:00,0.005965764445321042
2022-12-01 10:43:00-03:00,0.005118769774764331
2022-12-01 10:44:00-03:00,0.0028553394322869963
2022-12-01 10:45:00-03:00,-0.0004951153789232166
2022-12-01 10:46:00-03:00,-0.0031129892342125487
2022-12-01 10:47:51-03:00,-0.005127374893779901
