Date,Close
2022-04-11 00:00:00-03:00,0.0
2022-04-12 00:00:00-03:00,-0.00022440690261049667
2022-04-13 00:00:00-03:00,-0.02478370176162059
2022-04-14 00:00:00-03:00,-0.04437251968749223
2022-04-18 00:00:00-03:00,-0.05010346768930418
2022-04-19 00:00:00-03:00,-0.05260676602388514
2022-04-20 00:00:00-03:00,-0.04560481887789081
2022-04-22 00:00:00-03:00,-0.05301752213520672
2022-04-25 00:00:00-03:00,-0.05337500274937668
2022-04-26 00:00:00-03:00,-0.03121801752580211
2022-04-27 00:00:00-03:00,-0.020096900427610365
2022-04-28 00:00:00-03:00,-0.012768684597858737
2022-04-29 00:00:00-03:00,-0.03540858434075034
2022-05-02 00:00:00-03:00,-0.051894967315504914
2022-05-03 00:00:00-03:00,-0.03755559090231486
2022-05-04 00:00:00-03:00,-0.15781283137697244
2022-05-05 00:00:00-03:00,-0.19558426406466367
2022-05-06 00:00:00-03:00,-0.28452938979229714
2022-05-09 00:00:00-03:00,-0.3750832715262433
2022-05-10 00:00:00-03:00,-0.4840247206736379
2022-05-11 00:00:00-03:00,-0.5518091335614415
2022-05-12 00:00:00-03:00,-0.5977135398488684
2022-05-13 00:00:00-03:00,-0.5650844443222738
2022-05-16 00:00:00-03:00,-0.5901322577415691
2022-05-17 00:00:00-03:00,-0.6339488498170169
2022-05-18 00:00:00-03:00,-0.6192007121387029
2022-05-19 00:00:00-03:00,-0.6082714324224128
2022-05-20 00:00:00-03:00,-0.5855093864216485
2022-05-23 00:00:00-03:00,-0.5241764497067614
2022-05-24 00:00:00-03:00,-0.4302659070664774
2022-05-25 00:00:00-03:00,-0.328530001273144
2022-05-26 00:00:00-03:00,-0.26584952175224075
2022-05-27 00:00:00-03:00,-0.20934348173111417
2022-05-30 00:00:00-03:00,-0.18136446794715155
2022-05-31 00:00:00-03:00,-0.17161359188301972
2022-06-01 00:00:00-03:00,-0.17780229052986485
2022-06-02 00:00:00-03:00,-0.20930071964398778
2022-06-03 00:00:00-03:00,-0.24974374847742808
2022-06-06 00:00:00-03:00,-0.32267885638319527
2022-06-07 00:00:00-03:00,-0.3928677957270317
2022-06-08 00:00:00-03:00,-0.44177164589065754
2022-06-09 00:00:00-03:00,-0.48729029829970827
2022-06-10 00:00:00-03:00,-0.5281349672910913
2022-06-13 00:00:00-03:00,-0.6004322660225476
2022-06-14 00:00:00-03:00,-0.640098813863279
2022-06-15 00:00:00-03:00,-0.6157038082729116
2022-06-17 00:00:00-03:00,-0.59111013600155
2022-06-20 00:00:00-03:00,-0.5892471529367072
2022-06-21 00:00:00-03:00,-0.5716813570131869
2022-06-22 00:00:00-03:00,-0.5052529338486735
2022-06-23 00:00:00-03:00,-0.4184735928265475
2022-06-24 00:00:00-03:00,-0.39669281060251294
2022-06-27 00:00:00-03:00,-0.3829520595521423
2022-06-28 00:00:00-03:00,-0.37960625946440274
2022-06-29 00:00:00-03:00,-0.3805198100273621
2022-06-30 00:00:00-03:00,-0.29968929959106205
2022-07-01 00:00:00-03:00,-0.30233793272426723
2022-07-04 00:00:00-03:00,-0.28754524464707387
2022-07-05 00:00:00-03:00,-0.30584737682799457
2022-07-06 00:00:00-03:00,-0.285078191855618
2022-07-07 00:00:00-03:00,-0.368377281533526
2022-07-08 00:00:00-03:00,-0.3890658354858836
2022-07-11 00:00:00-03:00,-0.4222157538662117
2022-07-12 00:00:00-03:00,-0.36413474396673706
2022-07-13 00:00:00-03:00,-0.317650785814628
2022-07-14 00:00:00-03:00,-0.3275769837320155
2022-07-15 00:00:00-03:00,-0.33875811438005954
2022-07-18 00:00:00-03:00,-0.34921042914486833
2022-07-19 00:00:00-03:00,-0.3343591279065592
2022-07-20 00:00:00-03:00,-0.2807834077784541
2022-07-21 00:00:00-03:00,-0.24196515244907246
2022-07-22 00:00:00-03:00,-0.24456093476792518
2022-07-25 00:00:00-03:00,-0.22472536441670954
2022-07-26 00:00:00-03:00,-0.21378012669923763
2022-07-27 00:00:00-03:00,-0.17095125893353824
2022-07-28 00:00:00-03:00,-0.1370392711985602
2022-07-29 00:00:00-03:00,-0.15108284436045594
2022-08-01 00:00:00-03:00,-0.22960533432497598
2022-08-02 00:00:00-03:00,-0.3211435909450664
2022-08-03 00:00:00-03:00,-0.33904140786826176
2022-08-04 00:00:00-03:00,-0.3292920495180489
2022-08-05 00:00:00-03:00,-0.32506757415952237
2022-08-08 00:00:00-03:00,-0.30291940383696314
2022-08-09 00:00:00-03:00,-0.23830304249523593
2022-08-10 00:00:00-03:00,-0.18416576620020209
2022-08-11 00:00:00-03:00,-0.13646503597655268
2022-08-12 00:00:00-03:00,-0.07283688430294077
2022-08-15 00:00:00-03:00,0.012906162898442375
2022-08-16 00:00:00-03:00,0.015384074597143638
2022-08-17 00:00:00-03:00,0.025916917872500278
2022-08-18 00:00:00-03:00,0.0801024093539624
2022-08-19 00:00:00-03:00,0.12323626312293001
2022-08-22 00:00:00-03:00,0.1715686374515606
2022-08-23 00:00:00-03:00,0.15964893211551967
2022-08-24 00:00:00-03:00,0.22582151917699633
2022-08-25 00:00:00-03:00,0.2734976351853007
2022-08-26 00:00:00-03:00,0.3260711894658428
2022-08-29 00:00:00-03:00,0.44726419539352236
2022-08-30 00:00:00-03:00,0.4725321314892206
2022-08-31 00:00:00-03:00,0.5451526341133786
2022-09-01 00:00:00-03:00,0.5942409338324595
2022-09-02 00:00:00-03:00,0.6155611691141871
2022-09-05 00:00:00-03:00,0.6236547160127053
2022-09-06 00:00:00-03:00,0.5551029966918044
