Date,Close
2021-03-01 00:00:00-03:00,0.0
2021-03-02 00:00:00-03:00,0.002742168570516333
2021-03-03 00:00:00-03:00,0.0011457642941566616
2021-03-04 00:00:00-03:00,0.004086081638093125
2021-03-05 00:00:00-03:00,0.011767985876102076
2021-03-08 00:00:00-03:00,0.01055626558164656
2021-03-09 00:00:00-03:00,0.005548378049765564
2021-03-10 00:00:00-03:00,-0.00017438072638102263
2021-03-11 00:00:00-03:00,-2.6531047953968982e-05
2021-03-12 00:00:00-03:00,0.00142042604163333
2021-03-15 00:00:00-03:00,0.00360347320268369
2021-03-16 00:00:00-03:00,0.002958936890118339
2021-03-17 00:00:00-03:00,0.006621923933810381
2021-03-18 00:00:00-03:00,0.01068203196597768
2021-03-19 00:00:00-03:00,0.009996489984590726
2021-03-22 00:00:00-03:00,0.0031799345811925873
2021-03-23 00:00:00-03:00,-0.004928204386625508
2021-03-24 00:00:00-03:00,-0.01919005301910604
2021-03-25 00:00:00-03:00,-0.027551818528384963
2021-03-26 00:00:00-03:00,-0.02959046344020446
2021-03-29 00:00:00-03:00,-0.025433882937116938
2021-03-30 00:00:00-03:00,-0.017635102547449093
2021-03-31 00:00:00-03:00,-0.0070440924815481296
2021-04-01 00:00:00-03:00,0.008086090862265327
2021-04-05 00:00:00-03:00,0.032002455507339926
2021-04-06 00:00:00-03:00,0.058068327663708584
2021-04-07 00:00:00-03:00,0.08254430606142674
2021-04-08 00:00:00-03:00,0.1076812537200766
2021-04-09 00:00:00-03:00,0.13186988547456094
2021-04-12 00:00:00-03:00,0.15358256300872858
2021-04-13 00:00:00-03:00,0.17180107869852304
2021-04-14 00:00:00-03:00,0.1906282913758383
2021-04-15 00:00:00-03:00,0.21228107790144063
2021-04-16 00:00:00-03:00,0.23340955639427674
2021-04-19 00:00:00-03:00,0.2548019553603202
2021-04-20 00:00:00-03:00,0.27765236140801747
2021-04-22 00:00:00-03:00,0.29642806251653475
2021-04-23 00:00:00-03:00,0.31310628036214067
2021-04-26 00:00:00-03:00,0.3244371688424627
2021-04-27 00:00:00-03:00,0.3289394516902777
2021-04-28 00:00:00-03:00,0.3291551899287613
2021-04-29 00:00:00-03:00,0.32539753149732537
2021-04-30 00:00:00-03:00,0.32193307765095297
2021-05-03 00:00:00-03:00,0.3198897327560102
2021-05-04 00:00:00-03:00,0.32130283569459717
2021-05-05 00:00:00-03:00,0.3337289046092972
2021-05-06 00:00:00-03:00,0.3564919865426998
2021-05-07 00:00:00-03:00,0.38933158779288823
2021-05-10 00:00:00-03:00,0.423433823199273
2021-05-11 00:00:00-03:00,0.4518463677747346
2021-05-12 00:00:00-03:00,0.46658879387634433
2021-05-13 00:00:00-03:00,0.4759754901051101
2021-05-14 00:00:00-03:00,0.48196489450835805
2021-05-17 00:00:00-03:00,0.4814542440952569
2021-05-18 00:00:00-03:00,0.4710755553000139
2021-05-19 00:00:00-03:00,0.4501373825626411
2021-05-20 00:00:00-03:00,0.426027366936066
2021-05-21 00:00:00-03:00,0.40688251767311856
2021-05-24 00:00:00-03:00,0.4004341421388478
2021-05-25 00:00:00-03:00,0.3993118157170179
2021-05-26 00:00:00-03:00,0.401623983675695
2021-05-27 00:00:00-03:00,0.40517742268584234
2021-05-28 00:00:00-03:00,0.4089997046216969
