Date,Close
2022-04-14 00:00:00-03:00,0.0
2022-04-18 00:00:00-03:00,0.007727906914520114
2022-04-19 00:00:00-03:00,0.008520488340682012
2022-04-20 00:00:00-03:00,0.004258562870342388
2022-04-22 00:00:00-03:00,-0.0032499289943342044
2022-04-25 00:00:00-03:00,-0.013372379622654586
2022-04-26 00:00:00-03:00,-0.02659244808954076
2022-04-27 00:00:00-03:00,-0.03471780650084716
2022-04-28 00:00:00-03:00,-0.048087095591129905
2022-04-29 00:00:00-03:00,-0.07545294697274668
2022-05-02 00:00:00-03:00,-0.10700754628816564
2022-05-03 00:00:00-03:00,-0.14117857737885023
2022-05-04 00:00:00-03:00,-0.1689038528030863
2022-05-05 00:00:00-03:00,-0.20769413728129194
2022-05-06 00:00:00-03:00,-0.24925576131857152
2022-05-09 00:00:00-03:00,-0.29256399786860654
2022-05-10 00:00:00-03:00,-0.3265415319669026
2022-05-11 00:00:00-03:00,-0.3448090476764709
2022-05-12 00:00:00-03:00,-0.34151088404830443
2022-05-13 00:00:00-03:00,-0.32151277685160995
2022-05-16 00:00:00-03:00,-0.3173915530064739
2022-05-17 00:00:00-03:00,-0.32682395444472856
2022-05-18 00:00:00-03:00,-0.34386962373212093
2022-05-19 00:00:00-03:00,-0.36056717291749946
2022-05-20 00:00:00-03:00,-0.37710922815367587
2022-05-23 00:00:00-03:00,-0.3769876148352256
2022-05-24 00:00:00-03:00,-0.3472947832937338
2022-05-25 00:00:00-03:00,-0.2906527338916724
2022-05-26 00:00:00-03:00,-0.21493697342945728
2022-05-27 00:00:00-03:00,-0.132161293157377
2022-05-30 00:00:00-03:00,-0.04496827325189328
2022-05-31 00:00:00-03:00,0.04208563074725388
2022-06-01 00:00:00-03:00,0.132052291997478
2022-06-02 00:00:00-03:00,0.2138603403410876
2022-06-03 00:00:00-03:00,0.2836545424224506
2022-06-06 00:00:00-03:00,0.3415958448554167
2022-06-07 00:00:00-03:00,0.3828386692300278
2022-06-08 00:00:00-03:00,0.41285196229461973
2022-06-09 00:00:00-03:00,0.43711305584045407
2022-06-10 00:00:00-03:00,0.4531998182724131
2022-06-13 00:00:00-03:00,0.4564564601003925
2022-06-14 00:00:00-03:00,0.43816044301582446
2022-06-15 00:00:00-03:00,0.4075569383128203
2022-06-17 00:00:00-03:00,0.3603366290815249
2022-06-20 00:00:00-03:00,0.3091665748462237
2022-06-21 00:00:00-03:00,0.255329243916909
2022-06-22 00:00:00-03:00,0.207043236496317
2022-06-23 00:00:00-03:00,0.17879347957991873
2022-06-24 00:00:00-03:00,0.16916828812820717
2022-06-27 00:00:00-03:00,0.18634469725973787
2022-06-28 00:00:00-03:00,0.21115574180137936
2022-06-29 00:00:00-03:00,0.24210255982398227
2022-06-30 00:00:00-03:00,0.2679641040329221
2022-07-01 00:00:00-03:00,0.2941725072743758
2022-07-04 00:00:00-03:00,0.3232729140348202
2022-07-05 00:00:00-03:00,0.36688807322857775
2022-07-06 00:00:00-03:00,0.4510096153443091
2022-07-07 00:00:00-03:00,0.5533366382539898
2022-07-08 00:00:00-03:00,0.6694456235437328
2022-07-11 00:00:00-03:00,0.7940028452780342
