Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,0.0008725033186780035
2022-04-26 00:00:00-03:00,6.415985863323642e-05
2022-04-27 00:00:00-03:00,-0.0012216720238519534
2022-04-28 00:00:00-03:00,-0.0030806021082786118
2022-04-29 00:00:00-03:00,-0.006580305360486765
2022-05-02 00:00:00-03:00,-0.009358268428201507
2022-05-03 00:00:00-03:00,-0.01162730328283306
2022-05-04 00:00:00-03:00,-0.011353994220887228
2022-05-05 00:00:00-03:00,-0.012788686584583158
2022-05-06 00:00:00-03:00,-0.01614315086322744
2022-05-09 00:00:00-03:00,-0.020264838040372223
2022-05-10 00:00:00-03:00,-0.022574747528779304
2022-05-11 00:00:00-03:00,-0.024609318764410245
2022-05-12 00:00:00-03:00,-0.023587119813199872
2022-05-13 00:00:00-03:00,-0.0182645519949189
2022-05-16 00:00:00-03:00,-0.013047375767773432
2022-05-17 00:00:00-03:00,-0.00867521580577372
2022-05-18 00:00:00-03:00,-0.0073852600378942175
2022-05-19 00:00:00-03:00,-0.004072287947320934
2022-05-20 00:00:00-03:00,-0.0004953513497440843
2022-05-23 00:00:00-03:00,0.003183358199666307
2022-05-24 00:00:00-03:00,0.0038458632001297987
2022-05-25 00:00:00-03:00,0.002597633493014603
2022-05-26 00:00:00-03:00,0.0023194325714795674
2022-05-27 00:00:00-03:00,0.0009627984918976801
2022-05-30 00:00:00-03:00,-0.0005676636725070583
2022-05-31 00:00:00-03:00,-0.005562075700373301
2022-06-01 00:00:00-03:00,-0.013158137790261409
2022-06-02 00:00:00-03:00,-0.02252409469373705
2022-06-03 00:00:00-03:00,-0.0312738803097837
2022-06-06 00:00:00-03:00,-0.04190187959521343
2022-06-07 00:00:00-03:00,-0.05393318609388493
2022-06-08 00:00:00-03:00,-0.06801801938627111
2022-06-09 00:00:00-03:00,-0.08188719086934332
2022-06-10 00:00:00-03:00,-0.09710797887715292
2022-06-13 00:00:00-03:00,-0.11260159893228798
2022-06-14 00:00:00-03:00,-0.12719047101721645
2022-06-15 00:00:00-03:00,-0.14045683625689825
2022-06-17 00:00:00-03:00,-0.15202706595261878
2022-06-20 00:00:00-03:00,-0.16096434045432817
2022-06-21 00:00:00-03:00,-0.1694121667858275
2022-06-22 00:00:00-03:00,-0.17656672739373072
2022-06-23 00:00:00-03:00,-0.18197602330882928
2022-06-24 00:00:00-03:00,-0.18745015744060872
2022-06-27 00:00:00-03:00,-0.19022970002248762
2022-06-28 00:00:00-03:00,-0.19276230181150825
2022-06-29 00:00:00-03:00,-0.19565726344971443
2022-06-30 00:00:00-03:00,-0.19864816739877184
2022-07-01 00:00:00-03:00,-0.19999319240772354
2022-07-04 00:00:00-03:00,-0.19962252379178846
2022-07-05 00:00:00-03:00,-0.1961716233335821
2022-07-06 00:00:00-03:00,-0.18911010874058637
2022-07-07 00:00:00-03:00,-0.17768069235295178
2022-07-08 00:00:00-03:00,-0.16355063992556781
2022-07-11 00:00:00-03:00,-0.148883852659069
2022-07-12 00:00:00-03:00,-0.13178703211764142
2022-07-13 00:00:00-03:00,-0.11360556368728092
2022-07-14 00:00:00-03:00,-0.10049362549071839
2022-07-15 00:00:00-03:00,-0.09006867989469973
2022-07-18 00:00:00-03:00,-0.08277625511952
2022-07-19 00:00:00-03:00,-0.07669087037088072
2022-07-20 00:00:00-03:00,-0.06976393108262693
2022-07-21 00:00:00-03:00,-0.06346449213515232
2022-07-22 00:00:00-03:00,-0.056316969031679855
2022-07-25 00:00:00-03:00,-0.05015325379867907
2022-07-26 00:00:00-03:00,-0.04275197914640279
2022-07-27 00:00:00-03:00,-0.03153187205558675
2022-07-28 00:00:00-03:00,-0.013670431719831686
2022-07-29 00:00:00-03:00,0.008242341285337735
2022-08-01 00:00:00-03:00,0.029142721603457954
2022-08-02 00:00:00-03:00,0.04776932761844785
2022-08-03 00:00:00-03:00,0.06897343160185788
2022-08-04 00:00:00-03:00,0.09688574887617202
2022-08-05 00:00:00-03:00,0.12922704931226348
2022-08-08 00:00:00-03:00,0.16569535111020278
2022-08-09 00:00:00-03:00,0.20214214131611166
2022-08-10 00:00:00-03:00,0.24225241519735516
2022-08-11 00:00:00-03:00,0.2751577265604401
2022-08-12 00:00:00-03:00,0.30039855842918584
2022-08-15 00:00:00-03:00,0.32456047349493733
2022-08-16 00:00:00-03:00,0.3411019456638607
2022-08-17 00:00:00-03:00,0.3520187874900997
2022-08-18 00:00:00-03:00,0.3508663382152026
2022-08-19 00:00:00-03:00,0.34316241072474474
2022-08-22 00:00:00-03:00,0.3354355016265463
2022-08-23 00:00:00-03:00,0.3282907738836404
2022-08-24 00:00:00-03:00,0.3228902577926656
2022-08-25 00:00:00-03:00,0.31653616184644723
2022-08-26 00:00:00-03:00,0.3083989546249942
2022-08-29 00:00:00-03:00,0.3003024105174923
2022-08-30 00:00:00-03:00,0.28798578613109244
2022-08-31 00:00:00-03:00,0.2722162174972765
2022-09-01 00:00:00-03:00,0.2586339947631451
2022-09-02 00:00:00-03:00,0.2500530387849681
2022-09-05 00:00:00-03:00,0.24448662700947288
2022-09-06 00:00:00-03:00,0.23974688875451142
2022-09-08 00:00:00-03:00,0.2368219422064242
2022-09-09 00:00:00-03:00,0.23751848549438614
2022-09-12 00:00:00-03:00,0.23942855735812985
2022-09-13 00:00:00-03:00,0.2384232140580193
2022-09-14 00:00:00-03:00,0.23414289240425534
2022-09-15 00:00:00-03:00,0.23340173885421672
2022-09-16 00:00:00-03:00,0.23279077001211243
2022-09-19 00:00:00-03:00,0.23431480291204584
2022-09-20 00:00:00-03:00,0.23480852020302573
2022-09-21 00:00:00-03:00,0.23584993378887353
2022-09-22 00:00:00-03:00,0.23935409434110705
2022-09-23 00:00:00-03:00,0.24127995017677645
2022-09-26 00:00:00-03:00,0.23486611092397222
2022-09-27 00:00:00-03:00,0.22366409017330385
2022-09-28 00:00:00-03:00,0.21400486531581858
2022-09-29 00:00:00-03:00,0.20469314121945933
2022-09-30 00:00:00-03:00,0.1991302874355565
2022-10-03 00:00:00-03:00,0.20357151719310526
2022-10-04 00:00:00-03:00,0.21199105062969575
2022-10-05 00:00:00-03:00,0.22070334888047022
2022-10-06 00:00:00-03:00,0.230234665164927
2022-10-07 00:00:00-03:00,0.23702151743470048
