Date,Close
2022-07-07 00:00:00-03:00,0.0
2022-07-08 00:00:00-03:00,0.012115405156059467
2022-07-11 00:00:00-03:00,0.020399016611648335
2022-07-12 00:00:00-03:00,0.0352201044838516
2022-07-13 00:00:00-03:00,0.01666720934460031
2022-07-14 00:00:00-03:00,-0.03029016754833691
2022-07-15 00:00:00-03:00,-0.06260073012504108
2022-07-18 00:00:00-03:00,-0.017151312809424724
2022-07-19 00:00:00-03:00,0.027978224126229634
2022-07-20 00:00:00-03:00,0.054433901353863945
2022-07-21 00:00:00-03:00,0.10368763018869842
2022-07-22 00:00:00-03:00,0.1290490790537966
2022-07-25 00:00:00-03:00,0.19924483730107667
2022-07-26 00:00:00-03:00,0.25673377656659824
2022-07-27 00:00:00-03:00,0.2938463582926225
2022-07-28 00:00:00-03:00,0.3243788172817226
2022-07-29 00:00:00-03:00,0.3702488167601672
2022-08-01 00:00:00-03:00,0.347240279036928
2022-08-02 00:00:00-03:00,0.3266173257214007
2022-08-03 00:00:00-03:00,0.33089913184663544
2022-08-04 00:00:00-03:00,0.3031161095582
2022-08-05 00:00:00-03:00,0.3262893338017001
2022-08-08 00:00:00-03:00,0.3797970711410876
2022-08-09 00:00:00-03:00,0.44437125496329344
2022-08-10 00:00:00-03:00,0.4719850326084476
2022-08-11 00:00:00-03:00,0.5272710144017339
2022-08-12 00:00:00-03:00,0.6003352128247776
2022-08-15 00:00:00-03:00,0.6116958256537046
2022-08-16 00:00:00-03:00,0.5406386923606732
2022-08-17 00:00:00-03:00,0.48034486568806756
2022-08-18 00:00:00-03:00,0.44962940124883133
2022-08-19 00:00:00-03:00,0.37110975324128503
2022-08-22 00:00:00-03:00,0.2647223639981391
2022-08-23 00:00:00-03:00,0.30433008559511165
2022-08-24 00:00:00-03:00,0.3969122641277387
2022-08-25 00:00:00-03:00,0.495594008168478
2022-08-26 00:00:00-03:00,0.5799387515926746
2022-08-29 00:00:00-03:00,0.6900844692589594
2022-08-30 00:00:00-03:00,0.7409542876904602
2022-08-31 00:00:00-03:00,0.8058771249245709
2022-09-01 00:00:00-03:00,0.8390232105039033
2022-09-02 00:00:00-03:00,0.8976287644986733
2022-09-05 00:00:00-03:00,1.0711984037174815
2022-09-06 00:00:00-03:00,1.1314637598346167
2022-09-08 00:00:00-03:00,1.075069746823246
2022-09-09 00:00:00-03:00,1.0574178375938423
2022-09-12 00:00:00-03:00,0.996490479718517
2022-09-13 00:00:00-03:00,0.8929538557498944
2022-09-14 00:00:00-03:00,0.9093888925513944
2022-09-15 00:00:00-03:00,0.8563463492784962
2022-09-16 00:00:00-03:00,0.8300729086671588
2022-09-19 00:00:00-03:00,0.80471356592059
2022-09-20 00:00:00-03:00,0.7952859850293947
2022-09-21 00:00:00-03:00,0.794539369091904
2022-09-22 00:00:00-03:00,0.8651512588773187
2022-09-23 00:00:00-03:00,0.797934132270921
2022-09-26 00:00:00-03:00,0.7361700331749006
2022-09-27 00:00:00-03:00,0.6051998051471763
2022-09-28 00:00:00-03:00,0.553351231926559
2022-09-29 00:00:00-03:00,0.45267193386693094
2022-09-30 00:00:00-03:00,0.3923643606026985
2022-10-03 00:00:00-03:00,0.45223668210556056
2022-10-04 00:00:00-03:00,0.6040559854798531
2022-10-05 00:00:00-03:00,0.7929571406757354
2022-10-06 00:00:00-03:00,0.9564731994795679
2022-10-07 00:00:00-03:00,1.1053878661210987
2022-10-10 00:00:00-03:00,1.1658028703321612
2022-10-11 00:00:00-03:00,1.2030123990330104
2022-10-13 00:00:00-03:00,1.2390892073987771
2022-10-14 00:00:00-03:00,1.1968250688571445
2022-10-17 00:00:00-03:00,1.1739037287779865
2022-10-18 00:00:00-03:00,1.2125041331531499
2022-10-19 00:00:00-03:00,1.3243235486151512
2022-10-20 00:00:00-03:00,1.3793329665179037
2022-10-21 00:00:00-03:00,1.4576100052568748
2022-10-24 00:00:00-03:00,1.4736770925883924
2022-10-25 00:00:00-03:00,1.4933362926565579
2022-10-26 00:00:00-03:00,1.4551031192165667
2022-10-27 00:00:00-03:00,1.430849716577292
2022-10-28 00:00:00-03:00,1.4281792369229294
2022-10-31 00:00:00-03:00,1.5188951401485369
2022-11-01 00:00:00-03:00,1.7112224906596225
2022-11-03 00:00:00-03:00,1.8113347235405826
2022-11-04 00:00:00-03:00,1.9416094609611392
