Date,Close
2022-04-29 00:00:00-03:00,0.0
2022-05-02 00:00:00-03:00,-0.007852572661180446
2022-05-03 00:00:00-03:00,-0.006904730356973587
2022-05-04 00:00:00-03:00,0.013192077262484503
2022-05-05 00:00:00-03:00,-0.007203328996880032
2022-05-06 00:00:00-03:00,-0.038570590793549187
2022-05-09 00:00:00-03:00,-0.08067319892458613
2022-05-10 00:00:00-03:00,-0.09666843816130388
2022-05-11 00:00:00-03:00,-0.10677013679096525
2022-05-12 00:00:00-03:00,-0.1025958235960065
2022-05-13 00:00:00-03:00,-0.08801824025105809
2022-05-16 00:00:00-03:00,-0.06569630390996117
2022-05-17 00:00:00-03:00,-0.04827026289961189
2022-05-18 00:00:00-03:00,-0.06068003025878532
2022-05-19 00:00:00-03:00,-0.06511068797716213
2022-05-20 00:00:00-03:00,-0.07008025767433246
2022-05-23 00:00:00-03:00,-0.06990631764922917
2022-05-24 00:00:00-03:00,-0.07900295107919497
2022-05-25 00:00:00-03:00,-0.07412756781182495
2022-05-26 00:00:00-03:00,-0.03883870032853842
2022-05-27 00:00:00-03:00,-0.01706240700244166
2022-05-30 00:00:00-03:00,-0.014085685262882564
2022-05-31 00:00:00-03:00,-0.004816285975007162
2022-06-01 00:00:00-03:00,-0.0009974592134671667
2022-06-02 00:00:00-03:00,0.03256636013010272
2022-06-03 00:00:00-03:00,0.041460494351751365
2022-06-06 00:00:00-03:00,0.020261837042864883
2022-06-07 00:00:00-03:00,-0.02939570222862109
2022-06-08 00:00:00-03:00,-0.07068174599409716
2022-06-09 00:00:00-03:00,-0.10717598662093586
2022-06-10 00:00:00-03:00,-0.17027454807198694
2022-06-13 00:00:00-03:00,-0.2426340155895641
2022-06-14 00:00:00-03:00,-0.30897700944296247
2022-06-15 00:00:00-03:00,-0.31707265382863703
2022-06-17 00:00:00-03:00,-0.3137619140506107
2022-06-20 00:00:00-03:00,-0.3353836313240599
2022-06-21 00:00:00-03:00,-0.33786721416040777
2022-06-22 00:00:00-03:00,-0.3275846814363419
