Date,Close
2020-11-17 00:00:00-03:00,0.0
2020-11-18 00:00:00-03:00,-0.009827302052425324
2020-11-19 00:00:00-03:00,-0.012521933404887164
2020-11-23 00:00:00-03:00,-0.01821483381396405
2020-11-24 00:00:00-03:00,0.0057130453169200734
2020-11-25 00:00:00-03:00,0.006913965338419814
2020-11-26 00:00:00-03:00,-0.007036299623315756
2020-11-27 00:00:00-03:00,-0.022566115764458772
2020-11-30 00:00:00-03:00,-0.048148031466897834
2020-12-01 00:00:00-03:00,-0.01663942131970586
2020-12-02 00:00:00-03:00,0.014728118371166943
2020-12-03 00:00:00-03:00,0.03026118626635821
2020-12-04 00:00:00-03:00,0.04698168905470368
2020-12-07 00:00:00-03:00,0.06271875303377428
2020-12-08 00:00:00-03:00,0.061526076871192714
2020-12-09 00:00:00-03:00,0.057341557125329956
2020-12-10 00:00:00-03:00,0.1040714990446503
2020-12-11 00:00:00-03:00,0.1370182410692884
2020-12-14 00:00:00-03:00,0.16332234563522974
2020-12-15 00:00:00-03:00,0.18862852894834248
2020-12-16 00:00:00-03:00,0.23653919240518917
2020-12-17 00:00:00-03:00,0.2879984276419236
2020-12-18 00:00:00-03:00,0.3138253140314404
2020-12-21 00:00:00-03:00,0.2960910312789693
2020-12-22 00:00:00-03:00,0.3006468463930112
2020-12-23 00:00:00-03:00,0.3308456871761827
2020-12-28 00:00:00-03:00,0.3628106827866624
2020-12-29 00:00:00-03:00,0.36105008955382445
2020-12-30 00:00:00-03:00,0.32688132741706966
2021-01-04 00:00:00-03:00,0.2603982091372288
2021-01-05 00:00:00-03:00,0.19759827507554206
2021-01-06 00:00:00-03:00,0.1821365940638806
2021-01-07 00:00:00-03:00,0.20405512329531916
2021-01-08 00:00:00-03:00,0.20714532865500956
2021-01-11 00:00:00-03:00,0.18428821075360347
2021-01-12 00:00:00-03:00,0.16490850534167834
2021-01-13 00:00:00-03:00,0.11975919136516566
2021-01-14 00:00:00-03:00,0.13006100517524288
2021-01-15 00:00:00-03:00,0.08000744233105905
2021-01-18 00:00:00-03:00,0.04622486465600062
2021-01-19 00:00:00-03:00,-0.008618471783353954
2021-01-20 00:00:00-03:00,-0.08067688407281537
2021-01-21 00:00:00-03:00,-0.16228709086223603
2021-01-22 00:00:00-03:00,-0.24795832011689356
2021-01-26 00:00:00-03:00,-0.3422909344481333
2021-01-27 00:00:00-03:00,-0.40069505145228135
2021-01-28 00:00:00-03:00,-0.3987753958985323
2021-01-29 00:00:00-03:00,-0.43521982557909666
2021-02-01 00:00:00-03:00,-0.42910659141453067
2021-02-02 00:00:00-03:00,-0.42329012830940727
2021-02-03 00:00:00-03:00,-0.4048356145009748
2021-02-04 00:00:00-03:00,-0.3416846981367989
2021-02-05 00:00:00-03:00,-0.2980497113230207
2021-02-08 00:00:00-03:00,-0.2871027838229203
2021-02-09 00:00:00-03:00,-0.26159082036095427
2021-02-10 00:00:00-03:00,-0.25294249834626825
2021-02-11 00:00:00-03:00,-0.2393702086924243
2021-02-12 00:00:00-03:00,-0.2227446428593609
2021-02-17 00:00:00-03:00,-0.2221913652343659
2021-02-18 00:00:00-03:00,-0.2401251714933288
2021-02-19 00:00:00-03:00,-0.25666339255981185
2021-02-22 00:00:00-03:00,-0.3477973193213586
2021-02-23 00:00:00-03:00,-0.3537029251195136
2021-02-24 00:00:00-03:00,-0.3634617181382289
2021-02-25 00:00:00-03:00,-0.40299424762154246
2021-02-26 00:00:00-03:00,-0.44182163145482534
2021-03-01 00:00:00-03:00,-0.5111351078343915
2021-03-02 00:00:00-03:00,-0.5379591256301914
2021-03-03 00:00:00-03:00,-0.5259324555761147
2021-03-04 00:00:00-03:00,-0.46521629784150775
2021-03-05 00:00:00-03:00,-0.3355128599881141
2021-03-08 00:00:00-03:00,-0.2872204076261795
2021-03-09 00:00:00-03:00,-0.24414003536062978
2021-03-10 00:00:00-03:00,-0.18591728757716552
2021-03-11 00:00:00-03:00,-0.10925914347506449
2021-03-12 00:00:00-03:00,-0.06899611114062765
2021-03-15 00:00:00-03:00,-0.022197412833389052
2021-03-16 00:00:00-03:00,-0.011590150189046966
2021-03-17 00:00:00-03:00,0.04816629864714983
